month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-01-31,2013-02-01,LS,EQTL3,2431,2,838,0.11490470313999726
2013-01-31,2013-02-01,LS,EZTC3,44,0,-186,0.0
2013-01-31,2013-02-01,LS,EZTC3,44,1,88,0.27848101265822783
2013-01-31,2013-02-01,LS,EZTC3,44,2,228,0.7215189873417721
2013-01-31,2013-02-01,LS,GOLL54,-5011,0,6632,0.0
2013-01-31,2013-02-01,LS,GOLL54,-5011,1,-5238,0.24178360413589364
2013-01-31,2013-02-01,LS,GOLL54,-5011,2,-16426,0.7582163958641064
2013-01-31,2013-02-01,LS,GRND3,181,0,-771,0.0
2013-01-31,2013-02-01,LS,GRND3,181,1,366,0.27875095201827876
2013-01-31,2013-02-01,LS,GRND3,181,2,947,0.7212490479817213
2013-01-31,2013-02-01,LS,HBOR3,18,0,-75,0.0
2013-01-31,2013-02-01,LS,HBOR3,18,1,36,0.27906976744186046
2013-01-31,2013-02-01,LS,HBOR3,18,2,93,0.7209302325581395
2013-01-31,2013-02-01,LS,HYPE3,70,2,211,1.0
2013-01-31,2013-02-01,LS,IMCH3,567,0,659,0.38741916519694297
2013-01-31,2013-02-01,LS,IMCH3,567,1,515,0.3027630805408583
2013-01-31,2013-02-01,LS,IMCH3,567,2,527,0.3098177542621987
2013-01-31,2013-02-01,LS,ISAE4,-291,2,-873,1.0
2013-01-31,2013-02-01,LS,ITSA4,-646,1,-468,0.24161073825503357
2013-01-31,2013-02-01,LS,ITSA4,-646,2,-1469,0.7583892617449665
2013-01-31,2013-02-01,LS,JBSS3,-1441,0,-4324,1.0
2013-01-31,2013-02-01,LS,JHSF3,28,0,-362,0.0
2013-01-31,2013-02-01,LS,JHSF3,28,2,445,1.0
2013-01-31,2013-02-01,LS,LAND3,255,0,764,1.0
2013-01-31,2013-02-01,LS,LEVE3,53,0,-225,0.0
2013-01-31,2013-02-01,LS,LEVE3,53,1,107,0.2793733681462141
2013-01-31,2013-02-01,LS,LEVE3,53,2,276,0.720626631853786
2013-01-31,2013-02-01,LS,MGLU3,-3480,0,-6135,0.5876999712616151
2013-01-31,2013-02-01,LS,MGLU3,-3480,1,-3377,0.32349841938883034
2013-01-31,2013-02-01,LS,MGLU3,-3480,2,-927,0.08880160934955456
2013-01-31,2013-02-01,LS,MILS3,-239,0,-717,1.0
2013-01-31,2013-02-01,LS,MPLU3,220,0,659,1.0
2013-01-31,2013-02-01,LS,OGXP3,-19,0,-50,0.8620689655172413
2013-01-31,2013-02-01,LS,OGXP3,-19,2,-8,0.13793103448275862
2013-01-31,2013-02-01,LS,OSXB3,-1,0,1,0.0
2013-01-31,2013-02-01,LS,OSXB3,-1,1,-1,0.25
2013-01-31,2013-02-01,LS,OSXB3,-1,2,-3,0.75
2013-01-31,2013-02-01,LS,PRIO3,1722,0,5412,1.0
2013-01-31,2013-02-01,LS,PRIO3,1722,1,-246,0.0
2013-01-31,2013-02-01,LS,PRML3,-52,0,68,0.0
2013-01-31,2013-02-01,LS,PRML3,-52,1,-54,0.242152466367713
2013-01-31,2013-02-01,LS,PRML3,-52,2,-169,0.757847533632287
2013-01-31,2013-02-01,LS,RADL3,-5286,0,-5384,0.33951317946777654
2013-01-31,2013-02-01,LS,RADL3,-5286,1,-5384,0.33951317946777654
2013-01-31,2013-02-01,LS,RADL3,-5286,2,-5090,0.320973641064447
2013-01-31,2013-02-01,LS,RSID3,-77,0,-193,0.8354978354978355
2013-01-31,2013-02-01,LS,RSID3,-77,1,-9,0.03896103896103896
2013-01-31,2013-02-01,LS,RSID3,-77,2,-29,0.12554112554112554
2013-01-31,2013-02-01,LS,SBSP3,-312,0,-936,1.0
2013-01-31,2013-02-01,LS,TAEE11,79,0,-337,0.0
2013-01-31,2013-02-01,LS,TAEE11,79,1,160,0.2787456445993031
2013-01-31,2013-02-01,LS,TAEE11,79,2,414,0.7212543554006968
2013-01-31,2013-02-01,LS,UGPA3,19,1,56,1.0
2013-01-31,2013-02-01,LS,VLID3,-16,0,-90,1.0
2013-01-31,2013-02-01,LS,VLID3,-16,1,43,0.0
2013-01-31,2013-02-01,LS,VSTE3,-2,0,3,0.0
2013-01-31,2013-02-01,LS,VSTE3,-2,1,-2,0.2222222222222222
2013-01-31,2013-02-01,LS,VSTE3,-2,2,-7,0.7777777777777778
2013-01-31,2013-02-01,LS,YDUQ3,705,0,1777,0.8405865657521286
2013-01-31,2013-02-01,LS,YDUQ3,705,1,94,0.04446546830652791
2013-01-31,2013-02-01,LS,YDUQ3,705,2,243,0.11494796594134342
