month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-02-28,2023-03-01,LS,ALPA4,634,1,1929,0.9659489233850777
2023-02-28,2023-03-01,LS,ALPA4,634,2,68,0.03405107661492238
2023-02-28,2023-03-01,LS,AMER3,-24,0,30,0.0
2023-02-28,2023-03-01,LS,AMER3,-24,1,-103,1.0
2023-02-28,2023-03-01,LS,ASAI3,-73,0,-36,0.16363636363636364
2023-02-28,2023-03-01,LS,ASAI3,-73,1,-148,0.6727272727272727
2023-02-28,2023-03-01,LS,ASAI3,-73,2,-36,0.16363636363636364
2023-02-28,2023-03-01,LS,BBSE3,163,0,-24,0.0
2023-02-28,2023-03-01,LS,BBSE3,163,1,538,1.0
2023-02-28,2023-03-01,LS,BBSE3,163,2,-24,0.0
2023-02-28,2023-03-01,LS,BEEF3,-626,1,-1811,0.9638105375199574
2023-02-28,2023-03-01,LS,BEEF3,-626,2,-68,0.036189462480042574
2023-02-28,2023-03-01,LS,BRFS3,-15,0,-153,1.0
2023-02-28,2023-03-01,LS,BRFS3,-15,2,109,0.0
2023-02-28,2023-03-01,LS,BRKM5,-234,0,-45,0.061391541609822645
2023-02-28,2023-03-01,LS,BRKM5,-234,1,-688,0.9386084583901774
2023-02-28,2023-03-01,LS,BRKM5,-234,2,32,0.0
2023-02-28,2023-03-01,LS,CASH3,362,0,-242,0.0
2023-02-28,2023-03-01,LS,CASH3,362,1,1155,0.8697289156626506
2023-02-28,2023-03-01,LS,CASH3,362,2,173,0.1302710843373494
2023-02-28,2023-03-01,LS,CEAB3,739,1,2217,1.0
2023-02-28,2023-03-01,LS,CIEL3,-298,0,-147,0.1647982062780269
2023-02-28,2023-03-01,LS,CIEL3,-298,1,-599,0.67152466367713
2023-02-28,2023-03-01,LS,CIEL3,-298,2,-146,0.16367713004484305
2023-02-28,2023-03-01,LS,CPFE3,-258,0,-27,0.03488372093023256
2023-02-28,2023-03-01,LS,CPFE3,-258,1,-720,0.9302325581395349
2023-02-28,2023-03-01,LS,CPFE3,-258,2,-27,0.03488372093023256
2023-02-28,2023-03-01,LS,CRFB3,-1202,0,-1246,0.34543942334349875
2023-02-28,2023-03-01,LS,CRFB3,-1202,1,-1306,0.3620737454948711
2023-02-28,2023-03-01,LS,CRFB3,-1202,2,-1055,0.29248683116163016
2023-02-28,2023-03-01,LS,CSAN3,15,2,45,1.0
2023-02-28,2023-03-01,LS,CSNA3,487,1,1411,0.9657768651608487
2023-02-28,2023-03-01,LS,CSNA3,487,2,50,0.034223134839151265
2023-02-28,2023-03-01,LS,CURY3,-125,0,-62,0.16489361702127658
2023-02-28,2023-03-01,LS,CURY3,-125,1,-252,0.6702127659574468
2023-02-28,2023-03-01,LS,CURY3,-125,2,-62,0.16489361702127658
2023-02-28,2023-03-01,LS,CVCB3,437,0,-293,0.0
2023-02-28,2023-03-01,LS,CVCB3,437,1,1395,0.8697007481296758
2023-02-28,2023-03-01,LS,CVCB3,437,2,209,0.13029925187032418
2023-02-28,2023-03-01,LS,DASA3,146,0,-98,0.0
2023-02-28,2023-03-01,LS,DASA3,146,1,464,0.8689138576779026
2023-02-28,2023-03-01,LS,DASA3,146,2,70,0.13108614232209737
2023-02-28,2023-03-01,LS,DIRR3,1075,0,-151,0.0
2023-02-28,2023-03-01,LS,DIRR3,1075,1,3374,1.0
2023-02-28,2023-03-01,LS,ELET3,-14,0,-21,0.5
2023-02-28,2023-03-01,LS,ELET3,-14,2,-21,0.5
2023-02-28,2023-03-01,LS,EMBR3,677,0,899,0.44285714285714284
2023-02-28,2023-03-01,LS,EMBR3,677,1,1092,0.5379310344827586
2023-02-28,2023-03-01,LS,EMBR3,677,2,39,0.01921182266009852
2023-02-28,2023-03-01,LS,ESPA3,1014,0,-680,0.0
2023-02-28,2023-03-01,LS,ESPA3,1014,1,3237,0.869693713057496
2023-02-28,2023-03-01,LS,ESPA3,1014,2,485,0.13030628694250404
2023-02-28,2023-03-01,LS,GFSA3,44,1,127,0.9621212121212122
2023-02-28,2023-03-01,LS,GFSA3,44,2,5,0.03787878787878788
2023-02-28,2023-03-01,LS,GMAT3,853,1,2678,1.0
2023-02-28,2023-03-01,LS,GMAT3,853,2,-119,0.0
2023-02-28,2023-03-01,LS,HAPV3,-90,0,-17,0.06273062730627306
2023-02-28,2023-03-01,LS,HAPV3,-90,1,-254,0.9372693726937269
2023-02-28,2023-03-01,LS,HYPE3,-33,0,-16,0.16161616161616163
2023-02-28,2023-03-01,LS,HYPE3,-33,1,-67,0.6767676767676768
2023-02-28,2023-03-01,LS,HYPE3,-33,2,-16,0.16161616161616163
2023-02-28,2023-03-01,LS,IFCM3,496,0,449,0.3015446608462055
2023-02-28,2023-03-01,LS,IFCM3,496,1,545,0.36601746138347885
2023-02-28,2023-03-01,LS,IFCM3,496,2,495,0.33243787777031564
2023-02-28,2023-03-01,LS,INTB3,-8,2,-24,1.0
2023-02-28,2023-03-01,LS,IRBR3,71,0,-48,0.0
2023-02-28,2023-03-01,LS,IRBR3,71,1,226,0.8692307692307693
2023-02-28,2023-03-01,LS,IRBR3,71,2,34,0.13076923076923078
2023-02-28,2023-03-01,LS,KEPL3,-790,0,-83,0.03503588011819333
2023-02-28,2023-03-01,LS,KEPL3,-790,1,-2203,0.9299282397636134
2023-02-28,2023-03-01,LS,KEPL3,-790,2,-83,0.03503588011819333
2023-02-28,2023-03-01,LS,LIGT3,532,0,-357,0.0
2023-02-28,2023-03-01,LS,LIGT3,532,1,1698,0.8698770491803278
2023-02-28,2023-03-01,LS,LIGT3,532,2,254,0.13012295081967212
2023-02-28,2023-03-01,LS,LOGN3,-42,0,-21,0.16666666666666666
2023-02-28,2023-03-01,LS,LOGN3,-42,1,-84,0.6666666666666666
2023-02-28,2023-03-01,LS,LOGN3,-42,2,-21,0.16666666666666666
2023-02-28,2023-03-01,LS,LREN3,-14,2,-42,1.0
2023-02-28,2023-03-01,LS,MATD3,-568,1,-1705,1.0
2023-02-28,2023-03-01,LS,MBRF3,248,0,-166,0.0
2023-02-28,2023-03-01,LS,MBRF3,248,1,790,0.8700440528634361
2023-02-28,2023-03-01,LS,MBRF3,248,2,118,0.1299559471365639
2023-02-28,2023-03-01,LS,MDIA3,-40,0,-20,0.1652892561983471
2023-02-28,2023-03-01,LS,MDIA3,-40,1,-81,0.6694214876033058
2023-02-28,2023-03-01,LS,MDIA3,-40,2,-20,0.1652892561983471
2023-02-28,2023-03-01,LS,MEAL3,1797,1,5391,1.0
2023-02-28,2023-03-01,LS,MILS3,-123,0,-61,0.16486486486486487
2023-02-28,2023-03-01,LS,MILS3,-123,1,-248,0.6702702702702703
2023-02-28,2023-03-01,LS,MILS3,-123,2,-61,0.16486486486486487
2023-02-28,2023-03-01,LS,MLAS3,580,0,-389,0.0
2023-02-28,2023-03-01,LS,MLAS3,580,1,1852,0.8698919680601221
2023-02-28,2023-03-01,LS,MLAS3,580,2,277,0.13010803193987788
2023-02-28,2023-03-01,LS,MODL3,-2651,1,-7954,1.0
2023-02-28,2023-03-01,LS,MULT3,-9,2,-28,1.0
2023-02-28,2023-03-01,LS,OIBR3,-5,0,-45,1.0
2023-02-28,2023-03-01,LS,OIBR3,-5,1,5,0.0
2023-02-28,2023-03-01,LS,OIBR3,-5,2,24,0.0
2023-02-28,2023-03-01,LS,ORVR3,-33,0,-16,0.16326530612244897
2023-02-28,2023-03-01,LS,ORVR3,-33,1,-66,0.673469387755102
2023-02-28,2023-03-01,LS,ORVR3,-33,2,-16,0.16326530612244897
2023-02-28,2023-03-01,LS,PDGR3,4,0,12,1.0
2023-02-28,2023-03-01,LS,PETZ3,-758,1,-2275,1.0
2023-02-28,2023-03-01,LS,POSI3,842,1,2527,1.0
2023-02-28,2023-03-01,LS,QUAL3,294,0,-197,0.0
2023-02-28,2023-03-01,LS,QUAL3,294,1,938,0.8693234476367007
2023-02-28,2023-03-01,LS,QUAL3,294,2,141,0.13067655236329936
2023-02-28,2023-03-01,LS,RADL3,-62,0,-31,0.16756756756756758
2023-02-28,2023-03-01,LS,RADL3,-62,1,-124,0.6702702702702703
2023-02-28,2023-03-01,LS,RADL3,-62,2,-30,0.16216216216216217
2023-02-28,2023-03-01,LS,RAIZ4,475,0,-318,0.0
2023-02-28,2023-03-01,LS,RAIZ4,475,1,1516,0.8697647733792312
2023-02-28,2023-03-01,LS,RAIZ4,475,2,227,0.13023522662076878
2023-02-28,2023-03-01,LS,RANI3,-191,0,-94,0.16433566433566432
2023-02-28,2023-03-01,LS,RANI3,-191,1,-384,0.6713286713286714
2023-02-28,2023-03-01,LS,RANI3,-191,2,-94,0.16433566433566432
2023-02-28,2023-03-01,LS,SBSP3,-27,0,-13,0.1625
2023-02-28,2023-03-01,LS,SBSP3,-27,1,-54,0.675
2023-02-28,2023-03-01,LS,SBSP3,-27,2,-13,0.1625
2023-02-28,2023-03-01,LS,SEER3,-1263,1,-3789,1.0
2023-02-28,2023-03-01,LS,SEQL3,-71,0,-14,0.06278026905829596
2023-02-28,2023-03-01,LS,SEQL3,-71,1,-209,0.9372197309417041
2023-02-28,2023-03-01,LS,SEQL3,-71,2,10,0.0
2023-02-28,2023-03-01,LS,STBP3,-141,1,-424,1.0
2023-02-28,2023-03-01,LS,TEND3,296,0,-198,0.0
2023-02-28,2023-03-01,LS,TEND3,296,1,944,0.8700460829493087
2023-02-28,2023-03-01,LS,TEND3,296,2,141,0.12995391705069123
2023-02-28,2023-03-01,LS,TGMA3,-95,0,-47,0.16549295774647887
2023-02-28,2023-03-01,LS,TGMA3,-95,1,-190,0.6690140845070423
2023-02-28,2023-03-01,LS,TGMA3,-95,2,-47,0.16549295774647887
2023-02-28,2023-03-01,LS,TUPY3,-54,0,-27,0.16666666666666666
2023-02-28,2023-03-01,LS,TUPY3,-54,1,-108,0.6666666666666666
2023-02-28,2023-03-01,LS,TUPY3,-54,2,-27,0.16666666666666666
2023-02-28,2023-03-01,LS,UNIP6,-22,0,-11,0.16417910447761194
2023-02-28,2023-03-01,LS,UNIP6,-22,1,-45,0.6716417910447762
2023-02-28,2023-03-01,LS,UNIP6,-22,2,-11,0.16417910447761194
2023-02-28,2023-03-01,LS,USIM5,-769,0,-141,0.0611183355006502
2023-02-28,2023-03-01,LS,USIM5,-769,1,-2166,0.9388816644993498
2023-02-28,2023-03-01,LS,VALE3,-19,0,-9,0.16071428571428573
2023-02-28,2023-03-01,LS,VALE3,-19,1,-38,0.6785714285714286
2023-02-28,2023-03-01,LS,VALE3,-19,2,-9,0.16071428571428573
2023-02-28,2023-03-01,LS,VBBR3,89,0,-71,0.0
2023-02-28,2023-03-01,LS,VBBR3,89,1,340,1.0
2023-02-28,2023-03-01,LS,VULC3,-149,0,-74,0.16554809843400448
2023-02-28,2023-03-01,LS,VULC3,-149,1,-300,0.6711409395973155
2023-02-28,2023-03-01,LS,VULC3,-149,2,-73,0.16331096196868009
