month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-07-29,2016-08-01,0,momentum,LS,PETR4,S,CLOSE,0.032774411206076486,3.160825623,6221,19663.496200683,exit
2016-07-29,2016-08-01,0,momentum,LS,PSSA3,S,OPEN,-0.028286437642018478,8.537879987,-1988,-16973.305414156,add
2016-07-29,2016-08-01,0,momentum,LS,RADL3,L,SELL,-0.005496267695012724,11.62035862,-284,-3300.18184808,reweight
2016-07-29,2016-08-01,0,momentum,LS,RAPT4,S,CLOSE,0.032774411206076486,3.522708548,5582,19663.759114936,exit
2016-07-29,2016-08-01,0,momentum,LS,RUMO3,S,CLOSE,0.032774411206076486,6.1,3224,19666.399999999998,exit
2016-07-29,2016-08-01,0,momentum,LS,SANB11,L,CLOSE,-0.02974178567388571,11.56369088,-1543,-17842.775027839998,exit
2016-07-29,2016-08-01,0,momentum,LS,SBSP3,L,SELL,-0.005496267695012724,24.39434471,-135,-3293.2365358499997,reweight
2016-07-29,2016-08-01,0,momentum,LS,SMTO3,L,SELL,-0.005496267695012724,12.88074918,-256,-3297.47179008,reweight
2016-07-29,2016-08-01,0,momentum,LS,TUPY3,S,OPEN,-0.028286437642018478,9.896283082,-1715,-16972.12548563,add
2016-07-29,2016-08-01,0,momentum,LS,VLID3,S,OPEN,-0.028286437642018478,17.23706584,-985,-16978.5098524,add
2016-07-29,2016-08-01,1,momentum,LS,ALPA4,S,SELL,-0.0017394312952642432,8.268173577,-126,-1041.7898707020001,reweight
2016-07-29,2016-08-01,1,momentum,LS,AMER3,S,SELL,-0.0017394312952642432,1218.932471,-1,-1218.932471,reweight
2016-07-29,2016-08-01,1,momentum,LS,ANIM3,S,CLOSE,0.03597581889409373,4.336005292,4978,21584.634343576003,exit
2016-07-29,2016-08-01,1,momentum,LS,B3SA3,L,SELL,-0.0008090701795137219,4.636919278,-105,-486.87652418999994,keep
2016-07-29,2016-08-01,1,momentum,LS,BRAP4,S,SELL,-0.0017394312952642432,1.994731099,-523,-1043.244364777,reweight
2016-07-29,2016-08-01,1,momentum,LS,CMIG4,S,SELL,-0.0017394312952642432,2.059358455,-507,-1044.094736685,reweight
2016-07-29,2016-08-01,1,momentum,LS,CSAN3,L,SELL,-0.0008090701795137219,6.799055205,-71,-482.732919555,keep
2016-07-29,2016-08-01,1,momentum,LS,CSNA3,L,SELL,-0.0008090701795137219,6.403816944,-76,-486.690087744,keep
2016-07-29,2016-08-01,1,momentum,LS,EQTL3,L,SELL,-0.0008090701795137219,9.379257668,-52,-487.72139873599997,keep
2016-07-29,2016-08-01,1,momentum,LS,GOAU4,S,SELL,-0.0017394312952642432,1.543668784,-676,-1043.5200979840001,reweight
2016-07-29,2016-08-01,1,momentum,LS,HGTX3,L,SELL,-0.0008090701795137219,15.2186579,-32,-486.9970528,keep
2016-07-29,2016-08-01,1,momentum,LS,HYPE3,L,SELL,-0.0008090701795137219,18.84000503,-26,-489.84013078,keep
2016-07-29,2016-08-01,1,momentum,LS,LIGT3,S,SELL,-0.0017394312952642432,14.04504068,-74,-1039.33301032,reweight
2016-07-29,2016-08-01,1,momentum,LS,LINX3,L,SELL,-0.0008090701795137219,17.50439543,-28,-490.12307203999995,keep
2016-07-29,2016-08-01,1,momentum,LS,MBRF3,L,SELL,-0.0008090701795137219,3.506493212,-138,-483.896063256,keep
2016-07-29,2016-08-01,1,momentum,LS,MILS3,S,SELL,-0.0017394312952642432,4.926034216,-212,-1044.319253792,reweight
2016-07-29,2016-08-01,1,momentum,LS,MOTV3,L,SELL,-0.0008090701795137219,13.60044564,-36,-489.61604304,keep
2016-07-29,2016-08-01,1,momentum,LS,MRVE3,L,SELL,-0.0008090701795137219,8.484882051,-57,-483.638276907,keep
2016-07-29,2016-08-01,1,momentum,LS,PSSA3,S,SELL,-0.0017394312952642432,8.537879987,-122,-1041.621358414,reweight
2016-07-29,2016-08-01,1,momentum,LS,RADL3,L,SELL,-0.0008090701795137219,11.62035862,-42,-488.05506204,keep
2016-07-29,2016-08-01,1,momentum,LS,SBSP3,L,SELL,-0.0008090701795137219,24.39434471,-20,-487.8868942,keep
2016-07-29,2016-08-01,1,momentum,LS,SMTO3,L,SELL,-0.0008090701795137219,12.88074918,-38,-489.46846884,keep
2016-07-29,2016-08-01,1,momentum,LS,TIMS3,L,SELL,-0.0008090701795137219,5.594968177,-87,-486.76223139900003,keep
2016-07-29,2016-08-01,2,momentum,LS,AMER3,S,SELL,-0.0013144940804301689,1218.932471,-1,-1218.932471,reweight
2016-07-29,2016-08-01,2,momentum,LS,ANIM3,S,CLOSE,0.032629231089991995,4.336005292,4515,19577.06389338,exit
2016-07-29,2016-08-01,2,momentum,LS,B3SA3,L,BUY,0.0020560675142936163,4.636919278,266,1233.420527948,reweight
2016-07-29,2016-08-01,2,momentum,LS,CMIG4,S,SELL,-0.0013144940804301689,2.059358455,-383,-788.7342882649999,reweight
2016-07-29,2016-08-01,2,momentum,LS,CSAN3,L,BUY,0.0020560675142936163,6.799055205,181,1230.628992105,reweight
2016-07-29,2016-08-01,2,momentum,LS,CSMG3,L,BUY,0.0020560675142936163,5.126253765,241,1235.427157365,reweight
2016-07-29,2016-08-01,2,momentum,LS,CSNA3,L,BUY,0.0020560675142936163,6.403816944,193,1235.936670192,reweight
2016-07-29,2016-08-01,2,momentum,LS,GOAU4,S,SELL,-0.0013144940804301689,1.543668784,-511,-788.814748624,reweight
2016-07-29,2016-08-01,2,momentum,LS,ISAE4,L,BUY,0.0020560675142936163,8.148841973,151,1230.475137923,reweight
2016-07-29,2016-08-01,2,momentum,LS,JBSS3,S,SELL,-0.0013144940804301689,7.426870352,-106,-787.248257312,reweight
2016-07-29,2016-08-01,2,momentum,LS,LEVE3,L,BUY,0.0020560675142936163,11.20565253,110,1232.6217783,reweight
2016-07-29,2016-08-01,2,momentum,LS,LIGT3,S,SELL,-0.0013144940804301689,14.04504068,-56,-786.52227808,reweight
2016-07-29,2016-08-01,2,momentum,LS,MBRF3,L,BUY,0.0020560675142936163,3.506493212,352,1234.2856106240001,reweight
2016-07-29,2016-08-01,2,momentum,LS,MILS3,S,SELL,-0.0013144940804301689,4.926034216,-160,-788.1654745599999,reweight
2016-07-29,2016-08-01,2,momentum,LS,MOTV3,L,CLOSE,-0.03188765765612855,13.60044564,-1407,-19135.82701548,exit
2016-07-29,2016-08-01,2,momentum,LS,MYPK3,L,BUY,0.0020560675142936163,12.21748211,101,1233.96569311,reweight
2016-07-29,2016-08-01,2,momentum,LS,PSSA3,S,SELL,-0.0013144940804301689,8.537879987,-92,-785.484958804,reweight
2016-07-29,2016-08-01,2,momentum,LS,RADL3,L,BUY,0.0020560675142936163,11.62035862,106,1231.75801372,reweight
2016-07-29,2016-08-01,2,momentum,LS,SBSP3,L,BUY,0.0020560675142936163,24.39434471,51,1244.1115802099998,reweight
2016-07-29,2016-08-01,2,momentum,LS,TOTS3,S,SELL,-0.0013144940804301689,9.738852005,-81,-788.847012405,reweight
2016-07-29,2016-08-01,2,momentum,LS,YDUQ3,S,SELL,-0.0013144940804301689,12.97208072,-61,-791.2969239199999,reweight
