month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-04-30,2015-05-04,0,momentum,LS,APER3,S,OPEN,-0.04334223035121587,32.42791822,-802,-26007.190412440003,add
2015-04-30,2015-05-04,0,momentum,LS,ARTR3,S,OPEN,-0.04334223035121587,9.616676711,-2704,-26003.493826544,add
2015-04-30,2015-05-04,0,momentum,LS,B3SA3,S,CLOSE,0.051916504614089316,2.841358692,10963,31149.815340396,exit
2015-04-30,2015-05-04,0,momentum,LS,BBSE3,L,SELL,-0.006994476330732496,15.19998631,-276,-4195.19622156,reweight
2015-04-30,2015-05-04,0,momentum,LS,BRAP4,S,CLOSE,0.051916504614089316,2.19833148,14170,31150.357071599996,exit
2015-04-30,2015-05-04,0,momentum,LS,BRFS3,L,CLOSE,-0.04672485415268038,61.04919707,-459,-28021.58145513,exit
2015-04-30,2015-05-04,0,momentum,LS,CIEL3,L,OPEN,0.03973037782194788,18.56234926,1284,23834.05644984,add
2015-04-30,2015-05-04,0,momentum,LS,CYRE3,L,OPEN,0.03973037782194788,7.386894036,3227,23837.507054172,add
2015-04-30,2015-05-04,0,momentum,LS,CZLT33,S,BUY,0.008574274262873445,21.1688078,243,5144.0202954,reweight
2015-04-30,2015-05-04,0,momentum,LS,ELET3,S,OPEN,-0.04334223035121587,5.585502096,-4656,-26006.097758976,add
2015-04-30,2015-05-04,0,momentum,LS,EMBR3,L,SELL,-0.006994476330732496,22.69452586,-185,-4198.4872841,reweight
2015-04-30,2015-05-04,0,momentum,LS,EQTL3,L,OPEN,0.03973037782194788,5.240817922,4549,23840.480727177997,add
2015-04-30,2015-05-04,0,momentum,LS,GOLL54,L,CLOSE,-0.04672485415268038,0.099864361,-280730,-28034.92206353,exit
2015-04-30,2015-05-04,0,momentum,LS,GRND3,L,OPEN,0.03973037782194788,3.046417695,7825,23838.218463375,add
2015-04-30,2015-05-04,0,momentum,LS,ISAE4,L,SELL,-0.006994476330732496,4.698192941,-893,-4195.486296313,reweight
2015-04-30,2015-05-04,0,momentum,LS,JBSS3,L,OPEN,0.03973037782194788,10.04949757,2372,23837.40823604,add
2015-04-30,2015-05-04,0,momentum,LS,LIGT3,S,OPEN,-0.04334223035121587,16.56767616,-1570,-26011.251571200002,add
2015-04-30,2015-05-04,0,momentum,LS,MBRF3,L,CLOSE,-0.04672485415268038,2.576323983,-10882,-28035.557583006,exit
2015-04-30,2015-05-04,0,momentum,LS,MILS3,S,BUY,0.008574274262873445,6.322457829,814,5146.480672806,reweight
2015-04-30,2015-05-04,0,momentum,LS,MRVE3,L,SELL,-0.006994476330732496,4.833542713,-868,-4195.515074884,reweight
2015-04-30,2015-05-04,0,momentum,LS,MYPK3,S,CLOSE,0.051916504614089316,7.663249806,4065,31151.11046139,exit
2015-04-30,2015-05-04,0,momentum,LS,PETR4,S,OPEN,-0.04334223035121587,3.526453398,-7374,-26004.067356852,add
2015-04-30,2015-05-04,0,momentum,LS,RADL3,L,SELL,-0.006994476330732496,5.9087661,-710,-4195.223931,reweight
2015-04-30,2015-05-04,0,momentum,LS,RSID3,S,BUY,0.008574274262873445,11.6,443,5138.8,reweight
2015-04-30,2015-05-04,0,momentum,LS,SEER3,S,OPEN,-0.04334223035121587,11.79334864,-2205,-26004.3337512,add
2015-04-30,2015-05-04,0,momentum,LS,SMLS3,L,SELL,-0.006994476330732496,29.95006044,-140,-4193.0084616,reweight
2015-04-30,2015-05-04,0,momentum,LS,TOTS3,S,CLOSE,0.051916504614089316,10.10398336,3083,31150.580698880003,exit
2015-04-30,2015-05-04,0,momentum,LS,UGPA3,L,OPEN,0.03973037782194788,26.37347485,904,23841.6212644,add
2015-04-30,2015-05-04,0,momentum,LS,USIM5,S,BUY,0.008574274262873445,4.699208892,1095,5145.633736739999,reweight
2015-04-30,2015-05-04,1,momentum,LS,ALPA4,S,SELL,-0.0007929993613808861,6.673775637,-71,-473.838070227,keep
2015-04-30,2015-05-04,1,momentum,LS,ANIM3,L,BUY,0.0037881823198860284,5.564574883,408,2270.346552264,reweight
2015-04-30,2015-05-04,1,momentum,LS,ARTR3,S,SELL,-0.0007929993613808861,9.616676711,-49,-471.21715883900004,keep
2015-04-30,2015-05-04,1,momentum,LS,B3SA3,S,SELL,-0.0007929993613808861,2.841358692,-167,-474.50690156400003,keep
2015-04-30,2015-05-04,1,momentum,LS,BBSE3,L,BUY,0.0037881823198860284,15.19998631,150,2279.9979465,reweight
2015-04-30,2015-05-04,1,momentum,LS,BRAP4,S,SELL,-0.0007929993613808861,2.19833148,-216,-474.83959967999994,keep
2015-04-30,2015-05-04,1,momentum,LS,CIEL3,L,BUY,0.0037881823198860284,18.56234926,122,2264.60660972,reweight
2015-04-30,2015-05-04,1,momentum,LS,CPLE6,L,BUY,0.0037881823198860284,1.654799454,1374,2273.694449796,reweight
2015-04-30,2015-05-04,1,momentum,LS,CZLT33,S,SELL,-0.0007929993613808861,21.1688078,-22,-465.7137716,keep
2015-04-30,2015-05-04,1,momentum,LS,EGIE3,S,SELL,-0.0007929993613808861,15.43086492,-31,-478.35681252,keep
2015-04-30,2015-05-04,1,momentum,LS,EMBR3,L,BUY,0.0037881823198860284,22.69452586,100,2269.452586,reweight
2015-04-30,2015-05-04,1,momentum,LS,GGBR4,L,BUY,0.0037881823198860284,5.076218228,448,2274.145766144,reweight
2015-04-30,2015-05-04,1,momentum,LS,GOLL54,L,CLOSE,-0.035942195502061854,0.099864361,-215946,-21565.309300506,exit
2015-04-30,2015-05-04,1,momentum,LS,GRND3,L,BUY,0.0037881823198860284,3.046417695,746,2272.6276004700003,reweight
2015-04-30,2015-05-04,1,momentum,LS,ISAE4,L,BUY,0.0037881823198860284,4.698192941,484,2273.925383444,reweight
2015-04-30,2015-05-04,1,momentum,LS,MBRF3,L,BUY,0.0037881823198860284,2.576323983,882,2272.317753006,reweight
2015-04-30,2015-05-04,1,momentum,LS,MILS3,S,SELL,-0.0007929993613808861,6.322457829,-75,-474.184337175,keep
2015-04-30,2015-05-04,1,momentum,LS,MYPK3,S,SELL,-0.0007929993613808861,7.663249806,-62,-475.12148797199995,keep
2015-04-30,2015-05-04,1,momentum,LS,PSSA3,S,SELL,-0.0007929993613808861,10.99277981,-43,-472.68953183,keep
2015-04-30,2015-05-04,1,momentum,LS,RADL3,L,BUY,0.0037881823198860284,5.9087661,385,2274.8749485000003,reweight
2015-04-30,2015-05-04,1,momentum,LS,RSID3,S,SELL,-0.0007929993613808861,11.6,-41,-475.59999999999997,keep
2015-04-30,2015-05-04,1,momentum,LS,SMLS3,L,BUY,0.0037881823198860284,29.95006044,76,2276.2045934400003,reweight
2015-04-30,2015-05-04,1,momentum,LS,TIMS3,L,BUY,0.0037881823198860284,6.333567493,359,2273.7507299870003,reweight
2015-04-30,2015-05-04,1,momentum,LS,TOTS3,S,SELL,-0.0007929993613808861,10.10398336,-47,-474.88721792,keep
2015-04-30,2015-05-04,1,momentum,LS,USIM5,S,SELL,-0.0007929993613808861,4.699208892,-101,-474.620098092,keep
2015-04-30,2015-05-04,2,momentum,LS,ALPA4,S,SELL,-0.0007319994105054392,6.673775637,-66,-440.46919204200003,keep
2015-04-30,2015-05-04,2,momentum,LS,APER3,S,SELL,-0.0007319994105054392,32.42791822,-14,-453.99085508,keep
2015-04-30,2015-05-04,2,momentum,LS,ARTR3,S,SELL,-0.0007319994105054392,9.616676711,-46,-442.367128706,keep
2015-04-30,2015-05-04,2,momentum,LS,BRAP4,S,SELL,-0.0007319994105054392,2.19833148,-200,-439.66629599999993,keep
2015-04-30,2015-05-04,2,momentum,LS,BRFS3,L,BUY,0.005199313247537092,61.04919707,51,3113.50905057,reweight
2015-04-30,2015-05-04,2,momentum,LS,CIEL3,L,BUY,0.005199313247537092,18.56234926,168,3118.47467568,reweight
2015-04-30,2015-05-04,2,momentum,LS,CSMG3,S,SELL,-0.0007319994105054392,2.727359081,-161,-439.104812041,keep
2015-04-30,2015-05-04,2,momentum,LS,CZLT33,S,SELL,-0.0007319994105054392,21.1688078,-21,-444.5449638,keep
2015-04-30,2015-05-04,2,momentum,LS,EMBR3,L,BUY,0.005199313247537092,22.69452586,137,3109.1500428199997,reweight
2015-04-30,2015-05-04,2,momentum,LS,GOLL54,L,CLOSE,-0.04247714013880036,0.099864361,-255209,-25486.283706449,exit
2015-04-30,2015-05-04,2,momentum,LS,GRND3,L,BUY,0.005199313247537092,3.046417695,1024,3119.53171968,reweight
2015-04-30,2015-05-04,2,momentum,LS,HGTX3,S,SELL,-0.0007319994105054392,13.51796709,-32,-432.57494688,keep
2015-04-30,2015-05-04,2,momentum,LS,ISAE4,L,BUY,0.005199313247537092,4.698192941,664,3119.600112824,reweight
2015-04-30,2015-05-04,2,momentum,LS,JBSS3,L,BUY,0.005199313247537092,10.04949757,310,3115.3442467,reweight
2015-04-30,2015-05-04,2,momentum,LS,MILS3,S,SELL,-0.0007319994105054392,6.322457829,-69,-436.249590201,keep
2015-04-30,2015-05-04,2,momentum,LS,MPLU3,L,BUY,0.005199313247537092,24.96381312,125,3120.4766400000003,reweight
2015-04-30,2015-05-04,2,momentum,LS,MRVE3,L,BUY,0.005199313247537092,4.833542713,645,3117.635049885,reweight
2015-04-30,2015-05-04,2,momentum,LS,PETR4,S,SELL,-0.0007319994105054392,3.526453398,-125,-440.80667475,keep
2015-04-30,2015-05-04,2,momentum,LS,RSID3,S,SELL,-0.0007319994105054392,11.6,-38,-440.8,keep
2015-04-30,2015-05-04,2,momentum,LS,SBSP3,S,SELL,-0.0007319994105054392,14.16274048,-31,-439.04495488,keep
2015-04-30,2015-05-04,2,momentum,LS,SMLS3,L,BUY,0.005199313247537092,29.95006044,104,3114.8062857600003,reweight
2015-04-30,2015-05-04,2,momentum,LS,TOTS3,S,SELL,-0.0007319994105054392,10.10398336,-43,-434.47128448,keep
2015-04-30,2015-05-04,2,momentum,LS,UGPA3,L,BUY,0.005199313247537092,26.37347485,118,3112.0700323,reweight
2015-04-30,2015-05-04,2,momentum,LS,USIM5,S,SELL,-0.0007319994105054392,4.699208892,-93,-437.02642695599997,keep
