month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-11-30,2018-12-03,momentum,LS,LIGT3,S,BUY,0.0021298466590344914,14.81041642,86,1273.69581212
2018-11-30,2018-12-03,momentum,LS,LINX3,,SELL,-0.009699049820783732,27.35730716,-213,-5827.10642508
2018-11-30,2018-12-03,momentum,LS,MBRF3,,SELL,-0.009699049820783732,3.873665276,-1502,-5818.245244552
2018-11-30,2018-12-03,momentum,LS,MGLU3,L,SELL,-0.0012511877403211594,50.08791764,-15,-751.3187646
2018-11-30,2018-12-03,momentum,LS,MILS3,S,SELL,-0.007478250772871543,2.895651418,-1550,-4488.2596979
2018-11-30,2018-12-03,momentum,LS,MOTV3,S,BUY,0.0021298466590344914,10.60926375,120,1273.11165
2018-11-30,2018-12-03,momentum,LS,PARD3,S,SELL,-0.007841516342594753,14.84097333,-317,-4704.58854561
2018-11-30,2018-12-03,momentum,LS,POMO4,S,BUY,0.009971363001629244,2.476083938,2416,5982.218794208
2018-11-30,2018-12-03,momentum,LS,PSSA3,L,BUY,0.007552723306344954,18.82927185,241,4537.85451585
2018-11-30,2018-12-03,momentum,LS,QUAL3,S,BUY,0.0021298466590344914,10.4381596,122,1273.4554712000001
2018-11-30,2018-12-03,momentum,LS,RAIL3,L,SELL,-0.0013256602737945732,16.53434318,-48,-793.64847264
2018-11-30,2018-12-03,momentum,LS,RENT3,L,SELL,-0.0012511877403211594,22.48969417,-33,-742.15990761
2018-11-30,2018-12-03,momentum,LS,SEER3,S,BUY,0.0021298466590344914,13.56707257,94,1275.30482158
2018-11-30,2018-12-03,momentum,LS,SUZB3,L,BUY,0.00747825077287154,36.62480869,123,4504.851468870001
2018-11-30,2018-12-03,momentum,LS,TEND3,L,SELL,-0.0012511877403211594,14.04188099,-53,-744.2196924699999
2018-11-30,2018-12-03,momentum,LS,TUPY3,L,BUY,7.447253347341379e-05,16.10287136,3,48.308614080000005
2018-11-30,2018-12-03,momentum,LS,UGPA3,S,BUY,0.0021298466590344914,19.97570751,64,1278.44528064
2018-11-30,2018-12-03,momentum,LS,UNIP6,L,SELL,-0.002146326514438778,14.30638208,-90,-1287.5743872
2018-11-30,2018-12-03,momentum,LS,USIM5,S,SELL,-0.007478250772871543,7.719881734,-581,-4485.251287454
2018-11-30,2018-12-03,momentum,LS,VIVR3,S,SELL,-0.01871011278007826,34.63366392,-324,-11221.307110079999
2018-11-30,2018-12-03,momentum,LS,VULC3,S,SELL,-0.007841516342594753,4.555642315,-1033,-4705.978511395
2018-11-30,2018-12-03,momentum,LS,WIZC3,S,BUY,0.0021298466590344914,4.206940449,304,1278.909896496
