month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-01-31,2012-02-01,1,momentum,LS,ELET3,S,SELL,-0.007660449627875959,11.10528365,-414,-4597.5874311,keep
2012-01-31,2012-02-01,1,momentum,LS,ENEV3,L,BUY,0.013957052109257864,173.3901565,48,8322.727512,reweight
2012-01-31,2012-02-01,1,momentum,LS,EZTC3,L,BUY,0.013957052109257864,7.2487661,1155,8372.3248455,reweight
2012-01-31,2012-02-01,1,momentum,LS,GFSA3,S,SELL,-0.007660449627875959,4458.960887,-1,-4458.960887,keep
2012-01-31,2012-02-01,1,momentum,LS,GOLL54,S,SELL,-0.007660449627875959,0.157078318,-29261,-4596.268662998,keep
2012-01-31,2012-02-01,1,momentum,LS,HYPE3,S,SELL,-0.007660449627875959,7.245332206,-634,-4593.540618604,keep
2012-01-31,2012-02-01,1,momentum,LS,LAME3,L,CLOSE,-0.03846153846153847,2.951179871,-7820,-23078.22659122,exit
2012-01-31,2012-02-01,1,momentum,LS,LAND3,S,SELL,-0.007660449627875959,22.46204855,-205,-4604.71995275,keep
2012-01-31,2012-02-01,1,momentum,LS,MILK33,S,SELL,-0.007660449627875959,4.1,-1121,-4596.099999999999,keep
2012-01-31,2012-02-01,1,momentum,LS,ODPV3,L,BUY,0.013957052109257864,4.876439604,1717,8372.846800068,reweight
2012-01-31,2012-02-01,1,momentum,LS,OSXB3,S,SELL,-0.007660449627875959,1384.0,-3,-4152.0,keep
2012-01-31,2012-02-01,1,momentum,LS,POMO4,L,BUY,0.013957052109257864,1.97615405,4238,8374.940863900001,reweight
2012-01-31,2012-02-01,1,momentum,LS,RPMG3,L,BUY,0.013957052109257864,22.67189538,369,8365.929395219999,reweight
2012-01-31,2012-02-01,1,momentum,LS,SBSP3,L,BUY,0.013957052109257864,13.56698238,617,8370.82812846,reweight
2012-01-31,2012-02-01,1,momentum,LS,TCSA3,L,BUY,0.013957052109257864,68.03542257,123,8368.356976109999,reweight
2012-01-31,2012-02-01,1,momentum,LS,TNLP3,S,SELL,-0.007660449627875959,20.06,-229,-4593.74,keep
2012-01-31,2012-02-01,1,momentum,LS,TOTS3,S,SELL,-0.007660449627875959,8.049744901,-571,-4596.404338471,keep
2012-01-31,2012-02-01,1,momentum,LS,VALE3,L,BUY,0.013957052109257864,18.66792827,449,8381.89979323,reweight
2012-01-31,2012-02-01,1,momentum,LS,VSTE3,L,BUY,0.013957052109257864,474.9687191,18,8549.4369438,reweight
2012-01-31,2012-02-01,2,momentum,LS,AMER3,S,SELL,-0.00818308210626939,891.5283889,-6,-5349.170333399999,reweight
2012-01-31,2012-02-01,2,momentum,LS,BRSR6,L,BUY,0.009588836228358183,7.543225065,763,5755.480724595,reweight
2012-01-31,2012-02-01,2,momentum,LS,CNFB4,L,CLOSE,-0.03846153846153845,5.69622066,-4051,-23075.389893659998,exit
2012-01-31,2012-02-01,2,momentum,LS,CRUZ3,L,BUY,0.009588836228358183,19.30092969,298,5751.67704762,reweight
2012-01-31,2012-02-01,2,momentum,LS,CSMG3,L,BUY,0.009588836228358183,5.258192664,1094,5752.462774416,reweight
2012-01-31,2012-02-01,2,momentum,LS,CTIP3,L,BUY,0.009588836228358183,22.18082921,259,5744.83476539,reweight
2012-01-31,2012-02-01,2,momentum,LS,ELET3,S,SELL,-0.00818308210626939,11.10528365,-442,-4908.5353733,reweight
2012-01-31,2012-02-01,2,momentum,LS,ENEV3,L,BUY,0.009588836228358183,173.3901565,33,5721.875164499999,reweight
2012-01-31,2012-02-01,2,momentum,LS,EZTC3,L,BUY,0.009588836228358183,7.2487661,794,5755.5202834,reweight
2012-01-31,2012-02-01,2,momentum,LS,GFSA3,S,SELL,-0.00818308210626939,4458.960887,-1,-4458.960887,reweight
2012-01-31,2012-02-01,2,momentum,LS,GOLL54,S,SELL,-0.00818308210626939,0.157078318,-31257,-4909.796985726,reweight
2012-01-31,2012-02-01,2,momentum,LS,HYPE3,S,SELL,-0.00818308210626939,7.245332206,-678,-4912.335235668,reweight
2012-01-31,2012-02-01,2,momentum,LS,LAND3,S,SELL,-0.00818308210626939,22.46204855,-219,-4919.18863245,reweight
2012-01-31,2012-02-01,2,momentum,LS,LUPA3,S,BUY,0.005226324783934325,698.3360403,4,2793.3441612,reweight
2012-01-31,2012-02-01,2,momentum,LS,MILK33,S,SELL,-0.00818308210626939,4.1,-1198,-4911.799999999999,reweight
2012-01-31,2012-02-01,2,momentum,LS,ODPV3,L,BUY,0.009588836228358183,4.876439604,1180,5754.1987327199995,reweight
2012-01-31,2012-02-01,2,momentum,LS,OSXB3,S,SELL,-0.00818308210626939,1384.0,-4,-5536.0,reweight
2012-01-31,2012-02-01,2,momentum,LS,POMO4,L,BUY,0.009588836228358183,1.97615405,2911,5752.584439550001,reweight
2012-01-31,2012-02-01,2,momentum,LS,PSSA3,S,SELL,-0.00818308210626939,5.025491969,-977,-4909.905653713,reweight
2012-01-31,2012-02-01,2,momentum,LS,RPMG3,L,BUY,0.009588836228358183,22.67189538,254,5758.66142652,reweight
2012-01-31,2012-02-01,2,momentum,LS,TCSA3,L,BUY,0.009588836228358183,68.03542257,85,5783.01091845,reweight
2012-01-31,2012-02-01,2,momentum,LS,TIMS3,L,BUY,0.009588836228358183,5.816973866,989,5752.987153474,reweight
2012-01-31,2012-02-01,2,momentum,LS,TOTS3,S,SELL,-0.00818308210626939,8.049744901,-610,-4910.344389610001,reweight
2012-01-31,2012-02-01,2,momentum,LS,VALE3,L,BUY,0.009588836228358183,18.66792827,308,5749.72190716,reweight
