month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-11-30,2022-12-01,1,momentum,D10,ORVR3,L,OPEN,0.04347826086956524,38.95,670,26096.500000000004,add
2022-11-30,2022-12-01,1,momentum,D10,RADL3,L,SELL,-0.0019762845849802396,20.96553016,-57,-1195.03521912,reweight
2022-11-30,2022-12-01,1,momentum,D10,RANI3,L,SELL,-0.0019762845849802396,6.799957256,-174,-1183.1925625439999,reweight
2022-11-30,2022-12-01,1,momentum,D10,SBSP3,L,SELL,-0.0019762845849802396,55.36016237,-21,-1162.56340977,reweight
2022-11-30,2022-12-01,1,momentum,D10,SLCE3,L,CLOSE,-0.04545454545454548,17.58395134,-1551,-27272.708528339997,exit
2022-11-30,2022-12-01,1,momentum,D10,SMTO3,L,CLOSE,-0.04545454545454548,25.02438511,-1090,-27276.5797699,exit
2022-11-30,2022-12-01,1,momentum,D10,STBP3,L,OPEN,0.04347826086956524,5.820023636,4482,26085.345936552,add
2022-11-30,2022-12-01,1,momentum,D10,TGMA3,L,OPEN,0.04347826086956524,15.98968789,1631,26079.18094859,add
2022-11-30,2022-12-01,1,momentum,D10,TUPY3,L,OPEN,0.04347826086956524,25.07610322,1040,26079.1473488,add
2022-11-30,2022-12-01,1,momentum,D10,UNIP6,L,SELL,-0.0019762845849802396,70.89166493,-17,-1205.15830381,reweight
2022-11-30,2022-12-01,1,momentum,D10,VALE3,L,OPEN,0.04347826086956524,67.53866331,386,26069.924037660003,add
2022-11-30,2022-12-01,1,momentum,D10,VULC3,L,SELL,-0.0019762845849802396,9.64111125,-123,-1185.85668375,reweight
2022-11-30,2022-12-01,1,momentum,D10,WEGE3,L,CLOSE,-0.04545454545454548,36.9072147,-739,-27274.431663299998,exit
2022-11-30,2022-12-01,0,momentum,LS,AALR3,L,CLOSE,-0.025119294913990255,20.13,-749,-15077.369999999999,exit
2022-11-30,2022-12-01,0,momentum,LS,AERI3,S,SELL,-0.0013199738824926886,28.8,-27,-777.6,reweight
2022-11-30,2022-12-01,0,momentum,LS,ALPA4,S,SELL,-0.0013199738824926886,16.53384412,-48,-793.6245177600001,reweight
2022-11-30,2022-12-01,0,momentum,LS,ASAI3,L,BUY,0.0005883439335415269,19.33073501,18,347.95323018000005,reweight
2022-11-30,2022-12-01,0,momentum,LS,AURA33,S,SELL,-0.0013199738824926886,8.396888306,-94,-789.3075007639999,reweight
2022-11-30,2022-12-01,0,momentum,LS,BBAS3,L,BUY,0.0005883439335415269,13.72631806,26,356.88426956,reweight
2022-11-30,2022-12-01,0,momentum,LS,BEEF3,L,BUY,0.0005883439335415269,10.40383991,34,353.73055694,reweight
2022-11-30,2022-12-01,0,momentum,LS,BPAN4,S,SELL,-0.0013199738824926886,6.431219478,-123,-791.039995794,reweight
2022-11-30,2022-12-01,0,momentum,LS,BRFS3,S,SELL,-0.0013199738824926886,9.155051796,-87,-796.4895062520001,reweight
2022-11-30,2022-12-01,0,momentum,LS,CASH3,S,SELL,-0.0013199738824926886,4.777186016,-166,-793.012878656,reweight
2022-11-30,2022-12-01,0,momentum,LS,CBAV3,L,BUY,0.0005883439335415269,11.20651673,32,358.60853536,reweight
2022-11-30,2022-12-01,0,momentum,LS,CIEL3,L,BUY,0.0005883439335415269,4.27858642,83,355.12267285999997,reweight
2022-11-30,2022-12-01,0,momentum,LS,CLSA3,S,SELL,-0.0013199738824926886,5.73,-138,-790.74,reweight
2022-11-30,2022-12-01,0,momentum,LS,CPFE3,L,BUY,0.0005883439335415269,27.11639325,13,352.51311225,reweight
2022-11-30,2022-12-01,0,momentum,LS,CRFB3,L,BUY,0.0005883439335415269,15.36097457,23,353.30241510999997,reweight
2022-11-30,2022-12-01,0,momentum,LS,CSNA3,S,SELL,-0.0013199738824926886,10.49780842,-75,-787.3356315,reweight
2022-11-30,2022-12-01,0,momentum,LS,CVCB3,S,SELL,-0.0013199738824926886,5.03,-157,-789.71,reweight
2022-11-30,2022-12-01,0,momentum,LS,DASA3,S,SELL,-0.0013199738824926886,15.30328529,-52,-795.77083508,reweight
2022-11-30,2022-12-01,0,momentum,LS,DESK3,S,CLOSE,0.02438766496503908,8.796026131,1664,14636.587481984,exit
2022-11-30,2022-12-01,0,momentum,LS,DIRR3,L,BUY,0.0005883439335415269,3.871913867,91,352.344161897,reweight
2022-11-30,2022-12-01,0,momentum,LS,DMMO3,L,BUY,0.0005883439335415269,1.87,189,353.43,reweight
2022-11-30,2022-12-01,0,momentum,LS,EMBR3,S,SELL,-0.0013199738824926886,13.70587734,-58,-794.9408857200001,reweight
2022-11-30,2022-12-01,0,momentum,LS,ENJU3,S,CLOSE,0.01829074872377931,1.01,10866,10974.66,exit
2022-11-30,2022-12-01,0,momentum,LS,ESPA3,S,SELL,-0.0013199738824926886,1.307351998,-606,-792.255310788,reweight
2022-11-30,2022-12-01,0,momentum,LS,GFSA3,S,SELL,-0.0013199738824926886,102.8825546,-8,-823.0604368,reweight
2022-11-30,2022-12-01,0,momentum,LS,HYPE3,L,BUY,0.0005883439335415269,39.3625516,9,354.26296440000004,reweight
2022-11-30,2022-12-01,0,momentum,LS,INEP3,S,SELL,-0.0013199738824926886,6.4,-124,-793.6,reweight
2022-11-30,2022-12-01,0,momentum,LS,IRBR3,S,SELL,-0.0013199738824926886,21.6,-37,-799.2,reweight
2022-11-30,2022-12-01,0,momentum,LS,KEPL3,L,BUY,0.0005883439335415269,8.14466447,43,350.22057221,reweight
2022-11-30,2022-12-01,0,momentum,LS,LIGT3,S,SELL,-0.0013199738824926886,5.73,-138,-790.74,reweight
2022-11-30,2022-12-01,0,momentum,LS,LOGN3,L,BUY,0.0005883439335415269,30.56,12,366.71999999999997,reweight
2022-11-30,2022-12-01,0,momentum,LS,MBRF3,S,SELL,-0.0013199738824926886,6.600622588,-120,-792.0747105600001,reweight
2022-11-30,2022-12-01,0,momentum,LS,MGLU3,S,SELL,-0.0013199738824926886,32.60741552,-24,-782.5779724800001,reweight
2022-11-30,2022-12-01,0,momentum,LS,MILS3,L,BUY,0.0005883439335415269,9.40499636,38,357.38986168,reweight
2022-11-30,2022-12-01,0,momentum,LS,NATU3,S,SELL,-0.0013199738824926886,11.18389321,-71,-794.05641791,reweight
2022-11-30,2022-12-01,0,momentum,LS,POSI3,L,BUY,0.0005883439335415269,7.143829404,49,350.047640796,reweight
2022-11-30,2022-12-01,0,momentum,LS,RAIZ4,S,SELL,-0.0013199738824926886,3.577694045,-221,-790.670383945,reweight
2022-11-30,2022-12-01,0,momentum,LS,RANI3,L,BUY,0.0005883439335415269,6.799957256,52,353.597777312,reweight
2022-11-30,2022-12-01,0,momentum,LS,SBSP3,L,BUY,0.0005883439335415269,55.36016237,6,332.16097421999996,reweight
2022-11-30,2022-12-01,0,momentum,LS,SEQL3,S,SELL,-0.0013199738824926886,70.16873944,-11,-771.85613384,reweight
2022-11-30,2022-12-01,0,momentum,LS,SLCE3,L,BUY,0.0005883439335415269,17.58395134,20,351.6790268,reweight
2022-11-30,2022-12-01,0,momentum,LS,SRNA3,S,SELL,-0.0013199738824926886,9.99,-79,-789.21,reweight
2022-11-30,2022-12-01,0,momentum,LS,STBP3,L,BUY,0.0005883439335415269,5.820023636,61,355.02144179600003,reweight
2022-11-30,2022-12-01,0,momentum,LS,TEND3,S,SELL,-0.0013199738824926886,4.355619022,-182,-792.722662004,reweight
2022-11-30,2022-12-01,0,momentum,LS,TIMS3,L,BUY,0.0005883439335415269,10.41118232,34,353.98019888,reweight
2022-11-30,2022-12-01,0,momentum,LS,TUPY3,L,BUY,0.0005883439335415269,25.07610322,14,351.06544508,reweight
2022-11-30,2022-12-01,0,momentum,LS,UNIP6,L,BUY,0.0005883439335415269,70.89166493,5,354.45832465,reweight
2022-11-30,2022-12-01,0,momentum,LS,VBBR3,S,SELL,-0.0013199738824926886,13.64933281,-58,-791.6613029800001,reweight
2022-11-30,2022-12-01,0,momentum,LS,VIVA3,L,BUY,0.0005883439335415269,20.54335117,17,349.23696989,reweight
2022-11-30,2022-12-01,0,momentum,LS,VLID3,L,BUY,0.0005883439335415269,7.087090264,50,354.35451320000004,reweight
2022-11-30,2022-12-01,0,momentum,LS,VULC3,L,BUY,0.0005883439335415269,9.64111125,37,356.72111624999997,reweight
2022-11-30,2022-12-01,1,momentum,LS,AALR3,L,CLOSE,-0.02854465331135259,20.13,-851,-17130.629999999997,exit
2022-11-30,2022-12-01,1,momentum,LS,AERI3,S,BUY,0.0037518789159139004,28.8,78,2246.4,reweight
2022-11-30,2022-12-01,1,momentum,LS,ALPA4,S,BUY,0.0037518789159139004,16.53384412,136,2248.6028003200004,reweight
2022-11-30,2022-12-01,1,momentum,LS,ASAI3,L,SELL,-0.001719291035667262,19.33073501,-53,-1024.52895553,reweight
2022-11-30,2022-12-01,1,momentum,LS,BBAS3,L,CLOSE,-0.02854465331135259,13.72631806,-1248,-17130.444938880002,exit
2022-11-30,2022-12-01,1,momentum,LS,BBSE3,L,CLOSE,-0.02854465331135259,23.16194379,-739,-17116.67646081,exit
2022-11-30,2022-12-01,1,momentum,LS,BEEF3,L,SELL,-0.001719291035667262,10.40383991,-99,-1029.98015109,reweight
2022-11-30,2022-12-01,1,momentum,LS,BPAN4,S,BUY,0.0037518789159139004,6.431219478,350,2250.9268173,reweight
2022-11-30,2022-12-01,1,momentum,LS,BRAP4,L,CLOSE,-0.02854465331135259,20.9394679,-818,-17128.484742200002,exit
2022-11-30,2022-12-01,1,momentum,LS,BRFS3,S,CLOSE,0.031796575840494015,9.155051796,2084,19079.127942864,exit
2022-11-30,2022-12-01,1,momentum,LS,CASH3,S,BUY,0.0037518789159139004,4.777186016,471,2250.054613536,reweight
2022-11-30,2022-12-01,1,momentum,LS,CBAV3,L,CLOSE,-0.02854465331135259,11.20651673,-1528,-17123.55756344,exit
2022-11-30,2022-12-01,1,momentum,LS,CEAB3,S,OPEN,-0.028044696924580115,2.262080865,-7439,-16827.619554735,add
2022-11-30,2022-12-01,1,momentum,LS,CIEL3,L,SELL,-0.001719291035667262,4.27858642,-241,-1031.13932722,reweight
2022-11-30,2022-12-01,1,momentum,LS,CLSA3,S,CLOSE,0.031796575840494015,5.73,3329,19075.170000000002,exit
2022-11-30,2022-12-01,1,momentum,LS,CMIN3,S,OPEN,-0.028044696924580115,2.82746539,-5951,-16826.24653589,add
2022-11-30,2022-12-01,1,momentum,LS,CPFE3,L,OPEN,0.026825362275685327,27.11639325,594,16107.1375905,add
2022-11-30,2022-12-01,1,momentum,LS,CRFB3,L,SELL,-0.001719291035667262,15.36097457,-67,-1029.18529619,reweight
2022-11-30,2022-12-01,1,momentum,LS,CSNA3,S,BUY,0.0037518789159139004,10.49780842,214,2246.53100188,reweight
2022-11-30,2022-12-01,1,momentum,LS,CURY3,L,OPEN,0.026825362275685327,8.918682438,1805,16098.22180059,add
2022-11-30,2022-12-01,1,momentum,LS,CVCB3,S,OPEN,-0.028044696924580115,5.03,-3345,-16825.350000000002,add
2022-11-30,2022-12-01,1,momentum,LS,DASA3,S,BUY,0.0037518789159139004,15.30328529,147,2249.58293763,reweight
2022-11-30,2022-12-01,1,momentum,LS,DESK3,S,CLOSE,0.031796575840494015,8.796026131,2169,19078.580678139,exit
2022-11-30,2022-12-01,1,momentum,LS,DMMO3,L,SELL,-0.001719291035667262,1.87,-552,-1032.24,reweight
2022-11-30,2022-12-01,1,momentum,LS,EMBR3,S,BUY,0.0037518789159139004,13.70587734,164,2247.76388376,reweight
2022-11-30,2022-12-01,1,momentum,LS,ENJU3,S,CLOSE,0.02384743188037051,1.01,14167,14308.67,exit
2022-11-30,2022-12-01,1,momentum,LS,ESPA3,S,BUY,0.0037518789159139004,1.307351998,1722,2251.260140556,reweight
2022-11-30,2022-12-01,1,momentum,LS,GFSA3,S,BUY,0.0037518789159139004,102.8825546,22,2263.4162012,reweight
2022-11-30,2022-12-01,1,momentum,LS,HYPE3,L,OPEN,0.026825362275685327,39.3625516,409,16099.283604400001,add
2022-11-30,2022-12-01,1,momentum,LS,IFCM3,S,OPEN,-0.028044696924580115,76.41091722,-220,-16810.4017884,add
2022-11-30,2022-12-01,1,momentum,LS,INTB3,L,CLOSE,-0.02854465331135259,29.18735888,-587,-17132.97966256,exit
2022-11-30,2022-12-01,1,momentum,LS,IRBR3,S,BUY,0.0037518789159139004,21.6,104,2246.4,reweight
2022-11-30,2022-12-01,1,momentum,LS,JHSF3,L,SELL,-0.001719291035667262,4.343550834,-237,-1029.421547658,reweight
2022-11-30,2022-12-01,1,momentum,LS,KEPL3,L,SELL,-0.001719291035667262,8.14466447,-127,-1034.37238769,reweight
2022-11-30,2022-12-01,1,momentum,LS,LIGT3,S,BUY,0.0037518789159139004,5.73,393,2251.8900000000003,reweight
2022-11-30,2022-12-01,1,momentum,LS,LOGN3,L,SELL,-0.001719291035667262,30.56,-34,-1039.04,reweight
2022-11-30,2022-12-01,1,momentum,LS,MBRF3,S,OPEN,-0.028044696924580115,6.600622588,-2549,-16824.986976812,add
2022-11-30,2022-12-01,1,momentum,LS,MDIA3,L,OPEN,0.026825362275685327,37.34598938,431,16096.12142278,add
2022-11-30,2022-12-01,1,momentum,LS,MGLU3,S,CLOSE,0.031796575840494015,32.60741552,585,19075.338079200003,exit
2022-11-30,2022-12-01,1,momentum,LS,MILS3,L,OPEN,0.026825362275685327,9.40499636,1711,16091.94877196,add
2022-11-30,2022-12-01,1,momentum,LS,MLAS3,S,OPEN,-0.028044696924580115,3.81,-4416,-16824.96,add
2022-11-30,2022-12-01,1,momentum,LS,OIBR3,S,OPEN,-0.028044696924580115,19.81595222,-849,-16823.74343478,add
2022-11-30,2022-12-01,1,momentum,LS,ONCO3,S,CLOSE,0.031796575840494015,7.67,2487,19075.29,exit
2022-11-30,2022-12-01,1,momentum,LS,ORVR3,L,OPEN,0.026825362275685327,38.95,413,16086.35,add
2022-11-30,2022-12-01,1,momentum,LS,QUAL3,S,OPEN,-0.028044696924580115,5.901575879,-2851,-16825.392831029,add
2022-11-30,2022-12-01,1,momentum,LS,RADL3,L,SELL,-0.001719291035667262,20.96553016,-49,-1027.31097784,reweight
2022-11-30,2022-12-01,1,momentum,LS,RAIZ4,S,OPEN,-0.028044696924580115,3.577694045,-4703,-16825.895093635,add
2022-11-30,2022-12-01,1,momentum,LS,RANI3,L,SELL,-0.001719291035667262,6.799957256,-152,-1033.593502912,reweight
2022-11-30,2022-12-01,1,momentum,LS,SBSP3,L,SELL,-0.001719291035667262,55.36016237,-19,-1051.8430850299999,reweight
2022-11-30,2022-12-01,1,momentum,LS,SEQL3,S,CLOSE,0.031796575840494015,70.16873944,272,19085.89712768,exit
2022-11-30,2022-12-01,1,momentum,LS,SLCE3,L,CLOSE,-0.02854465331135259,17.58395134,-974,-17126.76860516,exit
2022-11-30,2022-12-01,1,momentum,LS,SMTO3,L,CLOSE,-0.02854465331135259,25.02438511,-684,-17116.67941524,exit
2022-11-30,2022-12-01,1,momentum,LS,STBP3,L,OPEN,0.026825362275685327,5.820023636,2765,16092.36535354,add
2022-11-30,2022-12-01,1,momentum,LS,TEND3,S,BUY,0.0037518789159139004,4.355619022,517,2251.855034374,reweight
2022-11-30,2022-12-01,1,momentum,LS,TGMA3,L,OPEN,0.026825362275685327,15.98968789,1007,16101.61570523,add
2022-11-30,2022-12-01,1,momentum,LS,TUPY3,L,OPEN,0.026825362275685327,25.07610322,642,16098.85826724,add
2022-11-30,2022-12-01,1,momentum,LS,UNIP6,L,SELL,-0.001719291035667262,70.89166493,-15,-1063.3749739500001,reweight
2022-11-30,2022-12-01,1,momentum,LS,VALE3,L,OPEN,0.026825362275685327,67.53866331,238,16074.20186778,add
2022-11-30,2022-12-01,1,momentum,LS,VBBR3,S,BUY,0.0037518789159139004,13.64933281,165,2252.13991365,reweight
2022-11-30,2022-12-01,1,momentum,LS,VULC3,L,SELL,-0.001719291035667262,9.64111125,-107,-1031.59890375,reweight
2022-11-30,2022-12-01,1,momentum,LS,WEGE3,L,CLOSE,-0.02854465331135259,36.9072147,-464,-17124.947620799998,exit
2022-11-30,2022-12-01,2,momentum,LS,AALR3,L,CLOSE,-0.0261659322020732,20.13,-780,-15701.4,exit
2022-11-30,2022-12-01,2,momentum,LS,AERI3,S,SELL,-0.0005849558772908041,28.8,-12,-345.6,reweight
2022-11-30,2022-12-01,2,momentum,LS,ALPA4,S,SELL,-0.0005849558772908041,16.53384412,-21,-347.21072652000004,reweight
2022-11-30,2022-12-01,2,momentum,LS,ASAI3,L,BUY,0.0006594300736121363,19.33073501,20,386.6147002,reweight
2022-11-30,2022-12-01,2,momentum,LS,AZUL4,S,SELL,-0.0005849558772908041,12.23,-29,-354.67,reweight
2022-11-30,2022-12-01,2,momentum,LS,BBSE3,L,BUY,0.0006594300736121363,23.16194379,17,393.75304443,reweight
2022-11-30,2022-12-01,2,momentum,LS,BEEF3,L,BUY,0.0006594300736121363,10.40383991,38,395.34591658,reweight
2022-11-30,2022-12-01,2,momentum,LS,BPAN4,S,SELL,-0.0005849558772908041,6.431219478,-55,-353.71707129,reweight
2022-11-30,2022-12-01,2,momentum,LS,BRFS3,S,SELL,-0.0005849558772908041,9.155051796,-38,-347.891968248,reweight
2022-11-30,2022-12-01,2,momentum,LS,CASH3,S,SELL,-0.0005849558772908041,4.777186016,-73,-348.734579168,reweight
2022-11-30,2022-12-01,2,momentum,LS,CIEL3,L,BUY,0.0006594300736121363,4.27858642,92,393.62995064,reweight
2022-11-30,2022-12-01,2,momentum,LS,CLSA3,S,SELL,-0.0005849558772908041,5.73,-61,-349.53000000000003,reweight
2022-11-30,2022-12-01,2,momentum,LS,CPFE3,L,BUY,0.0006594300736121363,27.11639325,15,406.74589875000004,reweight
2022-11-30,2022-12-01,2,momentum,LS,CRFB3,L,BUY,0.0006594300736121363,15.36097457,26,399.38533882,reweight
2022-11-30,2022-12-01,2,momentum,LS,CSNA3,S,SELL,-0.0005849558772908041,10.49780842,-33,-346.42767786,reweight
2022-11-30,2022-12-01,2,momentum,LS,CURY3,L,BUY,0.0006594300736121363,8.918682438,44,392.422027272,reweight
2022-11-30,2022-12-01,2,momentum,LS,CVCB3,S,SELL,-0.0005849558772908041,5.03,-70,-352.1,reweight
2022-11-30,2022-12-01,2,momentum,LS,DASA3,S,SELL,-0.0005849558772908041,15.30328529,-23,-351.97556167,reweight
2022-11-30,2022-12-01,2,momentum,LS,DIRR3,L,BUY,0.0006594300736121363,3.871913867,102,394.935214434,reweight
2022-11-30,2022-12-01,2,momentum,LS,DMMO3,L,BUY,0.0006594300736121363,1.87,212,396.44,reweight
2022-11-30,2022-12-01,2,momentum,LS,EMBR3,S,SELL,-0.0005849558772908041,13.70587734,-26,-356.35281084,reweight
2022-11-30,2022-12-01,2,momentum,LS,ENJU3,S,CLOSE,0.022698158054810475,1.01,13484,13618.84,exit
2022-11-30,2022-12-01,2,momentum,LS,ESPA3,S,SELL,-0.0005849558772908041,1.307351998,-268,-350.370335464,reweight
2022-11-30,2022-12-01,2,momentum,LS,HYPE3,L,BUY,0.0006594300736121363,39.3625516,10,393.62551600000006,reweight
2022-11-30,2022-12-01,2,momentum,LS,INTB3,L,BUY,0.0006594300736121363,29.18735888,14,408.62302432,reweight
2022-11-30,2022-12-01,2,momentum,LS,IRBR3,S,SELL,-0.0005849558772908041,21.6,-16,-345.6,reweight
2022-11-30,2022-12-01,2,momentum,LS,KEPL3,L,BUY,0.0006594300736121363,8.14466447,49,399.08855903,reweight
2022-11-30,2022-12-01,2,momentum,LS,LIGT3,S,SELL,-0.0005849558772908041,5.73,-61,-349.53000000000003,reweight
2022-11-30,2022-12-01,2,momentum,LS,LOGN3,L,BUY,0.0006594300736121363,30.56,13,397.28,reweight
2022-11-30,2022-12-01,2,momentum,LS,MBRF3,S,SELL,-0.0005849558772908041,6.600622588,-53,-349.832997164,reweight
2022-11-30,2022-12-01,2,momentum,LS,MGLU3,S,SELL,-0.0005849558772908041,32.60741552,-11,-358.68157072,reweight
2022-11-30,2022-12-01,2,momentum,LS,MULT3,L,BUY,0.0006594300736121363,20.16968281,20,403.3936562,reweight
2022-11-30,2022-12-01,2,momentum,LS,ONCO3,S,SELL,-0.0005849558772908041,7.67,-46,-352.82,reweight
2022-11-30,2022-12-01,2,momentum,LS,PETR4,L,BUY,0.0006594300736121363,15.95157189,25,398.78929725,reweight
2022-11-30,2022-12-01,2,momentum,LS,RADL3,L,BUY,0.0006594300736121363,20.96553016,19,398.34507304,reweight
2022-11-30,2022-12-01,2,momentum,LS,RAIZ4,S,SELL,-0.0005849558772908041,3.577694045,-98,-350.61401641,reweight
2022-11-30,2022-12-01,2,momentum,LS,RANI3,L,BUY,0.0006594300736121363,6.799957256,58,394.397520848,reweight
2022-11-30,2022-12-01,2,momentum,LS,SBSP3,L,BUY,0.0006594300736121363,55.36016237,7,387.52113658999997,reweight
2022-11-30,2022-12-01,2,momentum,LS,SEQL3,S,SELL,-0.0005849558772908041,70.16873944,-5,-350.84369719999995,reweight
2022-11-30,2022-12-01,2,momentum,LS,TEND3,S,SELL,-0.0005849558772908041,4.355619022,-81,-352.805140782,reweight
2022-11-30,2022-12-01,2,momentum,LS,TUPY3,L,BUY,0.0006594300736121363,25.07610322,16,401.21765152,reweight
2022-11-30,2022-12-01,2,momentum,LS,UNIP6,L,BUY,0.0006594300736121363,70.89166493,6,425.34998958000006,reweight
2022-11-30,2022-12-01,2,momentum,LS,VALE3,L,BUY,0.0006594300736121363,67.53866331,6,405.23197986,reweight
2022-11-30,2022-12-01,2,momentum,LS,VIVA3,L,BUY,0.0006594300736121363,20.54335117,19,390.32367223,reweight
2022-11-30,2022-12-01,2,momentum,LS,VLID3,L,BUY,0.0006594300736121363,7.087090264,56,396.87705478400005,reweight
