month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-01-31,2020-02-03,1,momentum,LS,LAME3,S,SELL,-0.002594304485673743,9.26841486,-168,-1557.09369648,reweight
2020-01-31,2020-02-03,1,momentum,LS,LOGN3,L,BUY,0.0019714049690254115,22.71,52,1180.92,reweight
2020-01-31,2020-02-03,1,momentum,LS,MDIA3,S,SELL,-0.002594304485673743,35.49319485,-44,-1561.7005734000002,reweight
2020-01-31,2020-02-03,1,momentum,LS,MGLU3,L,BUY,0.0019714049690254115,135.8238868,9,1222.4149812,reweight
2020-01-31,2020-02-03,1,momentum,LS,MILS3,L,CLOSE,-0.035833374712692684,7.864520714,-2734,-21501.599632076002,exit
2020-01-31,2020-02-03,1,momentum,LS,MOVI3,L,BUY,0.0019714049690254115,17.32494937,68,1178.09655716,reweight
2020-01-31,2020-02-03,1,momentum,LS,NATU3,L,BUY,0.0019714049690254115,45.77257479,26,1190.08694454,reweight
2020-01-31,2020-02-03,1,momentum,LS,OIBR3,S,SELL,-0.002594304485673743,98.08896347,-16,-1569.42341552,reweight
2020-01-31,2020-02-03,1,momentum,LS,PRIO3,L,BUY,0.0019714049690254115,9.68444499,122,1181.5022887799998,reweight
2020-01-31,2020-02-03,1,momentum,LS,QUAL3,L,BUY,0.0019714049690254115,36.60990062,32,1171.51681984,reweight
2020-01-31,2020-02-03,1,momentum,LS,RAPT4,L,BUY,0.0019714049690254115,10.66806666,111,1184.15539926,reweight
2020-01-31,2020-02-03,1,momentum,LS,SIMH3,L,BUY,0.0019714049690254115,6.870283027,172,1181.688680644,reweight
2020-01-31,2020-02-03,1,momentum,LS,SMLS3,S,SELL,-0.002594304485673743,29.89300336,-52,-1554.43617472,reweight
2020-01-31,2020-02-03,1,momentum,LS,SMTO3,S,SELL,-0.002594304485673743,19.83601025,-78,-1547.2087995000002,reweight
2020-01-31,2020-02-03,1,momentum,LS,SRNA3,L,BUY,0.0019714049690254115,17.52885009,67,1174.43295603,reweight
2020-01-31,2020-02-03,1,momentum,LS,UGPA3,S,SELL,-0.002594304485673743,21.4717481,-72,-1545.9658632,reweight
2020-01-31,2020-02-03,1,momentum,LS,UNIP6,L,BUY,0.0019714049690254115,15.33153441,77,1180.5281495699999,reweight
2020-01-31,2020-02-03,1,momentum,LS,VLID3,S,SELL,-0.002594304485673743,13.01770439,-120,-1562.1245268,reweight
2020-01-31,2020-02-03,2,momentum,LS,ALPA4,L,BUY,0.0017383374391066048,36.42119157,29,1056.2145555299999,reweight
2020-01-31,2020-02-03,2,momentum,LS,AMAR3,L,BUY,0.0017383374391066048,53.95250018,19,1025.09750342,reweight
2020-01-31,2020-02-03,2,momentum,LS,BPAC11,L,BUY,0.0017383374391066048,16.72203813,62,1036.7663640600001,reweight
2020-01-31,2020-02-03,2,momentum,LS,BPAN4,L,BUY,0.0017383374391066048,8.342464337,125,1042.808042125,reweight
2020-01-31,2020-02-03,2,momentum,LS,BRAP4,S,BUY,0.00025240560048741395,7.998565096,19,151.972736824,keep
2020-01-31,2020-02-03,2,momentum,LS,BRKM5,S,BUY,0.00025240560048741395,27.60508116,5,138.02540580000002,keep
2020-01-31,2020-02-03,2,momentum,LS,CAML3,S,BUY,0.00025240560048741395,7.221178373,21,151.644745833,keep
2020-01-31,2020-02-03,2,momentum,LS,CIEL3,S,BUY,0.00025240560048741395,5.613169801,27,151.555584627,keep
2020-01-31,2020-02-03,2,momentum,LS,CMIG4,S,BUY,0.00025240560048741395,4.243081588,36,152.750937168,keep
2020-01-31,2020-02-03,2,momentum,LS,CPFE3,S,BUY,0.00025240560048741395,22.64027517,7,158.48192619,keep
2020-01-31,2020-02-03,2,momentum,LS,CPLE6,L,BUY,0.0017383374391066048,4.503473421,232,1044.805833672,reweight
2020-01-31,2020-02-03,2,momentum,LS,CSNA3,L,BUY,0.0017383374391066048,7.937175811,131,1039.770031241,reweight
2020-01-31,2020-02-03,2,momentum,LS,CVCB3,S,BUY,0.00025240560048741395,33.06144055,5,165.30720275,keep
2020-01-31,2020-02-03,2,momentum,LS,DMMO3,S,BUY,0.00025240560048741395,1.844822239,82,151.275423598,keep
2020-01-31,2020-02-03,2,momentum,LS,EMBR3,S,BUY,0.00025240560048741395,18.05139968,8,144.41119744,keep
2020-01-31,2020-02-03,2,momentum,LS,ENEV3,L,BUY,0.0017383374391066048,10.8375,96,1040.4,reweight
2020-01-31,2020-02-03,2,momentum,LS,GNDI3,L,BUY,0.0017383374391066048,69.00428374,15,1035.0642561,reweight
2020-01-31,2020-02-03,2,momentum,LS,JBSS3,L,BUY,0.0017383374391066048,19.13638399,55,1052.50111945,reweight
2020-01-31,2020-02-03,2,momentum,LS,LAME3,S,BUY,0.00025240560048741395,9.26841486,16,148.29463776,keep
2020-01-31,2020-02-03,2,momentum,LS,LOGN3,L,BUY,0.0017383374391066048,22.71,46,1044.66,reweight
2020-01-31,2020-02-03,2,momentum,LS,MDIA3,S,BUY,0.00025240560048741395,35.49319485,4,141.9727794,keep
2020-01-31,2020-02-03,2,momentum,LS,MOVI3,L,BUY,0.0017383374391066048,17.32494937,60,1039.4969621999999,reweight
2020-01-31,2020-02-03,2,momentum,LS,MYPK3,S,BUY,0.00025240560048741395,16.70389872,9,150.33508848000002,keep
2020-01-31,2020-02-03,2,momentum,LS,PRIO3,L,BUY,0.0017383374391066048,9.68444499,108,1045.92005892,reweight
2020-01-31,2020-02-03,2,momentum,LS,QUAL3,L,BUY,0.0017383374391066048,36.60990062,28,1025.0772173599998,reweight
2020-01-31,2020-02-03,2,momentum,LS,RAPT4,L,BUY,0.0017383374391066048,10.66806666,98,1045.47053268,reweight
2020-01-31,2020-02-03,2,momentum,LS,SBSP3,L,CLOSE,-0.03384263167309866,52.93465134,-384,-20326.90611456,exit
2020-01-31,2020-02-03,2,momentum,LS,SIMH3,L,BUY,0.0017383374391066048,6.870283027,152,1044.2830201040001,reweight
2020-01-31,2020-02-03,2,momentum,LS,SMLS3,S,BUY,0.00025240560048741395,29.89300336,5,149.4650168,keep
2020-01-31,2020-02-03,2,momentum,LS,SRNA3,L,BUY,0.0017383374391066048,17.52885009,60,1051.7310054,reweight
2020-01-31,2020-02-03,2,momentum,LS,SYNE3,L,BUY,0.0017383374391066048,4.260647659,245,1043.858676455,reweight
2020-01-31,2020-02-03,2,momentum,LS,UGPA3,S,BUY,0.00025240560048741395,21.4717481,7,150.30223669999998,keep
2020-01-31,2020-02-03,2,momentum,LS,VLID3,S,BUY,0.00025240560048741395,13.01770439,12,156.21245268,keep
2020-01-31,2020-02-03,2,momentum,LS,ZAMP3,S,BUY,0.00025240560048741395,16.34933312,9,147.14399808000002,keep
