month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-12-30,2016-01-04,LS,GFSA3,3,2,9,1.0
2015-12-30,2016-01-04,LS,GOAU4,-1467,0,-3540,0.510307049156696
2015-12-30,2016-01-04,LS,GOAU4,-1467,1,-3397,0.489692950843304
2015-12-30,2016-01-04,LS,GOAU4,-1467,2,2535,0.0
2015-12-30,2016-01-04,LS,GOLL54,-319683,0,-99679,0.10393536089955872
2015-12-30,2016-01-04,LS,GOLL54,-319683,1,-95637,0.0997207647583854
2015-12-30,2016-01-04,LS,GOLL54,-319683,2,-763732,0.7963438743420559
2015-12-30,2016-01-04,LS,GRND3,-789,0,-23,0.009708737864077669
2015-12-30,2016-01-04,LS,GRND3,-789,1,-20,0.008442380751371888
2015-12-30,2016-01-04,LS,GRND3,-789,2,-2326,0.9818488813845504
2015-12-30,2016-01-04,LS,HGTX3,-21,1,-252,1.0
2015-12-30,2016-01-04,LS,HGTX3,-21,2,188,0.0
2015-12-30,2016-01-04,LS,JBSS3,-295,0,-9,0.010180995475113122
2015-12-30,2016-01-04,LS,JBSS3,-295,1,-7,0.007918552036199095
2015-12-30,2016-01-04,LS,JBSS3,-295,2,-868,0.9819004524886877
2015-12-30,2016-01-04,LS,LIGT3,758,0,-354,0.0
2015-12-30,2016-01-04,LS,LIGT3,758,1,-340,0.0
2015-12-30,2016-01-04,LS,LIGT3,758,2,2968,1.0
2015-12-30,2016-01-04,LS,MDIA3,-494,1,-165,0.11141120864280891
2015-12-30,2016-01-04,LS,MDIA3,-494,2,-1316,0.888588791357191
2015-12-30,2016-01-04,LS,MGLU3,-2086,0,-5034,0.5103406326034063
2015-12-30,2016-01-04,LS,MGLU3,-2086,1,-4830,0.48965936739659366
2015-12-30,2016-01-04,LS,MGLU3,-2086,2,3605,0.0
2015-12-30,2016-01-04,LS,MILS3,-570,0,-1376,0.5101965146459029
2015-12-30,2016-01-04,LS,MILS3,-570,1,-1321,0.4898034853540971
2015-12-30,2016-01-04,LS,MILS3,-570,2,986,0.0
2015-12-30,2016-01-04,LS,MPLU3,-337,0,-2,0.0019801980198019802
2015-12-30,2016-01-04,LS,MPLU3,-337,2,-1008,0.998019801980198
2015-12-30,2016-01-04,LS,MRVE3,-427,2,-1282,1.0
2015-12-30,2016-01-04,LS,POMO4,-974,1,-2923,1.0
2015-12-30,2016-01-04,LS,PRML3,804,2,2413,1.0
2015-12-30,2016-01-04,LS,PSSA3,-1115,0,-8,0.0023902001792650133
2015-12-30,2016-01-04,LS,PSSA3,-1115,1,-7,0.002091425156856887
2015-12-30,2016-01-04,LS,PSSA3,-1115,2,-3332,0.995518374663878
2015-12-30,2016-01-04,LS,RADL3,-374,0,-11,0.00980392156862745
2015-12-30,2016-01-04,LS,RADL3,-374,1,-9,0.008021390374331552
2015-12-30,2016-01-04,LS,RADL3,-374,2,-1102,0.982174688057041
2015-12-30,2016-01-04,LS,RAPT4,-145,1,-1713,1.0
2015-12-30,2016-01-04,LS,RAPT4,-145,2,1278,0.0
2015-12-30,2016-01-04,LS,RSID3,1669,1,5006,1.0
2015-12-30,2016-01-04,LS,SEER3,4186,0,4764,0.37929936305732487
2015-12-30,2016-01-04,LS,SEER3,4186,1,3465,0.27587579617834396
2015-12-30,2016-01-04,LS,SEER3,4186,2,4331,0.34482484076433123
2015-12-30,2016-01-04,LS,SMTO3,663,2,1988,1.0
2015-12-30,2016-01-04,LS,TIMS3,-4,1,-13,1.0
2015-12-30,2016-01-04,LS,UGPA3,-101,0,-3,0.009900990099009901
2015-12-30,2016-01-04,LS,UGPA3,-101,1,-2,0.006600660066006601
2015-12-30,2016-01-04,LS,UGPA3,-101,2,-298,0.9834983498349835
2015-12-30,2016-01-04,LS,VLID3,-2,0,-3,0.6
2015-12-30,2016-01-04,LS,VLID3,-2,1,-2,0.4
