month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-05-29,2015-06-01,LS,SMLS3,41,1,66,0.5
2015-05-29,2015-06-01,LS,SMLS3,41,2,-8,0.0
2015-05-29,2015-06-01,LS,TIMS3,105,1,316,1.0
2015-05-29,2015-06-01,LS,TOTS3,729,1,2210,1.0
2015-05-29,2015-06-01,LS,TOTS3,729,2,-23,0.0
2015-05-29,2015-06-01,LS,UGPA3,351,0,75,0.07062146892655367
2015-05-29,2015-06-01,LS,UGPA3,351,1,987,0.9293785310734464
2015-05-29,2015-06-01,LS,UGPA3,351,2,-9,0.0
2015-05-29,2015-06-01,LS,USIM5,81,0,-100,0.0
2015-05-29,2015-06-01,LS,USIM5,81,1,406,1.0
2015-05-29,2015-06-01,LS,USIM5,81,2,-64,0.0
