month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-11-30,2018-12-03,1,momentum,LS,EMBR3,L,OPEN,0.02243475231861462,22.0170433,611,13452.4134563,add
2018-11-30,2018-12-03,1,momentum,LS,ENAT3,L,SELL,-0.006662397143736575,7.569118133,-528,-3996.494374224,reweight
2018-11-30,2018-12-03,1,momentum,LS,ENGI11,L,SELL,-0.006662397143736575,28.23692026,-142,-4009.64267692,reweight
2018-11-30,2018-12-03,1,momentum,LS,FESA4,L,CLOSE,-0.029097149462351195,3.830751884,-4557,-17456.736335388,exit
2018-11-30,2018-12-03,1,momentum,LS,HGTX3,S,CLOSE,0.03152191191754712,24.32779936,777,18902.70010272,exit
2018-11-30,2018-12-03,1,momentum,LS,IRBR3,L,SELL,-0.006662397143736575,661.0619246,-6,-3966.3715475999998,reweight
2018-11-30,2018-12-03,1,momentum,LS,JBSS3,L,OPEN,0.02243475231861462,8.142217126,1653,13459.084909278,add
2018-11-30,2018-12-03,1,momentum,LS,LCAM3,L,SELL,-0.006662397143736575,10.10846924,-395,-3992.8453498,reweight
2018-11-30,2018-12-03,1,momentum,LS,LEVE3,L,CLOSE,-0.029097149462351195,11.42217689,-1528,-17453.08628792,exit
2018-11-30,2018-12-03,1,momentum,LS,LIGT3,S,BUY,0.009087159598932491,14.81041642,368,5450.23324256,reweight
2018-11-30,2018-12-03,1,momentum,LS,LINX3,L,CLOSE,-0.029097149462351195,27.35730716,-638,-17453.961968080002,exit
2018-11-30,2018-12-03,1,momentum,LS,MGLU3,L,SELL,-0.006662397143736575,50.08791764,-80,-4007.0334112,reweight
2018-11-30,2018-12-03,1,momentum,LS,MILS3,S,OPEN,-0.02243475231861463,2.895651418,-4649,-13461.883442282,add
2018-11-30,2018-12-03,1,momentum,LS,MOTV3,S,BUY,0.009087159598932491,10.60926375,514,5453.1615675,reweight
2018-11-30,2018-12-03,1,momentum,LS,PARD3,S,OPEN,-0.02243475231861463,14.84097333,-907,-13460.762810310001,add
2018-11-30,2018-12-03,1,momentum,LS,POMO4,S,CLOSE,0.03152191191754712,2.476083938,7638,18912.329118444,exit
2018-11-30,2018-12-03,1,momentum,LS,PSSA3,L,OPEN,0.02243475231861462,18.82927185,715,13462.92937275,add
2018-11-30,2018-12-03,1,momentum,LS,QUAL3,S,BUY,0.009087159598932491,10.4381596,522,5448.7193112,reweight
2018-11-30,2018-12-03,1,momentum,LS,RAIL3,L,SELL,-0.006662397143736575,16.53434318,-242,-4001.31104956,reweight
2018-11-30,2018-12-03,1,momentum,LS,RENT3,L,SELL,-0.006662397143736575,22.48969417,-178,-4003.16556226,reweight
2018-11-30,2018-12-03,1,momentum,LS,SEER3,S,BUY,0.009087159598932491,13.56707257,402,5453.96317314,reweight
2018-11-30,2018-12-03,1,momentum,LS,SUZB3,L,OPEN,0.02243475231861462,36.62480869,368,13477.929597920001,add
2018-11-30,2018-12-03,1,momentum,LS,TEND3,L,SELL,-0.006662397143736575,14.04188099,-285,-4001.93608215,reweight
2018-11-30,2018-12-03,1,momentum,LS,UGPA3,S,BUY,0.009087159598932491,19.97570751,273,5453.36815023,reweight
2018-11-30,2018-12-03,1,momentum,LS,UNIP6,L,SELL,-0.006662397143736575,14.30638208,-279,-3991.48060032,reweight
2018-11-30,2018-12-03,1,momentum,LS,USIM5,S,OPEN,-0.02243475231861463,7.719881734,-1744,-13463.473744096,add
2018-11-30,2018-12-03,1,momentum,LS,VIVR3,S,OPEN,-0.02243475231861463,34.63366392,-389,-13472.495264879999,add
2018-11-30,2018-12-03,1,momentum,LS,VULC3,S,OPEN,-0.02243475231861463,4.555642315,-2955,-13461.923040825,add
2018-11-30,2018-12-03,1,momentum,LS,WIZC3,S,BUY,0.009087159598932491,4.206940449,1296,5452.1948219040005,reweight
2018-11-30,2018-12-03,2,momentum,LS,AMAR3,S,SELL,-0.0016078229126593908,23.0937622,-42,-969.9380124,reweight
2018-11-30,2018-12-03,2,momentum,LS,AZZA3,L,BUY,0.0026854163223528557,43.7374147,37,1618.2843439,reweight
2018-11-30,2018-12-03,2,momentum,LS,BRAP4,L,BUY,0.0026854163223528557,6.677072889,241,1609.174566249,reweight
2018-11-30,2018-12-03,2,momentum,LS,BRFS3,S,SELL,-0.0016078229126593908,21.98769082,-44,-967.45839608,reweight
2018-11-30,2018-12-03,2,momentum,LS,CIEL3,S,SELL,-0.0016078229126593908,6.954240934,-139,-966.639489826,reweight
2018-11-30,2018-12-03,2,momentum,LS,CMIG4,L,BUY,0.0026854163223528557,3.396584735,474,1609.98116439,reweight
2018-11-30,2018-12-03,2,momentum,LS,ECOR3,S,SELL,-0.0016078229126593908,8.635371561,-112,-967.1616148319999,reweight
2018-11-30,2018-12-03,2,momentum,LS,ENAT3,L,BUY,0.0026854163223528557,7.569118133,213,1612.222162329,reweight
2018-11-30,2018-12-03,2,momentum,LS,ENGI11,L,BUY,0.0026854163223528557,28.23692026,57,1609.50445482,reweight
2018-11-30,2018-12-03,2,momentum,LS,GBIO33,S,BUY,0.006068420181093256,9.22,395,3641.9,reweight
2018-11-30,2018-12-03,2,momentum,LS,HGTX3,S,CLOSE,0.029097149462351195,24.32779936,718,17467.35994048,exit
2018-11-30,2018-12-03,2,momentum,LS,IRBR3,L,BUY,0.0026854163223528557,661.0619246,2,1322.1238492,reweight
2018-11-30,2018-12-03,2,momentum,LS,LCAM3,L,BUY,0.0026854163223528557,10.10846924,159,1607.24660916,reweight
2018-11-30,2018-12-03,2,momentum,LS,LEVE3,L,BUY,0.0026854163223528557,11.42217689,141,1610.52694149,reweight
2018-11-30,2018-12-03,2,momentum,LS,LIGT3,S,SELL,-0.0016078229126593908,14.81041642,-65,-962.6770673,reweight
2018-11-30,2018-12-03,2,momentum,LS,MBRF3,L,CLOSE,-0.029097149462351195,3.873665276,-4507,-17458.609398932,exit
2018-11-30,2018-12-03,2,momentum,LS,MGLU3,L,BUY,0.0026854163223528557,50.08791764,32,1602.81336448,reweight
2018-11-30,2018-12-03,2,momentum,LS,MOTV3,S,SELL,-0.0016078229126593908,10.60926375,-91,-965.4430012500001,reweight
2018-11-30,2018-12-03,2,momentum,LS,POMO4,S,SELL,-0.0016078229126593908,2.476083938,-390,-965.67273582,reweight
2018-11-30,2018-12-03,2,momentum,LS,QUAL3,S,SELL,-0.0016078229126593908,10.4381596,-92,-960.3106832000001,reweight
2018-11-30,2018-12-03,2,momentum,LS,RAIL3,L,BUY,0.0026854163223528557,16.53434318,97,1603.83128846,reweight
2018-11-30,2018-12-03,2,momentum,LS,RENT3,L,BUY,0.0026854163223528557,22.48969417,72,1619.25798024,reweight
2018-11-30,2018-12-03,2,momentum,LS,SEER3,S,SELL,-0.0016078229126593908,13.56707257,-71,-963.26215247,reweight
2018-11-30,2018-12-03,2,momentum,LS,TEND3,L,BUY,0.0026854163223528557,14.04188099,115,1614.81631385,reweight
2018-11-30,2018-12-03,2,momentum,LS,UGPA3,S,SELL,-0.0016078229126593908,19.97570751,-48,-958.83396048,reweight
2018-11-30,2018-12-03,2,momentum,LS,VIVR3,S,OPEN,-0.020607364010074215,34.63366392,-357,-12364.218019439999,add
2018-11-30,2018-12-03,2,momentum,LS,WIZC3,S,SELL,-0.0016078229126593908,4.206940449,-229,-963.3893628210001,reweight
