month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-07-31,2019-08-01,0,momentum,LS,IRBR3,L,CLOSE,-0.038463771311832595,867.0851276,-27,-23411.2984452,exit
2019-07-31,2019-08-01,0,momentum,LS,JBSS3,L,SELL,-0.0004832964242903956,17.03273894,-17,-289.55656198,reweight
2019-07-31,2019-08-01,0,momentum,LS,LCAM3,L,CLOSE,-0.038463771311832595,15.10282728,-1528,-23077.12008384,exit
2019-07-31,2019-08-01,0,momentum,LS,LOGN3,L,OPEN,0.0379804748875422,15.7,1451,22780.7,add
2019-07-31,2019-08-01,0,momentum,LS,MILS3,L,SELL,-0.0004832964242903956,5.95407614,-49,-291.74973086,reweight
2019-07-31,2019-08-01,0,momentum,LS,MOVI3,L,SELL,-0.0004832964242903956,12.35177782,-23,-284.09088986,reweight
2019-07-31,2019-08-01,0,momentum,LS,MYPK3,S,BUY,0.004361893317092989,16.82638377,156,2624.91586812,reweight
2019-07-31,2019-08-01,0,momentum,LS,NATU3,L,OPEN,0.0379804748875422,29.2166335,780,22788.97413,add
2019-07-31,2019-08-01,0,momentum,LS,PARD3,S,OPEN,-0.04051250654671169,16.5143184,-1472,-24309.076684800002,add
2019-07-31,2019-08-01,0,momentum,LS,PRIO3,L,SELL,-0.0004832964242903956,3.534323223,-82,-289.814504286,reweight
2019-07-31,2019-08-01,0,momentum,LS,PSSA3,S,OPEN,-0.04051250654671169,19.17560981,-1268,-24314.673239080003,add
2019-07-31,2019-08-01,0,momentum,LS,QUAL3,S,CLOSE,0.044874399863804676,17.67856275,1523,26924.45106825,exit
2019-07-31,2019-08-01,0,momentum,LS,RAPT4,L,OPEN,0.0379804748875422,7.649452723,2979,22787.719661817,add
2019-07-31,2019-08-01,0,momentum,LS,SIMH3,L,OPEN,0.0379804748875422,3.849895871,5919,22787.533660449,add
2019-07-31,2019-08-01,0,momentum,LS,SMLS3,S,BUY,0.004361893317092989,30.48192441,86,2621.44549926,reweight
2019-07-31,2019-08-01,0,momentum,LS,SUZB3,L,CLOSE,-0.038463771311832595,27.36363632,-843,-23067.54541776,exit
2019-07-31,2019-08-01,0,momentum,LS,TASA4,L,CLOSE,-0.038463771311832595,2.452808851,-9409,-23078.478479059,exit
2019-07-31,2019-08-01,0,momentum,LS,UGPA3,S,CLOSE,0.044874399863804676,16.88145412,1595,26925.9193214,exit
2019-07-31,2019-08-01,0,momentum,LS,VLID3,S,OPEN,-0.04051250654671169,10.80655432,-2249,-24303.94066568,add
2019-07-31,2019-08-01,0,momentum,LS,VULC3,S,CLOSE,0.044874399863804676,5.053915693,5327,26922.208896611002,exit
2019-07-31,2019-08-01,0,momentum,LS,WIZC3,S,CLOSE,0.044874399863804676,8.032495939,3352,26924.926387528,exit
2019-07-31,2019-08-01,1,momentum,LS,AESB3,S,SELL,-0.008281428549757823,11.00456255,-452,-4974.062272599999,reweight
2019-07-31,2019-08-01,1,momentum,LS,BBSE3,S,SELL,-0.008281428549757823,18.63968904,-267,-4976.7969736800005,reweight
2019-07-31,2019-08-01,1,momentum,LS,BHIA3,S,SELL,-0.008281428549757823,196.25,-25,-4906.25,reweight
2019-07-31,2019-08-01,1,momentum,LS,BPAC11,L,BUY,0.010845679970546675,12.92264721,504,6513.014193839999,reweight
2019-07-31,2019-08-01,1,momentum,LS,CIEL3,S,SELL,-0.008281428549757823,5.732377212,-867,-4969.971042804,reweight
2019-07-31,2019-08-01,1,momentum,LS,CMIG4,L,BUY,0.010845679970546675,3.928499655,1656,6505.59542868,reweight
2019-07-31,2019-08-01,1,momentum,LS,COGN3,S,SELL,-0.008281428549757823,12.25403836,-405,-4962.8855358,reweight
2019-07-31,2019-08-01,1,momentum,LS,CVCB3,S,SELL,-0.008281428549757823,45.68920135,-109,-4980.12294715,reweight
2019-07-31,2019-08-01,1,momentum,LS,ELET3,L,BUY,0.010845679970546675,31.72953939,205,6504.55557495,reweight
2019-07-31,2019-08-01,1,momentum,LS,EMBR3,S,SELL,-0.008281428549757823,19.29012328,-258,-4976.85180624,reweight
2019-07-31,2019-08-01,1,momentum,LS,FLRY3,S,SELL,-0.008281428549757823,16.92482598,-294,-4975.898838120001,reweight
2019-07-31,2019-08-01,1,momentum,LS,GFSA3,S,SELL,-0.008281428549757823,879.4526266,-6,-5276.7157596,reweight
2019-07-31,2019-08-01,1,momentum,LS,GOLL54,L,BUY,0.010845679970546675,0.536380847,12132,6507.372435804,reweight
2019-07-31,2019-08-01,1,momentum,LS,HGTX3,L,BUY,0.010845679970546675,30.84374957,211,6508.03115927,reweight
2019-07-31,2019-08-01,1,momentum,LS,IRBR3,L,BUY,0.010845679970546675,867.0851276,8,6936.6810208,reweight
2019-07-31,2019-08-01,1,momentum,LS,JBSS3,L,BUY,0.010845679970546675,17.03273894,382,6506.506275080001,reweight
2019-07-31,2019-08-01,1,momentum,LS,LCAM3,L,BUY,0.010845679970546675,15.10282728,431,6509.31855768,reweight
2019-07-31,2019-08-01,1,momentum,LS,MILS3,L,BUY,0.010845679970546675,5.95407614,1093,6507.805221019999,reweight
2019-07-31,2019-08-01,1,momentum,LS,MOVI3,L,BUY,0.010845679970546675,12.35177782,527,6509.38691114,reweight
2019-07-31,2019-08-01,1,momentum,LS,PRIO3,L,BUY,0.010845679970546675,3.534323223,1841,6506.689053543,reweight
2019-07-31,2019-08-01,1,momentum,LS,QUAL3,S,SELL,-0.008281428549757823,17.67856275,-281,-4967.676132750001,reweight
2019-07-31,2019-08-01,1,momentum,LS,RAPT4,L,BUY,0.010845679970546675,7.649452723,851,6509.684267273,reweight
2019-07-31,2019-08-01,1,momentum,LS,SIMH3,L,BUY,0.010845679970546675,3.849895871,1690,6506.32402199,reweight
2019-07-31,2019-08-01,1,momentum,LS,SMLS3,S,SELL,-0.008281428549757823,30.48192441,-163,-4968.5536788300005,reweight
2019-07-31,2019-08-01,1,momentum,LS,SUZB3,L,CLOSE,-0.035899519891043744,27.36363632,-787,-21535.181783840002,exit
2019-07-31,2019-08-01,1,momentum,LS,TASA4,L,CLOSE,-0.035899519891043744,2.452808851,-8782,-21540.567329482,exit
2019-07-31,2019-08-01,1,momentum,LS,UGPA3,S,SELL,-0.008281428549757823,16.88145412,-294,-4963.14751128,reweight
2019-07-31,2019-08-01,1,momentum,LS,VULC3,S,SELL,-0.008281428549757823,5.053915693,-983,-4967.999126219001,reweight
2019-07-31,2019-08-01,1,momentum,LS,WIZC3,S,CLOSE,0.038463771311832595,8.032495939,2873,23077.360832747,exit
2019-07-31,2019-08-01,2,momentum,LS,AESB3,S,SELL,-0.0068567066488581865,11.00456255,-374,-4115.706393699999,reweight
2019-07-31,2019-08-01,2,momentum,LS,AMAR3,L,BUY,0.00883645958402604,34.56017722,153,5287.70711466,reweight
2019-07-31,2019-08-01,2,momentum,LS,BBSE3,S,SELL,-0.0068567066488581865,18.63968904,-221,-4119.37127784,reweight
2019-07-31,2019-08-01,2,momentum,LS,BHIA3,S,SELL,-0.0068567066488581865,196.25,-21,-4121.25,reweight
2019-07-31,2019-08-01,2,momentum,LS,BPAC11,L,BUY,0.00883645958402604,12.92264721,410,5298.285356099999,reweight
2019-07-31,2019-08-01,2,momentum,LS,BRPR3,S,SELL,-0.0068567066488581865,90.70400576,-45,-4081.6802592,reweight
2019-07-31,2019-08-01,2,momentum,LS,CIEL3,S,SELL,-0.0068567066488581865,5.732377212,-718,-4115.846838216,reweight
2019-07-31,2019-08-01,2,momentum,LS,CMIG4,L,BUY,0.00883645958402604,3.928499655,1350,5303.47453425,reweight
2019-07-31,2019-08-01,2,momentum,LS,ECOR3,S,SELL,-0.0068567066488581865,10.79421445,-381,-4112.59570545,reweight
2019-07-31,2019-08-01,2,momentum,LS,ELET3,L,BUY,0.00883645958402604,31.72953939,167,5298.83307813,reweight
2019-07-31,2019-08-01,2,momentum,LS,EMBR3,S,SELL,-0.0068567066488581865,19.29012328,-213,-4108.79625864,reweight
2019-07-31,2019-08-01,2,momentum,LS,FLRY3,S,SELL,-0.0068567066488581865,16.92482598,-243,-4112.732713140001,reweight
2019-07-31,2019-08-01,2,momentum,LS,GFSA3,S,SELL,-0.0068567066488581865,879.4526266,-5,-4397.263133,reweight
2019-07-31,2019-08-01,2,momentum,LS,GOLL54,L,BUY,0.00883645958402604,0.536380847,9885,5302.1246725949995,reweight
2019-07-31,2019-08-01,2,momentum,LS,HGTX3,L,BUY,0.00883645958402604,30.84374957,172,5305.12492604,reweight
2019-07-31,2019-08-01,2,momentum,LS,IRBR3,L,BUY,0.00883645958402604,867.0851276,6,5202.5107656,reweight
2019-07-31,2019-08-01,2,momentum,LS,JBSS3,L,BUY,0.00883645958402604,17.03273894,311,5297.18181034,reweight
2019-07-31,2019-08-01,2,momentum,LS,LCAM3,L,BUY,0.00883645958402604,15.10282728,351,5301.09237528,reweight
2019-07-31,2019-08-01,2,momentum,LS,MBRF3,S,SELL,-0.0068567066488581865,4.081729446,-1008,-4114.383281568,reweight
2019-07-31,2019-08-01,2,momentum,LS,MILS3,L,BUY,0.00883645958402604,5.95407614,890,5299.1277646,reweight
2019-07-31,2019-08-01,2,momentum,LS,MOVI3,L,BUY,0.00883645958402604,12.35177782,429,5298.91268478,reweight
2019-07-31,2019-08-01,2,momentum,LS,PRIO3,L,BUY,0.00883645958402604,3.534323223,1500,5301.4848345,reweight
2019-07-31,2019-08-01,2,momentum,LS,QUAL3,S,SELL,-0.0068567066488581865,17.67856275,-233,-4119.10512075,reweight
2019-07-31,2019-08-01,2,momentum,LS,RAPT4,L,BUY,0.00883645958402604,7.649452723,693,5301.070737039,reweight
2019-07-31,2019-08-01,2,momentum,LS,SBSP3,L,BUY,0.00883645958402604,46.40025913,114,5289.62954082,reweight
2019-07-31,2019-08-01,2,momentum,LS,SIMH3,L,BUY,0.00883645958402604,3.849895871,1377,5301.306614367,reweight
2019-07-31,2019-08-01,2,momentum,LS,SMLS3,S,SELL,-0.0068567066488581865,30.48192441,-135,-4115.05979535,reweight
2019-07-31,2019-08-01,2,momentum,LS,SRNA3,S,SELL,-0.0068567066488581865,12.17342626,-338,-4114.61807588,reweight
2019-07-31,2019-08-01,2,momentum,LS,SUZB3,L,CLOSE,-0.031676046962685646,27.36363632,-695,-19017.7272424,exit
2019-07-31,2019-08-01,2,momentum,LS,TASA4,L,CLOSE,-0.031676046962685646,2.452808851,-7749,-19006.815786398998,exit
2019-07-31,2019-08-01,2,momentum,LS,UGPA3,S,SELL,-0.0068567066488581865,16.88145412,-244,-4119.07480528,reweight
2019-07-31,2019-08-01,2,momentum,LS,VULC3,S,SELL,-0.0068567066488581865,5.053915693,-814,-4113.887374102001,reweight
2019-07-31,2019-08-01,2,momentum,LS,WIZC3,S,CLOSE,0.0336557998978535,8.032495939,2514,20193.694790646,exit
