month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-05-29,2020-06-01,0,momentum,LS,CVCB3,S,BUY,0.001215156745322403,12.80848148,57,730.0834443599999,reweight
2020-05-29,2020-06-01,0,momentum,LS,DMMO3,S,BUY,0.001215156745322403,1.154247069,632,729.484147608,reweight
2020-05-29,2020-06-01,0,momentum,LS,EMBR3,S,BUY,0.001215156745322403,7.282496051,100,728.2496050999999,reweight
2020-05-29,2020-06-01,0,momentum,LS,ENEV3,L,BUY,0.0063407513814705,9.55,398,3800.9,reweight
2020-05-29,2020-06-01,0,momentum,LS,GFSA3,S,BUY,0.001215156745322403,561.1317514,1,561.1317514,reweight
2020-05-29,2020-06-01,0,momentum,LS,HGTX3,S,BUY,0.001215156745322403,12.95297901,56,725.3668245599999,reweight
2020-05-29,2020-06-01,0,momentum,LS,IRBR3,S,OPEN,-0.011187815967503144,227.0410433,-30,-6811.231299,add
2020-05-29,2020-06-01,0,momentum,LS,JHSF3,L,BUY,0.0063407513814705,3.406659625,1117,3805.238801125,reweight
2020-05-29,2020-06-01,0,momentum,LS,KEPL3,L,BUY,0.0063407513814705,2.728787691,1394,3803.930041254,reweight
2020-05-29,2020-06-01,0,momentum,LS,LOGN3,L,BUY,0.0063407513814705,13.71,277,3797.67,reweight
2020-05-29,2020-06-01,0,momentum,LS,MBRF3,L,BUY,0.0063407513814705,7.955394722,478,3802.678677116,reweight
2020-05-29,2020-06-01,0,momentum,LS,MEAL3,S,BUY,0.001215156745322403,3.57,204,728.28,reweight
2020-05-29,2020-06-01,0,momentum,LS,MYPK3,S,BUY,0.001215156745322403,11.06251609,66,730.12606194,reweight
2020-05-29,2020-06-01,0,momentum,LS,OIBR3,S,BUY,0.001215156745322403,74.30982081,10,743.0982081000001,reweight
2020-05-29,2020-06-01,0,momentum,LS,PRIO3,L,BUY,0.0063407513814705,6.33182991,601,3805.42977591,reweight
2020-05-29,2020-06-01,0,momentum,LS,QUAL3,L,BUY,0.0063407513814705,21.03689325,181,3807.6776782499996,reweight
2020-05-29,2020-06-01,0,momentum,LS,SBFG3,L,BUY,0.0063407513814705,26.25625182,145,3807.1565139,reweight
2020-05-29,2020-06-01,0,momentum,LS,SHUL4,L,BUY,0.0063407513814705,1.908578607,1993,3803.797163751,reweight
2020-05-29,2020-06-01,0,momentum,LS,SIMH3,L,CLOSE,-0.03520800016784431,4.556246424,-4636,-21122.758421664003,exit
2020-05-29,2020-06-01,0,momentum,LS,SMLS3,S,BUY,0.001215156745322403,9.461974556,77,728.572040812,reweight
2020-05-29,2020-06-01,0,momentum,LS,SQIA3,L,BUY,0.0063407513814705,19.42072534,196,3806.4621666400003,reweight
2020-05-29,2020-06-01,0,momentum,LS,SRNA3,L,BUY,0.0063407513814705,14.13973286,269,3803.58813934,reweight
2020-05-29,2020-06-01,0,momentum,LS,SYNE3,L,BUY,0.0063407513814705,2.353202066,1617,3805.1277407220005,reweight
2020-05-29,2020-06-01,0,momentum,LS,TCSA3,S,SELL,-0.005297870302972452,7.5,-424,-3180.0,reweight
2020-05-29,2020-06-01,0,momentum,LS,TRIS3,L,BUY,0.0063407513814705,6.529002705,583,3806.408577015,reweight
2020-05-29,2020-06-01,0,momentum,LS,VLID3,S,BUY,0.001215156745322403,8.152802292,89,725.5994039880001,reweight
2020-05-29,2020-06-01,0,momentum,LS,ZAMP3,S,BUY,0.001215156745322403,11.85097414,62,734.76039668,reweight
2020-05-29,2020-06-01,1,momentum,LS,ALPA4,L,SELL,-0.0002317765777780506,24.21128655,-6,-145.2677193,keep
2020-05-29,2020-06-01,1,momentum,LS,B3SA3,L,OPEN,0.03693222359939095,12.19200814,1818,22165.070798520002,add
2020-05-29,2020-06-01,1,momentum,LS,BHIA3,L,CLOSE,-0.037164000177169,307.75,-72,-22158.0,exit
2020-05-29,2020-06-01,1,momentum,LS,BPAC11,L,CLOSE,-0.037164000177169,10.76026801,-2072,-22295.275316720003,exit
2020-05-29,2020-06-01,1,momentum,LS,BPAN4,L,CLOSE,-0.037164000177169,4.874990523,-4574,-22298.206652202,exit
2020-05-29,2020-06-01,1,momentum,LS,BRFS3,S,OPEN,-0.039104707340531605,22.37685349,-1049,-23473.31931101,add
2020-05-29,2020-06-01,1,momentum,LS,BRKM5,S,BUY,0.005492092872071204,23.52174096,140,3293.0437343999997,reweight
2020-05-29,2020-06-01,1,momentum,LS,CIEL3,S,CLOSE,0.04459680021260281,3.283624827,8149,26758.258715223,exit
2020-05-29,2020-06-01,1,momentum,LS,CMIG4,S,BUY,0.005492092872071204,3.000928628,1098,3295.019633544,reweight
2020-05-29,2020-06-01,1,momentum,LS,COGN3,S,OPEN,-0.039104707340531605,5.150493816,-4555,-23460.49933188,add
2020-05-29,2020-06-01,1,momentum,LS,CPLE6,L,CLOSE,-0.037164000177169,3.883701224,-5742,-22300.212428208,exit
2020-05-29,2020-06-01,1,momentum,LS,CRFB3,S,CLOSE,0.04459680021260281,16.52551462,1619,26754.808169779997,exit
2020-05-29,2020-06-01,1,momentum,LS,CSNA3,S,OPEN,-0.039104707340531605,6.498373808,-3611,-23465.627820688,add
2020-05-29,2020-06-01,1,momentum,LS,CVCB3,S,BUY,0.005492092872071204,12.80848148,257,3291.77974036,reweight
2020-05-29,2020-06-01,1,momentum,LS,DMMO3,S,BUY,0.005492092872071204,1.154247069,2855,3295.3753819949998,reweight
2020-05-29,2020-06-01,1,momentum,LS,EMBR3,S,OPEN,-0.039104707340531605,7.282496051,-3222,-23464.202276322,add
2020-05-29,2020-06-01,1,momentum,LS,ENEV3,L,SELL,-0.0002317765777780506,9.55,-15,-143.25,keep
2020-05-29,2020-06-01,1,momentum,LS,FESA4,S,CLOSE,0.04459680021260281,3.733831963,7166,26756.639846858,exit
2020-05-29,2020-06-01,1,momentum,LS,GFSA3,S,BUY,0.005492092872071204,561.1317514,6,3366.7905084,reweight
2020-05-29,2020-06-01,1,momentum,LS,GNDI3,L,CLOSE,-0.037164000177169,59.47837186,-375,-22304.3894475,exit
2020-05-29,2020-06-01,1,momentum,LS,HAPV3,L,OPEN,0.03693222359939095,161.8985058,137,22180.0952946,add
2020-05-29,2020-06-01,1,momentum,LS,HBOR3,L,OPEN,0.03693222359939095,7.496727208,2956,22160.325626848,add
2020-05-29,2020-06-01,1,momentum,LS,HGTX3,S,OPEN,-0.039104707340531605,12.95297901,-1811,-23457.84498711,add
2020-05-29,2020-06-01,1,momentum,LS,IRBR3,S,OPEN,-0.039104707340531605,227.0410433,-103,-23385.2274599,add
2020-05-29,2020-06-01,1,momentum,LS,JHSF3,L,OPEN,0.03693222359939095,3.406659625,6505,22160.320860625,add
2020-05-29,2020-06-01,1,momentum,LS,KEPL3,L,SELL,-0.0002317765777780506,2.728787691,-51,-139.168172241,keep
2020-05-29,2020-06-01,1,momentum,LS,LAME3,S,CLOSE,0.04459680021260281,9.46816518,2826,26757.03479868,exit
2020-05-29,2020-06-01,1,momentum,LS,LIGT3,S,OPEN,-0.039104707340531605,13.21968657,-1775,-23464.94366175,add
2020-05-29,2020-06-01,1,momentum,LS,LOGN3,L,SELL,-0.0002317765777780506,13.71,-10,-137.10000000000002,keep
2020-05-29,2020-06-01,1,momentum,LS,MBRF3,L,OPEN,0.03693222359939095,7.955394722,2785,22155.77430077,add
2020-05-29,2020-06-01,1,momentum,LS,MDIA3,S,CLOSE,0.04459680021260281,31.21742667,857,26753.33465619,exit
2020-05-29,2020-06-01,1,momentum,LS,MEAL3,S,OPEN,-0.039104707340531605,3.57,-6572,-23462.039999999997,add
2020-05-29,2020-06-01,1,momentum,LS,ODPV3,S,CLOSE,0.04459680021260281,8.86231616,3019,26755.332487040003,exit
2020-05-29,2020-06-01,1,momentum,LS,OIBR3,S,BUY,0.005492092872071204,74.30982081,44,3269.6321156400004,reweight
2020-05-29,2020-06-01,1,momentum,LS,PRIO3,L,CLOSE,-0.037164000177169,6.33182991,-3522,-22300.70494302,exit
2020-05-29,2020-06-01,1,momentum,LS,QUAL3,L,SELL,-0.0002317765777780506,21.03689325,-7,-147.25825275,keep
2020-05-29,2020-06-01,1,momentum,LS,SBFG3,L,OPEN,0.03693222359939095,26.25625182,844,22160.27653608,add
2020-05-29,2020-06-01,1,momentum,LS,SHUL4,L,SELL,-0.0002317765777780506,1.908578607,-73,-139.326238311,keep
2020-05-29,2020-06-01,1,momentum,LS,SIMH3,L,CLOSE,-0.037164000177169,4.556246424,-4894,-22298.269999056,exit
2020-05-29,2020-06-01,1,momentum,LS,SMLS3,S,BUY,0.005492092872071204,9.461974556,348,3292.7671454879996,reweight
2020-05-29,2020-06-01,1,momentum,LS,SQIA3,L,SELL,-0.0002317765777780506,19.42072534,-7,-135.94507738000001,keep
2020-05-29,2020-06-01,1,momentum,LS,SRNA3,L,SELL,-0.0002317765777780506,14.13973286,-10,-141.3973286,keep
2020-05-29,2020-06-01,1,momentum,LS,SYNE3,L,SELL,-0.0002317765777780506,2.353202066,-59,-138.838921894,keep
2020-05-29,2020-06-01,1,momentum,LS,TASA4,L,OPEN,0.03693222359939095,3.392182454,6532,22157.735789528,add
2020-05-29,2020-06-01,1,momentum,LS,TCSA3,S,OPEN,-0.039104707340531605,7.5,-3128,-23460.0,add
2020-05-29,2020-06-01,1,momentum,LS,TRIS3,L,CLOSE,-0.037164000177169,6.529002705,-3415,-22296.544237575,exit
2020-05-29,2020-06-01,1,momentum,LS,UNIP6,L,SELL,-0.0002317765777780506,10.79375794,-13,-140.31885322000002,keep
2020-05-29,2020-06-01,1,momentum,LS,VLID3,S,CLOSE,0.04459680021260281,8.152802292,3282,26757.497122344,exit
2020-05-29,2020-06-01,1,momentum,LS,WIZC3,L,OPEN,0.03693222359939095,6.883708957,3219,22158.659132582998,add
2020-05-29,2020-06-01,1,momentum,LS,ZAMP3,S,BUY,0.005492092872071204,11.85097414,278,3294.57081092,reweight
2020-05-29,2020-06-01,2,momentum,LS,ALPA4,L,BUY,0.007154668142100133,24.21128655,177,4285.39771935,reweight
2020-05-29,2020-06-01,2,momentum,LS,BHIA3,L,BUY,0.007154668142100133,307.75,14,4308.5,reweight
2020-05-29,2020-06-01,2,momentum,LS,BPAC11,L,CLOSE,-0.037164000177169,10.76026801,-2072,-22295.275316720003,exit
2020-05-29,2020-06-01,2,momentum,LS,BPAN4,L,CLOSE,-0.037164000177169,4.874990523,-4574,-22298.206652202,exit
2020-05-29,2020-06-01,2,momentum,LS,BRKM5,S,BUY,0.0022824230551309055,23.52174096,58,1364.26097568,reweight
2020-05-29,2020-06-01,2,momentum,LS,BRSR6,S,BUY,0.0022824230551309055,8.488649427,161,1366.6725577470002,reweight
2020-05-29,2020-06-01,2,momentum,LS,CIEL3,S,BUY,0.0022824230551309055,3.283624827,417,1369.2715528590002,reweight
2020-05-29,2020-06-01,2,momentum,LS,CPLE6,L,BUY,0.007154668142100133,3.883701224,1105,4291.489852520001,reweight
2020-05-29,2020-06-01,2,momentum,LS,CRFB3,S,BUY,0.0022824230551309055,16.52551462,83,1371.61771346,reweight
2020-05-29,2020-06-01,2,momentum,LS,CSNA3,S,BUY,0.0022824230551309055,6.498373808,211,1371.156873488,reweight
2020-05-29,2020-06-01,2,momentum,LS,CVCB3,S,BUY,0.0022824230551309055,12.80848148,107,1370.50751836,reweight
2020-05-29,2020-06-01,2,momentum,LS,DMMO3,S,BUY,0.0022824230551309055,1.154247069,1186,1368.937023834,reweight
2020-05-29,2020-06-01,2,momentum,LS,EMBR3,S,BUY,0.0022824230551309055,7.282496051,188,1369.109257588,reweight
2020-05-29,2020-06-01,2,momentum,LS,ENEV3,L,BUY,0.007154668142100133,9.55,450,4297.5,reweight
2020-05-29,2020-06-01,2,momentum,LS,GFSA3,S,BUY,0.0022824230551309055,561.1317514,2,1122.2635028,reweight
2020-05-29,2020-06-01,2,momentum,LS,GNDI3,L,BUY,0.007154668142100133,59.47837186,72,4282.44277392,reweight
2020-05-29,2020-06-01,2,momentum,LS,IRBR3,S,OPEN,-0.01872619788138131,227.0410433,-49,-11125.011121700001,add
2020-05-29,2020-06-01,2,momentum,LS,JHSF3,L,BUY,0.007154668142100133,3.406659625,1260,4292.3911275,reweight
2020-05-29,2020-06-01,2,momentum,LS,KEPL3,L,BUY,0.007154668142100133,2.728787691,1573,4292.383037943,reweight
2020-05-29,2020-06-01,2,momentum,LS,LOGN3,L,BUY,0.007154668142100133,13.71,313,4291.2300000000005,reweight
2020-05-29,2020-06-01,2,momentum,LS,MYPK3,S,BUY,0.0022824230551309055,11.06251609,124,1371.7519951600002,reweight
2020-05-29,2020-06-01,2,momentum,LS,OIBR3,S,BUY,0.0022824230551309055,74.30982081,18,1337.5767745800001,reweight
2020-05-29,2020-06-01,2,momentum,LS,PRIO3,L,BUY,0.007154668142100133,6.33182991,678,4292.9806789799995,reweight
2020-05-29,2020-06-01,2,momentum,LS,QUAL3,L,BUY,0.007154668142100133,21.03689325,204,4291.526223,reweight
2020-05-29,2020-06-01,2,momentum,LS,SHUL4,L,BUY,0.007154668142100133,1.908578607,2249,4292.393287143,reweight
2020-05-29,2020-06-01,2,momentum,LS,SIMH3,L,CLOSE,-0.037164000177169,4.556246424,-4894,-22298.269999056,exit
2020-05-29,2020-06-01,2,momentum,LS,SMLS3,S,BUY,0.0022824230551309055,9.461974556,145,1371.9863106199998,reweight
2020-05-29,2020-06-01,2,momentum,LS,SQIA3,L,BUY,0.007154668142100133,19.42072534,221,4291.9803001400005,reweight
2020-05-29,2020-06-01,2,momentum,LS,SRNA3,L,BUY,0.007154668142100133,14.13973286,304,4298.478789440001,reweight
2020-05-29,2020-06-01,2,momentum,LS,SYNE3,L,BUY,0.007154668142100133,2.353202066,1824,4292.240568384001,reweight
2020-05-29,2020-06-01,2,momentum,LS,TCSA3,S,SELL,-0.009055746490446083,7.5,-724,-5430.0,reweight
2020-05-29,2020-06-01,2,momentum,LS,TRIS3,L,BUY,0.007154668142100133,6.529002705,657,4289.554777185,reweight
2020-05-29,2020-06-01,2,momentum,LS,VLID3,S,BUY,0.0022824230551309055,8.152802292,168,1369.670785056,reweight
2020-05-29,2020-06-01,2,momentum,LS,ZAMP3,S,BUY,0.0022824230551309055,11.85097414,116,1374.71300024,reweight
