month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-08-31,2023-09-01,1,momentum,D10,MDIA3,L,BUY,0.002105263157894763,35.47522891,36,1277.10824076,reweight
2023-08-31,2023-09-01,1,momentum,D10,MILS3,L,CLOSE,-0.039999999999999994,11.74099693,-2044,-23998.59772492,exit
2023-08-31,2023-09-01,1,momentum,D10,ONCO3,L,BUY,0.002105263157894763,12.15,104,1263.6000000000001,reweight
2023-08-31,2023-09-01,1,momentum,D10,OPCT3,L,OPEN,0.04210526315789476,5.07,4983,25263.81,add
2023-08-31,2023-09-01,1,momentum,D10,ORVR3,L,CLOSE,-0.039999999999999994,34.8,-690,-24011.999999999996,exit
2023-08-31,2023-09-01,1,momentum,D10,PETR4,L,CLOSE,-0.039999999999999994,24.0120675,-999,-23988.0554325,exit
2023-08-31,2023-09-01,1,momentum,D10,PLPL3,L,BUY,0.002105263157894763,8.915093711,142,1265.9433069620002,reweight
2023-08-31,2023-09-01,1,momentum,D10,POMO4,L,OPEN,0.04210526315789476,4.46270994,5661,25263.40097034,add
2023-08-31,2023-09-01,1,momentum,D10,PRIO3,L,BUY,0.002105263157894763,46.9146464,27,1266.6954528,reweight
2023-08-31,2023-09-01,1,momentum,D10,PSSA3,L,OPEN,0.04210526315789476,23.45185169,1077,25257.64427013,add
2023-08-31,2023-09-01,1,momentum,D10,RADL3,L,BUY,0.002105263157894763,26.74720941,47,1257.11884227,reweight
2023-08-31,2023-09-01,1,momentum,D10,RANI3,L,BUY,0.002105263157894763,9.488952953,133,1262.030742749,reweight
2023-08-31,2023-09-01,1,momentum,D10,SBSP3,L,CLOSE,-0.039999999999999994,55.19533194,-435,-24009.969393900003,exit
2023-08-31,2023-09-01,1,momentum,D10,STBP3,L,CLOSE,-0.039999999999999994,6.789489602,-3535,-24000.84574307,exit
2023-08-31,2023-09-01,1,momentum,D10,TEND3,L,OPEN,0.04210526315789476,12.52361728,2017,25260.13605376,add
2023-08-31,2023-09-01,1,momentum,D10,TGMA3,L,CLOSE,-0.039999999999999994,21.8669581,-1098,-24009.919993800002,exit
2023-08-31,2023-09-01,1,momentum,D10,TOKY3,L,OPEN,0.04210526315789476,4.28,5903,25264.84,add
2023-08-31,2023-09-01,1,momentum,D10,TTEN3,L,BUY,0.002105263157894763,13.05025974,97,1265.87519478,reweight
2023-08-31,2023-09-01,1,momentum,D10,UGPA3,L,OPEN,0.04210526315789476,17.31743106,1459,25266.131916540002,add
2023-08-31,2023-09-01,1,momentum,D10,VULC3,L,BUY,0.002105263157894763,15.57649385,81,1261.6960018500001,reweight
2023-08-31,2023-09-01,0,momentum,LS,AERI3,S,SELL,-0.002885926262188178,19.2,-90,-1728.0,reweight
2023-08-31,2023-09-01,0,momentum,LS,ALPA4,S,SELL,-0.002885926262188178,8.311182794,-208,-1728.7260211520002,reweight
2023-08-31,2023-09-01,0,momentum,LS,AMAR3,S,SELL,-0.002885926262188178,2.858696646,-606,-1732.370167476,reweight
2023-08-31,2023-09-01,0,momentum,LS,AMER3,S,SELL,-0.002885926262188178,88.0,-20,-1760.0,reweight
2023-08-31,2023-09-01,0,momentum,LS,BRFS3,S,SELL,-0.002885926262188178,8.795076327,-197,-1732.6300364190001,reweight
2023-08-31,2023-09-01,0,momentum,LS,BRKM5,S,CLOSE,0.017883288338319314,22.19,484,10739.960000000001,exit
2023-08-31,2023-09-01,0,momentum,LS,BRPR3,L,BUY,0.0023904129390223162,370.18,4,1480.72,reweight
2023-08-31,2023-09-01,0,momentum,LS,CBAV3,S,SELL,-0.002885926262188178,4.305163016,-402,-1730.675532432,reweight
2023-08-31,2023-09-01,0,momentum,LS,CSMG3,L,BUY,0.0023904129390223162,14.1606377,101,1430.2244077,reweight
2023-08-31,2023-09-01,0,momentum,LS,CVCB3,S,SELL,-0.002885926262188178,2.5,-693,-1732.5,reweight
2023-08-31,2023-09-01,0,momentum,LS,CXSE3,L,BUY,0.0023904129390223162,9.088014085,158,1435.90622543,reweight
2023-08-31,2023-09-01,0,momentum,LS,DASA3,S,SELL,-0.002885926262188178,11.11,-156,-1733.1599999999999,reweight
2023-08-31,2023-09-01,0,momentum,LS,ELET3,S,SELL,-0.002885926262188178,32.08647208,-54,-1732.66949232,reweight
2023-08-31,2023-09-01,0,momentum,LS,ENEV3,S,SELL,-0.002885926262188178,11.98,-145,-1737.1000000000001,reweight
2023-08-31,2023-09-01,0,momentum,LS,ESPA3,S,CLOSE,0.017883288338319314,1.646664731,6516,10729.667387196,exit
2023-08-31,2023-09-01,0,momentum,LS,GFSA3,S,SELL,-0.002885926262188178,85.84901907,-20,-1716.9803814,reweight
2023-08-31,2023-09-01,0,momentum,LS,GGBR4,L,BUY,0.0023904129390223162,20.05487605,72,1443.9510756,reweight
2023-08-31,2023-09-01,0,momentum,LS,GOAU4,L,BUY,0.0023904129390223162,10.32427409,139,1435.0740985099999,reweight
2023-08-31,2023-09-01,0,momentum,LS,HAPV3,S,SELL,-0.002885926262188178,64.5,-27,-1741.5,reweight
2023-08-31,2023-09-01,0,momentum,LS,IFCM3,S,SELL,-0.002885926262188178,31.96273662,-54,-1725.98777748,reweight
2023-08-31,2023-09-01,0,momentum,LS,IRBR3,S,SELL,-0.002885926262188178,43.13,-40,-1725.2,reweight
2023-08-31,2023-09-01,0,momentum,LS,LEVE3,L,BUY,0.0023904129390223162,34.5169805,42,1449.713181,reweight
2023-08-31,2023-09-01,0,momentum,LS,LIGT3,S,CLOSE,0.017883288338319314,6.09,1762,10730.58,exit
2023-08-31,2023-09-01,0,momentum,LS,MDIA3,L,BUY,0.0023904129390223162,35.47522891,40,1419.0091564,reweight
2023-08-31,2023-09-01,0,momentum,LS,MILS3,L,CLOSE,-0.02384438445109241,11.74099693,-1219,-14312.27525767,exit
2023-08-31,2023-09-01,0,momentum,LS,MLAS3,S,SELL,-0.002885926262188178,3.14,-551,-1730.14,reweight
2023-08-31,2023-09-01,0,momentum,LS,MYPK3,S,SELL,-0.002885926262188178,12.97469332,-133,-1725.63421156,reweight
2023-08-31,2023-09-01,0,momentum,LS,OIBR3,S,SELL,-0.002885926262188178,6.935583276,-250,-1733.895819,reweight
2023-08-31,2023-09-01,0,momentum,LS,ONCO3,L,BUY,0.0023904129390223162,12.15,118,1433.7,reweight
2023-08-31,2023-09-01,0,momentum,LS,OPCT3,L,BUY,0.0023904129390223162,5.07,283,1434.8100000000002,reweight
2023-08-31,2023-09-01,0,momentum,LS,PLPL3,L,BUY,0.0023904129390223162,8.915093711,161,1435.330087471,reweight
2023-08-31,2023-09-01,0,momentum,LS,POMO4,L,BUY,0.0023904129390223162,4.46270994,321,1432.52989074,reweight
2023-08-31,2023-09-01,0,momentum,LS,PRIO3,L,BUY,0.0023904129390223162,46.9146464,31,1454.3540384,reweight
2023-08-31,2023-09-01,0,momentum,LS,QUAL3,S,SELL,-0.002885926262188178,3.509368281,-493,-1730.118562533,reweight
2023-08-31,2023-09-01,0,momentum,LS,RAIZ4,S,CLOSE,0.017883288338319314,3.489839997,3075,10731.257990774999,exit
2023-08-31,2023-09-01,0,momentum,LS,RANI3,L,BUY,0.0023904129390223162,9.488952953,151,1432.831895903,reweight
2023-08-31,2023-09-01,0,momentum,LS,SEER3,S,SELL,-0.002885926262188178,6.351689396,-273,-1734.011205108,reweight
2023-08-31,2023-09-01,0,momentum,LS,SEQL3,S,SELL,-0.002885926262188178,13.6,-127,-1727.2,reweight
2023-08-31,2023-09-01,0,momentum,LS,SMFT3,L,BUY,0.0023904129390223162,19.51043837,74,1443.77243938,reweight
2023-08-31,2023-09-01,0,momentum,LS,SRNA3,S,SELL,-0.002885926262188178,10.01,-173,-1731.73,reweight
2023-08-31,2023-09-01,0,momentum,LS,TEND3,L,BUY,0.0023904129390223162,12.52361728,115,1440.2159872,reweight
2023-08-31,2023-09-01,0,momentum,LS,TGMA3,L,CLOSE,-0.02384438445109241,21.8669581,-654,-14300.990597400001,exit
2023-08-31,2023-09-01,0,momentum,LS,TRAD3,S,SELL,-0.002885926262188178,9.1,-190,-1729.0,reweight
2023-08-31,2023-09-01,0,momentum,LS,TTEN3,L,BUY,0.0023904129390223162,13.05025974,110,1435.5285714,reweight
2023-08-31,2023-09-01,0,momentum,LS,UGPA3,L,BUY,0.0023904129390223162,17.31743106,83,1437.34677798,reweight
2023-08-31,2023-09-01,0,momentum,LS,UNIP6,L,BUY,0.0023904129390223162,58.28577643,25,1457.14441075,reweight
2023-08-31,2023-09-01,0,momentum,LS,USIM5,S,SELL,-0.002885926262188178,6.679619495,-259,-1730.021449205,reweight
2023-08-31,2023-09-01,0,momentum,LS,VULC3,L,BUY,0.0023904129390223162,15.57649385,92,1433.0374342,reweight
2023-08-31,2023-09-01,0,momentum,LS,ZAMP3,S,SELL,-0.002885926262188178,5.528469513,-313,-1730.410957569,reweight
2023-08-31,2023-09-01,1,momentum,LS,ABEV3,L,SELL,-0.002856546539000644,12.12268671,-141,-1709.29882611,reweight
2023-08-31,2023-09-01,1,momentum,LS,AERI3,S,BUY,0.0001081391933695948,19.2,3,57.599999999999994,keep
2023-08-31,2023-09-01,1,momentum,LS,ALPA4,S,BUY,0.0001081391933695948,8.311182794,8,66.489462352,keep
2023-08-31,2023-09-01,1,momentum,LS,AMER3,S,BUY,0.0001081391933695948,88.0,1,88.0,keep
2023-08-31,2023-09-01,1,momentum,LS,BBSE3,L,CLOSE,-0.023844384451092406,25.23295125,-567,-14307.08335875,exit
2023-08-31,2023-09-01,1,momentum,LS,BRFS3,S,BUY,0.0001081391933695948,8.795076327,7,61.565534289,keep
2023-08-31,2023-09-01,1,momentum,LS,BRKM5,S,CLOSE,0.023844384451092424,22.19,645,14312.550000000001,exit
2023-08-31,2023-09-01,1,momentum,LS,BRPR3,L,OPEN,0.020987837912091762,370.18,34,12586.12,add
2023-08-31,2023-09-01,1,momentum,LS,BRSR6,L,OPEN,0.020987837912091762,10.59003791,1189,12591.55507499,add
2023-08-31,2023-09-01,1,momentum,LS,CBAV3,S,BUY,0.0001081391933695948,4.305163016,15,64.57744524,keep
2023-08-31,2023-09-01,1,momentum,LS,CEAB3,L,OPEN,0.020987837912091762,5.154108301,2443,12591.486579343,add
2023-08-31,2023-09-01,1,momentum,LS,CSMG3,L,SELL,-0.002856546539000644,14.1606377,-121,-1713.4371617000002,reweight
2023-08-31,2023-09-01,1,momentum,LS,CURY3,L,SELL,-0.002856546539000644,13.5715548,-126,-1710.0159048,reweight
2023-08-31,2023-09-01,1,momentum,LS,CVCB3,S,BUY,0.0001081391933695948,2.5,26,65.0,keep
2023-08-31,2023-09-01,1,momentum,LS,DASA3,S,BUY,0.0001081391933695948,11.11,6,66.66,keep
2023-08-31,2023-09-01,1,momentum,LS,DIRR3,L,CLOSE,-0.023844384451092406,5.638155934,-2537,-14304.001604558001,exit
2023-08-31,2023-09-01,1,momentum,LS,ELET3,S,OPEN,-0.02373624525772283,32.08647208,-444,-14246.39360352,add
2023-08-31,2023-09-01,1,momentum,LS,EMBR3,L,CLOSE,-0.023844384451092406,19.56983507,-731,-14305.54943617,exit
2023-08-31,2023-09-01,1,momentum,LS,ENAT3,S,CLOSE,0.023844384451092424,15.72,910,14305.2,exit
2023-08-31,2023-09-01,1,momentum,LS,ENEV3,S,OPEN,-0.02373624525772283,11.98,-1189,-14244.220000000001,add
2023-08-31,2023-09-01,1,momentum,LS,ESPA3,S,CLOSE,0.023844384451092424,1.646664731,8688,14306.223182928,exit
2023-08-31,2023-09-01,1,momentum,LS,GFSA3,S,BUY,0.0001081391933695948,85.84901907,1,85.84901907,keep
2023-08-31,2023-09-01,1,momentum,LS,GGBR4,L,OPEN,0.020987837912091762,20.05487605,628,12594.4621594,add
2023-08-31,2023-09-01,1,momentum,LS,GMAT3,L,CLOSE,-0.023844384451092406,6.448537024,-2219,-14309.303656256001,exit
2023-08-31,2023-09-01,1,momentum,LS,GOAU4,L,SELL,-0.002856546539000644,10.32427409,-166,-1713.82949894,reweight
2023-08-31,2023-09-01,1,momentum,LS,HAPV3,S,BUY,0.0001081391933695948,64.5,1,64.5,keep
2023-08-31,2023-09-01,1,momentum,LS,IFCM3,S,OPEN,-0.02373624525772283,31.96273662,-446,-14255.380532520001,add
2023-08-31,2023-09-01,1,momentum,LS,IRBR3,S,BUY,0.0001081391933695948,43.13,2,86.26,keep
2023-08-31,2023-09-01,1,momentum,LS,LEVE3,L,OPEN,0.020987837912091762,34.5169805,365,12598.6978825,add
2023-08-31,2023-09-01,1,momentum,LS,LIGT3,L,BUY,0.039585262885161246,6.09,3900,23751.0,reweight
2023-08-31,2023-09-01,1,momentum,LS,MDIA3,L,SELL,-0.002856546539000644,35.47522891,-48,-1702.81098768,reweight
2023-08-31,2023-09-01,1,momentum,LS,MILS3,L,CLOSE,-0.023844384451092406,11.74099693,-1219,-14312.27525767,exit
2023-08-31,2023-09-01,1,momentum,LS,MLAS3,S,BUY,0.0001081391933695948,3.14,21,65.94,keep
2023-08-31,2023-09-01,1,momentum,LS,OIBR3,S,BUY,0.0001081391933695948,6.935583276,9,62.420249484,keep
2023-08-31,2023-09-01,1,momentum,LS,ONCO3,L,SELL,-0.002856546539000644,12.15,-141,-1713.15,reweight
2023-08-31,2023-09-01,1,momentum,LS,OPCT3,L,OPEN,0.020987837912091762,5.07,2484,12593.880000000001,add
2023-08-31,2023-09-01,1,momentum,LS,PETR4,L,CLOSE,-0.023844384451092406,24.0120675,-596,-14311.19223,exit
2023-08-31,2023-09-01,1,momentum,LS,PLPL3,L,SELL,-0.002856546539000644,8.915093711,-192,-1711.6979925120002,reweight
2023-08-31,2023-09-01,1,momentum,LS,POMO4,L,OPEN,0.020987837912091762,4.46270994,2822,12593.76745068,add
2023-08-31,2023-09-01,1,momentum,LS,PRIO3,L,SELL,-0.002856546539000644,46.9146464,-37,-1735.8419168,reweight
2023-08-31,2023-09-01,1,momentum,LS,PSSA3,L,OPEN,0.020987837912091762,23.45185169,537,12593.64435753,add
2023-08-31,2023-09-01,1,momentum,LS,QUAL3,S,BUY,0.0001081391933695948,3.509368281,18,63.168629058,keep
2023-08-31,2023-09-01,1,momentum,LS,RADL3,L,SELL,-0.002856546539000644,26.74720941,-64,-1711.82140224,reweight
2023-08-31,2023-09-01,1,momentum,LS,RAIZ4,S,CLOSE,0.023844384451092424,3.489839997,4100,14308.3439877,exit
2023-08-31,2023-09-01,1,momentum,LS,RANI3,L,SELL,-0.002856546539000644,9.488952953,-181,-1717.500484493,reweight
2023-08-31,2023-09-01,1,momentum,LS,SEER3,S,CLOSE,0.023844384451092424,6.351689396,2252,14304.004519792,exit
2023-08-31,2023-09-01,1,momentum,LS,SEQL3,S,BUY,0.0001081391933695948,13.6,5,68.0,keep
2023-08-31,2023-09-01,1,momentum,LS,STBP3,L,CLOSE,-0.023844384451092406,6.789489602,-2107,-14305.454591414,exit
2023-08-31,2023-09-01,1,momentum,LS,TEND3,L,OPEN,0.020987837912091762,12.52361728,1006,12598.75898368,add
2023-08-31,2023-09-01,1,momentum,LS,TGMA3,L,CLOSE,-0.023844384451092406,21.8669581,-654,-14300.990597400001,exit
2023-08-31,2023-09-01,1,momentum,LS,TOKY3,L,OPEN,0.020987837912091762,4.28,2942,12591.76,add
2023-08-31,2023-09-01,1,momentum,LS,TRAD3,S,OPEN,-0.02373624525772283,9.1,-1565,-14241.5,add
2023-08-31,2023-09-01,1,momentum,LS,TTEN3,L,SELL,-0.002856546539000644,13.05025974,-131,-1709.58402594,reweight
2023-08-31,2023-09-01,1,momentum,LS,UGPA3,L,OPEN,0.020987837912091762,17.31743106,727,12589.772380620001,add
2023-08-31,2023-09-01,1,momentum,LS,USIM5,S,BUY,0.0001081391933695948,6.679619495,10,66.79619495,keep
2023-08-31,2023-09-01,1,momentum,LS,VULC3,L,SELL,-0.002856546539000644,15.57649385,-110,-1713.4143235000001,reweight
2023-08-31,2023-09-01,1,momentum,LS,WIZC3,S,OPEN,-0.02373624525772283,5.631279362,-2529,-14241.505506498,add
2023-08-31,2023-09-01,1,momentum,LS,ZAMP3,S,OPEN,-0.02373624525772283,5.528469513,-2576,-14241.337465488,add
2023-08-31,2023-09-01,2,momentum,LS,ABEV3,L,BUY,0.0034742485958901385,12.12268671,172,2085.10211412,reweight
2023-08-31,2023-09-01,2,momentum,LS,AERI3,S,SELL,-0.0044638376738998994,19.2,-139,-2668.7999999999997,reweight
2023-08-31,2023-09-01,2,momentum,LS,ALPA4,S,SELL,-0.0044638376738998994,8.311182794,-322,-2676.2008596680002,reweight
2023-08-31,2023-09-01,2,momentum,LS,AMER3,S,SELL,-0.0044638376738998994,88.0,-30,-2640.0,reweight
2023-08-31,2023-09-01,2,momentum,LS,BRFS3,S,SELL,-0.0044638376738998994,8.795076327,-305,-2682.498279735,reweight
2023-08-31,2023-09-01,2,momentum,LS,BRKM5,S,CLOSE,0.021770959716214826,22.19,589,13069.91,exit
2023-08-31,2023-09-01,2,momentum,LS,BRPR3,L,BUY,0.0034742485958901385,370.18,6,2221.08,reweight
2023-08-31,2023-09-01,2,momentum,LS,CBAV3,S,SELL,-0.0044638376738998994,4.305163016,-622,-2677.811395952,reweight
2023-08-31,2023-09-01,2,momentum,LS,CMIG4,L,BUY,0.0034742485958901385,7.111400669,293,2083.640396017,reweight
2023-08-31,2023-09-01,2,momentum,LS,CSMG3,L,BUY,0.0034742485958901385,14.1606377,147,2081.6137419,reweight
2023-08-31,2023-09-01,2,momentum,LS,CURY3,L,BUY,0.0034742485958901385,13.5715548,154,2090.0194392,reweight
2023-08-31,2023-09-01,2,momentum,LS,CVCB3,S,SELL,-0.0044638376738998994,2.5,-1071,-2677.5,reweight
2023-08-31,2023-09-01,2,momentum,LS,CXSE3,L,BUY,0.0034742485958901385,9.088014085,229,2081.155225465,reweight
2023-08-31,2023-09-01,2,momentum,LS,DASA3,S,SELL,-0.0044638376738998994,11.11,-241,-2677.5099999999998,reweight
2023-08-31,2023-09-01,2,momentum,LS,DIRR3,L,BUY,0.0034742485958901385,5.638155934,370,2086.11769558,reweight
2023-08-31,2023-09-01,2,momentum,LS,ELET3,S,SELL,-0.0044638376738998994,32.08647208,-83,-2663.17718264,reweight
2023-08-31,2023-09-01,2,momentum,LS,EMBR3,L,BUY,0.0034742485958901385,19.56983507,107,2093.97235249,reweight
2023-08-31,2023-09-01,2,momentum,LS,ESPA3,S,CLOSE,0.021770959716214826,1.646664731,7933,13062.991311022999,exit
2023-08-31,2023-09-01,2,momentum,LS,GFSA3,S,SELL,-0.0044638376738998994,85.84901907,-31,-2661.31959117,reweight
2023-08-31,2023-09-01,2,momentum,LS,GGBR4,L,BUY,0.0034742485958901385,20.05487605,104,2085.7071092,reweight
2023-08-31,2023-09-01,2,momentum,LS,GMAT3,L,BUY,0.0034742485958901385,6.448537024,323,2082.877458752,reweight
2023-08-31,2023-09-01,2,momentum,LS,GOAU4,L,BUY,0.0034742485958901385,10.32427409,202,2085.50336618,reweight
2023-08-31,2023-09-01,2,momentum,LS,HAPV3,S,SELL,-0.0044638376738998994,64.5,-42,-2709.0,reweight
2023-08-31,2023-09-01,2,momentum,LS,IFCM3,S,SELL,-0.0044638376738998994,31.96273662,-84,-2684.8698760800003,reweight
2023-08-31,2023-09-01,2,momentum,LS,IRBR3,S,SELL,-0.0044638376738998994,43.13,-62,-2674.06,reweight
2023-08-31,2023-09-01,2,momentum,LS,LIGT3,S,CLOSE,0.021770959716214826,6.09,2145,13063.05,exit
2023-08-31,2023-09-01,2,momentum,LS,MDIA3,L,BUY,0.0034742485958901385,35.47522891,59,2093.03850569,reweight
2023-08-31,2023-09-01,2,momentum,LS,MILS3,L,CLOSE,-0.022760548794224587,11.74099693,-1163,-13654.77942959,exit
2023-08-31,2023-09-01,2,momentum,LS,MLAS3,S,SELL,-0.0044638376738998994,3.14,-853,-2678.42,reweight
2023-08-31,2023-09-01,2,momentum,LS,MYPK3,S,SELL,-0.0044638376738998994,12.97469332,-206,-2672.78682392,reweight
2023-08-31,2023-09-01,2,momentum,LS,OIBR3,S,SELL,-0.0044638376738998994,6.935583276,-386,-2677.135144536,reweight
2023-08-31,2023-09-01,2,momentum,LS,ONCO3,L,BUY,0.0034742485958901385,12.15,172,2089.8,reweight
2023-08-31,2023-09-01,2,momentum,LS,PLPL3,L,BUY,0.0034742485958901385,8.915093711,234,2086.1319283740004,reweight
2023-08-31,2023-09-01,2,momentum,LS,PRIO3,L,BUY,0.0034742485958901385,46.9146464,44,2064.2444416000003,reweight
2023-08-31,2023-09-01,2,momentum,LS,QUAL3,S,SELL,-0.0044638376738998994,3.509368281,-763,-2677.647998403,reweight
2023-08-31,2023-09-01,2,momentum,LS,RADL3,L,BUY,0.0034742485958901385,26.74720941,78,2086.28233398,reweight
2023-08-31,2023-09-01,2,momentum,LS,RAIZ4,S,CLOSE,0.021770959716214826,3.489839997,3743,13062.471108770998,exit
2023-08-31,2023-09-01,2,momentum,LS,RANI3,L,BUY,0.0034742485958901385,9.488952953,220,2087.56964966,reweight
2023-08-31,2023-09-01,2,momentum,LS,SEER3,S,SELL,-0.0044638376738998994,6.351689396,-422,-2680.4129251120003,reweight
2023-08-31,2023-09-01,2,momentum,LS,SEQL3,S,SELL,-0.0044638376738998994,13.6,-197,-2679.2,reweight
2023-08-31,2023-09-01,2,momentum,LS,TGMA3,L,CLOSE,-0.022760548794224587,21.8669581,-625,-13666.8488125,exit
2023-08-31,2023-09-01,2,momentum,LS,TTEN3,L,BUY,0.0034742485958901385,13.05025974,160,2088.0415583999998,reweight
2023-08-31,2023-09-01,2,momentum,LS,USIM5,S,SELL,-0.0044638376738998994,6.679619495,-401,-2678.527417495,reweight
2023-08-31,2023-09-01,2,momentum,LS,VULC3,L,BUY,0.0034742485958901385,15.57649385,134,2087.2501759,reweight
