month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2024-02-29,2024-03-01,1,momentum,D10,TASA4,L,CLOSE,-0.04545454545454548,12.20333777,-2235,-27274.45991595,exit
2024-02-29,2024-03-01,1,momentum,D10,TEND3,L,BUY,0.004545454545454512,10.48646807,260,2726.4816982,reweight
2024-02-29,2024-03-01,1,momentum,D10,TOKY3,L,CLOSE,-0.04545454545454548,2.45,-11132,-27273.4,exit
2024-02-29,2024-03-01,1,momentum,D10,TTEN3,L,CLOSE,-0.04545454545454548,10.54234276,-2587,-27273.04072012,exit
2024-02-29,2024-03-01,1,momentum,D10,UNIP6,L,CLOSE,-0.04545454545454548,50.54517825,-540,-27294.396255,exit
2024-02-29,2024-03-01,1,momentum,D10,USIM5,L,OPEN,0.04999999999999999,10.65259144,2816,29997.69749504,add
2024-02-29,2024-03-01,1,momentum,D10,VLID3,L,BUY,0.004545454545454512,15.86072578,172,2728.04483416,reweight
2024-02-29,2024-03-01,1,momentum,D10,VULC3,L,BUY,0.004545454545454512,16.08619492,170,2734.6531364,reweight
2024-02-29,2024-03-01,1,momentum,D10,YDUQ3,L,OPEN,0.04999999999999999,19.28638318,1556,30009.61222808,add
2024-02-29,2024-03-01,0,momentum,LS,AERI3,S,SELL,-0.0018906428088028213,13.4,-85,-1139.0,reweight
2024-02-29,2024-03-01,0,momentum,LS,ALPA4,S,SELL,-0.0018906428088028213,10.00292651,-113,-1130.33069563,reweight
2024-02-29,2024-03-01,0,momentum,LS,AMBP3,S,SELL,-0.0018906428088028213,1.48,-766,-1133.68,reweight
2024-02-29,2024-03-01,0,momentum,LS,BBSE3,S,SELL,-0.0018906428088028213,28.5815286,-40,-1143.261144,reweight
2024-02-29,2024-03-01,0,momentum,LS,BEEF3,S,SELL,-0.0018906428088028213,6.038503611,-188,-1135.238678868,reweight
2024-02-29,2024-03-01,0,momentum,LS,BHIA3,S,SELL,-0.0018906428088028213,9.21,-123,-1132.8300000000002,reweight
2024-02-29,2024-03-01,0,momentum,LS,BLAU3,S,SELL,-0.0018906428088028213,11.85696807,-96,-1138.26893472,reweight
2024-02-29,2024-03-01,0,momentum,LS,BPAC11,L,BUY,0.0010872894248748974,34.75187693,19,660.2856616700001,reweight
2024-02-29,2024-03-01,0,momentum,LS,BRAV3,S,SELL,-0.0018906428088028213,27.78372978,-41,-1139.13292098,reweight
2024-02-29,2024-03-01,0,momentum,LS,BRFS3,L,BUY,0.0010872894248748974,14.70061983,44,646.8272725200001,reweight
2024-02-29,2024-03-01,0,momentum,LS,CASH3,S,SELL,-0.0018906428088028213,3.360940604,-338,-1135.997924152,reweight
2024-02-29,2024-03-01,0,momentum,LS,CBAV3,S,SELL,-0.0018906428088028213,4.0,-284,-1136.0,reweight
2024-02-29,2024-03-01,0,momentum,LS,CEAB3,L,BUY,0.0010872894248748974,8.943332367,73,652.863262791,reweight
2024-02-29,2024-03-01,0,momentum,LS,CPLE6,L,CLOSE,-0.022513276645547153,9.429207794,-1433,-13512.054768802,exit
2024-02-29,2024-03-01,0,momentum,LS,CSNA3,L,BUY,0.0010872894248748974,15.20485616,43,653.80881488,reweight
2024-02-29,2024-03-01,0,momentum,LS,DASA3,S,SELL,-0.0018906428088028213,7.75,-146,-1131.5,reweight
2024-02-29,2024-03-01,0,momentum,LS,ELET3,S,CLOSE,0.020637170258418224,39.5112908,313,12367.034020399999,exit
2024-02-29,2024-03-01,0,momentum,LS,GFSA3,S,SELL,-0.0018906428088028213,150.065448,-8,-1200.523584,reweight
2024-02-29,2024-03-01,0,momentum,LS,GGBR4,S,SELL,-0.0018906428088028213,16.89948222,-67,-1132.26530874,reweight
2024-02-29,2024-03-01,0,momentum,LS,IFCM3,S,CLOSE,0.020637170258418224,23.30616212,531,12375.57208572,exit
2024-02-29,2024-03-01,0,momentum,LS,IRBR3,L,BUY,0.0010872894248748974,39.0,17,663.0,reweight
2024-02-29,2024-03-01,0,momentum,LS,JHSF3,S,SELL,-0.0018906428088028213,3.953575931,-287,-1134.676292197,reweight
2024-02-29,2024-03-01,0,momentum,LS,LIGT3,L,BUY,0.0010872894248748974,5.03,130,653.9,reweight
2024-02-29,2024-03-01,0,momentum,LS,NEOE3,L,BUY,0.0010872894248748974,20.34725962,32,651.11230784,reweight
2024-02-29,2024-03-01,0,momentum,LS,OIBR3,S,SELL,-0.0018906428088028213,10.30429515,-110,-1133.4724664999999,reweight
2024-02-29,2024-03-01,0,momentum,LS,OPCT3,L,BUY,0.0010872894248748974,5.79,113,654.27,reweight
2024-02-29,2024-03-01,0,momentum,LS,PCAR3,S,SELL,-0.0018906428088028213,4.0,-284,-1136.0,reweight
2024-02-29,2024-03-01,0,momentum,LS,PETR4,L,BUY,0.0010872894248748974,31.23146992,21,655.86086832,reweight
2024-02-29,2024-03-01,0,momentum,LS,PLPL3,L,BUY,0.0010872894248748974,12.74773035,51,650.13424785,reweight
2024-02-29,2024-03-01,0,momentum,LS,POMO4,L,BUY,0.0010872894248748974,6.550225405,100,655.0225405,reweight
2024-02-29,2024-03-01,0,momentum,LS,POSI3,L,BUY,0.0010872894248748974,7.31466388,89,651.00508532,reweight
2024-02-29,2024-03-01,0,momentum,LS,QUAL3,S,SELL,-0.0018906428088028213,2.362841712,-480,-1134.16402176,reweight
2024-02-29,2024-03-01,0,momentum,LS,RANI3,L,BUY,0.0010872894248748974,7.872815453,83,653.443682599,reweight
2024-02-29,2024-03-01,0,momentum,LS,RCSL4,S,SELL,-0.0018906428088028213,2.88,-394,-1134.72,reweight
2024-02-29,2024-03-01,0,momentum,LS,RECV3,S,SELL,-0.0018906428088028213,18.73303005,-61,-1142.71483305,reweight
2024-02-29,2024-03-01,0,momentum,LS,SEQL3,S,SELL,-0.0018906428088028213,9.0,-126,-1134.0,reweight
2024-02-29,2024-03-01,0,momentum,LS,SOJA3,L,BUY,0.0010872894248748974,14.89410975,44,655.340829,reweight
2024-02-29,2024-03-01,0,momentum,LS,TEND3,L,BUY,0.0010872894248748974,10.48646807,62,650.16102034,reweight
2024-02-29,2024-03-01,0,momentum,LS,TOTS3,L,BUY,0.0010872894248748974,30.08565886,22,661.88449492,reweight
2024-02-29,2024-03-01,0,momentum,LS,UGPA3,L,BUY,0.0010872894248748974,27.76858606,23,638.67747938,reweight
2024-02-29,2024-03-01,0,momentum,LS,UNIP6,L,BUY,0.0010872894248748974,50.54517825,13,657.08731725,reweight
2024-02-29,2024-03-01,0,momentum,LS,VAMO3,S,SELL,-0.0018906428088028213,8.038291484,-141,-1133.3990992440001,reweight
2024-02-29,2024-03-01,0,momentum,LS,VLID3,L,BUY,0.0010872894248748974,15.86072578,41,650.28975698,reweight
2024-02-29,2024-03-01,0,momentum,LS,VULC3,L,BUY,0.0010872894248748974,16.08619492,41,659.53399172,reweight
2024-02-29,2024-03-01,0,momentum,LS,WIZC3,S,SELL,-0.0018906428088028213,5.751685006,-197,-1133.081946182,reweight
2024-02-29,2024-03-01,0,momentum,LS,YDUQ3,L,BUY,0.0010872894248748974,19.28638318,34,655.7370281200001,reweight
2024-02-29,2024-03-01,1,momentum,LS,AERI3,S,SELL,-0.0022673177283959872,13.4,-102,-1366.8,reweight
2024-02-29,2024-03-01,1,momentum,LS,ALPA4,S,CLOSE,0.02251327664554716,10.00292651,1350,13503.9507885,exit
2024-02-29,2024-03-01,1,momentum,LS,AMBP3,S,OPEN,-0.024780594373943147,1.48,-10046,-14868.08,add
2024-02-29,2024-03-01,1,momentum,LS,AMER3,S,CLOSE,0.02251327664554716,51.0,265,13515.0,exit
2024-02-29,2024-03-01,1,momentum,LS,ANIM3,S,CLOSE,0.02251327664554716,4.376062012,3087,13508.903431044,exit
2024-02-29,2024-03-01,1,momentum,LS,AZZA3,S,OPEN,-0.024780594373943147,57.7101,-258,-14889.2058,add
2024-02-29,2024-03-01,1,momentum,LS,BBSE3,S,OPEN,-0.024780594373943147,28.5815286,-520,-14862.394871999999,add
2024-02-29,2024-03-01,1,momentum,LS,BEEF3,S,SELL,-0.0022673177283959872,6.038503611,-225,-1358.663312475,reweight
2024-02-29,2024-03-01,1,momentum,LS,BHIA3,S,SELL,-0.0022673177283959872,9.21,-148,-1363.0800000000002,reweight
2024-02-29,2024-03-01,1,momentum,LS,BLAU3,S,SELL,-0.0022673177283959872,11.85696807,-115,-1363.5513280500002,reweight
2024-02-29,2024-03-01,1,momentum,LS,BRAV3,S,OPEN,-0.024780594373943147,27.78372978,-535,-14864.295432300001,add
2024-02-29,2024-03-01,1,momentum,LS,BRFS3,L,BUY,1.5990063841272995e-05,14.70061983,1,14.70061983,keep
2024-02-29,2024-03-01,1,momentum,LS,CASH3,S,SELL,-0.0022673177283959872,3.360940604,-405,-1361.18094462,reweight
2024-02-29,2024-03-01,1,momentum,LS,CBAV3,S,SELL,-0.0022673177283959872,4.0,-340,-1360.0,reweight
2024-02-29,2024-03-01,1,momentum,LS,CEAB3,L,BUY,1.5990063841272995e-05,8.943332367,1,8.943332367,keep
2024-02-29,2024-03-01,1,momentum,LS,CSED3,L,OPEN,0.024780594373943147,4.208849449,3533,14869.865103316999,add
2024-02-29,2024-03-01,1,momentum,LS,CSNA3,L,OPEN,0.024780594373943147,15.20485616,978,14870.349324480001,add
2024-02-29,2024-03-01,1,momentum,LS,CVCB3,S,CLOSE,0.02251327664554716,3.34,4044,13506.96,exit
2024-02-29,2024-03-01,1,momentum,LS,CXSE3,L,CLOSE,-0.024764604310101874,12.55590743,-1183,-14853.63848969,exit
2024-02-29,2024-03-01,1,momentum,LS,DASA3,S,CLOSE,0.02251327664554716,7.75,1743,13508.25,exit
2024-02-29,2024-03-01,1,momentum,LS,ELET3,S,CLOSE,0.02251327664554716,39.5112908,342,13512.861453599999,exit
2024-02-29,2024-03-01,1,momentum,LS,ENEV3,S,CLOSE,0.02251327664554716,12.89,1048,13508.720000000001,exit
2024-02-29,2024-03-01,1,momentum,LS,FESA4,S,OPEN,-0.024780594373943147,8.996229224,-1653,-14870.766907272,add
2024-02-29,2024-03-01,1,momentum,LS,GFSA3,S,SELL,-0.0022673177283959872,150.065448,-9,-1350.589032,reweight
2024-02-29,2024-03-01,1,momentum,LS,IFCM3,S,CLOSE,0.02251327664554716,23.30616212,580,13517.5740296,exit
2024-02-29,2024-03-01,1,momentum,LS,JHSF3,S,SELL,-0.0022673177283959872,3.953575931,-344,-1360.030120264,reweight
2024-02-29,2024-03-01,1,momentum,LS,KEPL3,L,CLOSE,-0.024764604310101874,8.26007312,-1799,-14859.871542879999,exit
2024-02-29,2024-03-01,1,momentum,LS,LIGT3,L,OPEN,0.024780594373943147,5.03,2956,14868.68,add
2024-02-29,2024-03-01,1,momentum,LS,MDNE3,L,OPEN,0.024780594373943147,12.10316472,1228,14862.68627616,add
2024-02-29,2024-03-01,1,momentum,LS,NEOE3,L,CLOSE,-0.024764604310101874,20.34725962,-730,-14853.4995226,exit
2024-02-29,2024-03-01,1,momentum,LS,OIBR3,S,SELL,-0.0022673177283959872,10.30429515,-132,-1360.1669597999999,reweight
2024-02-29,2024-03-01,1,momentum,LS,OPCT3,L,BUY,1.5990063841272995e-05,5.79,2,11.58,keep
2024-02-29,2024-03-01,1,momentum,LS,PLPL3,L,BUY,1.5990063841272995e-05,12.74773035,1,12.74773035,keep
2024-02-29,2024-03-01,1,momentum,LS,POMO4,L,BUY,1.5990063841272995e-05,6.550225405,1,6.550225405,keep
2024-02-29,2024-03-01,1,momentum,LS,POSI3,L,BUY,1.5990063841272995e-05,7.31466388,1,7.31466388,keep
2024-02-29,2024-03-01,1,momentum,LS,QUAL3,S,SELL,-0.0022673177283959872,2.362841712,-576,-1360.9968261119998,reweight
2024-02-29,2024-03-01,1,momentum,LS,RADL3,L,CLOSE,-0.024764604310101874,26.0235521,-571,-14859.4482491,exit
2024-02-29,2024-03-01,1,momentum,LS,RANI3,L,BUY,1.5990063841272995e-05,7.872815453,1,7.872815453,keep
2024-02-29,2024-03-01,1,momentum,LS,RCSL4,S,OPEN,-0.024780594373943147,2.88,-5163,-14869.439999999999,add
2024-02-29,2024-03-01,1,momentum,LS,RECV3,S,SELL,-0.0022673177283959872,18.73303005,-73,-1367.51119365,reweight
2024-02-29,2024-03-01,1,momentum,LS,SEER3,L,OPEN,0.024780594373943147,6.137368588,2423,14870.844088724001,add
2024-02-29,2024-03-01,1,momentum,LS,SEQL3,S,SELL,-0.0022673177283959872,9.0,-151,-1359.0,reweight
2024-02-29,2024-03-01,1,momentum,LS,SOJA3,L,BUY,1.5990063841272995e-05,14.89410975,1,14.89410975,keep
2024-02-29,2024-03-01,1,momentum,LS,TASA4,L,CLOSE,-0.024764604310101874,12.20333777,-1218,-14863.665403859999,exit
2024-02-29,2024-03-01,1,momentum,LS,TEND3,L,BUY,1.5990063841272995e-05,10.48646807,1,10.48646807,keep
2024-02-29,2024-03-01,1,momentum,LS,TOKY3,L,CLOSE,-0.024764604310101874,2.45,-6065,-14859.250000000002,exit
2024-02-29,2024-03-01,1,momentum,LS,TUPY3,S,CLOSE,0.02251327664554716,24.02405292,562,13501.51774104,exit
2024-02-29,2024-03-01,1,momentum,LS,UNIP6,L,CLOSE,-0.024764604310101874,50.54517825,-294,-14860.2824055,exit
2024-02-29,2024-03-01,1,momentum,LS,USIM5,L,OPEN,0.024780594373943147,10.65259144,1396,14871.01765024,add
2024-02-29,2024-03-01,1,momentum,LS,VAMO3,S,OPEN,-0.024780594373943147,8.038291484,-1850,-14870.8392454,add
2024-02-29,2024-03-01,1,momentum,LS,VLID3,L,BUY,1.5990063841272995e-05,15.86072578,1,15.86072578,keep
2024-02-29,2024-03-01,1,momentum,LS,VULC3,L,BUY,1.5990063841272995e-05,16.08619492,1,16.08619492,keep
2024-02-29,2024-03-01,1,momentum,LS,WIZC3,S,SELL,-0.0022673177283959872,5.751685006,-237,-1363.149346422,reweight
2024-02-29,2024-03-01,1,momentum,LS,YDUQ3,L,OPEN,0.024780594373943147,19.28638318,771,14869.80143178,add
2024-02-29,2024-03-01,2,momentum,LS,AERI3,S,SELL,-0.0024986473107083407,13.4,-112,-1500.8,reweight
2024-02-29,2024-03-01,2,momentum,LS,ALPA4,S,SELL,-0.0024986473107083407,10.00292651,-150,-1500.4389765,reweight
2024-02-29,2024-03-01,2,momentum,LS,AMBP3,S,SELL,-0.0024986473107083407,1.48,-1013,-1499.24,reweight
2024-02-29,2024-03-01,2,momentum,LS,AMER3,S,CLOSE,0.01904969562315529,51.0,224,11424.0,exit
2024-02-29,2024-03-01,2,momentum,LS,ANIM3,S,SELL,-0.0024986473107083407,4.376062012,-343,-1500.9892701160002,reweight
2024-02-29,2024-03-01,2,momentum,LS,BEEF3,S,SELL,-0.0024986473107083407,6.038503611,-248,-1497.548895528,reweight
2024-02-29,2024-03-01,2,momentum,LS,BHIA3,S,SELL,-0.0024986473107083407,9.21,-163,-1501.2300000000002,reweight
2024-02-29,2024-03-01,2,momentum,LS,BLAU3,S,SELL,-0.0024986473107083407,11.85696807,-126,-1493.97797682,reweight
2024-02-29,2024-03-01,2,momentum,LS,BRFS3,L,BUY,1.522863222978843e-05,14.70061983,1,14.70061983,keep
2024-02-29,2024-03-01,2,momentum,LS,CBAV3,S,SELL,-0.0024986473107083407,4.0,-375,-1500.0,reweight
2024-02-29,2024-03-01,2,momentum,LS,CEAB3,L,BUY,1.522863222978843e-05,8.943332367,1,8.943332367,keep
2024-02-29,2024-03-01,2,momentum,LS,CXSE3,L,BUY,1.522863222978843e-05,12.55590743,1,12.55590743,keep
2024-02-29,2024-03-01,2,momentum,LS,DASA3,S,SELL,-0.0024986473107083407,7.75,-193,-1495.75,reweight
2024-02-29,2024-03-01,2,momentum,LS,ELET3,S,CLOSE,0.01904969562315529,39.5112908,289,11418.7630412,exit
2024-02-29,2024-03-01,2,momentum,LS,ENEV3,S,SELL,-0.0024986473107083407,12.89,-116,-1495.24,reweight
2024-02-29,2024-03-01,2,momentum,LS,GFSA3,S,SELL,-0.0024986473107083407,150.065448,-10,-1500.6544800000001,reweight
2024-02-29,2024-03-01,2,momentum,LS,HAPV3,S,SELL,-0.0024986473107083407,55.05,-27,-1486.35,reweight
2024-02-29,2024-03-01,2,momentum,LS,IFCM3,S,CLOSE,0.01904969562315529,23.30616212,490,11420.0194388,exit
2024-02-29,2024-03-01,2,momentum,LS,JHSF3,S,SELL,-0.0024986473107083407,3.953575931,-379,-1498.405277849,reweight
2024-02-29,2024-03-01,2,momentum,LS,KEPL3,L,BUY,1.522863222978843e-05,8.26007312,1,8.26007312,keep
2024-02-29,2024-03-01,2,momentum,LS,LIGT3,L,BUY,1.522863222978843e-05,5.03,2,10.06,keep
2024-02-29,2024-03-01,2,momentum,LS,MLAS3,S,SELL,-0.0024986473107083407,2.24,-669,-1498.5600000000002,reweight
2024-02-29,2024-03-01,2,momentum,LS,OIBR3,S,SELL,-0.0024986473107083407,10.30429515,-145,-1494.12279675,reweight
2024-02-29,2024-03-01,2,momentum,LS,ONCO3,L,BUY,1.522863222978843e-05,10.3,1,10.3,keep
2024-02-29,2024-03-01,2,momentum,LS,PLPL3,L,BUY,1.522863222978843e-05,12.74773035,1,12.74773035,keep
2024-02-29,2024-03-01,2,momentum,LS,POMO4,L,BUY,1.522863222978843e-05,6.550225405,1,6.550225405,keep
2024-02-29,2024-03-01,2,momentum,LS,QUAL3,S,SELL,-0.0024986473107083407,2.362841712,-634,-1498.0416454079998,reweight
2024-02-29,2024-03-01,2,momentum,LS,RANI3,L,BUY,1.522863222978843e-05,7.872815453,1,7.872815453,keep
2024-02-29,2024-03-01,2,momentum,LS,RCSL4,S,SELL,-0.0024986473107083407,2.88,-521,-1500.48,reweight
2024-02-29,2024-03-01,2,momentum,LS,RECV3,S,SELL,-0.0024986473107083407,18.73303005,-80,-1498.642404,reweight
2024-02-29,2024-03-01,2,momentum,LS,SEQL3,S,SELL,-0.0024986473107083407,9.0,-167,-1503.0,reweight
2024-02-29,2024-03-01,2,momentum,LS,SOJA3,L,BUY,1.522863222978843e-05,14.89410975,1,14.89410975,keep
2024-02-29,2024-03-01,2,momentum,LS,SRNA3,S,SELL,-0.0024986473107083407,9.4,-159,-1494.6000000000001,reweight
2024-02-29,2024-03-01,2,momentum,LS,TASA4,L,BUY,1.522863222978843e-05,12.20333777,1,12.20333777,keep
2024-02-29,2024-03-01,2,momentum,LS,TEND3,L,BUY,1.522863222978843e-05,10.48646807,1,10.48646807,keep
2024-02-29,2024-03-01,2,momentum,LS,VAMO3,S,SELL,-0.0024986473107083407,8.038291484,-187,-1503.1605075080001,reweight
2024-02-29,2024-03-01,2,momentum,LS,VITT3,S,SELL,-0.0024986473107083407,6.28987273,-238,-1496.98970974,reweight
2024-02-29,2024-03-01,2,momentum,LS,VLID3,L,BUY,1.522863222978843e-05,15.86072578,1,15.86072578,keep
2024-02-29,2024-03-01,2,momentum,LS,VULC3,L,BUY,1.522863222978843e-05,16.08619492,1,16.08619492,keep
2024-02-29,2024-03-01,2,momentum,LS,WIZC3,S,SELL,-0.0024986473107083407,5.751685006,-261,-1501.1897865659998,reweight
