month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-03-28,2013-04-01,momentum,LS,AMIL3,L,SELL,-0.0020672925103993127,-39,-1231.62,31.58
2013-03-28,2013-04-01,momentum,LS,AUTM3,L,BUY,4.803091736011594e-05,1,19.89614222,19.89614222
2013-03-28,2013-04-01,momentum,LS,B3SA3,L,SELL,-0.002019261593039197,-431,-1210.384132212,2.808315852
2013-03-28,2013-04-01,momentum,LS,BBDC4,L,BUY,3.8424733888092526e-05,3,20.918953929,6.972984643
2013-03-28,2013-04-01,momentum,LS,BEEF3,L,SELL,-0.002019261593039197,-134,-1209.88190295,9.028969425
2013-03-28,2013-04-01,momentum,LS,BRAP4,S,SELL,-0.0010359387419613074,-167,-620.3266953699999,3.71453111
2013-03-28,2013-04-01,momentum,LS,BRSR6,S,SELL,-3.602318802008638e-05,-3,-20.80974186,6.93658062
2013-03-28,2013-04-01,momentum,LS,COGN3,L,BUY,0.009316898394685897,1048,5588.76427632,5.33279034
2013-03-28,2013-04-01,momentum,LS,CSNA3,S,SELL,-0.00026120698262902437,-36,-157.42612195200002,4.372947832
2013-03-28,2013-04-01,momentum,LS,CTIP3,S,SELL,-0.010647883879641018,-321,-6393.94555029,19.91883349
2013-03-28,2013-04-01,momentum,LS,DASA3,S,BUY,0.010386676897011995,578,6227.65307562,10.77448629
2013-03-28,2013-04-01,momentum,LS,ELET3,S,SELL,-0.00026120698262902437,-33,-154.970642013,4.696080061
2013-03-28,2013-04-01,momentum,LS,EQTL3,L,SELL,-0.002019261593039197,-382,-1212.4295062420001,3.173899231
2013-03-28,2013-04-01,momentum,LS,EZTC3,L,SELL,-0.011384190905085209,-602,-6828.21904912,11.34255656
2013-03-28,2013-04-01,momentum,LS,GOLL54,S,BUY,0.02280920808992652,89344,13685.478677248,0.153177367
2013-03-28,2013-04-01,momentum,LS,GRND3,L,SELL,-0.002019261593039197,-379,-1210.739550582,3.194563458
2013-03-28,2013-04-01,momentum,LS,HBOR3,L,SELL,-0.011336159987725095,-221,-6810.94607713,30.81876053
2013-03-28,2013-04-01,momentum,LS,HYPE3,,SELL,-0.011422615638973302,-638,-6850.08823158,10.73681541
2013-03-28,2013-04-01,momentum,LS,IMCH3,L,SELL,-0.0020672925103993127,-49,-1249.01503426,25.49010274
2013-03-28,2013-04-01,momentum,LS,ISAE4,S,BUY,0.000774731759332283,140,463.79240138,3.312802867
2013-03-28,2013-04-01,momentum,LS,ITSA4,S,BUY,0.011386592450953215,3074,6833.046454718,2.222851807
2013-03-28,2013-04-01,momentum,LS,JBSS3,S,SELL,-0.000999915553941221,-143,-600.4708730020001,4.199097014
2013-03-28,2013-04-01,momentum,LS,JHSF3,L,SELL,-0.0020672925103993127,-252,-1238.695186932,4.915457091
2013-03-28,2013-04-01,momentum,LS,LEVE3,L,SELL,-0.0020672925103993127,-135,-1237.465957905,9.166414503
2013-03-28,2013-04-01,momentum,LS,MBRF3,S,SELL,-0.010683907067661105,-1261,-6412.605023968,5.085333088
2013-03-28,2013-04-01,momentum,LS,MGLU3,S,SELL,-0.00026120698262902437,-62,-157.929497644,2.547249962
2013-03-28,2013-04-01,momentum,LS,MOTV3,L,BUY,0.009364929312046013,439,5621.24987538,12.80466942
2013-03-28,2013-04-01,momentum,LS,MPLU3,L,BUY,3.8424733888092526e-05,1,19.26935217,19.26935217
2013-03-28,2013-04-01,momentum,LS,NEXP3,S,SELL,-0.010647883879641018,-3,-6345.44238,2115.14746
2013-03-28,2013-04-01,momentum,LS,OGXP3,S,SELL,-0.00026120698262902437,-1,-231.0,231.0
2013-03-28,2013-04-01,momentum,LS,PMAM3,L,BUY,0.009364929312046013,73,5636.76639327,77.21597799
2013-03-28,2013-04-01,momentum,LS,PRIO3,S,SELL,-0.010683907067661105,-1922,-6409.1856622899995,3.334643945
2013-03-28,2013-04-01,momentum,LS,PRML3,S,SELL,-0.00026120698262902437,-9,-153.64092491999997,17.07121388
2013-03-28,2013-04-01,momentum,LS,RSID3,S,SELL,-0.00026120698262902437,-2,-152.5,76.25
2013-03-28,2013-04-01,momentum,LS,TAEE11,L,SELL,-0.002019261593039197,-212,-1213.806184864,5.725500872
2013-03-28,2013-04-01,momentum,LS,VLID3,L,BUY,0.009403354045934105,273,5646.41995008,20.68285696
2013-03-28,2013-04-01,momentum,LS,YDUQ3,L,SELL,-0.002019261593039197,-119,-1206.5951688,10.1394552
