month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-03-31,2017-04-03,momentum,LS,ELET3,L,BUY,0.0011034908727013913,50,659.3354405,13.18670881
2017-03-31,2017-04-03,momentum,LS,EMBR3,S,SELL,-0.0037407896666861603,-132,-2237.63710764,16.95179627
2017-03-31,2017-04-03,momentum,LS,ENAT3,,BUY,0.010693623130558244,1761,6416.650711233,3.643753953
2017-03-31,2017-04-03,momentum,LS,FLRY3,L,SELL,-0.006839355013180059,-291,-4099.7212572,14.0883892
2017-03-31,2017-04-03,momentum,LS,GGBR4,,BUY,0.010693623130558244,1140,6417.61572264,5.629487476
2017-03-31,2017-04-03,momentum,LS,GOLL54,L,BUY,0.00038885981254703494,2146,233.284187628,0.108706518
2017-03-31,2017-04-03,momentum,LS,GRND3,S,BUY,0.007157533758127926,1036,4295.050948663999,4.145802074
2017-03-31,2017-04-03,momentum,LS,HBOR3,L,BUY,0.00794284588588145,491,4766.288961063,9.707309493
2017-03-31,2017-04-03,momentum,LS,LINX3,L,SELL,-0.00045928657384288726,-18,-283.3976763,15.74431535
2017-03-31,2017-04-03,momentum,LS,MDIA3,L,BUY,0.0011034908727013913,19,679.97426993,35.78811947
2017-03-31,2017-04-03,momentum,LS,MGLU3,L,BUY,0.0011034908727013913,101,662.800013976,6.562376376
2017-03-31,2017-04-03,momentum,LS,MOTV3,S,SELL,-0.014434412797244403,-646,-8659.26692862,13.40443797
2017-03-31,2017-04-03,momentum,LS,PETR4,L,BUY,0.0011034908727013913,172,662.602312128,3.852339024
2017-03-31,2017-04-03,momentum,LS,PMAM3,S,SELL,-0.010898323424814086,-313,-6539.47401286,20.89288822
2017-03-31,2017-04-03,momentum,LS,POMO4,L,SELL,-0.00045928657384288726,-179,-275.13967062800003,1.537093132
2017-03-31,2017-04-03,momentum,LS,PSSA3,S,SELL,-0.0037407896666861603,-251,-2246.416434021,8.949866271
2017-03-31,2017-04-03,momentum,LS,RAPT4,L,BUY,0.0007146310601543563,120,428.95465776,3.574622148
2017-03-31,2017-04-03,momentum,LS,RSID3,L,BUY,0.005957134414411088,477,3577.5,7.5
2017-03-31,2017-04-03,momentum,LS,SANB11,L,BUY,0.00794284588588145,289,4763.3023639,16.4820151
2017-03-31,2017-04-03,momentum,LS,SEER3,L,SELL,-0.006839355013180059,-245,-4106.06467915,16.75944767
2017-03-31,2017-04-03,momentum,LS,TOTS3,S,BUY,0.019173633944461404,1368,11500.163955431999,8.406552599
2017-03-31,2017-04-03,momentum,LS,TUPY3,S,SELL,-0.012220800480589317,-709,-7330.545443250001,10.33927425
2017-03-31,2017-04-03,momentum,LS,UGPA3,S,SELL,-0.010898323424814086,-229,-6529.48460967,28.51303323
2017-03-31,2017-04-03,momentum,LS,VLID3,S,SELL,-0.0037407896666861603,-166,-2239.3705971199997,13.49018432
