month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-11-30,2022-12-01,momentum,LS,LIGT3,S,BUY,0.0006156497187101359,5.73,64,366.72
2022-11-30,2022-12-01,momentum,LS,LOGN3,L,SELL,-0.0001571723428378663,30.56,-3,-91.67999999999999
2022-11-30,2022-12-01,momentum,LS,MBRF3,S,SELL,-0.00998320889478787,6.600622588,-907,-5986.764687316
2022-11-30,2022-12-01,momentum,LS,MDIA3,L,BUY,0.008941787425228442,37.34598938,144,5377.82247072
2022-11-30,2022-12-01,momentum,LS,MGLU3,S,BUY,0.009963882026903507,32.60741552,183,5967.157040160001
2022-11-30,2022-12-01,momentum,LS,MILS3,L,BUY,0.009137902069742285,9.40499636,583,5483.11287788
2022-11-30,2022-12-01,momentum,LS,MLAS3,S,SELL,-0.009348232308193372,3.81,-1472,-5608.32
2022-11-30,2022-12-01,momentum,LS,MULT3,L,BUY,0.00021981002453737875,20.16968281,7,141.18777967
2022-11-30,2022-12-01,momentum,LS,NATU3,S,SELL,-0.0004399912941642295,11.18389321,-24,-268.41343704
2022-11-30,2022-12-01,momentum,LS,OIBR3,S,SELL,-0.009348232308193372,19.81595222,-283,-5607.91447826
2022-11-30,2022-12-01,momentum,LS,ONCO3,S,BUY,0.010403873321067738,7.67,814,6243.38
2022-11-30,2022-12-01,momentum,LS,ORVR3,L,BUY,0.008941787425228442,38.95,138,5375.1
2022-11-30,2022-12-01,momentum,LS,PETR4,L,BUY,0.00021981002453737875,15.95157189,8,127.61257512
2022-11-30,2022-12-01,momentum,LS,POSI3,L,BUY,0.0001961146445138423,7.143829404,16,114.301270464
2022-11-30,2022-12-01,momentum,LS,QUAL3,S,SELL,-0.009348232308193372,5.901575879,-950,-5606.49708505
2022-11-30,2022-12-01,momentum,LS,RADL3,L,SELL,-0.0003532869873517086,20.96553016,-10,-209.6553016
2022-11-30,2022-12-01,momentum,LS,RAIZ4,S,SELL,-0.00998320889478787,3.577694045,-1674,-5989.05983133
2022-11-30,2022-12-01,momentum,LS,RANI3,L,SELL,-0.0001571723428378663,6.799957256,-14,-95.199401584
2022-11-30,2022-12-01,momentum,LS,SBSP3,L,SELL,-0.0001571723428378663,55.36016237,-2,-110.72032474
2022-11-30,2022-12-01,momentum,LS,SEQL3,S,BUY,0.009963882026903507,70.16873944,85,5964.3428524
2022-11-30,2022-12-01,momentum,LS,SLCE3,L,SELL,-0.009318769792603687,17.58395134,-318,-5591.696526119999
2022-11-30,2022-12-01,momentum,LS,SMTO3,,SELL,-0.00951488443711753,25.02438511,-228,-5705.55980508
2022-11-30,2022-12-01,momentum,LS,SRNA3,S,SELL,-0.0004399912941642295,9.99,-26,-259.74
2022-11-30,2022-12-01,momentum,LS,STBP3,L,BUY,0.009137902069742285,5.820023636,942,5482.462265112
2022-11-30,2022-12-01,momentum,LS,TEND3,S,BUY,0.0006156497187101359,4.355619022,85,370.22761687
2022-11-30,2022-12-01,momentum,LS,TGMA3,L,BUY,0.008941787425228442,15.98968789,336,5372.53513104
2022-11-30,2022-12-01,momentum,LS,TIMS3,L,BUY,0.0001961146445138423,10.41118232,11,114.52300552
2022-11-30,2022-12-01,momentum,LS,TUPY3,L,BUY,0.009357712094279663,25.07610322,224,5617.04712128
2022-11-30,2022-12-01,momentum,LS,UNIP6,L,SELL,-0.0001571723428378663,70.89166493,-1,-70.89166493
2022-11-30,2022-12-01,momentum,LS,VALE3,L,BUY,0.00916159744976582,67.53866331,81,5470.63172811
2022-11-30,2022-12-01,momentum,LS,VBBR3,S,BUY,0.0008106350111404039,13.64933281,36,491.37598116000004
2022-11-30,2022-12-01,momentum,LS,VIVA3,L,BUY,0.0004159246690512211,20.54335117,12,246.52021404
2022-11-30,2022-12-01,momentum,LS,VLID3,L,BUY,0.0004159246690512211,7.087090264,35,248.04815924000002
2022-11-30,2022-12-01,momentum,LS,VULC3,L,SELL,-0.00037698236737524507,9.64111125,-23,-221.74555875
2022-11-30,2022-12-01,momentum,LS,WEGE3,,SELL,-0.00951488443711753,36.9072147,-155,-5720.618278499999
