month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-12-28,2013-01-02,0,momentum,LS,PRML3,S,BUY,0.0004066007304984187,20.18999333,12,242.27991996,keep
2012-12-28,2013-01-02,0,momentum,LS,RADL3,L,BUY,0.0020385713158876453,3.975694567,308,1224.513926636,reweight
2012-12-28,2013-01-02,0,momentum,LS,SBSP3,L,BUY,0.0020385713158876453,20.96648579,58,1216.05617582,reweight
2012-12-28,2013-01-02,0,momentum,LS,TAEE11,L,BUY,0.0020385713158876453,5.588088851,219,1223.791458369,reweight
2012-12-28,2013-01-02,0,momentum,LS,VLID3,L,BUY,0.0020385713158876453,23.93815913,51,1220.84611563,reweight
2012-12-28,2013-01-02,0,momentum,LS,VSTE3,S,BUY,0.0004066007304984187,472.0063362,1,472.0063362,keep
2012-12-28,2013-01-02,1,momentum,LS,AEDU3,L,BUY,0.0020385713158876592,11.5754544,106,1226.9981664,reweight
2012-12-28,2013-01-02,1,momentum,LS,AMER3,S,SELL,-0.0017435274796455784,1476.040379,-1,-1476.040379,reweight
2012-12-28,2013-01-02,1,momentum,LS,B3SA3,L,BUY,0.0020385713158876592,2.927906395,418,1223.86487311,reweight
2012-12-28,2013-01-02,1,momentum,LS,BEEF3,L,BUY,0.0020385713158876592,7.700978471,159,1224.455576889,reweight
2012-12-28,2013-01-02,1,momentum,LS,BRAP4,S,SELL,-0.0017435274796455784,4.773179601,-219,-1045.326332619,reweight
2012-12-28,2013-01-02,1,momentum,LS,BRFS3,S,SELL,-0.0017435274796455784,38.55744814,-27,-1041.05109978,reweight
2012-12-28,2013-01-02,1,momentum,LS,BRSR6,S,SELL,-0.0017435274796455784,6.179657808,-169,-1044.362169552,reweight
2012-12-28,2013-01-02,1,momentum,LS,DASA3,S,SELL,-0.0017435274796455784,12.35056598,-85,-1049.7981083,reweight
2012-12-28,2013-01-02,1,momentum,LS,ELET3,S,SELL,-0.0017435274796455784,4.413102497,-237,-1045.9052917889999,reweight
2012-12-28,2013-01-02,1,momentum,LS,EQTL3,L,BUY,0.0020385713158876592,2.969831291,412,1223.570491892,reweight
2012-12-28,2013-01-02,1,momentum,LS,EZTC3,L,BUY,0.0020385713158876592,10.87585328,112,1218.09556736,reweight
2012-12-28,2013-01-02,1,momentum,LS,GOLL54,S,SELL,-0.0017435274796455784,0.17229203,-6072,-1046.15720616,reweight
2012-12-28,2013-01-02,1,momentum,LS,GRND3,L,BUY,0.0020385713158876592,2.459070941,497,1222.158257677,reweight
2012-12-28,2013-01-02,1,momentum,LS,HBOR3,L,BUY,0.0020385713158876592,28.935647,42,1215.297174,reweight
2012-12-28,2013-01-02,1,momentum,LS,ITSA4,S,SELL,-0.0017435274796455784,2.050699957,-510,-1045.85697807,reweight
2012-12-28,2013-01-02,1,momentum,LS,LAND3,S,CLOSE,0.02928859348101909,27.75341117,633,17567.90927061,exit
2012-12-28,2013-01-02,1,momentum,LS,LEVE3,L,BUY,0.0020385713158876592,8.375807117,146,1222.867839082,reweight
2012-12-28,2013-01-02,1,momentum,LS,MAGG3,L,CLOSE,-0.03138063587252044,37.15841312,-507,-18839.31545184,exit
2012-12-28,2013-01-02,1,momentum,LS,OSXB3,S,SELL,-0.0017435274796455784,1084.0,-1,-1084.0,reweight
2012-12-28,2013-01-02,1,momentum,LS,PRIO3,S,SELL,-0.0017435274796455784,4.822254567,-217,-1046.4292410389999,reweight
2012-12-28,2013-01-02,1,momentum,LS,PRML3,S,SELL,-0.0017435274796455784,20.18999333,-52,-1049.87965316,reweight
2012-12-28,2013-01-02,1,momentum,LS,RADL3,L,BUY,0.0020385713158876592,3.975694567,308,1224.513926636,reweight
2012-12-28,2013-01-02,1,momentum,LS,RSID3,S,SELL,-0.0017435274796455784,117.0,-9,-1053.0,reweight
2012-12-28,2013-01-02,1,momentum,LS,TAEE11,L,BUY,0.0020385713158876592,5.588088851,219,1223.791458369,reweight
2012-12-28,2013-01-02,1,momentum,LS,UGPA3,L,BUY,0.0020385713158876592,16.51871104,74,1222.38461696,reweight
2012-12-28,2013-01-02,1,momentum,LS,VLID3,L,BUY,0.0020385713158876592,23.93815913,51,1220.84611563,reweight
2012-12-28,2013-01-02,1,momentum,LS,VSTE3,S,SELL,-0.0017435274796455784,472.0063362,-2,-944.0126724,reweight
2012-12-28,2013-01-02,1,momentum,LS,YDUQ3,L,BUY,0.0020385713158876592,9.678466105,126,1219.48672923,reweight
2012-12-28,2013-01-02,2,momentum,LS,AMER3,S,BUY,0.01985100957174479,1476.040379,8,11808.323032,reweight
2012-12-28,2013-01-02,2,momentum,LS,AMIL3,L,OPEN,0.023697256006325742,30.87,461,14231.07,add
2012-12-28,2013-01-02,2,momentum,LS,AZZA3,L,CLOSE,-0.03661074185127385,29.09013878,-755,-21963.0547789,exit
2012-12-28,2013-01-02,2,momentum,LS,B3SA3,L,SELL,-0.005014400509506203,2.927906395,-1028,-3009.88777406,reweight
2012-12-28,2013-01-02,2,momentum,LS,BEEF3,L,SELL,-0.005014400509506203,7.700978471,-391,-3011.082582161,reweight
2012-12-28,2013-01-02,2,momentum,LS,BRFS3,S,BUY,0.01985100957174479,38.55744814,309,11914.25147526,reweight
2012-12-28,2013-01-02,2,momentum,LS,CIEL3,L,SELL,-0.005014400509506203,8.092896185,-372,-3010.55738082,reweight
2012-12-28,2013-01-02,2,momentum,LS,CSNA3,S,OPEN,-0.028963312896620342,5.668462859,-3066,-17379.507125694,add
2012-12-28,2013-01-02,2,momentum,LS,DASA3,S,BUY,0.01985100957174479,12.35056598,964,11905.94560472,reweight
2012-12-28,2013-01-02,2,momentum,LS,ELET3,S,BUY,0.01985100957174479,4.413102497,2699,11910.963639402999,reweight
2012-12-28,2013-01-02,2,momentum,LS,EQTL3,L,OPEN,0.03159634134176765,2.969831291,6383,18956.433130453002,add
2012-12-28,2013-01-02,2,momentum,LS,EZTC3,L,SELL,-0.005014400509506203,10.87585328,-277,-3012.6113585599996,reweight
2012-12-28,2013-01-02,2,momentum,LS,GOLL54,S,BUY,0.01985100957174479,0.17229203,69130,11910.5480339,reweight
2012-12-28,2013-01-02,2,momentum,LS,GRND3,L,OPEN,0.03159634134176765,2.459070941,7709,18956.977884169,add
2012-12-28,2013-01-02,2,momentum,LS,HBOR3,L,SELL,-0.005014400509506203,28.935647,-104,-3009.307288,reweight
2012-12-28,2013-01-02,2,momentum,LS,HYPE3,L,OPEN,0.03159634134176765,11.40282088,1663,18962.89112344,add
2012-12-28,2013-01-02,2,momentum,LS,ISAE4,S,OPEN,-0.028963312896620342,3.297808285,-5270,-17379.44966195,add
2012-12-28,2013-01-02,2,momentum,LS,ITSA4,S,OPEN,-0.028963312896620342,2.050699957,-8474,-17377.631435618,add
2012-12-28,2013-01-02,2,momentum,LS,JHSF3,L,OPEN,0.03159634134176765,5.534677011,3425,18956.268762675,add
2012-12-28,2013-01-02,2,momentum,LS,LAND3,S,CLOSE,0.04881432246836513,27.75341117,1055,29279.84878435,exit
2012-12-28,2013-01-02,2,momentum,LS,LEVE3,L,SELL,-0.005014400509506203,8.375807117,-359,-3006.914755003,reweight
2012-12-28,2013-01-02,2,momentum,LS,MGLU3,S,OPEN,-0.028963312896620342,3.403748858,-5106,-17379.541668948,add
2012-12-28,2013-01-02,2,momentum,LS,MPLU3,L,CLOSE,-0.03661074185127385,31.3288383,-701,-21961.5156483,exit
2012-12-28,2013-01-02,2,momentum,LS,OGXP3,S,OPEN,-0.028963312896620342,445.0,-39,-17355.0,add
2012-12-28,2013-01-02,2,momentum,LS,OSXB3,S,BUY,0.01985100957174479,1084.0,11,11924.0,reweight
2012-12-28,2013-01-02,2,momentum,LS,PRIO3,S,CLOSE,0.04881432246836513,4.822254567,6074,29290.374239958,exit
2012-12-28,2013-01-02,2,momentum,LS,PRML3,S,BUY,0.01985100957174479,20.18999333,590,11912.0960647,reweight
2012-12-28,2013-01-02,2,momentum,LS,RADL3,L,SELL,-0.005014400509506203,3.975694567,-757,-3009.6007872190003,reweight
2012-12-28,2013-01-02,2,momentum,LS,RSID3,S,OPEN,-0.028963312896620342,117.0,-149,-17433.0,add
2012-12-28,2013-01-02,2,momentum,LS,SBSP3,L,CLOSE,-0.03661074185127385,20.96648579,-1048,-21972.87710792,exit
2012-12-28,2013-01-02,2,momentum,LS,TAEE11,L,SELL,-0.005014400509506203,5.588088851,-538,-3006.391801838,reweight
2012-12-28,2013-01-02,2,momentum,LS,UGPA3,L,CLOSE,-0.03661074185127385,16.51871104,-1330,-21969.8856832,exit
2012-12-28,2013-01-02,2,momentum,LS,VSTE3,S,OPEN,-0.028963312896620342,472.0063362,-37,-17464.2344394,add
2012-12-28,2013-01-02,2,momentum,LS,YDUQ3,L,OPEN,0.03159634134176765,9.678466105,1959,18960.115099695002,add
