month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-05-31,2013-06-03,1,momentum,LS,BEEF3,L,SELL,-0.0030398207490026155,7.310795561,-249,-1820.388094689,reweight
2013-05-31,2013-06-03,1,momentum,LS,BISA3,S,OPEN,-0.026765196484138325,1.75,-9177,-16059.75,add
2013-05-31,2013-06-03,1,momentum,LS,BPHA3,L,CLOSE,-0.03554041647974201,617.5,-35,-21612.5,exit
2013-05-31,2013-06-03,1,momentum,LS,BRAP4,S,BUY,0.0007226707879931932,3.217539405,135,434.367819675,reweight
2013-05-31,2013-06-03,1,momentum,LS,BRSR6,S,CLOSE,0.027487867272131518,6.634980247,2486,16494.560894042,exit
2013-05-31,2013-06-03,1,momentum,LS,COCE5,L,OPEN,0.03250059573073939,29.49193758,661,19494.17074038,add
2013-05-31,2013-06-03,1,momentum,LS,CSNA3,S,BUY,0.0007226707879931932,3.269026563,133,434.780532879,reweight
2013-05-31,2013-06-03,1,momentum,LS,CTIP3,S,SELL,-0.01623344657144426,19.72016755,-494,-9741.762769699999,reweight
2013-05-31,2013-06-03,1,momentum,LS,DASA3,S,BUY,0.0007226707879931932,10.33635767,42,434.12702214,reweight
2013-05-31,2013-06-03,1,momentum,LS,DXCO3,L,OPEN,0.03250059573073939,7.18216439,2715,19499.57631885,add
2013-05-31,2013-06-03,1,momentum,LS,ELET3,S,BUY,0.0007226707879931932,4.123708315,105,432.989373075,reweight
2013-05-31,2013-06-03,1,momentum,LS,EQTL3,L,SELL,-0.0030398207490026155,3.333408956,-547,-1823.374698932,reweight
2013-05-31,2013-06-03,1,momentum,LS,FLRY3,S,OPEN,-0.026765196484138325,5.481098357,-2930,-16059.618186009999,add
2013-05-31,2013-06-03,1,momentum,LS,GOLL54,S,CLOSE,0.027487867272131518,0.122359849,134789,16492.761686861002,exit
2013-05-31,2013-06-03,1,momentum,LS,GRND3,L,SELL,-0.0030398207490026155,3.032263162,-601,-1822.390160362,reweight
2013-05-31,2013-06-03,1,momentum,LS,HBOR3,L,SELL,-0.0030398207490026155,30.72647659,-59,-1812.86211881,reweight
2013-05-31,2013-06-03,1,momentum,LS,ISAE4,S,OPEN,-0.026765196484138325,3.750644646,-4282,-16060.260374172,add
2013-05-31,2013-06-03,1,momentum,LS,ITSA4,S,CLOSE,0.027487867272131518,2.209306236,7465,16492.47105174,exit
2013-05-31,2013-06-03,1,momentum,LS,MBRF3,S,BUY,0.0007226707879931932,4.669204748,93,434.236041564,reweight
2013-05-31,2013-06-03,1,momentum,LS,MGLU3,S,BUY,0.0007226707879931932,2.285850949,190,434.31168031,reweight
2013-05-31,2013-06-03,1,momentum,LS,MOTV3,L,CLOSE,-0.03554041647974201,12.18751371,-1750,-21328.1489925,exit
2013-05-31,2013-06-03,1,momentum,LS,MPLU3,S,OPEN,-0.026765196484138325,23.8628092,-673,-16059.670591600001,add
2013-05-31,2013-06-03,1,momentum,LS,OGXP3,S,BUY,0.0007226707879931932,142.0,3,426.0,reweight
2013-05-31,2013-06-03,1,momentum,LS,OSXB3,S,BUY,0.0007226707879931932,282.0,2,564.0,reweight
2013-05-31,2013-06-03,1,momentum,LS,PFRM3,L,OPEN,0.03250059573073939,11.79508127,1653,19497.26933931,add
2013-05-31,2013-06-03,1,momentum,LS,PMAM3,L,SELL,-0.0030398207490026155,81.41249854,-22,-1791.07496788,reweight
2013-05-31,2013-06-03,1,momentum,LS,PRIO3,S,CLOSE,0.027487867272131518,2.416119266,6826,16492.430109716,exit
2013-05-31,2013-06-03,1,momentum,LS,PRML3,S,BUY,0.0007226707879931932,14.19865385,31,440.15826934999996,reweight
2013-05-31,2013-06-03,1,momentum,LS,PSSA3,L,OPEN,0.03250059573073939,6.72449458,2900,19501.034282,add
2013-05-31,2013-06-03,1,momentum,LS,RSID3,S,BUY,0.0007226707879931932,86.25,5,431.25,reweight
2013-05-31,2013-06-03,1,momentum,LS,SANB11,S,OPEN,-0.026765196484138325,6.318421805,-2542,-16061.42822831,add
2013-05-31,2013-06-03,1,momentum,LS,SIMH3,L,BUY,0.008647967220845432,3.046648052,1703,5188.4416325560005,reweight
2013-05-31,2013-06-03,1,momentum,LS,TAEE11,L,SELL,-0.0030398207490026155,6.191780111,-295,-1826.575132745,reweight
2013-05-31,2013-06-03,1,momentum,LS,TECN3,L,OPEN,0.03250059573073939,16.00463121,1218,19493.64081378,add
2013-05-31,2013-06-03,1,momentum,LS,VLID3,L,CLOSE,-0.03554041647974201,19.47585163,-1095,-21326.057534850002,exit
2013-05-31,2013-06-03,1,momentum,LS,VSTE3,S,BUY,0.0007226707879931932,425.7977656,1,425.7977656,reweight
2013-05-31,2013-06-03,1,momentum,LS,YDUQ3,L,SELL,-0.0030398207490026155,11.57819291,-158,-1829.35447978,reweight
2013-05-31,2013-06-03,2,momentum,LS,AEDU3,L,BUY,0.0033772171860171098,13.36622527,152,2031.66624104,reweight
2013-05-31,2013-06-03,2,momentum,LS,AMER3,L,BUY,0.0033772171860171098,844.2950968,2,1688.5901936,reweight
2013-05-31,2013-06-03,2,momentum,LS,B3SA3,L,BUY,0.0033772171860171098,2.954392913,686,2026.713538318,reweight
2013-05-31,2013-06-03,2,momentum,LS,BEEF3,L,BUY,0.0033772171860171098,7.310795561,277,2025.090370397,reweight
2013-05-31,2013-06-03,2,momentum,LS,CSNA3,S,SELL,-0.0012676709841295333,3.269026563,-233,-761.683189179,reweight
2013-05-31,2013-06-03,2,momentum,LS,CTIP3,S,SELL,-0.0012676709841295333,19.72016755,-39,-769.0865344499999,reweight
2013-05-31,2013-06-03,2,momentum,LS,ELET3,S,SELL,-0.0012676709841295333,4.123708315,-184,-758.76232996,reweight
2013-05-31,2013-06-03,2,momentum,LS,EQTL3,L,BUY,0.0033772171860171098,3.333408956,608,2026.712645248,reweight
2013-05-31,2013-06-03,2,momentum,LS,GRND3,L,BUY,0.0033772171860171098,3.032263162,668,2025.551792216,reweight
2013-05-31,2013-06-03,2,momentum,LS,IMCH3,L,BUY,0.0033772171860171098,26.13985046,78,2038.90833588,reweight
2013-05-31,2013-06-03,2,momentum,LS,ISAE4,S,SELL,-0.0012676709841295333,3.750644646,-203,-761.380863138,reweight
2013-05-31,2013-06-03,2,momentum,LS,JHSF3,L,BUY,0.0033772171860171098,4.441705812,456,2025.4178502720001,reweight
2013-05-31,2013-06-03,2,momentum,LS,LEVE3,L,CLOSE,-0.029123378544722297,8.84155026,-1976,-17470.90331376,exit
2013-05-31,2013-06-03,2,momentum,LS,MBRF3,S,SELL,-0.0012676709841295333,4.669204748,-163,-761.080373924,reweight
2013-05-31,2013-06-03,2,momentum,LS,MGLU3,S,SELL,-0.0012676709841295333,2.285850949,-333,-761.1883660169999,reweight
2013-05-31,2013-06-03,2,momentum,LS,MOTV3,L,BUY,0.0033772171860171098,12.18751371,166,2023.1272758599998,reweight
2013-05-31,2013-06-03,2,momentum,LS,MPLU3,S,OPEN,-0.024100018020675393,23.8628092,-606,-14460.8623752,add
2013-05-31,2013-06-03,2,momentum,LS,OGXP3,S,SELL,-0.0012676709841295333,142.0,-5,-710.0,reweight
2013-05-31,2013-06-03,2,momentum,LS,OSXB3,S,SELL,-0.0012676709841295333,282.0,-3,-846.0,reweight
2013-05-31,2013-06-03,2,momentum,LS,PMAM3,L,BUY,0.0033772171860171098,81.41249854,25,2035.3124635,reweight
2013-05-31,2013-06-03,2,momentum,LS,PRIO3,S,SELL,-0.0012676709841295333,2.416119266,-315,-761.07756879,reweight
2013-05-31,2013-06-03,2,momentum,LS,PRML3,S,SELL,-0.0012676709841295333,14.19865385,-54,-766.7273078999999,reweight
2013-05-31,2013-06-03,2,momentum,LS,RSID3,S,SELL,-0.0012676709841295333,86.25,-9,-776.25,reweight
2013-05-31,2013-06-03,2,momentum,LS,SIMH3,L,BUY,0.019013647634775404,3.046648052,3745,11409.69695474,reweight
2013-05-31,2013-06-03,2,momentum,LS,TAEE11,L,BUY,0.0033772171860171098,6.191780111,327,2024.712096297,reweight
2013-05-31,2013-06-03,2,momentum,LS,VLID3,L,BUY,0.0033772171860171098,19.47585163,104,2025.48856952,reweight
2013-05-31,2013-06-03,2,momentum,LS,VSTE3,S,SELL,-0.0012676709841295333,425.7977656,-2,-851.5955312,reweight
2013-05-31,2013-06-03,2,momentum,LS,YDUQ3,L,BUY,0.0033772171860171098,11.57819291,175,2026.18375925,reweight
