month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-06-30,2020-07-01,LS,BRKM5,67,0,11,0.05472636815920398
2020-06-30,2020-07-01,LS,BRKM5,67,1,3,0.014925373134328358
2020-06-30,2020-07-01,LS,BRKM5,67,2,187,0.9303482587064676
2020-06-30,2020-07-01,LS,BRSR6,940,0,23,0.008156028368794326
2020-06-30,2020-07-01,LS,BRSR6,940,2,2797,0.9918439716312056
2020-06-30,2020-07-01,LS,CIEL3,2203,0,55,0.008323244552058112
2020-06-30,2020-07-01,LS,CIEL3,2203,2,6553,0.9916767554479419
2020-06-30,2020-07-01,LS,CMIG4,-2338,1,17,0.0
2020-06-30,2020-07-01,LS,CMIG4,-2338,2,-7030,1.0
2020-06-30,2020-07-01,LS,COGN3,-1137,1,8,0.0
2020-06-30,2020-07-01,LS,COGN3,-1137,2,-3420,1.0
2020-06-30,2020-07-01,LS,CPLE6,-2197,0,422,0.0
2020-06-30,2020-07-01,LS,CPLE6,-2197,2,-7014,1.0
2020-06-30,2020-07-01,LS,CRFB3,489,0,12,0.008174386920980926
2020-06-30,2020-07-01,LS,CRFB3,489,2,1456,0.9918256130790191
2020-06-30,2020-07-01,LS,CSAN3,437,2,1312,1.0
2020-06-30,2020-07-01,LS,CSMG3,7,0,20,1.0
2020-06-30,2020-07-01,LS,CSNA3,190,1,8,0.014010507880910683
2020-06-30,2020-07-01,LS,CSNA3,190,2,563,0.9859894921190894
2020-06-30,2020-07-01,LS,CSUD3,734,2,2203,1.0
2020-06-30,2020-07-01,LS,CVCB3,80,0,13,0.05416666666666667
2020-06-30,2020-07-01,LS,CVCB3,80,1,3,0.0125
2020-06-30,2020-07-01,LS,CVCB3,80,2,224,0.9333333333333333
2020-06-30,2020-07-01,LS,DMMO3,851,0,138,0.054075235109717866
2020-06-30,2020-07-01,LS,DMMO3,851,1,34,0.013322884012539185
2020-06-30,2020-07-01,LS,DMMO3,851,2,2380,0.932601880877743
2020-06-30,2020-07-01,LS,ELET3,-299,2,-896,1.0
2020-06-30,2020-07-01,LS,EMBR3,162,0,26,0.05360824742268041
2020-06-30,2020-07-01,LS,EMBR3,162,1,7,0.01443298969072165
2020-06-30,2020-07-01,LS,EMBR3,162,2,452,0.931958762886598
2020-06-30,2020-07-01,LS,ENEV3,-83,0,142,0.0
2020-06-30,2020-07-01,LS,ENEV3,-83,1,111,0.0
2020-06-30,2020-07-01,LS,ENEV3,-83,2,-501,1.0
2020-06-30,2020-07-01,LS,GFSA3,2,2,5,1.0
2020-06-30,2020-07-01,LS,GNDI3,-28,2,-85,1.0
2020-06-30,2020-07-01,LS,HAPV3,40,1,7,0.058333333333333334
2020-06-30,2020-07-01,LS,HAPV3,40,2,113,0.9416666666666667
2020-06-30,2020-07-01,LS,HBOR3,34,1,101,1.0
2020-06-30,2020-07-01,LS,HGTX3,-517,0,15,0.0
2020-06-30,2020-07-01,LS,HGTX3,-517,1,4,0.0
2020-06-30,2020-07-01,LS,HGTX3,-517,2,-1569,1.0
2020-06-30,2020-07-01,LS,IRBR3,-14,0,-4,0.09523809523809523
2020-06-30,2020-07-01,LS,IRBR3,-14,2,-38,0.9047619047619048
2020-06-30,2020-07-01,LS,JHSF3,-184,0,316,0.0
2020-06-30,2020-07-01,LS,JHSF3,-184,1,247,0.0
2020-06-30,2020-07-01,LS,JHSF3,-184,2,-1115,1.0
2020-06-30,2020-07-01,LS,KEPL3,-274,0,470,0.0
2020-06-30,2020-07-01,LS,KEPL3,-274,1,367,0.0
2020-06-30,2020-07-01,LS,KEPL3,-274,2,-1658,1.0
2020-06-30,2020-07-01,LS,LIGT3,-467,1,3,0.0
2020-06-30,2020-07-01,LS,LIGT3,-467,2,-1404,1.0
2020-06-30,2020-07-01,LS,LOGN3,-63,0,109,0.0
2020-06-30,2020-07-01,LS,LOGN3,-63,1,85,0.0
2020-06-30,2020-07-01,LS,LOGN3,-63,2,-383,1.0
2020-06-30,2020-07-01,LS,MBRF3,1041,0,210,0.06724303554274735
2020-06-30,2020-07-01,LS,MBRF3,1041,1,164,0.052513608709574125
2020-06-30,2020-07-01,LS,MBRF3,1041,2,2749,0.8802433557476785
2020-06-30,2020-07-01,LS,MEAL3,-1824,0,54,0.0
2020-06-30,2020-07-01,LS,MEAL3,-1824,1,13,0.0
2020-06-30,2020-07-01,LS,MEAL3,-1824,2,-5541,1.0
2020-06-30,2020-07-01,LS,MYPK3,801,0,20,0.008322929671244279
2020-06-30,2020-07-01,LS,MYPK3,801,2,2383,0.9916770703287557
2020-06-30,2020-07-01,LS,OIBR3,11,0,2,0.06060606060606061
2020-06-30,2020-07-01,LS,OIBR3,11,2,31,0.9393939393939394
2020-06-30,2020-07-01,LS,PRIO3,-191,0,226,0.0
2020-06-30,2020-07-01,LS,PRIO3,-191,2,-798,1.0
2020-06-30,2020-07-01,LS,QUAL3,-36,0,62,0.0
2020-06-30,2020-07-01,LS,QUAL3,-36,1,49,0.0
2020-06-30,2020-07-01,LS,QUAL3,-36,2,-220,1.0
2020-06-30,2020-07-01,LS,SBFG3,32,0,54,0.5625
2020-06-30,2020-07-01,LS,SBFG3,32,1,42,0.4375
2020-06-30,2020-07-01,LS,SHUL4,-451,0,774,0.0
2020-06-30,2020-07-01,LS,SHUL4,-451,1,604,0.0
2020-06-30,2020-07-01,LS,SHUL4,-451,2,-2731,1.0
2020-06-30,2020-07-01,LS,SMLS3,117,0,19,0.05397727272727273
2020-06-30,2020-07-01,LS,SMLS3,117,1,5,0.014204545454545454
2020-06-30,2020-07-01,LS,SMLS3,117,2,328,0.9318181818181818
2020-06-30,2020-07-01,LS,SQIA3,-48,0,83,0.0
2020-06-30,2020-07-01,LS,SQIA3,-48,1,64,0.0
2020-06-30,2020-07-01,LS,SQIA3,-48,2,-291,1.0
2020-06-30,2020-07-01,LS,SRNA3,-55,0,95,0.0
2020-06-30,2020-07-01,LS,SRNA3,-55,1,74,0.0
2020-06-30,2020-07-01,LS,SRNA3,-55,2,-335,1.0
2020-06-30,2020-07-01,LS,SYNE3,-363,0,623,0.0
2020-06-30,2020-07-01,LS,SYNE3,-363,1,486,0.0
2020-06-30,2020-07-01,LS,SYNE3,-363,2,-2198,1.0
2020-06-30,2020-07-01,LS,TASA4,88,1,264,1.0
2020-06-30,2020-07-01,LS,TCSA3,59,0,-119,0.0
2020-06-30,2020-07-01,LS,TCSA3,59,1,4,0.013513513513513514
2020-06-30,2020-07-01,LS,TCSA3,59,2,292,0.9864864864864865
2020-06-30,2020-07-01,LS,TRIS3,-137,0,162,0.0
2020-06-30,2020-07-01,LS,TRIS3,-137,2,-573,1.0
2020-06-30,2020-07-01,LS,UNIP6,37,1,110,1.0
2020-06-30,2020-07-01,LS,VLID3,163,0,27,0.05510204081632653
2020-06-30,2020-07-01,LS,VLID3,163,2,463,0.9448979591836735
2020-06-30,2020-07-01,LS,WIZC3,-939,1,-2816,1.0
2020-06-30,2020-07-01,LS,ZAMP3,117,0,19,0.05413105413105413
2020-06-30,2020-07-01,LS,ZAMP3,117,1,5,0.014245014245014245
2020-06-30,2020-07-01,LS,ZAMP3,117,2,327,0.9316239316239316
