month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2024-06-28,2024-07-01,0,momentum,LS,BRFS3,L,BUY,0.0017736905818397236,22.07525242,48,1059.6121161600001,reweight
2024-06-28,2024-07-01,0,momentum,LS,CASH3,S,SELL,-0.0012151033755315281,3.658664791,-199,-728.074293409,reweight
2024-06-28,2024-07-01,0,momentum,LS,CBAV3,S,SELL,-0.0012151033755315281,6.96,-105,-730.8,reweight
2024-06-28,2024-07-01,0,momentum,LS,CEAB3,L,BUY,0.0017736905818397236,8.933787722,119,1063.120738918,reweight
2024-06-28,2024-07-01,0,momentum,LS,CSNA3,L,BUY,0.0017736905818397236,12.38505579,86,1065.11479794,reweight
2024-06-28,2024-07-01,0,momentum,LS,GOLL54,S,SELL,-0.0012151033755315281,0.013263235,-54969,-729.066764715,reweight
2024-06-28,2024-07-01,0,momentum,LS,INTB3,S,SELL,-0.0012151033755315281,22.05343991,-33,-727.76351703,reweight
2024-06-28,2024-07-01,0,momentum,LS,JHSF3,S,SELL,-0.0012151033755315281,3.576530412,-204,-729.612204048,reweight
2024-06-28,2024-07-01,0,momentum,LS,LIGT3,L,BUY,0.0017736905818397236,5.05,211,1065.55,reweight
2024-06-28,2024-07-01,0,momentum,LS,MATD3,S,SELL,-0.0012151033755315281,4.524482224,-161,-728.441638064,reweight
2024-06-28,2024-07-01,0,momentum,LS,MDNE3,L,BUY,0.0017736905818397236,10.40463777,102,1061.27305254,reweight
2024-06-28,2024-07-01,0,momentum,LS,MRVE3,S,SELL,-0.0012151033755315281,6.66,-109,-725.94,reweight
2024-06-28,2024-07-01,0,momentum,LS,NEOE3,L,BUY,0.0017736905818397236,17.74652497,60,1064.7914982,reweight
2024-06-28,2024-07-01,0,momentum,LS,OIBR3,S,SELL,-0.005177348625611072,5.340399123,-582,-3108.112289586,reweight
2024-06-28,2024-07-01,0,momentum,LS,OPCT3,L,BUY,0.0017736905818397236,6.43,166,1067.3799999999999,reweight
2024-06-28,2024-07-01,0,momentum,LS,PLPL3,L,BUY,0.0017736905818397236,9.28750305,115,1068.06285075,reweight
2024-06-28,2024-07-01,0,momentum,LS,POMO4,L,BUY,0.0017736905818397236,5.902495271,180,1062.44914878,reweight
2024-06-28,2024-07-01,0,momentum,LS,QUAL3,S,SELL,-0.0012151033755315281,1.395771475,-522,-728.5927099500001,reweight
2024-06-28,2024-07-01,0,momentum,LS,SEER3,L,BUY,0.0017736905818397236,4.685832208,227,1063.683911216,reweight
2024-06-28,2024-07-01,0,momentum,LS,SEQL3,S,CLOSE,0.01995273500932909,4.63,2586,11973.18,exit
2024-06-28,2024-07-01,0,momentum,LS,SOJA3,L,BUY,0.0017736905818397236,14.40737414,74,1066.14568636,reweight
2024-06-28,2024-07-01,0,momentum,LS,SUZB3,L,BUY,0.0017736905818397236,55.36425999,19,1051.92093981,reweight
2024-06-28,2024-07-01,0,momentum,LS,SYNE3,L,BUY,0.0017736905818397236,3.471967159,307,1065.893917813,reweight
2024-06-28,2024-07-01,0,momentum,LS,TEND3,L,CLOSE,-0.02604505947279726,10.55437304,-1481,-15631.026472239999,exit
2024-06-28,2024-07-01,0,momentum,LS,TOTS3,L,BUY,0.0017736905818397236,29.55869629,36,1064.11306644,reweight
2024-06-28,2024-07-01,0,momentum,LS,USIM5,L,BUY,0.0017736905818397236,7.96,134,1066.64,reweight
2024-06-28,2024-07-01,0,momentum,LS,VAMO3,S,SELL,-0.0012151033755315281,6.960994687,-105,-730.9044421350001,reweight
2024-06-28,2024-07-01,0,momentum,LS,VITT3,S,SELL,-0.0012151033755315281,5.476645316,-133,-728.393827028,reweight
2024-06-28,2024-07-01,0,momentum,LS,VLID3,L,BUY,0.0017736905818397236,13.54040703,79,1069.6921553700001,reweight
2024-06-28,2024-07-01,0,momentum,LS,YDUQ3,L,BUY,0.0017736905818397236,9.993504889,106,1059.311518234,reweight
2024-06-28,2024-07-01,1,momentum,LS,ABCB4,L,BUY,0.00028006528572941877,19.57282259,9,176.15540331,keep
2024-06-28,2024-07-01,1,momentum,LS,AESB3,S,SELL,-0.0022848690729366274,11.38,-120,-1365.6000000000001,reweight
2024-06-28,2024-07-01,1,momentum,LS,AMBP3,S,SELL,-0.0022848690729366274,1.397,-981,-1370.457,reweight
2024-06-28,2024-07-01,1,momentum,LS,ANIM3,L,BUY,0.00028006528572941877,2.718855096,62,168.569015952,keep
2024-06-28,2024-07-01,1,momentum,LS,AZEV4,S,SELL,-0.0022848690729366274,1.04086141,-1317,-1370.81447697,reweight
2024-06-28,2024-07-01,1,momentum,LS,B3SA3,S,SELL,-0.0022848690729366274,9.97446122,-137,-1366.50118714,reweight
2024-06-28,2024-07-01,1,momentum,LS,BBDC4,S,SELL,-0.0022848690729366274,11.30289766,-121,-1367.65061686,reweight
2024-06-28,2024-07-01,1,momentum,LS,BEEF3,S,SELL,-0.0022848690729366274,5.843713172,-235,-1373.27259542,reweight
2024-06-28,2024-07-01,1,momentum,LS,BHIA3,S,SELL,-0.0022848690729366274,5.45,-252,-1373.4,reweight
2024-06-28,2024-07-01,1,momentum,LS,BLAU3,S,SELL,-0.0022848690729366274,10.14491775,-135,-1369.56389625,reweight
2024-06-28,2024-07-01,1,momentum,LS,BRAV3,S,CLOSE,0.02275200597623667,27.55,496,13664.800000000001,exit
2024-06-28,2024-07-01,1,momentum,LS,BRFS3,L,BUY,0.00028006528572941877,22.07525242,8,176.60201936,keep
2024-06-28,2024-07-01,1,momentum,LS,BRIT3,L,BUY,0.00028006528572941877,4.0,42,168.0,keep
2024-06-28,2024-07-01,1,momentum,LS,CBAV3,S,SELL,-0.0022848690729366274,6.96,-197,-1371.12,reweight
2024-06-28,2024-07-01,1,momentum,LS,CEAB3,L,BUY,0.00028006528572941877,8.933787722,19,169.741966718,keep
2024-06-28,2024-07-01,1,momentum,LS,CIEL3,L,BUY,0.00028006528572941877,5.63,30,168.9,keep
2024-06-28,2024-07-01,1,momentum,LS,CPLE6,L,BUY,0.00028006528572941877,8.576478174,20,171.52956348,keep
2024-06-28,2024-07-01,1,momentum,LS,CSAN3,S,SELL,-0.0022848690729366274,13.53,-101,-1366.53,reweight
2024-06-28,2024-07-01,1,momentum,LS,CSNA3,L,BUY,0.00028006528572941877,12.38505579,14,173.39078106,keep
2024-06-28,2024-07-01,1,momentum,LS,CXSE3,L,BUY,0.00028006528572941877,12.96174445,13,168.50267785,keep
2024-06-28,2024-07-01,1,momentum,LS,DASA3,S,SELL,-0.0022848690729366274,2.73,-502,-1370.46,reweight
2024-06-28,2024-07-01,1,momentum,LS,ENAT3,L,BUY,0.00028006528572941877,22.19,8,177.52,keep
2024-06-28,2024-07-01,1,momentum,LS,FESA4,S,SELL,-0.0022848690729366274,7.556045552,-181,-1367.644244912,reweight
2024-06-28,2024-07-01,1,momentum,LS,GOLL54,S,SELL,-0.0022848690729366274,0.013263235,-103363,-1370.927759305,reweight
2024-06-28,2024-07-01,1,momentum,LS,GUAR3,L,BUY,0.00028006528572941877,6.797587642,25,169.93969105,keep
2024-06-28,2024-07-01,1,momentum,LS,LWSA3,S,SELL,-0.0022848690729366274,3.990741369,-344,-1372.815030936,reweight
2024-06-28,2024-07-01,1,momentum,LS,MATD3,S,SELL,-0.0022848690729366274,4.524482224,-303,-1370.9181138719998,reweight
2024-06-28,2024-07-01,1,momentum,LS,MDNE3,L,BUY,0.00028006528572941877,10.40463777,16,166.47420432,keep
2024-06-28,2024-07-01,1,momentum,LS,MRVE3,S,SELL,-0.0022848690729366274,6.66,-206,-1371.96,reweight
2024-06-28,2024-07-01,1,momentum,LS,NEOE3,L,BUY,0.00028006528572941877,17.74652497,9,159.71872473,keep
2024-06-28,2024-07-01,1,momentum,LS,OIBR3,S,SELL,-0.0022848690729366274,5.340399123,-257,-1372.482574611,reweight
2024-06-28,2024-07-01,1,momentum,LS,OPCT3,L,BUY,0.00028006528572941877,6.43,26,167.18,keep
2024-06-28,2024-07-01,1,momentum,LS,PLPL3,L,BUY,0.00028006528572941877,9.28750305,18,167.1750549,keep
2024-06-28,2024-07-01,1,momentum,LS,POMO4,L,BUY,0.00028006528572941877,5.902495271,28,165.269867588,keep
2024-06-28,2024-07-01,1,momentum,LS,POSI3,L,BUY,0.00028006528572941877,7.519697928,22,165.43335441600001,keep
2024-06-28,2024-07-01,1,momentum,LS,QUAL3,S,SELL,-0.0022848690729366274,1.395771475,-982,-1370.64758845,reweight
2024-06-28,2024-07-01,1,momentum,LS,SEER3,L,BUY,0.00028006528572941877,4.685832208,36,168.689959488,keep
2024-06-28,2024-07-01,1,momentum,LS,SEQL3,S,CLOSE,0.0170640044821775,4.63,2211,10236.93,exit
2024-06-28,2024-07-01,1,momentum,LS,SOJA3,L,BUY,0.00028006528572941877,14.40737414,12,172.88848968,keep
2024-06-28,2024-07-01,1,momentum,LS,SYNE3,L,BUY,0.00028006528572941877,3.471967159,48,166.654423632,keep
2024-06-28,2024-07-01,1,momentum,LS,USIM5,L,BUY,0.00028006528572941877,7.96,21,167.16,keep
2024-06-28,2024-07-01,1,momentum,LS,VAMO3,S,SELL,-0.0022848690729366274,6.960994687,-197,-1371.315953339,reweight
2024-06-28,2024-07-01,1,momentum,LS,VITT3,S,SELL,-0.0022848690729366274,5.476645316,-250,-1369.161329,reweight
2024-06-28,2024-07-01,2,momentum,LS,ABCB4,L,OPEN,0.020864062540977755,19.57282259,640,12526.6064576,add
2024-06-28,2024-07-01,2,momentum,LS,AMBP3,S,BUY,0.006782854051984248,1.397,2913,4069.4610000000002,reweight
2024-06-28,2024-07-01,2,momentum,LS,AZEV4,S,BUY,0.006782854051984248,1.04086141,3910,4069.7681131,reweight
2024-06-28,2024-07-01,2,momentum,LS,AZZA3,S,OPEN,-0.02276079549924845,49.99271226,-273,-13648.010446979999,add
2024-06-28,2024-07-01,2,momentum,LS,B3SA3,S,OPEN,-0.02276079549924845,9.97446122,-1369,-13655.03741018,add
2024-06-28,2024-07-01,2,momentum,LS,BEEF3,S,BUY,0.006782854051984248,5.843713172,696,4067.224367712,reweight
2024-06-28,2024-07-01,2,momentum,LS,BHIA3,S,BUY,0.006782854051984248,5.45,747,4071.15,reweight
2024-06-28,2024-07-01,2,momentum,LS,BIOM3,L,OPEN,0.020864062540977755,14.38754585,870,12517.1648895,add
2024-06-28,2024-07-01,2,momentum,LS,BLAU3,S,BUY,0.006782854051984248,10.14491775,401,4068.1120177499997,reweight
2024-06-28,2024-07-01,2,momentum,LS,BRAV3,S,CLOSE,0.029543649551232697,27.55,643,17714.65,exit
2024-06-28,2024-07-01,2,momentum,LS,BRFS3,L,SELL,-0.005386770539392384,22.07525242,-146,-3222.98685332,reweight
2024-06-28,2024-07-01,2,momentum,LS,BRIT3,L,OPEN,0.020864062540977755,4.0,3130,12520.0,add
2024-06-28,2024-07-01,2,momentum,LS,CASH3,S,CLOSE,0.029543649551232697,3.658664791,4845,17726.230912395,exit
2024-06-28,2024-07-01,2,momentum,LS,CBAV3,S,BUY,0.006782854051984248,6.96,585,4071.6,reweight
2024-06-28,2024-07-01,2,momentum,LS,CEAB3,L,SELL,-0.005386770539392384,8.933787722,-362,-3234.031155364,reweight
2024-06-28,2024-07-01,2,momentum,LS,CIEL3,L,OPEN,0.020864062540977755,5.63,2224,12521.119999999999,add
2024-06-28,2024-07-01,2,momentum,LS,CPLE6,L,OPEN,0.020864062540977755,8.576478174,1460,12521.65813404,add
2024-06-28,2024-07-01,2,momentum,LS,CSAN3,S,OPEN,-0.02276079549924845,13.53,-1009,-13651.769999999999,add
2024-06-28,2024-07-01,2,momentum,LS,CSNA3,L,SELL,-0.005386770539392384,12.38505579,-261,-3232.49956119,reweight
2024-06-28,2024-07-01,2,momentum,LS,CXSE3,L,OPEN,0.020864062540977755,12.96174445,966,12521.0451387,add
2024-06-28,2024-07-01,2,momentum,LS,DASA3,S,OPEN,-0.02276079549924845,2.73,-5002,-13655.46,add
2024-06-28,2024-07-01,2,momentum,LS,EMBR3,L,OPEN,0.020864062540977755,36.21268612,346,12529.58939752,add
2024-06-28,2024-07-01,2,momentum,LS,ENAT3,L,OPEN,0.020864062540977755,22.19,564,12515.16,add
2024-06-28,2024-07-01,2,momentum,LS,ENJU3,L,OPEN,0.020864062540977755,2.01,6228,12518.279999999999,add
2024-06-28,2024-07-01,2,momentum,LS,FESA4,S,BUY,0.006782854051984248,7.556045552,539,4072.708552528,reweight
2024-06-28,2024-07-01,2,momentum,LS,GFSA3,L,CLOSE,-0.022341134536485212,67.4,-199,-13412.6,exit
2024-06-28,2024-07-01,2,momentum,LS,GOLL54,S,BUY,0.006782854051984248,0.013263235,306842,4069.71755387,reweight
2024-06-28,2024-07-01,2,momentum,LS,IRBR3,L,CLOSE,-0.02625083308037014,31.74,-496,-15743.039999999999,exit
2024-06-28,2024-07-01,2,momentum,LS,LAVV3,L,OPEN,0.020864062540977755,7.632328117,1640,12517.018111880001,add
2024-06-28,2024-07-01,2,momentum,LS,LIGT3,S,OPEN,-0.02276079549924845,5.05,-2704,-13655.199999999999,add
2024-06-28,2024-07-01,2,momentum,LS,LWSA3,S,OPEN,-0.02276079549924845,3.990741369,-3422,-13656.316964718,add
2024-06-28,2024-07-01,2,momentum,LS,MDNE3,L,SELL,-0.005386770539392384,10.40463777,-311,-3235.8423464700004,reweight
2024-06-28,2024-07-01,2,momentum,LS,MLAS3,L,CLOSE,-0.02625083308037014,1.96,-8036,-15750.56,exit
2024-06-28,2024-07-01,2,momentum,LS,MRVE3,S,OPEN,-0.02276079549924845,6.66,-2051,-13659.66,add
2024-06-28,2024-07-01,2,momentum,LS,MTRE3,S,OPEN,-0.02276079549924845,3.021805101,-4519,-13655.537251419,add
2024-06-28,2024-07-01,2,momentum,LS,OIBR3,S,BUY,0.006782854051984248,5.340399123,762,4069.384131726,reweight
2024-06-28,2024-07-01,2,momentum,LS,OPCT3,L,OPEN,0.020864062540977755,6.43,1947,12519.21,add
2024-06-28,2024-07-01,2,momentum,LS,PETR4,L,CLOSE,-0.02625083308037014,32.72937375,-481,-15742.82877375,exit
2024-06-28,2024-07-01,2,momentum,LS,PLPL3,L,SELL,-0.005386770539392384,9.28750305,-348,-3232.0510614,reweight
2024-06-28,2024-07-01,2,momentum,LS,POMO4,L,SELL,-0.005386770539392384,5.902495271,-548,-3234.567408508,reweight
2024-06-28,2024-07-01,2,momentum,LS,POSI3,L,OPEN,0.020864062540977755,7.519697928,1665,12520.29705012,add
2024-06-28,2024-07-01,2,momentum,LS,PRNR3,L,OPEN,0.020864062540977755,10.71453055,1168,12514.5716824,add
2024-06-28,2024-07-01,2,momentum,LS,QUAL3,S,BUY,0.006782854051984248,1.395771475,2916,4070.0696211000004,reweight
2024-06-28,2024-07-01,2,momentum,LS,RAIZ4,L,CLOSE,-0.02625083308037014,2.939985876,-5357,-15749.504337732002,exit
2024-06-28,2024-07-01,2,momentum,LS,SANB11,S,CLOSE,0.029543649551232697,25.43418882,697,17727.62960754,exit
2024-06-28,2024-07-01,2,momentum,LS,SEER3,L,CLOSE,-0.02625083308037014,4.685832208,-3361,-15749.082051088,exit
2024-06-28,2024-07-01,2,momentum,LS,SEQL3,S,CLOSE,0.022157737163424524,4.63,2871,13292.73,exit
2024-06-28,2024-07-01,2,momentum,LS,SOJA3,L,SELL,-0.005386770539392384,14.40737414,-224,-3227.25180736,reweight
2024-06-28,2024-07-01,2,momentum,LS,SRNA3,S,BUY,0.006782854051984248,8.71,467,4067.5700000000006,reweight
2024-06-28,2024-07-01,2,momentum,LS,SUZB3,L,SELL,-0.005386770539392384,55.36425999,-58,-3211.12707942,reweight
2024-06-28,2024-07-01,2,momentum,LS,SYNE3,L,OPEN,0.020864062540977755,3.471967159,3606,12519.913575354,add
2024-06-28,2024-07-01,2,momentum,LS,TEND3,L,CLOSE,-0.02625083308037014,10.55437304,-1492,-15747.12457568,exit
2024-06-28,2024-07-01,2,momentum,LS,UNIP6,L,CLOSE,-0.02625083308037014,41.83548231,-376,-15730.14134856,exit
2024-06-28,2024-07-01,2,momentum,LS,USIM5,L,SELL,-0.005386770539392384,7.96,-406,-3231.7599999999998,reweight
2024-06-28,2024-07-01,2,momentum,LS,VAMO3,S,BUY,0.006782854051984248,6.960994687,585,4072.1818918950003,reweight
2024-06-28,2024-07-01,2,momentum,LS,VITT3,S,BUY,0.006782854051984248,5.476645316,743,4069.147469788,reweight
2024-06-28,2024-07-01,2,momentum,LS,VLID3,L,SELL,-0.005386770539392384,13.54040703,-239,-3236.1572801700004,reweight
2024-06-28,2024-07-01,2,momentum,LS,VVEO3,S,OPEN,-0.02276079549924845,2.22,-6152,-13657.44,add
2024-06-28,2024-07-01,2,momentum,LS,YDUQ3,L,CLOSE,-0.02625083308037014,9.993504889,-1576,-15749.763705064,exit
