month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-12-28,2019-01-02,LS,UGPA3,41,0,-41,0.0
2018-12-28,2019-01-02,LS,UGPA3,41,1,-11,0.0
2018-12-28,2019-01-02,LS,UGPA3,41,2,175,1.0
2018-12-28,2019-01-02,LS,UNIP6,21,0,3,0.047619047619047616
2018-12-28,2019-01-02,LS,UNIP6,21,1,60,0.9523809523809523
2018-12-28,2019-01-02,LS,USIM5,-11,1,-33,1.0
2018-12-28,2019-01-02,LS,VIVR3,0,0,-135,0.0
2018-12-28,2019-01-02,LS,VIVR3,0,1,92,0.0
2018-12-28,2019-01-02,LS,VIVR3,0,2,41,0.0
2018-12-28,2019-01-02,LS,VULC3,-1022,0,-177,0.057711118356700356
2018-12-28,2019-01-02,LS,VULC3,-1022,1,-47,0.015324421258558853
2018-12-28,2019-01-02,LS,VULC3,-1022,2,-2843,0.9269644603847408
2018-12-28,2019-01-02,LS,WIZC3,217,0,-218,0.0
2018-12-28,2019-01-02,LS,WIZC3,217,1,-58,0.0
2018-12-28,2019-01-02,LS,WIZC3,217,2,927,1.0
