month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-09-30,2016-10-03,momentum,LS,CMIG4,,BUY,0.020478690258216355,6394,12286.814481532,1.921616278
2016-09-30,2016-10-03,momentum,LS,CPLE6,S,SELL,-0.008600827562532944,-3041,-5160.618290698,1.697013578
2016-09-30,2016-10-03,momentum,LS,CSAN3,L,SELL,-0.001304575102918219,-104,-780.9564287200001,7.50919643
2016-09-30,2016-10-03,momentum,LS,CSMG3,L,SELL,-0.001304575102918219,-155,-783.693496005,5.056087071
2016-09-30,2016-10-03,momentum,LS,CSNA3,L,SELL,-0.001304575102918219,-150,-783.1035339,5.220690226
2016-09-30,2016-10-03,momentum,LS,CVCB3,L,BUY,0.0005396862791045148,15,314.6713305,20.9780887
2016-09-30,2016-10-03,momentum,LS,DAGB33,S,SELL,-0.008600827562532944,-13,-5196.8899996,399.7607692
2016-09-30,2016-10-03,momentum,LS,ELET3,L,BUY,0.00986561958338161,401,5920.31678626,14.76388226
2016-09-30,2016-10-03,momentum,LS,EMBR3,S,SELL,-0.008600827562532944,-377,-5159.95051403,13.68687139
2016-09-30,2016-10-03,momentum,LS,ENAT3,S,SELL,-0.011131473544802284,-2387,-6679.560656538,2.798307774
2016-09-30,2016-10-03,momentum,LS,GOAU4,S,BUY,0.002569367123766885,797,1542.3376494509998,1.935178983
2016-09-30,2016-10-03,momentum,LS,GOLL54,S,SELL,-0.0018725802593762993,-13781,-1123.563400309,0.081529889
2016-09-30,2016-10-03,momentum,LS,GRND3,S,SELL,-0.010473407821909244,-1947,-6282.529363506001,3.226774198
2016-09-30,2016-10-03,momentum,LS,HYPE3,L,BUY,0.0007251057417441512,22,428.3265459,19.46938845
2016-09-30,2016-10-03,momentum,LS,ISAE4,L,SELL,-0.010445088944555677,-807,-6268.39429707,7.76752701
2016-09-30,2016-10-03,momentum,LS,JBSS3,,BUY,0.011170194686299829,842,6700.907230092,7.958322126
2016-09-30,2016-10-03,momentum,LS,LEVE3,,SELL,-0.011170194686299829,-685,-6700.020149405001,9.781051313
2016-09-30,2016-10-03,momentum,LS,LIGT3,S,BUY,0.008639548704030487,350,5186.686169,14.81910334
2016-09-30,2016-10-03,momentum,LS,LINX3,L,BUY,0.00986561958338161,320,5912.399728,18.47624915
2016-09-30,2016-10-03,momentum,LS,MBRF3,L,SELL,-0.010445088944555677,-1962,-6267.406831596,3.194396958
2016-09-30,2016-10-03,momentum,LS,MDIA3,L,BUY,0.009140513841637459,148,5472.26289048,36.97474926
2016-09-30,2016-10-03,momentum,LS,MGLU3,L,BUY,0.009140513841637459,1937,5483.720728030999,2.831038063
2016-09-30,2016-10-03,momentum,LS,MILS3,S,BUY,0.008639548704030487,1318,5182.719150526,3.932260357
2016-09-30,2016-10-03,momentum,LS,MRVE3,L,BUY,0.009140513841637459,723,5487.386290038,7.589745906
2016-09-30,2016-10-03,momentum,LS,MYPK3,,SELL,-0.011170194686299829,-539,-6703.91001049,12.43768091
2016-09-30,2016-10-03,momentum,LS,POMO4,L,BUY,0.009140513841637459,3101,5483.985076374,1.768456974
2016-09-30,2016-10-03,momentum,LS,PSSA3,S,BUY,3.872114149754367e-05,3,26.904320187000003,8.968106729
2016-09-30,2016-10-03,momentum,LS,RADL3,,SELL,-0.027209448594832927,-1414,-16321.51228554,11.54279511
2016-09-30,2016-10-03,momentum,LS,RUMO3,S,SELL,-0.009258893285425986,-880,-5552.799999999999,6.31
2016-09-30,2016-10-03,momentum,LS,SBSP3,L,SELL,-0.001304575102918219,-33,-786.4562488199999,23.83200754
2016-09-30,2016-10-03,momentum,LS,SMTO3,L,BUY,0.0007251057417441512,30,430.42107419999996,14.34736914
2016-09-30,2016-10-03,momentum,LS,TIMS3,L,BUY,0.0005396862791045148,61,325.237052377,5.331754957
2016-09-30,2016-10-03,momentum,LS,TOTS3,S,BUY,0.0019113014008738428,126,1146.385394154,9.098296779
2016-09-30,2016-10-03,momentum,LS,TUPY3,S,SELL,-0.0025306459822693416,-158,-1517.88456098,9.60686431
2016-09-30,2016-10-03,momentum,LS,VLID3,S,SELL,-0.011131473544802284,-374,-6675.51763362,17.84897763
2016-09-30,2016-10-03,momentum,LS,YDUQ3,,BUY,0.011170194686299829,511,6707.82608853,13.12686123
