month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-08-31,2015-09-01,LS,MGLU3,-1988,1,9309,0.0
2015-08-31,2015-09-01,LS,MGLU3,-1988,2,-11123,0.7283263488737559
2015-08-31,2015-09-01,LS,MILS3,-356,0,-744,0.27163198247535597
2015-08-31,2015-09-01,LS,MILS3,-356,1,1669,0.0
2015-08-31,2015-09-01,LS,MILS3,-356,2,-1995,0.7283680175246441
2015-08-31,2015-09-01,LS,MRVE3,-370,0,277,0.0
2015-08-31,2015-09-01,LS,MRVE3,-370,1,-1718,1.0
2015-08-31,2015-09-01,LS,MRVE3,-370,2,332,0.0
2015-08-31,2015-09-01,LS,MYPK3,-271,2,-814,1.0
2015-08-31,2015-09-01,LS,PETR4,-449,0,-1347,1.0
2015-08-31,2015-09-01,LS,PRML3,1174,0,3523,1.0
2015-08-31,2015-09-01,LS,PSSA3,720,0,111,0.05141269106067624
2015-08-31,2015-09-01,LS,PSSA3,720,1,2048,0.9485873089393237
2015-08-31,2015-09-01,LS,RADL3,-208,0,156,0.0
2015-08-31,2015-09-01,LS,RADL3,-208,1,-966,1.0
2015-08-31,2015-09-01,LS,RADL3,-208,2,187,0.0
2015-08-31,2015-09-01,LS,RAPT4,-3440,1,-10319,1.0
2015-08-31,2015-09-01,LS,SEER3,174,0,-419,0.0
2015-08-31,2015-09-01,LS,SEER3,174,1,940,1.0
2015-08-31,2015-09-01,LS,SMLS3,-51,0,38,0.0
2015-08-31,2015-09-01,LS,SMLS3,-51,1,-237,1.0
2015-08-31,2015-09-01,LS,SMLS3,-51,2,46,0.0
2015-08-31,2015-09-01,LS,TIMS3,-393,1,-1179,1.0
2015-08-31,2015-09-01,LS,UGPA3,-59,0,44,0.0
2015-08-31,2015-09-01,LS,UGPA3,-59,1,-276,1.0
2015-08-31,2015-09-01,LS,UGPA3,-59,2,53,0.0
2015-08-31,2015-09-01,LS,VLID3,246,1,737,1.0
