month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-06-30,2022-07-01,momentum,LS,SRNA3,S,BUY,0.0008381354779852466,11.99,42,503.58
2022-06-30,2022-07-01,momentum,LS,TEND3,S,SELL,-0.009056608236856863,3.792977812,-1433,-5435.337204596
2022-06-30,2022-07-01,momentum,LS,TOKY3,S,BUY,0.010051915674756754,2.28,2645,6030.599999999999
2022-06-30,2022-07-01,momentum,LS,TOTS3,L,SELL,-0.012147404318452218,21.93086821,-332,-7281.04824572
2022-06-30,2022-07-01,momentum,LS,TUPY3,S,SELL,-0.0002512497552492425,19.53832155,-8,-156.3065724
2022-06-30,2022-07-01,momentum,LS,UGPA3,S,BUY,0.0008381354779852466,11.30344169,44,497.35143436
2022-06-30,2022-07-01,momentum,LS,UNIP6,L,BUY,0.0081801194795547,59.25141323,83,4917.86729809
2022-06-30,2022-07-01,momentum,LS,VALE3,L,BUY,0.008661294266762128,56.11182446,93,5218.39967478
2022-06-30,2022-07-01,momentum,LS,VIVA3,L,SELL,-0.0033826360391465,20.54335117,-99,-2033.79176583
2022-06-30,2022-07-01,momentum,LS,VIVR3,S,SELL,-0.00691033514757863,5.943252637,-698,-4148.390340626
2022-06-30,2022-07-01,momentum,LS,WEGE3,L,SELL,-0.003434373045418295,24.98864761,-82,-2049.06910402
2022-06-30,2022-07-01,momentum,LS,WIZC3,,SELL,-0.011614492524972994,6.748653336,-1033,-6971.358896088001
