month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-02-28,2025-03-05,0,momentum,LS,TGMA3,L,BUY,0.0008213627958057468,30.6230157,16,489.9682512,reweight
2025-02-28,2025-03-05,0,momentum,LS,TTEN3,L,BUY,0.0008213627958057468,14.61,34,496.74,reweight
2025-02-28,2025-03-05,0,momentum,LS,VBBR3,L,BUY,0.0008213627958057468,16.3380329,30,490.14098700000005,reweight
2025-02-28,2025-03-05,0,momentum,LS,VVEO3,S,SELL,-0.0030467776920990695,1.33,-1374,-1827.42,reweight
2025-02-28,2025-03-05,0,momentum,LS,YDUQ3,S,SELL,-0.0030467776920990695,9.820540381,-186,-1826.6205108660001,reweight
2025-02-28,2025-03-05,1,momentum,LS,AGRO3,L,CLOSE,-0.02307016690914149,20.61,-672,-13849.92,exit
2025-02-28,2025-03-05,1,momentum,LS,AMBP3,L,SELL,-0.0022442055370941703,12.517,-108,-1351.836,reweight
2025-02-28,2025-03-05,1,momentum,LS,AMER3,S,SELL,-0.0028649185783001345,5.5,-313,-1721.5,reweight
2025-02-28,2025-03-05,1,momentum,LS,ANIM3,S,OPEN,-0.02301816783226281,1.681209819,-8215,-13811.138663085,add
2025-02-28,2025-03-05,1,momentum,LS,AURA33,L,SELL,-0.0022442055370941703,29.08462754,-46,-1337.89286684,reweight
2025-02-28,2025-03-05,1,momentum,LS,AURE3,S,SELL,-0.0028649185783001345,7.76801918,-221,-1716.73223878,reweight
2025-02-28,2025-03-05,1,momentum,LS,AZEV4,S,CLOSE,0.020153249253962675,1.17,10335,12091.949999999999,exit
2025-02-28,2025-03-05,1,momentum,LS,AZUL4,S,OPEN,-0.02301816783226281,3.83,-3606,-13810.98,add
2025-02-28,2025-03-05,1,momentum,LS,AZZA3,S,SELL,-0.0028649185783001345,25.99,-66,-1715.34,reweight
2025-02-28,2025-03-05,1,momentum,LS,B3SA3,S,CLOSE,0.020153249253962675,10.12281365,1195,12096.762311749999,exit
2025-02-28,2025-03-05,1,momentum,LS,BBSE3,L,OPEN,0.02082596137204732,35.75934086,349,12480.00996014,add
2025-02-28,2025-03-05,1,momentum,LS,BEEF3,S,CLOSE,0.020153249253962675,3.895808781,3104,12092.590456224,exit
2025-02-28,2025-03-05,1,momentum,LS,BLAU3,L,OPEN,0.02082596137204732,12.18170231,1026,12498.42657006,add
2025-02-28,2025-03-05,1,momentum,LS,BMOB3,L,OPEN,0.02082596137204732,13.77408067,907,12493.09116769,add
2025-02-28,2025-03-05,1,momentum,LS,BRAV3,S,CLOSE,0.020153249253962675,17.75,681,12087.75,exit
2025-02-28,2025-03-05,1,momentum,LS,BRFS3,L,SELL,-0.0022442055370941703,18.24,-74,-1349.76,reweight
2025-02-28,2025-03-05,1,momentum,LS,BRKM5,S,OPEN,-0.02301816783226281,10.92,-1265,-13813.8,add
2025-02-28,2025-03-05,1,momentum,LS,BRSR6,S,OPEN,-0.02301816783226281,10.30529764,-1340,-13809.098837599999,add
2025-02-28,2025-03-05,1,momentum,LS,CLSA3,L,SELL,-0.0022442055370941703,10.35,-130,-1345.5,reweight
2025-02-28,2025-03-05,1,momentum,LS,CMIG4,L,SELL,-0.0022442055370941703,10.20158244,-132,-1346.6088820799998,reweight
2025-02-28,2025-03-05,1,momentum,LS,COGN3,S,SELL,-0.0028649185783001345,1.470178764,-1169,-1718.638975116,reweight
2025-02-28,2025-03-05,1,momentum,LS,CSAN3,S,OPEN,-0.02301816783226281,6.97,-1981,-13807.57,add
2025-02-28,2025-03-05,1,momentum,LS,CSMG3,L,CLOSE,-0.02307016690914149,22.42284635,-617,-13834.89619795,exit
2025-02-28,2025-03-05,1,momentum,LS,CURY3,L,CLOSE,-0.02307016690914149,20.61066271,-672,-13850.36534112,exit
2025-02-28,2025-03-05,1,momentum,LS,CXSE3,L,SELL,-0.0022442055370941703,14.56507043,-92,-1339.9864795600001,reweight
2025-02-28,2025-03-05,1,momentum,LS,DIRR3,L,SELL,-0.0022442055370941703,9.242884072,-146,-1349.461074512,reweight
2025-02-28,2025-03-05,1,momentum,LS,ELMD3,L,OPEN,0.02082596137204732,29.51655024,423,12485.50075152,add
2025-02-28,2025-03-05,1,momentum,LS,EMBR3,L,SELL,-0.0022442055370941703,71.92588692,-19,-1366.5918514799998,reweight
2025-02-28,2025-03-05,1,momentum,LS,FESA4,S,CLOSE,0.020153249253962675,7.421153301,1629,12089.058727329,exit
2025-02-28,2025-03-05,1,momentum,LS,GFSA3,S,SELL,-0.0028649185783001345,22.4,-77,-1724.8,reweight
2025-02-28,2025-03-05,1,momentum,LS,GGBR4,L,CLOSE,-0.02307016690914149,16.1204542,-859,-13847.4701578,exit
2025-02-28,2025-03-05,1,momentum,LS,GOAU4,L,SELL,-0.0022442055370941703,8.992551647,-150,-1348.88274705,reweight
2025-02-28,2025-03-05,1,momentum,LS,GOLL54,S,CLOSE,0.020153249253962675,0.017944377,673857,12091.944052089,exit
2025-02-28,2025-03-05,1,momentum,LS,GUAR3,L,SELL,-0.0022442055370941703,5.930648928,-227,-1346.257306656,reweight
2025-02-28,2025-03-05,1,momentum,LS,LWSA3,S,SELL,-0.0028649185783001345,2.74,-627,-1717.9800000000002,reweight
2025-02-28,2025-03-05,1,momentum,LS,MATD3,S,CLOSE,0.020153249253962675,3.678600765,3287,12091.560714555,exit
2025-02-28,2025-03-05,1,momentum,LS,MBRF3,L,OPEN,0.02082596137204732,13.67,914,12494.38,add
2025-02-28,2025-03-05,1,momentum,LS,MDIA3,S,SELL,-0.0028649185783001345,22.55637497,-76,-1714.28449772,reweight
2025-02-28,2025-03-05,1,momentum,LS,OIBR3,S,SELL,-0.0028649185783001345,1.24,-1386,-1718.64,reweight
2025-02-28,2025-03-05,1,momentum,LS,ONCO3,S,SELL,-0.0028649185783001345,5.3,-324,-1717.2,reweight
2025-02-28,2025-03-05,1,momentum,LS,PETR4,L,SELL,-0.0022442055370941703,33.1891227,-41,-1360.7540307,reweight
2025-02-28,2025-03-05,1,momentum,LS,PSSA3,L,SELL,-0.0022442055370941703,36.45529807,-37,-1348.8460285899998,reweight
2025-02-28,2025-03-05,1,momentum,LS,RANI3,S,SELL,-0.0028649185783001345,6.702903506,-256,-1715.943297536,reweight
2025-02-28,2025-03-05,1,momentum,LS,RCSL4,S,SELL,-0.007903230891790803,0.76,-6239,-4741.64,reweight
2025-02-28,2025-03-05,1,momentum,LS,SBFG3,L,CLOSE,-0.02307016690914149,9.343058988,-1482,-13846.413420215998,exit
2025-02-28,2025-03-05,1,momentum,LS,SOJA3,S,CLOSE,0.020153249253962675,10.15,1191,12088.65,exit
2025-02-28,2025-03-05,1,momentum,LS,SRNA3,S,SELL,-0.0028649185783001345,8.25,-208,-1716.0,reweight
2025-02-28,2025-03-05,1,momentum,LS,STBP3,L,SELL,-0.0022442055370941703,13.13610156,-103,-1353.01846068,reweight
2025-02-28,2025-03-05,1,momentum,LS,SYNE3,L,SELL,-0.0022442055370941703,4.157063998,-324,-1346.888735352,reweight
2025-02-28,2025-03-05,1,momentum,LS,TGMA3,L,OPEN,0.02082596137204732,30.6230157,408,12494.1904056,add
2025-02-28,2025-03-05,1,momentum,LS,TTEN3,L,OPEN,0.02082596137204732,14.61,855,12491.55,add
2025-02-28,2025-03-05,1,momentum,LS,USIM5,S,OPEN,-0.02301816783226281,5.71,-2419,-13812.49,add
2025-02-28,2025-03-05,1,momentum,LS,VALE3,S,CLOSE,0.020153249253962675,52.20881106,232,12112.44416592,exit
2025-02-28,2025-03-05,1,momentum,LS,VVEO3,S,SELL,-0.0028649185783001345,1.33,-1292,-1718.3600000000001,reweight
2025-02-28,2025-03-05,2,momentum,LS,AMBP3,L,BUY,0.0011015092685784204,12.517,53,663.401,reweight
2025-02-28,2025-03-05,2,momentum,LS,AMER3,S,SELL,-0.0030467776920990626,5.5,-332,-1826.0,reweight
2025-02-28,2025-03-05,2,momentum,LS,AURA33,L,BUY,0.0011015092685784204,29.08462754,23,668.94643342,reweight
2025-02-28,2025-03-05,2,momentum,LS,AZEV4,S,SELL,-0.0030467776920990626,1.17,-1562,-1827.54,reweight
2025-02-28,2025-03-05,2,momentum,LS,AZZA3,S,SELL,-0.0030467776920990626,25.99,-70,-1819.3,reweight
2025-02-28,2025-03-05,2,momentum,LS,B3SA3,S,SELL,-0.0030467776920990626,10.12281365,-181,-1832.22927065,reweight
2025-02-28,2025-03-05,2,momentum,LS,BEEF3,S,SELL,-0.0030467776920990626,3.895808781,-469,-1827.134318289,reweight
2025-02-28,2025-03-05,2,momentum,LS,BLAU3,L,BUY,0.0011015092685784204,12.18170231,54,657.81192474,reweight
2025-02-28,2025-03-05,2,momentum,LS,BRAV3,S,SELL,-0.0030467776920990626,17.75,-103,-1828.25,reweight
2025-02-28,2025-03-05,2,momentum,LS,BRFS3,L,BUY,0.0011015092685784204,18.24,36,656.64,reweight
2025-02-28,2025-03-05,2,momentum,LS,CEAB3,L,CLOSE,-0.021916658563684414,9.951673618,-1321,-13146.160849377999,exit
2025-02-28,2025-03-05,2,momentum,LS,CLSA3,L,BUY,0.0011015092685784204,10.35,64,662.4,reweight
2025-02-28,2025-03-05,2,momentum,LS,CMIG4,L,BUY,0.0011015092685784204,10.20158244,65,663.1028586,reweight
2025-02-28,2025-03-05,2,momentum,LS,COGN3,S,SELL,-0.0030467776920990626,1.470178764,-1243,-1827.432203652,reweight
2025-02-28,2025-03-05,2,momentum,LS,CSAN3,S,SELL,-0.0030467776920990626,6.97,-262,-1826.1399999999999,reweight
2025-02-28,2025-03-05,2,momentum,LS,CURY3,L,BUY,0.0011015092685784204,20.61066271,32,659.54120672,reweight
2025-02-28,2025-03-05,2,momentum,LS,CXSE3,L,BUY,0.0011015092685784204,14.56507043,45,655.4281693500001,reweight
2025-02-28,2025-03-05,2,momentum,LS,DIRR3,L,BUY,0.0011015092685784204,9.242884072,72,665.487653184,reweight
2025-02-28,2025-03-05,2,momentum,LS,EMBR3,L,BUY,0.0011015092685784204,71.92588692,9,647.33298228,reweight
2025-02-28,2025-03-05,2,momentum,LS,FESA4,S,CLOSE,0.020153249253962675,7.421153301,1629,12089.058727329,exit
2025-02-28,2025-03-05,2,momentum,LS,GFSA3,S,SELL,-0.0030467776920990626,22.4,-82,-1836.8,reweight
2025-02-28,2025-03-05,2,momentum,LS,GOAU4,L,BUY,0.0011015092685784204,8.992551647,73,656.4562702310001,reweight
2025-02-28,2025-03-05,2,momentum,LS,GOLL54,S,SELL,-0.0030467776920990626,0.017944377,-101874,-1828.065462498,reweight
2025-02-28,2025-03-05,2,momentum,LS,GUAR3,L,BUY,0.0011015092685784204,5.930648928,111,658.302031008,reweight
2025-02-28,2025-03-05,2,momentum,LS,JBSS3,L,BUY,0.0011015092685784204,29.86308392,22,656.9878462400001,reweight
2025-02-28,2025-03-05,2,momentum,LS,KEPL3,L,BUY,0.0011015092685784204,7.490501684,88,659.164148192,reweight
2025-02-28,2025-03-05,2,momentum,LS,LIGT3,S,CLOSE,0.020153249253962675,4.0,3023,12092.0,exit
2025-02-28,2025-03-05,2,momentum,LS,LWSA3,S,SELL,-0.0030467776920990626,2.74,-667,-1827.5800000000002,reweight
2025-02-28,2025-03-05,2,momentum,LS,MDIA3,S,SELL,-0.0030467776920990626,22.55637497,-81,-1827.06637257,reweight
2025-02-28,2025-03-05,2,momentum,LS,MLAS3,S,CLOSE,0.020153249253962675,1.14,10607,12091.98,exit
2025-02-28,2025-03-05,2,momentum,LS,OIBR3,S,SELL,-0.0030467776920990626,1.24,-1474,-1827.76,reweight
2025-02-28,2025-03-05,2,momentum,LS,ONCO3,S,SELL,-0.0030467776920990626,5.3,-345,-1828.5,reweight
2025-02-28,2025-03-05,2,momentum,LS,PETR4,L,BUY,0.0011015092685784204,33.1891227,20,663.7824539999999,reweight
2025-02-28,2025-03-05,2,momentum,LS,PSSA3,L,BUY,0.0011015092685784204,36.45529807,18,656.19536526,reweight
2025-02-28,2025-03-05,2,momentum,LS,RAIZ4,S,SELL,-0.0030467776920990626,1.66,-1101,-1827.6599999999999,reweight
2025-02-28,2025-03-05,2,momentum,LS,RANI3,S,SELL,-0.0030467776920990626,6.702903506,-273,-1829.892657138,reweight
2025-02-28,2025-03-05,2,momentum,LS,RCSL4,S,SELL,-0.0046297668434103125,0.76,-3655,-2777.8,reweight
2025-02-28,2025-03-05,2,momentum,LS,STBP3,L,BUY,0.0011015092685784204,13.13610156,50,656.805078,reweight
2025-02-28,2025-03-05,2,momentum,LS,SYNE3,L,BUY,0.0011015092685784204,4.157063998,159,660.973175682,reweight
2025-02-28,2025-03-05,2,momentum,LS,UNIP6,S,SELL,-0.0030467776920990626,41.05637427,-45,-1847.53684215,reweight
2025-02-28,2025-03-05,2,momentum,LS,VBBR3,L,BUY,0.0011015092685784204,16.3380329,40,653.5213160000001,reweight
2025-02-28,2025-03-05,2,momentum,LS,VVEO3,S,SELL,-0.0030467776920990626,1.33,-1374,-1827.42,reweight
