month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-02-26,2021-03-01,LS,ALPA4,21,2,68,1.0
2021-02-26,2021-03-01,LS,AMAR3,-11,0,-58,0.26126126126126126
2021-02-26,2021-03-01,LS,AMAR3,-11,1,189,0.0
2021-02-26,2021-03-01,LS,AMAR3,-11,2,-164,0.7387387387387387
2021-02-26,2021-03-01,LS,AMER3,-1,1,-3,1.0
2021-02-26,2021-03-01,LS,AZUL4,169,1,589,1.0
2021-02-26,2021-03-01,LS,AZUL4,169,2,-82,0.0
2021-02-26,2021-03-01,LS,AZZA3,0,0,-1,0.0
2021-02-26,2021-03-01,LS,B3SA3,-443,1,-1330,1.0
2021-02-26,2021-03-01,LS,BHIA3,-20,1,-68,1.0
2021-02-26,2021-03-01,LS,BHIA3,-20,2,8,0.0
2021-02-26,2021-03-01,LS,BIDI3,42,0,-3,0.0
2021-02-26,2021-03-01,LS,BIDI3,42,1,-4,0.0
2021-02-26,2021-03-01,LS,BIDI3,42,2,132,1.0
2021-02-26,2021-03-01,LS,BRAP4,52,0,-4,0.0
2021-02-26,2021-03-01,LS,BRAP4,52,1,-5,0.0
2021-02-26,2021-03-01,LS,BRAP4,52,2,164,1.0
2021-02-26,2021-03-01,LS,BRFS3,-11,0,-56,0.26291079812206575
2021-02-26,2021-03-01,LS,BRFS3,-11,1,181,0.0
2021-02-26,2021-03-01,LS,BRFS3,-11,2,-157,0.7370892018779343
2021-02-26,2021-03-01,LS,CAML3,82,0,-7,0.0
2021-02-26,2021-03-01,LS,CAML3,82,1,-7,0.0
2021-02-26,2021-03-01,LS,CAML3,82,2,260,1.0
2021-02-26,2021-03-01,LS,CIEL3,-77,0,-405,0.2616279069767442
2021-02-26,2021-03-01,LS,CIEL3,-77,1,1318,0.0
2021-02-26,2021-03-01,LS,CIEL3,-77,2,-1143,0.7383720930232558
2021-02-26,2021-03-01,LS,COGN3,-61,0,-324,0.2617124394184168
2021-02-26,2021-03-01,LS,COGN3,-61,1,1053,0.0
2021-02-26,2021-03-01,LS,COGN3,-61,2,-914,0.7382875605815832
2021-02-26,2021-03-01,LS,CSAN3,-369,2,-1106,1.0
2021-02-26,2021-03-01,LS,CSNA3,38,2,113,1.0
2021-02-26,2021-03-01,LS,CSUD3,65,0,-5,0.0
2021-02-26,2021-03-01,LS,CSUD3,65,1,-6,0.0
2021-02-26,2021-03-01,LS,CSUD3,65,2,205,1.0
2021-02-26,2021-03-01,LS,CVCB3,408,0,-74,0.0
2021-02-26,2021-03-01,LS,CVCB3,408,1,1508,1.0
2021-02-26,2021-03-01,LS,CVCB3,408,2,-210,0.0
2021-02-26,2021-03-01,LS,DEXP3,137,0,-11,0.0
2021-02-26,2021-03-01,LS,DEXP3,137,1,-12,0.0
2021-02-26,2021-03-01,LS,DEXP3,137,2,433,1.0
2021-02-26,2021-03-01,LS,DMMO3,18765,1,28147,0.5
2021-02-26,2021-03-01,LS,DMMO3,18765,2,28147,0.5
2021-02-26,2021-03-01,LS,EMBR3,-18,0,-95,0.260989010989011
2021-02-26,2021-03-01,LS,EMBR3,-18,1,310,0.0
2021-02-26,2021-03-01,LS,EMBR3,-18,2,-269,0.739010989010989
2021-02-26,2021-03-01,LS,ENEV3,43,0,-4,0.0
2021-02-26,2021-03-01,LS,ENEV3,43,1,-4,0.0
2021-02-26,2021-03-01,LS,ENEV3,43,2,136,1.0
2021-02-26,2021-03-01,LS,FESA4,-42,0,-220,0.2619047619047619
2021-02-26,2021-03-01,LS,FESA4,-42,1,715,0.0
2021-02-26,2021-03-01,LS,FESA4,-42,2,-620,0.7380952380952381
2021-02-26,2021-03-01,LS,GFSA3,-10,0,-2,0.06666666666666667
2021-02-26,2021-03-01,LS,GFSA3,-10,1,-28,0.9333333333333333
2021-02-26,2021-03-01,LS,GUAR3,-636,0,-106,0.05555555555555555
2021-02-26,2021-03-01,LS,GUAR3,-636,1,-1802,0.9444444444444444
2021-02-26,2021-03-01,LS,HBOR3,-33,0,-174,0.26126126126126126
2021-02-26,2021-03-01,LS,HBOR3,-33,1,567,0.0
2021-02-26,2021-03-01,LS,HBOR3,-33,2,-492,0.7387387387387387
2021-02-26,2021-03-01,LS,IRBR3,-1,0,-7,0.28
2021-02-26,2021-03-01,LS,IRBR3,-1,1,21,0.0
2021-02-26,2021-03-01,LS,IRBR3,-1,2,-18,0.72
2021-02-26,2021-03-01,LS,ISAE4,441,0,-4,0.0
2021-02-26,2021-03-01,LS,ISAE4,441,1,1191,0.8975131876412962
2021-02-26,2021-03-01,LS,ISAE4,441,2,136,0.10248681235870384
2021-02-26,2021-03-01,LS,JHSF3,160,1,-14,0.0
2021-02-26,2021-03-01,LS,JHSF3,160,2,495,1.0
2021-02-26,2021-03-01,LS,KLBN11,-18,0,-55,1.0
2021-02-26,2021-03-01,LS,LCAM3,-1,1,-3,1.0
2021-02-26,2021-03-01,LS,LOGG3,262,0,-2,0.0
2021-02-26,2021-03-01,LS,LOGG3,262,1,789,1.0
2021-02-26,2021-03-01,LS,LWSA3,237,1,712,1.0
2021-02-26,2021-03-01,LS,MBRF3,87,0,-7,0.0
2021-02-26,2021-03-01,LS,MBRF3,87,2,268,1.0
2021-02-26,2021-03-01,LS,MDNE3,-778,1,-2334,1.0
2021-02-26,2021-03-01,LS,MEAL3,-71,0,-377,0.26162387231089523
2021-02-26,2021-03-01,LS,MEAL3,-71,1,1226,0.0
2021-02-26,2021-03-01,LS,MEAL3,-71,2,-1064,0.7383761276891048
2021-02-26,2021-03-01,LS,MGLU3,3,2,10,1.0
2021-02-26,2021-03-01,LS,NEOE3,-626,0,-90,0.047872340425531915
2021-02-26,2021-03-01,LS,NEOE3,-626,1,-1535,0.8164893617021277
2021-02-26,2021-03-01,LS,NEOE3,-626,2,-255,0.1356382978723404
2021-02-26,2021-03-01,LS,OIBR3,4,2,12,1.0
2021-02-26,2021-03-01,LS,POMO4,-4173,1,-12518,1.0
2021-02-26,2021-03-01,LS,PRIO3,43,0,-4,0.0
2021-02-26,2021-03-01,LS,PRIO3,43,1,-4,0.0
2021-02-26,2021-03-01,LS,PRIO3,43,2,136,1.0
2021-02-26,2021-03-01,LS,RANI3,-1927,1,-4959,0.8576617087512971
2021-02-26,2021-03-01,LS,RANI3,-1927,2,-823,0.14233829124870287
2021-02-26,2021-03-01,LS,RAPT4,645,1,1935,1.0
2021-02-26,2021-03-01,LS,RCSL4,-382,1,-1146,1.0
2021-02-26,2021-03-01,LS,RENT3,15,2,46,1.0
2021-02-26,2021-03-01,LS,SEER3,-34,0,-102,1.0
2021-02-26,2021-03-01,LS,SHUL4,-2649,0,-24,0.003020387616410773
2021-02-26,2021-03-01,LS,SHUL4,-2649,2,-7922,0.9969796123835892
2021-02-26,2021-03-01,LS,SIMH3,86,0,-7,0.0
2021-02-26,2021-03-01,LS,SIMH3,86,1,-8,0.0
2021-02-26,2021-03-01,LS,SIMH3,86,2,274,1.0
2021-02-26,2021-03-01,LS,SMLS3,1316,0,1215,0.3076728285641935
2021-02-26,2021-03-01,LS,SMLS3,1316,1,1367,0.3461635857179033
2021-02-26,2021-03-01,LS,SMLS3,1316,2,1367,0.3461635857179033
2021-02-26,2021-03-01,LS,SUZB3,122,1,366,1.0
2021-02-26,2021-03-01,LS,SYNE3,-3423,1,-10270,1.0
2021-02-26,2021-03-01,LS,TAEE11,-1,0,-3,1.0
2021-02-26,2021-03-01,LS,TASA4,465,0,-4,0.0
2021-02-26,2021-03-01,LS,TASA4,465,1,1400,1.0
2021-02-26,2021-03-01,LS,TCSA3,-30,0,-156,0.2613065326633166
2021-02-26,2021-03-01,LS,TCSA3,-30,1,508,0.0
2021-02-26,2021-03-01,LS,TCSA3,-30,2,-441,0.7386934673366834
2021-02-26,2021-03-01,LS,TEND3,-276,1,-827,1.0
2021-02-26,2021-03-01,LS,TPIS3,1071,1,3214,1.0
2021-02-26,2021-03-01,LS,VBBR3,-455,1,-1364,1.0
