month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-05-31,2016-06-01,2,momentum,LS,CMIG4,S,SELL,-0.003970313659602265,1.291615172,-1844,-2381.738377168,reweight
2016-05-31,2016-06-01,2,momentum,LS,CSNA3,L,BUY,0.002709768570135475,3.733166829,436,1627.660737444,reweight
2016-05-31,2016-06-01,2,momentum,LS,CTIP3,L,BUY,0.002709768570135475,40.84804418,40,1633.9217672,reweight
2016-05-31,2016-06-01,2,momentum,LS,ENBR3,L,BUY,0.002709768570135475,8.278683514,196,1622.6219687440002,reweight
2016-05-31,2016-06-01,2,momentum,LS,EQTL3,L,BUY,0.002709768570135475,7.709695783,211,1626.745810213,reweight
2016-05-31,2016-06-01,2,momentum,LS,GOAU4,S,SELL,-0.003970313659602265,1.057686676,-2252,-2381.9103943520004,reweight
2016-05-31,2016-06-01,2,momentum,LS,GRND3,L,CLOSE,-0.029626843324650848,2.948039114,-6030,-17776.67585742,exit
2016-05-31,2016-06-01,2,momentum,LS,ISAE4,L,BUY,0.002709768570135475,7.022368527,232,1629.1894982640001,reweight
2016-05-31,2016-06-01,2,momentum,LS,LEVE3,L,BUY,0.002709768570135475,9.617907995,169,1625.426451155,reweight
2016-05-31,2016-06-01,2,momentum,LS,LIGT3,S,SELL,-0.003970313659602265,8.486711167,-281,-2384.7658379269997,reweight
2016-05-31,2016-06-01,2,momentum,LS,LINX3,L,BUY,0.002709768570135475,14.75730923,110,1623.3040153000002,reweight
2016-05-31,2016-06-01,2,momentum,LS,MBRF3,L,BUY,0.002709768570135475,3.861426207,421,1625.660433147,reweight
2016-05-31,2016-06-01,2,momentum,LS,MDIA3,S,SELL,-0.003970313659602265,25.61219358,-93,-2381.93400294,reweight
2016-05-31,2016-06-01,2,momentum,LS,MGLU3,S,CLOSE,0.03555221198958101,1.266816929,16839,21331.930267431,exit
2016-05-31,2016-06-01,2,momentum,LS,PETR4,S,SELL,-0.003970313659602265,2.143426596,-1111,-2381.346948156,reweight
2016-05-31,2016-06-01,2,momentum,LS,RADL3,L,BUY,0.002709768570135475,10.10813612,161,1627.40991532,reweight
2016-05-31,2016-06-01,2,momentum,LS,RAPT4,S,SELL,-0.003970313659602265,2.313863299,-1030,-2383.27919797,reweight
2016-05-31,2016-06-01,2,momentum,LS,SMTO3,L,BUY,0.002709768570135475,13.06756955,124,1620.3786242,reweight
