month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-03-31,2017-04-03,LS,DIRR3,479,0,1437,1.0
2017-03-31,2017-04-03,LS,EGIE3,-80,1,-241,1.0
2017-03-31,2017-04-03,LS,ELET3,50,0,116,0.5420560747663551
2017-03-31,2017-04-03,LS,ELET3,50,1,98,0.45794392523364486
2017-03-31,2017-04-03,LS,ELET3,50,2,-63,0.0
2017-03-31,2017-04-03,LS,EMBR3,-132,0,-140,0.3526448362720403
2017-03-31,2017-04-03,LS,EMBR3,-132,1,-235,0.5919395465994962
2017-03-31,2017-04-03,LS,EMBR3,-132,2,-22,0.055415617128463476
2017-03-31,2017-04-03,LS,ENAT3,1761,2,5283,1.0
2017-03-31,2017-04-03,LS,FLRY3,-291,0,108,0.0
2017-03-31,2017-04-03,LS,FLRY3,-291,1,91,0.0
2017-03-31,2017-04-03,LS,FLRY3,-291,2,-1073,1.0
2017-03-31,2017-04-03,LS,GGBR4,1140,2,3419,1.0
2017-03-31,2017-04-03,LS,GOLL54,2146,0,14044,1.0
2017-03-31,2017-04-03,LS,GOLL54,2146,2,-7605,0.0
2017-03-31,2017-04-03,LS,GRND3,1036,0,-574,0.0
2017-03-31,2017-04-03,LS,GRND3,1036,1,-961,0.0
2017-03-31,2017-04-03,LS,GRND3,1036,2,4643,1.0
2017-03-31,2017-04-03,LS,HBOR3,491,2,1473,1.0
2017-03-31,2017-04-03,LS,LINX3,-18,2,-53,1.0
2017-03-31,2017-04-03,LS,MDIA3,19,0,43,0.5443037974683544
2017-03-31,2017-04-03,LS,MDIA3,19,1,36,0.45569620253164556
2017-03-31,2017-04-03,LS,MDIA3,19,2,-23,0.0
2017-03-31,2017-04-03,LS,MGLU3,101,0,233,0.5431235431235432
2017-03-31,2017-04-03,LS,MGLU3,101,1,196,0.4568764568764569
2017-03-31,2017-04-03,LS,MGLU3,101,2,-126,0.0
2017-03-31,2017-04-03,LS,MOTV3,-646,0,-178,0.09184726522187822
2017-03-31,2017-04-03,LS,MOTV3,-646,1,-297,0.15325077399380804
2017-03-31,2017-04-03,LS,MOTV3,-646,2,-1463,0.7549019607843137
2017-03-31,2017-04-03,LS,PETR4,172,0,396,0.5424657534246575
2017-03-31,2017-04-03,LS,PETR4,172,1,334,0.4575342465753425
2017-03-31,2017-04-03,LS,PETR4,172,2,-215,0.0
2017-03-31,2017-04-03,LS,PMAM3,-313,2,-939,1.0
2017-03-31,2017-04-03,LS,POMO4,-179,2,-538,1.0
2017-03-31,2017-04-03,LS,PSSA3,-251,0,-266,0.3537234042553192
2017-03-31,2017-04-03,LS,PSSA3,-251,1,-445,0.5917553191489362
2017-03-31,2017-04-03,LS,PSSA3,-251,2,-41,0.05452127659574468
2017-03-31,2017-04-03,LS,RAPT4,120,1,360,1.0
2017-03-31,2017-04-03,LS,RSID3,477,2,1430,1.0
2017-03-31,2017-04-03,LS,SANB11,289,2,867,1.0
2017-03-31,2017-04-03,LS,SEER3,-245,0,91,0.0
2017-03-31,2017-04-03,LS,SEER3,-245,1,77,0.0
2017-03-31,2017-04-03,LS,SEER3,-245,2,-902,1.0
2017-03-31,2017-04-03,LS,TOTS3,1368,0,-283,0.0
2017-03-31,2017-04-03,LS,TOTS3,1368,1,2099,0.47824105718842563
2017-03-31,2017-04-03,LS,TOTS3,1368,2,2290,0.5217589428115744
2017-03-31,2017-04-03,LS,TUPY3,-709,0,-230,0.1081335213916314
2017-03-31,2017-04-03,LS,TUPY3,-709,2,-1897,0.8918664786083685
2017-03-31,2017-04-03,LS,UGPA3,-229,2,-688,1.0
2017-03-31,2017-04-03,LS,VLID3,-166,0,-176,0.3534136546184739
2017-03-31,2017-04-03,LS,VLID3,-166,1,-295,0.5923694779116466
2017-03-31,2017-04-03,LS,VLID3,-166,2,-27,0.05421686746987952
