month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-03-31,2020-04-01,LS,CMIG4,2664,1,-1234,0.0
2020-03-31,2020-04-01,LS,CMIG4,2664,2,9226,1.0
2020-03-31,2020-04-01,LS,COGN3,-201,0,-604,1.0
2020-03-31,2020-04-01,LS,CPFE3,498,2,1494,1.0
2020-03-31,2020-04-01,LS,CPLE6,255,0,215,0.2817824377457405
2020-03-31,2020-04-01,LS,CPLE6,255,1,547,0.7169069462647444
2020-03-31,2020-04-01,LS,CPLE6,255,2,1,0.001310615989515072
2020-03-31,2020-04-01,LS,CRFB3,-539,0,-125,0.07725587144622992
2020-03-31,2020-04-01,LS,CRFB3,-539,1,-169,0.10444993819530285
2020-03-31,2020-04-01,LS,CRFB3,-539,2,-1324,0.8182941903584673
2020-03-31,2020-04-01,LS,CSNA3,-3734,2,-11203,1.0
2020-03-31,2020-04-01,LS,CVCB3,-238,0,-253,0.35335195530726254
2020-03-31,2020-04-01,LS,CVCB3,-238,1,-343,0.4790502793296089
2020-03-31,2020-04-01,LS,CVCB3,-238,2,-120,0.16759776536312848
2020-03-31,2020-04-01,LS,DMMO3,2701,0,-5682,0.0
2020-03-31,2020-04-01,LS,DMMO3,2701,1,5452,0.3955310504933256
2020-03-31,2020-04-01,LS,DMMO3,2701,2,8332,0.6044689495066744
2020-03-31,2020-04-01,LS,EMBR3,-39,2,-117,1.0
2020-03-31,2020-04-01,LS,ENEV3,98,0,83,0.282312925170068
2020-03-31,2020-04-01,LS,ENEV3,98,1,210,0.7142857142857143
2020-03-31,2020-04-01,LS,ENEV3,98,2,1,0.003401360544217687
2020-03-31,2020-04-01,LS,FESA4,-436,1,-1307,1.0
2020-03-31,2020-04-01,LS,GFSA3,-4,0,-5,0.38461538461538464
2020-03-31,2020-04-01,LS,GFSA3,-4,1,-6,0.46153846153846156
2020-03-31,2020-04-01,LS,GFSA3,-4,2,-2,0.15384615384615385
2020-03-31,2020-04-01,LS,GNDI3,20,0,17,0.288135593220339
2020-03-31,2020-04-01,LS,GNDI3,20,1,42,0.711864406779661
2020-03-31,2020-04-01,LS,JBSS3,-556,2,-1667,1.0
2020-03-31,2020-04-01,LS,JHSF3,3106,2,9317,1.0
2020-03-31,2020-04-01,LS,KEPL3,3591,1,803,0.07453127900501207
2020-03-31,2020-04-01,LS,KEPL3,3591,2,9971,0.9254687209949879
2020-03-31,2020-04-01,LS,LAME3,1044,0,-403,0.0
2020-03-31,2020-04-01,LS,LAME3,1044,1,-546,0.0
2020-03-31,2020-04-01,LS,LAME3,1044,2,4080,1.0
2020-03-31,2020-04-01,LS,LOGN3,59,0,49,0.28
2020-03-31,2020-04-01,LS,LOGN3,59,1,126,0.72
2020-03-31,2020-04-01,LS,MDIA3,-92,0,-97,0.354014598540146
2020-03-31,2020-04-01,LS,MDIA3,-92,1,-131,0.4781021897810219
2020-03-31,2020-04-01,LS,MDIA3,-92,2,-46,0.1678832116788321
2020-03-31,2020-04-01,LS,MGLU3,9,0,8,0.2962962962962963
2020-03-31,2020-04-01,LS,MGLU3,9,1,19,0.7037037037037037
2020-03-31,2020-04-01,LS,MOVI3,-1118,2,-3353,1.0
2020-03-31,2020-04-01,LS,MYPK3,-130,0,-265,0.6777493606138107
2020-03-31,2020-04-01,LS,MYPK3,-130,2,-126,0.32225063938618925
2020-03-31,2020-04-01,LS,ODPV3,-107,1,-322,1.0
2020-03-31,2020-04-01,LS,OIBR3,-206,0,-48,0.07766990291262135
2020-03-31,2020-04-01,LS,OIBR3,-206,1,-65,0.10517799352750809
2020-03-31,2020-04-01,LS,OIBR3,-206,2,-505,0.8171521035598706
2020-03-31,2020-04-01,LS,PFRM3,-237,0,-712,1.0
2020-03-31,2020-04-01,LS,PRIO3,258,0,218,0.2820181112548512
2020-03-31,2020-04-01,LS,PRIO3,258,1,554,0.7166882276843467
2020-03-31,2020-04-01,LS,PRIO3,258,2,1,0.00129366106080207
2020-03-31,2020-04-01,LS,QUAL3,41,0,35,0.28225806451612906
2020-03-31,2020-04-01,LS,QUAL3,41,1,89,0.717741935483871
2020-03-31,2020-04-01,LS,RAPT4,-3196,0,165,0.0
2020-03-31,2020-04-01,LS,RAPT4,-3196,1,-4530,0.46437724243977446
2020-03-31,2020-04-01,LS,RAPT4,-3196,2,-5225,0.5356227575602255
2020-03-31,2020-04-01,LS,SHUL4,5729,1,1281,0.07452874098208052
2020-03-31,2020-04-01,LS,SHUL4,5729,2,15907,0.9254712590179195
2020-03-31,2020-04-01,LS,SIMH3,290,0,245,0.28128587830080365
2020-03-31,2020-04-01,LS,SIMH3,290,1,624,0.7164179104477612
2020-03-31,2020-04-01,LS,SIMH3,290,2,2,0.002296211251435132
2020-03-31,2020-04-01,LS,SMLS3,-240,0,-255,0.3536754507628294
2020-03-31,2020-04-01,LS,SMLS3,-240,1,-345,0.478502080443828
2020-03-31,2020-04-01,LS,SMLS3,-240,2,-121,0.1678224687933426
2020-03-31,2020-04-01,LS,SQIA3,529,1,118,0.07444794952681388
2020-03-31,2020-04-01,LS,SQIA3,529,2,1467,0.9255520504731861
2020-03-31,2020-04-01,LS,SRNA3,71,0,60,0.28169014084507044
2020-03-31,2020-04-01,LS,SRNA3,71,1,153,0.7183098591549296
2020-03-31,2020-04-01,LS,SYNE3,360,0,304,0.28174235403151066
2020-03-31,2020-04-01,LS,SYNE3,360,1,773,0.7164040778498609
2020-03-31,2020-04-01,LS,SYNE3,360,2,2,0.0018535681186283596
2020-03-31,2020-04-01,LS,TCSA3,-858,2,-2574,1.0
2020-03-31,2020-04-01,LS,TRIS3,1495,0,128,0.028526855359928684
2020-03-31,2020-04-01,LS,TRIS3,1495,1,325,0.07243146868731892
2020-03-31,2020-04-01,LS,TRIS3,1495,2,4034,0.8990416759527524
2020-03-31,2020-04-01,LS,TUPY3,21,0,62,1.0
2020-03-31,2020-04-01,LS,UNIP6,54,1,163,1.0
2020-03-31,2020-04-01,LS,USIM5,-201,0,-602,1.0
2020-03-31,2020-04-01,LS,VIVR3,2342,0,2994,0.4260708695033442
2020-03-31,2020-04-01,LS,VIVR3,2342,1,2886,0.4107015796214601
2020-03-31,2020-04-01,LS,VIVR3,2342,2,1147,0.16322755087519566
2020-03-31,2020-04-01,LS,VLID3,-319,0,-338,0.35355648535564854
2020-03-31,2020-04-01,LS,VLID3,-319,1,-458,0.4790794979079498
2020-03-31,2020-04-01,LS,VLID3,-319,2,-160,0.16736401673640167
2020-03-31,2020-04-01,LS,VSTE3,-116,1,76,0.0
2020-03-31,2020-04-01,LS,VSTE3,-116,2,-425,1.0
2020-03-31,2020-04-01,LS,ZAMP3,-253,0,-268,0.35356200527704484
2020-03-31,2020-04-01,LS,ZAMP3,-253,1,-363,0.4788918205804749
2020-03-31,2020-04-01,LS,ZAMP3,-253,2,-127,0.16754617414248021
