month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-09-29,2017-10-02,0,momentum,LS,B3SA3,S,BUY,0.00012486564313257328,5.975636385,13,77.68327300499999,keep
2017-09-29,2017-10-02,0,momentum,LS,BBSE3,S,BUY,0.00012486564313257328,14.3224839,5,71.6124195,keep
2017-09-29,2017-10-02,0,momentum,LS,BRAP4,L,SELL,-0.0032009013619249335,4.588216782,-419,-1922.462831658,reweight
2017-09-29,2017-10-02,0,momentum,LS,CIEL3,S,BUY,0.00012486564313257328,14.83132237,5,74.15661185,keep
2017-09-29,2017-10-02,0,momentum,LS,CSNA3,S,BUY,0.00012486564313257328,5.634210244,13,73.244733172,keep
2017-09-29,2017-10-02,0,momentum,LS,DMMO3,S,BUY,0.00012486564313257328,10.75506758,7,75.28547306,keep
2017-09-29,2017-10-02,0,momentum,LS,EGIE3,S,BUY,0.00012486564313257328,18.06141583,4,72.24566332,keep
2017-09-29,2017-10-02,0,momentum,LS,ELET3,S,BUY,0.00012486564313257328,15.02546225,5,75.12731125,keep
2017-09-29,2017-10-02,0,momentum,LS,EMBR3,L,SELL,-0.0032009013619249335,17.79613198,-108,-1921.9822538399999,reweight
2017-09-29,2017-10-02,0,momentum,LS,ENAT3,L,OPEN,0.030510625901658636,4.823731238,3795,18306.060048209998,add
2017-09-29,2017-10-02,0,momentum,LS,FLRY3,L,SELL,-0.0032009013619249335,19.63891494,-98,-1924.6136641199998,reweight
2017-09-29,2017-10-02,0,momentum,LS,GOAU4,L,SELL,-0.0032009013619249335,2.986663517,-643,-1920.424641431,reweight
2017-09-29,2017-10-02,0,momentum,LS,GRND3,L,SELL,-0.0032009013619249335,5.13997484,-374,-1922.35059016,reweight
2017-09-29,2017-10-02,0,momentum,LS,JBSS3,S,BUY,0.00012486564313257328,5.736572556,13,74.575443228,keep
2017-09-29,2017-10-02,0,momentum,LS,LEVE3,S,BUY,0.00012486564313257328,8.560803493,9,77.047231437,keep
2017-09-29,2017-10-02,0,momentum,LS,LIGT3,L,SELL,-0.0032009013619249335,18.37233077,-105,-1929.0947308500001,reweight
2017-09-29,2017-10-02,0,momentum,LS,MDIA3,L,SELL,-0.0032009013619249335,42.22642943,-45,-1900.18932435,reweight
2017-09-29,2017-10-02,0,momentum,LS,MGLU3,L,SELL,-0.0032009013619249335,22.41599812,-86,-1927.77583832,reweight
2017-09-29,2017-10-02,0,momentum,LS,SEER3,L,SELL,-0.0032009013619249335,25.57215224,-75,-1917.9114180000001,reweight
2017-09-29,2017-10-02,0,momentum,LS,TPIS3,S,BUY,0.00012486564313257328,11.63135709,6,69.78814254,keep
2017-09-29,2017-10-02,0,momentum,LS,VLID3,S,BUY,0.00012486564313257328,13.62102707,6,81.72616242000001,keep
2017-09-29,2017-10-02,0,momentum,LS,WIZC3,L,SELL,-0.0032009013619249335,9.713009888,-198,-1923.175957824,reweight
2017-09-29,2017-10-02,1,momentum,LS,BBSE3,S,SELL,-0.0030535301881196714,14.3224839,-128,-1833.2779392,reweight
2017-09-29,2017-10-02,1,momentum,LS,BRAP4,L,SELL,-0.00014983877175910043,4.588216782,-20,-91.76433564,keep
2017-09-29,2017-10-02,1,momentum,LS,BRFS3,S,SELL,-0.0030535301881196714,44.60777097,-41,-1828.9186097699999,reweight
2017-09-29,2017-10-02,1,momentum,LS,CSNA3,S,SELL,-0.0030535301881196714,5.634210244,-325,-1831.1183293000001,reweight
2017-09-29,2017-10-02,1,momentum,LS,CVCB3,L,SELL,-0.00014983877175910043,36.41573416,-2,-72.83146832,keep
2017-09-29,2017-10-02,1,momentum,LS,DMMO3,S,CLOSE,0.03203368959878774,10.75506758,1787,19219.30576546,exit
2017-09-29,2017-10-02,1,momentum,LS,ELET3,S,SELL,-0.0030535301881196714,15.02546225,-122,-1833.1063945,reweight
2017-09-29,2017-10-02,1,momentum,LS,ENAT3,L,SELL,-0.00014983877175910043,4.823731238,-19,-91.65089352199999,keep
2017-09-29,2017-10-02,1,momentum,LS,FLRY3,L,SELL,-0.00014983877175910043,19.63891494,-5,-98.1945747,keep
2017-09-29,2017-10-02,1,momentum,LS,GFSA3,S,SELL,-0.0030535301881196714,1485.317554,-1,-1485.317554,reweight
2017-09-29,2017-10-02,1,momentum,LS,GRND3,L,SELL,-0.00014983877175910043,5.13997484,-17,-87.37957227999999,keep
2017-09-29,2017-10-02,1,momentum,LS,HGTX3,S,SELL,-0.0030535301881196714,25.60743844,-72,-1843.73556768,reweight
2017-09-29,2017-10-02,1,momentum,LS,JBSS3,S,SELL,-0.0030535301881196714,5.736572556,-319,-1829.9666453639998,reweight
2017-09-29,2017-10-02,1,momentum,LS,LEVE3,S,SELL,-0.0030535301881196714,8.560803493,-214,-1832.0119475019999,reweight
2017-09-29,2017-10-02,1,momentum,LS,LIGT3,L,SELL,-0.00014983877175910043,18.37233077,-5,-91.86165385000001,keep
2017-09-29,2017-10-02,1,momentum,LS,MGLU3,L,SELL,-0.00014983877175910043,22.41599812,-4,-89.66399248,keep
2017-09-29,2017-10-02,1,momentum,LS,SEER3,L,SELL,-0.00014983877175910043,25.57215224,-4,-102.28860896,keep
2017-09-29,2017-10-02,1,momentum,LS,STBP3,S,SELL,-0.0030535301881196714,2.358957919,-777,-1832.910303063,reweight
2017-09-29,2017-10-02,1,momentum,LS,TUPY3,L,SELL,-0.00014983877175910043,13.13855766,-7,-91.96990362,keep
2017-09-29,2017-10-02,1,momentum,LS,VLID3,S,SELL,-0.0030535301881196714,13.62102707,-135,-1838.83865445,reweight
2017-09-29,2017-10-02,1,momentum,LS,WIZC3,L,SELL,-0.00014983877175910043,9.713009888,-9,-87.417088992,keep
2017-09-29,2017-10-02,2,momentum,LS,B3SA3,S,CLOSE,0.0352370585586665,5.975636385,3538,21141.80153013,exit
2017-09-29,2017-10-02,2,momentum,LS,BBAS3,L,CLOSE,-0.03915228728740723,9.860538945,-2382,-23487.80376699,exit
2017-09-29,2017-10-02,2,momentum,LS,BBSE3,S,BUY,0.003339586025114298,14.3224839,140,2005.147746,reweight
2017-09-29,2017-10-02,2,momentum,LS,BEEF3,L,OPEN,0.029239349822422846,7.921918737,2215,17547.050002455002,add
2017-09-29,2017-10-02,2,momentum,LS,BRAP4,L,SELL,-0.009912937464984384,4.588216782,-1296,-5946.328949472,reweight
2017-09-29,2017-10-02,2,momentum,LS,BRFS3,S,BUY,0.003339586025114298,44.60777097,45,2007.3496936499998,reweight
2017-09-29,2017-10-02,2,momentum,LS,BRSR6,L,OPEN,0.029239349822422846,9.741191758,1801,17543.886356158,add
2017-09-29,2017-10-02,2,momentum,LS,CSNA3,S,BUY,0.003339586025114298,5.634210244,356,2005.7788468640001,reweight
2017-09-29,2017-10-02,2,momentum,LS,DMMO3,S,CLOSE,0.0352370585586665,10.75506758,1966,21144.46286228,exit
2017-09-29,2017-10-02,2,momentum,LS,EGIE3,S,CLOSE,0.0352370585586665,18.06141583,1171,21149.91793693,exit
2017-09-29,2017-10-02,2,momentum,LS,ELET3,S,OPEN,-0.0318974725335522,15.02546225,-1274,-19142.4389065,add
2017-09-29,2017-10-02,2,momentum,LS,ENAT3,L,OPEN,0.029239349822422846,4.823731238,3637,17543.910512606,add
2017-09-29,2017-10-02,2,momentum,LS,FESA4,L,OPEN,0.029239349822422846,2.403022018,7301,17544.463753418,add
2017-09-29,2017-10-02,2,momentum,LS,FLRY3,L,SELL,-0.009912937464984384,19.63891494,-303,-5950.59122682,reweight
2017-09-29,2017-10-02,2,momentum,LS,GFSA3,S,BUY,0.003339586025114298,1485.317554,1,1485.317554,reweight
2017-09-29,2017-10-02,2,momentum,LS,HGTX3,S,OPEN,-0.0318974725335522,25.60743844,-747,-19128.75651468,add
2017-09-29,2017-10-02,2,momentum,LS,JBSS3,S,OPEN,-0.0318974725335522,5.736572556,-3336,-19137.206046815998,add
2017-09-29,2017-10-02,2,momentum,LS,LEVE3,S,OPEN,-0.0318974725335522,8.560803493,-2236,-19141.956610348,add
2017-09-29,2017-10-02,2,momentum,LS,LIGT3,L,SELL,-0.009912937464984384,18.37233077,-324,-5952.6351694800005,reweight
2017-09-29,2017-10-02,2,momentum,LS,LINX3,S,SELL,-0.07104975982095943,18.90657517,-2255,-42634.32700835,reweight
2017-09-29,2017-10-02,2,momentum,LS,MDIA3,L,CLOSE,-0.03915228728740723,42.22642943,-556,-23477.894763080003,exit
2017-09-29,2017-10-02,2,momentum,LS,MGLU3,L,SELL,-0.009912937464984384,22.41599812,-265,-5940.239501800001,reweight
2017-09-29,2017-10-02,2,momentum,LS,ODPV3,S,CLOSE,0.0352370585586665,9.648173397,2191,21139.147912827,exit
2017-09-29,2017-10-02,2,momentum,LS,QUAL3,L,OPEN,0.029239349822422846,26.44884829,663,17535.58641627,add
2017-09-29,2017-10-02,2,momentum,LS,SEER3,L,SELL,-0.009912937464984384,25.57215224,-233,-5958.31147192,reweight
2017-09-29,2017-10-02,2,momentum,LS,STBP3,S,OPEN,-0.0318974725335522,2.358957919,-8113,-19138.225596846998,add
2017-09-29,2017-10-02,2,momentum,LS,TGMA3,L,OPEN,0.029239349822422846,12.80833252,1370,17547.4155524,add
2017-09-29,2017-10-02,2,momentum,LS,UGPA3,S,CLOSE,0.0352370585586665,30.23255073,699,21132.55296027,exit
2017-09-29,2017-10-02,2,momentum,LS,VLID3,S,BUY,0.003339586025114298,13.62102707,147,2002.29097929,reweight
2017-09-29,2017-10-02,2,momentum,LS,WIZC3,L,SELL,-0.009912937464984384,9.713009888,-612,-5944.362051456,reweight
