month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-12-30,2021-01-04,LS,PRIO3,-15,0,14,0.0
2020-12-30,2021-01-04,LS,PRIO3,-15,1,81,0.0
2020-12-30,2021-01-04,LS,PRIO3,-15,2,-140,1.0
2020-12-30,2021-01-04,LS,RANI3,-2077,2,-6230,1.0
2020-12-30,2021-01-04,LS,RCSL4,16,1,49,1.0
2020-12-30,2021-01-04,LS,RENT3,107,2,320,1.0
2020-12-30,2021-01-04,LS,SHUL4,-220,0,72,0.0
2020-12-30,2021-01-04,LS,SHUL4,-220,2,-732,1.0
2020-12-30,2021-01-04,LS,SIMH3,68,0,165,0.5374592833876222
2020-12-30,2021-01-04,LS,SIMH3,68,1,142,0.46254071661237783
2020-12-30,2021-01-04,LS,SIMH3,68,2,-104,0.0
2020-12-30,2021-01-04,LS,SMLS3,10,0,-14,0.0
2020-12-30,2021-01-04,LS,SMLS3,10,1,-12,0.0
2020-12-30,2021-01-04,LS,SMLS3,10,2,56,1.0
2020-12-30,2021-01-04,LS,SQIA3,-303,2,-908,1.0
2020-12-30,2021-01-04,LS,SUZB3,150,1,-5,0.0
2020-12-30,2021-01-04,LS,SUZB3,150,2,454,1.0
2020-12-30,2021-01-04,LS,TASA4,-520,0,17,0.0
2020-12-30,2021-01-04,LS,TASA4,-520,1,-1576,1.0
2020-12-30,2021-01-04,LS,TCSA3,30,1,-24,0.0
2020-12-30,2021-01-04,LS,TCSA3,30,2,114,1.0
2020-12-30,2021-01-04,LS,TEND3,13,1,39,1.0
2020-12-30,2021-01-04,LS,ZAMP3,734,2,2203,1.0
