month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-06-30,2023-07-03,2,momentum,D10,LEVE3,L,CLOSE,-0.041666666666666685,33.31607722,-750,-24987.057914999998,exit
2023-06-30,2023-07-03,2,momentum,D10,LOGN3,L,CLOSE,-0.041666666666666685,51.06,-490,-25019.4,exit
2023-06-30,2023-07-03,2,momentum,D10,ONCO3,L,OPEN,0.041666666666666685,9.99,2503,25004.97,add
2023-06-30,2023-07-03,2,momentum,D10,ORVR3,L,CLOSE,-0.041666666666666685,37.68,-663,-24981.84,exit
2023-06-30,2023-07-03,2,momentum,D10,PLPL3,L,OPEN,0.041666666666666685,8.214683827,3043,24997.282885561,add
2023-06-30,2023-07-03,2,momentum,D10,SBSP3,L,CLOSE,-0.041666666666666685,53.56970298,-467,-25017.051291660002,exit
2023-06-30,2023-07-03,2,momentum,D10,STBP3,L,CLOSE,-0.041666666666666685,7.914242341,-3159,-25001.091555218998,exit
2023-06-30,2023-07-03,2,momentum,D10,TTEN3,L,OPEN,0.041666666666666685,12.64061033,1978,25003.12723274,add
2023-06-30,2023-07-03,2,momentum,D10,TUPY3,L,CLOSE,-0.041666666666666685,24.0193201,-1041,-25004.1122241,exit
2023-06-30,2023-07-03,0,momentum,LS,AERI3,S,SELL,-0.001732372913029457,27.0,-38,-1026.0,reweight
2023-06-30,2023-07-03,0,momentum,LS,AMER3,S,SELL,-0.001732372913029457,118.0,-9,-1062.0,reweight
2023-06-30,2023-07-03,0,momentum,LS,BBSE3,L,BUY,0.0020886197260806816,24.41016081,51,1244.91820131,reweight
2023-06-30,2023-07-03,0,momentum,LS,BRFS3,S,SELL,-0.001732372913029457,8.707514726,-119,-1036.194252394,reweight
2023-06-30,2023-07-03,0,momentum,LS,BRKM5,S,SELL,-0.001732372913029457,27.77,-37,-1027.49,reweight
2023-06-30,2023-07-03,0,momentum,LS,CASH3,S,SELL,-0.001732372913029457,3.318664621,-313,-1038.742026373,reweight
2023-06-30,2023-07-03,0,momentum,LS,CBAV3,S,SELL,-0.001732372913029457,5.044332536,-206,-1039.1325024159999,reweight
2023-06-30,2023-07-03,0,momentum,LS,CIEL3,L,BUY,0.0020886197260806816,4.262113654,294,1253.061414276,reweight
2023-06-30,2023-07-03,0,momentum,LS,CURY3,L,BUY,0.0020886197260806816,13.51316458,93,1256.72430594,reweight
2023-06-30,2023-07-03,0,momentum,LS,CVCB3,S,SELL,-0.001732372913029457,3.55,-293,-1040.1499999999999,reweight
2023-06-30,2023-07-03,0,momentum,LS,DASA3,S,SELL,-0.001732372913029457,11.86,-88,-1043.6799999999998,reweight
2023-06-30,2023-07-03,0,momentum,LS,DIRR3,L,BUY,0.0020886197260806816,5.420880657,231,1252.223431767,reweight
2023-06-30,2023-07-03,0,momentum,LS,ESPA3,S,SELL,-0.001732372913029457,1.826300883,-569,-1039.165202427,reweight
2023-06-30,2023-07-03,0,momentum,LS,FESA4,L,BUY,0.0020886197260806816,10.78211876,116,1250.72577616,reweight
2023-06-30,2023-07-03,0,momentum,LS,HAPV3,S,SELL,-0.001732372913029457,66.0,-16,-1056.0,reweight
2023-06-30,2023-07-03,0,momentum,LS,HYPE3,L,CLOSE,-0.024290739526113547,42.31142358,-344,-14555.129711520001,exit
2023-06-30,2023-07-03,0,momentum,LS,IRBR3,S,SELL,-0.001732372913029457,43.35,-24,-1040.4,reweight
2023-06-30,2023-07-03,0,momentum,LS,LEVE3,L,BUY,0.0020886197260806816,33.31607722,38,1266.01093436,reweight
2023-06-30,2023-07-03,0,momentum,LS,LIGT3,S,SELL,-0.001732372913029457,9.6,-108,-1036.8,reweight
2023-06-30,2023-07-03,0,momentum,LS,LOGN3,L,BUY,0.0020886197260806816,51.06,25,1276.5,reweight
2023-06-30,2023-07-03,0,momentum,LS,MBRF3,S,CLOSE,0.022422221101027907,6.254383079,2151,13453.178002929,exit
2023-06-30,2023-07-03,0,momentum,LS,MDIA3,L,BUY,0.0020886197260806816,41.37178723,30,1241.1536169,reweight
2023-06-30,2023-07-03,0,momentum,LS,MILS3,L,BUY,0.0020886197260806816,10.52067284,119,1251.96006796,reweight
2023-06-30,2023-07-03,0,momentum,LS,MLAS3,S,SELL,-0.001732372913029457,2.51,-414,-1039.1399999999999,reweight
2023-06-30,2023-07-03,0,momentum,LS,MOVI3,S,SELL,-0.001732372913029457,10.11807688,-103,-1042.16191864,reweight
2023-06-30,2023-07-03,0,momentum,LS,OIBR3,S,SELL,-0.0012992796847721005,10.40337491,-75,-780.25311825,reweight
2023-06-30,2023-07-03,0,momentum,LS,ORVR3,L,BUY,0.0020886197260806816,37.68,33,1243.44,reweight
2023-06-30,2023-07-03,0,momentum,LS,PETR4,L,BUY,0.0020886197260806816,21.34227149,59,1259.1940179100002,reweight
2023-06-30,2023-07-03,0,momentum,LS,PLPL3,L,BUY,0.0020886197260806816,8.214683827,153,1256.846625531,reweight
2023-06-30,2023-07-03,0,momentum,LS,PRIO3,L,BUY,0.0020886197260806816,37.38994483,34,1271.25812422,reweight
2023-06-30,2023-07-03,0,momentum,LS,QUAL3,S,SELL,-0.001732372913029457,4.825381386,-215,-1037.45699799,reweight
2023-06-30,2023-07-03,0,momentum,LS,RADL3,L,BUY,0.0020886197260806816,28.79246872,44,1266.86862368,reweight
2023-06-30,2023-07-03,0,momentum,LS,RAIZ4,S,SELL,-0.001732372913029457,4.218768263,-246,-1037.8169926980001,reweight
2023-06-30,2023-07-03,0,momentum,LS,RANI3,L,BUY,0.0020886197260806816,7.771797483,161,1251.259394763,reweight
2023-06-30,2023-07-03,0,momentum,LS,RAPT4,S,CLOSE,0.022422221101027907,11.17549804,1204,13455.299640160001,exit
2023-06-30,2023-07-03,0,momentum,LS,SBSP3,L,CLOSE,-0.024290739526113547,53.56970298,-272,-14570.95921056,exit
2023-06-30,2023-07-03,0,momentum,LS,SEER3,S,SELL,-0.001732372913029457,4.870927451,-213,-1037.507547063,reweight
2023-06-30,2023-07-03,0,momentum,LS,SEQL3,S,SELL,-0.001732372913029457,30.2,-34,-1026.8,reweight
2023-06-30,2023-07-03,0,momentum,LS,STBP3,L,BUY,0.0020886197260806816,7.914242341,158,1250.450289878,reweight
2023-06-30,2023-07-03,0,momentum,LS,TGMA3,L,BUY,0.0020886197260806816,18.10743437,69,1249.41297153,reweight
2023-06-30,2023-07-03,0,momentum,LS,TTEN3,L,BUY,0.0020886197260806816,12.64061033,99,1251.4204226699999,reweight
2023-06-30,2023-07-03,0,momentum,LS,USIM5,S,SELL,-0.001732372913029457,6.863284864,-151,-1036.356014464,reweight
2023-06-30,2023-07-03,0,momentum,LS,VULC3,L,BUY,0.0020886197260806816,13.37738085,94,1257.4737999,reweight
2023-06-30,2023-07-03,0,momentum,LS,YDUQ3,S,SELL,-0.001732372913029457,18.66788633,-56,-1045.4016344800002,reweight
2023-06-30,2023-07-03,1,momentum,LS,AALR3,L,CLOSE,-0.020404221201935382,23.82,-514,-12243.48,exit
2023-06-30,2023-07-03,1,momentum,LS,ABEV3,L,BUY,0.0023779526976868866,13.56690571,105,1424.52509955,reweight
2023-06-30,2023-07-03,1,momentum,LS,AERI3,S,SELL,-0.0006036725931707933,27.0,-13,-351.0,reweight
2023-06-30,2023-07-03,1,momentum,LS,ALPA4,S,SELL,-0.0006036725931707933,9.166890372,-40,-366.67561487999996,reweight
2023-06-30,2023-07-03,1,momentum,LS,AMER3,S,SELL,-0.0006036725931707933,118.0,-3,-354.0,reweight
2023-06-30,2023-07-03,1,momentum,LS,BBSE3,L,BUY,0.0023779526976868866,24.41016081,58,1415.78932698,reweight
2023-06-30,2023-07-03,1,momentum,LS,BOAS3,L,BUY,0.0023779526976868866,7.93,180,1427.3999999999999,reweight
2023-06-30,2023-07-03,1,momentum,LS,BRFS3,S,SELL,-0.0006036725931707933,8.707514726,-42,-365.715618492,reweight
2023-06-30,2023-07-03,1,momentum,LS,BRKM5,S,SELL,-0.0006036725931707933,27.77,-13,-361.01,reweight
2023-06-30,2023-07-03,1,momentum,LS,CASH3,S,SELL,-0.0006036725931707933,3.318664621,-109,-361.734443689,reweight
2023-06-30,2023-07-03,1,momentum,LS,CBAV3,S,SELL,-0.0006036725931707933,5.044332536,-72,-363.191942592,reweight
2023-06-30,2023-07-03,1,momentum,LS,CIEL3,L,BUY,0.0023779526976868866,4.262113654,335,1427.80807409,reweight
2023-06-30,2023-07-03,1,momentum,LS,CSMG3,L,BUY,0.0023779526976868866,16.42946916,87,1429.36381692,reweight
2023-06-30,2023-07-03,1,momentum,LS,CURY3,L,BUY,0.0023779526976868866,13.51316458,106,1432.39544548,reweight
2023-06-30,2023-07-03,1,momentum,LS,CVCB3,S,SELL,-0.0006036725931707933,3.55,-102,-362.09999999999997,reweight
2023-06-30,2023-07-03,1,momentum,LS,DASA3,S,SELL,-0.0006036725931707933,11.86,-31,-367.65999999999997,reweight
2023-06-30,2023-07-03,1,momentum,LS,DIRR3,L,BUY,0.0023779526976868866,5.420880657,263,1425.691612791,reweight
2023-06-30,2023-07-03,1,momentum,LS,EMBR3,L,BUY,0.0023779526976868866,18.38105999,78,1433.7226792200001,reweight
2023-06-30,2023-07-03,1,momentum,LS,ENAT3,S,SELL,-0.0006036725931707933,13.7,-26,-356.2,reweight
2023-06-30,2023-07-03,1,momentum,LS,ESPA3,S,SELL,-0.0006036725931707933,1.826300883,-198,-361.607574834,reweight
2023-06-30,2023-07-03,1,momentum,LS,GFSA3,S,SELL,-0.0006036725931707933,119.0644133,-3,-357.1932399,reweight
2023-06-30,2023-07-03,1,momentum,LS,GMAT3,L,BUY,0.0023779526976868866,7.598350461,188,1428.489886668,reweight
2023-06-30,2023-07-03,1,momentum,LS,GOAU4,L,BUY,0.0023779526976868866,10.08364841,141,1421.7944258100001,reweight
2023-06-30,2023-07-03,1,momentum,LS,HAPV3,S,SELL,-0.0006036725931707933,66.0,-5,-330.0,reweight
2023-06-30,2023-07-03,1,momentum,LS,IRBR3,S,SELL,-0.0006036725931707933,43.35,-8,-346.8,reweight
2023-06-30,2023-07-03,1,momentum,LS,LIGT3,S,SELL,-0.0006036725931707933,9.6,-38,-364.8,reweight
2023-06-30,2023-07-03,1,momentum,LS,MDIA3,L,BUY,0.0023779526976868866,41.37178723,34,1406.64076582,reweight
2023-06-30,2023-07-03,1,momentum,LS,MILS3,L,BUY,0.0023779526976868866,10.52067284,136,1430.81150624,reweight
2023-06-30,2023-07-03,1,momentum,LS,MLAS3,S,SELL,-0.0006036725931707933,2.51,-144,-361.43999999999994,reweight
2023-06-30,2023-07-03,1,momentum,LS,OIBR3,S,SELL,-0.0006036725931707933,10.40337491,-35,-364.11812185,reweight
2023-06-30,2023-07-03,1,momentum,LS,ONCO3,L,BUY,0.0023779526976868866,9.99,143,1428.57,reweight
2023-06-30,2023-07-03,1,momentum,LS,ORVR3,L,CLOSE,-0.020404221201935382,37.68,-325,-12246.0,exit
2023-06-30,2023-07-03,1,momentum,LS,PETR4,L,BUY,0.0023779526976868866,21.34227149,67,1429.9321898300002,reweight
2023-06-30,2023-07-03,1,momentum,LS,PLPL3,L,BUY,0.0023779526976868866,8.214683827,174,1429.354985898,reweight
2023-06-30,2023-07-03,1,momentum,LS,PRIO3,L,BUY,0.0023779526976868866,37.38994483,38,1420.8179035399999,reweight
2023-06-30,2023-07-03,1,momentum,LS,QUAL3,S,SELL,-0.0006036725931707933,4.825381386,-75,-361.90360395,reweight
2023-06-30,2023-07-03,1,momentum,LS,RADL3,L,BUY,0.0023779526976868866,28.79246872,50,1439.6234359999999,reweight
2023-06-30,2023-07-03,1,momentum,LS,RAIZ4,S,SELL,-0.0006036725931707933,4.218768263,-86,-362.814070618,reweight
2023-06-30,2023-07-03,1,momentum,LS,RANI3,L,BUY,0.0023779526976868866,7.771797483,184,1430.010736872,reweight
2023-06-30,2023-07-03,1,momentum,LS,SBSP3,L,CLOSE,-0.020404221201935382,53.56970298,-229,-12267.46198242,exit
2023-06-30,2023-07-03,1,momentum,LS,SEER3,S,SELL,-0.0006036725931707933,4.870927451,-74,-360.448631374,reweight
2023-06-30,2023-07-03,1,momentum,LS,SEQL3,S,SELL,-0.0006036725931707933,30.2,-12,-362.4,reweight
2023-06-30,2023-07-03,1,momentum,LS,STBP3,L,BUY,0.0023779526976868866,7.914242341,180,1424.5636213799999,reweight
2023-06-30,2023-07-03,1,momentum,LS,TGMA3,L,BUY,0.0023779526976868866,18.10743437,79,1430.48731523,reweight
2023-06-30,2023-07-03,1,momentum,LS,TTEN3,L,BUY,0.0023779526976868866,12.64061033,113,1428.38896729,reweight
2023-06-30,2023-07-03,1,momentum,LS,USIM5,S,SELL,-0.0006036725931707933,6.863284864,-53,-363.754097792,reweight
2023-06-30,2023-07-03,1,momentum,LS,VULC3,L,BUY,0.0023779526976868866,13.37738085,107,1431.37975095,reweight
2023-06-30,2023-07-03,2,momentum,LS,AALR3,L,CLOSE,-0.026847659476230783,23.82,-676,-16102.32,exit
2023-06-30,2023-07-03,2,momentum,LS,ABEV3,L,OPEN,0.020883659407987094,13.56690571,924,12535.820876040001,add
2023-06-30,2023-07-03,2,momentum,LS,AERI3,S,BUY,0.005175633559086481,27.0,115,3105.0,reweight
2023-06-30,2023-07-03,2,momentum,LS,ALPA4,S,OPEN,-0.020883659407987087,9.166890372,-1367,-12531.139138523999,add
2023-06-30,2023-07-03,2,momentum,LS,AMER3,S,SELL,-0.0003645310874567341,118.0,-2,-236.0,reweight
2023-06-30,2023-07-03,2,momentum,LS,BBSE3,L,SELL,-0.005964000068243689,24.41016081,-147,-3588.29363907,reweight
2023-06-30,2023-07-03,2,momentum,LS,BOAS3,L,OPEN,0.020883659407987094,7.93,1580,12529.4,add
2023-06-30,2023-07-03,2,momentum,LS,BRFS3,S,BUY,0.005175633559086481,8.707514726,357,3108.582757182,reweight
2023-06-30,2023-07-03,2,momentum,LS,BRKM5,S,BUY,0.005175633559086481,27.77,112,3110.24,reweight
2023-06-30,2023-07-03,2,momentum,LS,BRPR3,L,OPEN,0.020883659407987094,360.4111823,35,12614.391380500001,add
2023-06-30,2023-07-03,2,momentum,LS,CASH3,S,BUY,0.005175633559086481,3.318664621,936,3106.270085256,reweight
2023-06-30,2023-07-03,2,momentum,LS,CBAV3,S,BUY,0.005175633559086481,5.044332536,616,3107.308842176,reweight
2023-06-30,2023-07-03,2,momentum,LS,CIEL3,L,SELL,-0.005964000068243689,4.262113654,-840,-3580.17546936,reweight
2023-06-30,2023-07-03,2,momentum,LS,CMIG4,L,OPEN,0.020883659407987094,7.416339371,1690,12533.61353699,add
2023-06-30,2023-07-03,2,momentum,LS,CSMG3,L,OPEN,0.020883659407987094,16.42946916,763,12535.68496908,add
2023-06-30,2023-07-03,2,momentum,LS,CURY3,L,SELL,-0.005964000068243689,13.51316458,-265,-3580.9886137,reweight
2023-06-30,2023-07-03,2,momentum,LS,CVCB3,S,BUY,0.005175633559086481,3.55,875,3106.25,reweight
2023-06-30,2023-07-03,2,momentum,LS,CXSE3,L,OPEN,0.020883659407987094,8.653260881,1448,12529.921755688,add
2023-06-30,2023-07-03,2,momentum,LS,DASA3,S,BUY,0.005175633559086481,11.86,262,3107.3199999999997,reweight
2023-06-30,2023-07-03,2,momentum,LS,DIRR3,L,SELL,-0.005964000068243689,5.420880657,-660,-3577.78123362,reweight
2023-06-30,2023-07-03,2,momentum,LS,ELET3,S,OPEN,-0.020883659407987087,36.14379967,-347,-12541.898485489999,add
2023-06-30,2023-07-03,2,momentum,LS,EMBR3,L,OPEN,0.020883659407987094,18.38105999,682,12535.882913180001,add
2023-06-30,2023-07-03,2,momentum,LS,ESPA3,S,BUY,0.005175633559086481,1.826300883,1700,3104.7115011,reweight
2023-06-30,2023-07-03,2,momentum,LS,GFSA3,S,OPEN,-0.020883659407987087,119.0644133,-105,-12501.7633965,add
2023-06-30,2023-07-03,2,momentum,LS,GGBR4,L,OPEN,0.020883659407987094,18.99176174,660,12534.562748400002,add
2023-06-30,2023-07-03,2,momentum,LS,GMAT3,L,SELL,-0.005964000068243689,7.598350461,-471,-3578.823067131,reweight
2023-06-30,2023-07-03,2,momentum,LS,GOAU4,L,OPEN,0.020883659407987094,10.08364841,1243,12533.97497363,add
2023-06-30,2023-07-03,2,momentum,LS,HAPV3,S,BUY,0.005175633559086481,66.0,47,3102.0,reweight
2023-06-30,2023-07-03,2,momentum,LS,HYPE3,L,CLOSE,-0.026847659476230783,42.31142358,-381,-16120.652383980001,exit
2023-06-30,2023-07-03,2,momentum,LS,IFCM3,S,OPEN,-0.020883659407987087,29.13270265,-430,-12527.0621395,add
2023-06-30,2023-07-03,2,momentum,LS,IRBR3,S,BUY,0.005175633559086481,43.35,72,3121.2000000000003,reweight
2023-06-30,2023-07-03,2,momentum,LS,LEVE3,L,CLOSE,-0.026847659476230783,33.31607722,-484,-16124.981374479998,exit
2023-06-30,2023-07-03,2,momentum,LS,LIGT3,S,BUY,0.005175633559086481,9.6,323,3100.7999999999997,reweight
2023-06-30,2023-07-03,2,momentum,LS,LOGN3,L,CLOSE,-0.026847659476230783,51.06,-315,-16083.900000000001,exit
2023-06-30,2023-07-03,2,momentum,LS,MBRF3,S,CLOSE,0.02605929296707357,6.254383079,2500,15635.9576975,exit
2023-06-30,2023-07-03,2,momentum,LS,MDIA3,L,SELL,-0.005964000068243689,41.37178723,-86,-3557.9737017800003,reweight
2023-06-30,2023-07-03,2,momentum,LS,MILS3,L,SELL,-0.005964000068243689,10.52067284,-340,-3577.0287656,reweight
2023-06-30,2023-07-03,2,momentum,LS,MLAS3,S,BUY,0.005175633559086481,2.51,1237,3104.87,reweight
2023-06-30,2023-07-03,2,momentum,LS,MYPK3,S,OPEN,-0.020883659407987087,11.68563092,-1072,-12526.99634624,add
2023-06-30,2023-07-03,2,momentum,LS,OIBR3,S,SELL,-0.0003645310874567341,10.40337491,-21,-218.47087311,reweight
2023-06-30,2023-07-03,2,momentum,LS,ONCO3,L,OPEN,0.020883659407987094,9.99,1254,12527.460000000001,add
2023-06-30,2023-07-03,2,momentum,LS,ORVR3,L,CLOSE,-0.026847659476230783,37.68,-428,-16127.039999999999,exit
2023-06-30,2023-07-03,2,momentum,LS,PLPL3,L,OPEN,0.020883659407987094,8.214683827,1525,12527.392836175,add
2023-06-30,2023-07-03,2,momentum,LS,PRIO3,L,SELL,-0.005964000068243689,37.38994483,-96,-3589.43470368,reweight
2023-06-30,2023-07-03,2,momentum,LS,QUAL3,S,BUY,0.005175633559086481,4.825381386,644,3107.545612584,reweight
2023-06-30,2023-07-03,2,momentum,LS,RADL3,L,SELL,-0.005964000068243689,28.79246872,-124,-3570.26612128,reweight
2023-06-30,2023-07-03,2,momentum,LS,RAIZ4,S,BUY,0.005175633559086481,4.218768263,736,3105.0134415680004,reweight
2023-06-30,2023-07-03,2,momentum,LS,RANI3,L,SELL,-0.005964000068243689,7.771797483,-460,-3575.02684218,reweight
2023-06-30,2023-07-03,2,momentum,LS,SBSP3,L,CLOSE,-0.026847659476230783,53.56970298,-301,-16124.48059698,exit
2023-06-30,2023-07-03,2,momentum,LS,SEER3,S,BUY,0.005175633559086481,4.870927451,638,3107.651713738,reweight
2023-06-30,2023-07-03,2,momentum,LS,SEQL3,S,BUY,0.005175633559086481,30.2,103,3110.6,reweight
2023-06-30,2023-07-03,2,momentum,LS,STBP3,L,CLOSE,-0.026847659476230783,7.914242341,-2035,-16105.483163935,exit
2023-06-30,2023-07-03,2,momentum,LS,TGMA3,L,SELL,-0.005964000068243689,18.10743437,-198,-3585.27200526,reweight
2023-06-30,2023-07-03,2,momentum,LS,TTEN3,L,OPEN,0.020883659407987094,12.64061033,991,12526.84483703,add
2023-06-30,2023-07-03,2,momentum,LS,USIM5,S,BUY,0.005175633559086481,6.863284864,452,3102.2047585279997,reweight
2023-06-30,2023-07-03,2,momentum,LS,VULC3,L,SELL,-0.005964000068243689,13.37738085,-267,-3571.76068695,reweight
