month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-03-28,2013-04-01,1,momentum,LS,DASA3,S,SELL,-0.00010806956406025914,10.77448629,-6,-64.64691774,keep
2013-03-28,2013-04-01,1,momentum,LS,ELET3,S,SELL,-0.00010806956406025914,4.696080061,-14,-65.74512085399999,keep
2013-03-28,2013-04-01,1,momentum,LS,EQTL3,L,BUY,0.00014409275208034783,3.173899231,27,85.695279237,keep
2013-03-28,2013-04-01,1,momentum,LS,GOLL54,S,SELL,-0.00010806956406025914,0.153177367,-423,-64.794026241,keep
2013-03-28,2013-04-01,1,momentum,LS,GRND3,L,BUY,0.00014409275208034783,3.194563458,27,86.25321336600001,keep
2013-03-28,2013-04-01,1,momentum,LS,HBOR3,L,BUY,0.00014409275208034783,30.81876053,3,92.45628159,keep
2013-03-28,2013-04-01,1,momentum,LS,ITSA4,S,SELL,-0.00010806956406025914,2.222851807,-29,-64.46270240300001,keep
2013-03-28,2013-04-01,1,momentum,LS,MBRF3,S,SELL,-0.00010806956406025914,5.085333088,-13,-66.109330144,keep
2013-03-28,2013-04-01,1,momentum,LS,MGLU3,S,SELL,-0.00010806956406025914,2.547249962,-25,-63.68124905,keep
2013-03-28,2013-04-01,1,momentum,LS,MOTV3,L,BUY,0.00014409275208034783,12.80466942,7,89.63268594,keep
2013-03-28,2013-04-01,1,momentum,LS,PMAM3,L,BUY,0.00014409275208034783,77.21597799,1,77.21597799,keep
2013-03-28,2013-04-01,1,momentum,LS,PRIO3,S,SELL,-0.00010806956406025914,3.334643945,-19,-63.358234955,keep
2013-03-28,2013-04-01,1,momentum,LS,PRML3,S,SELL,-0.00010806956406025914,17.07121388,-4,-68.28485552,keep
2013-03-28,2013-04-01,1,momentum,LS,RSID3,S,SELL,-0.00010806956406025914,76.25,-1,-76.25,keep
2013-03-28,2013-04-01,1,momentum,LS,TAEE11,L,BUY,0.00014409275208034783,5.725500872,15,85.88251308,keep
2013-03-28,2013-04-01,1,momentum,LS,VLID3,L,BUY,0.00014409275208034783,20.68285696,4,82.73142784,keep
2013-03-28,2013-04-01,1,momentum,LS,YDUQ3,L,BUY,0.00014409275208034783,10.1394552,9,91.2550968,keep
2013-03-28,2013-04-01,2,momentum,LS,AEDU3,L,OPEN,0.02795069518405769,10.80441927,1552,16768.45870704,add
2013-03-28,2013-04-01,2,momentum,LS,AMER3,L,OPEN,0.02795069518405769,1246.621532,13,16206.079915999999,add
2013-03-28,2013-04-01,2,momentum,LS,AMIL3,L,SELL,-0.006317151732862215,31.58,-120,-3789.6,reweight
2013-03-28,2013-04-01,2,momentum,LS,B3SA3,L,SELL,-0.006317151732862215,2.808315852,-1350,-3791.2264001999997,reweight
2013-03-28,2013-04-01,2,momentum,LS,BEEF3,L,SELL,-0.006317151732862215,9.028969425,-420,-3792.1671585,reweight
2013-03-28,2013-04-01,2,momentum,LS,COGN3,L,OPEN,0.02795069518405769,5.33279034,3145,16771.6256193,add
2013-03-28,2013-04-01,2,momentum,LS,CSNA3,S,BUY,0.002324195277996849,4.372947832,319,1394.970358408,reweight
2013-03-28,2013-04-01,2,momentum,LS,CTIP3,S,OPEN,-0.03194365163892306,19.91883349,-962,-19161.91781738,add
2013-03-28,2013-04-01,2,momentum,LS,DASA3,S,CLOSE,0.034267846916919906,10.77448629,1908,20557.719841320002,exit
2013-03-28,2013-04-01,2,momentum,LS,ELET3,S,BUY,0.002324195277996849,4.696080061,297,1394.7357781169999,reweight
2013-03-28,2013-04-01,2,momentum,LS,EQTL3,L,SELL,-0.006317151732862215,3.173899231,-1194,-3789.6356818140002,reweight
2013-03-28,2013-04-01,2,momentum,LS,EZTC3,L,CLOSE,-0.034267846916919906,11.34255656,-1813,-20564.05504328,exit
2013-03-28,2013-04-01,2,momentum,LS,GOLL54,S,CLOSE,0.034267846916919906,0.153177367,134228,20560.691617676002,exit
2013-03-28,2013-04-01,2,momentum,LS,GRND3,L,SELL,-0.006317151732862215,3.194563458,-1186,-3788.7522611880004,reweight
2013-03-28,2013-04-01,2,momentum,LS,HBOR3,L,CLOSE,-0.034267846916919906,30.81876053,-667,-20556.11327351,exit
2013-03-28,2013-04-01,2,momentum,LS,HYPE3,L,CLOSE,-0.034267846916919906,10.73681541,-1915,-20561.00151015,exit
2013-03-28,2013-04-01,2,momentum,LS,IMCH3,L,SELL,-0.006317151732862215,25.49010274,-149,-3798.02530826,reweight
2013-03-28,2013-04-01,2,momentum,LS,ISAE4,S,BUY,0.002324195277996849,3.312802867,421,1394.6900070069998,reweight
2013-03-28,2013-04-01,2,momentum,LS,ITSA4,S,CLOSE,0.034267846916919906,2.222851807,9250,20561.37921475,exit
2013-03-28,2013-04-01,2,momentum,LS,JHSF3,L,SELL,-0.006317151732862215,4.915457091,-771,-3789.8174171610003,reweight
2013-03-28,2013-04-01,2,momentum,LS,LEVE3,L,SELL,-0.006317151732862215,9.166414503,-413,-3785.729189739,reweight
2013-03-28,2013-04-01,2,momentum,LS,MBRF3,S,OPEN,-0.03194365163892306,5.085333088,-3769,-19166.620408672,add
2013-03-28,2013-04-01,2,momentum,LS,MGLU3,S,BUY,0.002324195277996849,2.547249962,547,1393.345729214,reweight
2013-03-28,2013-04-01,2,momentum,LS,MOTV3,L,OPEN,0.02795069518405769,12.80466942,1310,16774.1169402,add
2013-03-28,2013-04-01,2,momentum,LS,NEXP3,S,OPEN,-0.03194365163892306,2115.14746,-9,-19036.32714,add
2013-03-28,2013-04-01,2,momentum,LS,OGXP3,S,BUY,0.002324195277996849,231.0,6,1386.0,reweight
2013-03-28,2013-04-01,2,momentum,LS,OSXB3,S,BUY,0.002324195277996849,416.0,3,1248.0,reweight
2013-03-28,2013-04-01,2,momentum,LS,PMAM3,L,OPEN,0.02795069518405769,77.21597799,217,16755.86722383,add
2013-03-28,2013-04-01,2,momentum,LS,PRIO3,S,OPEN,-0.03194365163892306,3.334643945,-5748,-19167.53339586,add
2013-03-28,2013-04-01,2,momentum,LS,PRML3,S,BUY,0.002324195277996849,17.07121388,82,1399.8395381599998,reweight
2013-03-28,2013-04-01,2,momentum,LS,RSID3,S,BUY,0.002324195277996849,76.25,18,1372.5,reweight
2013-03-28,2013-04-01,2,momentum,LS,TAEE11,L,SELL,-0.006317151732862215,5.725500872,-662,-3790.2815772639997,reweight
2013-03-28,2013-04-01,2,momentum,LS,VLID3,L,OPEN,0.02795069518405769,20.68285696,811,16773.796994559998,add
2013-03-28,2013-04-01,2,momentum,LS,VSTE3,S,BUY,0.002324195277996849,462.0675869,3,1386.2027607,reweight
2013-03-28,2013-04-01,2,momentum,LS,YDUQ3,L,SELL,-0.006317151732862215,10.1394552,-374,-3792.1562448,reweight
