month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-10-29,2021-11-01,0,momentum,D10,SOMA3,L,OPEN,0.04545454545454548,12.63868865,2158,27274.290106700002,add
2021-10-29,2021-11-01,0,momentum,D10,TAEE11,L,SELL,-0.004545454545454512,24.77037026,-110,-2724.7407286,reweight
2021-10-29,2021-11-01,0,momentum,D10,TASA4,L,SELL,-0.004545454545454512,15.3952896,-177,-2724.9662592,reweight
2021-10-29,2021-11-01,0,momentum,D10,TECN3,L,SELL,-0.004545454545454512,2.538336465,-1074,-2726.17336341,reweight
2021-10-29,2021-11-01,0,momentum,D10,TPIS3,L,SELL,-0.004545454545454512,7.606384616,-359,-2730.692077144,reweight
2021-10-29,2021-11-01,0,momentum,D10,VIVR3,L,SELL,-0.004545454545454512,19.21651686,-142,-2728.7453941199997,reweight
2021-10-29,2021-11-01,0,momentum,LS,AMBP3,L,OPEN,0.02971895616231072,3.752583112,4752,17832.274948224,add
2021-10-29,2021-11-01,0,momentum,LS,AMER3,S,BUY,0.0031754408258516803,2951.46305,1,2951.46305,reweight
2021-10-29,2021-11-01,0,momentum,LS,AZEV4,L,SELL,-0.008139419050643585,2.017880691,-2420,-4883.271272219999,reweight
2021-10-29,2021-11-01,0,momentum,LS,B3SA3,S,OPEN,-0.02842682763351463,10.49467079,-1625,-17053.840033750002,add
2021-10-29,2021-11-01,0,momentum,LS,BBSE3,S,OPEN,-0.02842682763351463,15.49083051,-1101,-17055.40439151,add
2021-10-29,2021-11-01,0,momentum,LS,BEEF3,S,BUY,0.0031754408258516803,7.617769386,250,1904.4423465,reweight
2021-10-29,2021-11-01,0,momentum,LS,BHIA3,S,BUY,0.0031754408258516803,157.0,12,1884.0,reweight
2021-10-29,2021-11-01,0,momentum,LS,BIDI3,L,SELL,-0.008139419050643585,11.68992824,-418,-4886.39000432,reweight
2021-10-29,2021-11-01,0,momentum,LS,BPAN4,L,SELL,-0.008139419050643585,11.90435178,-410,-4880.7842298000005,reweight
2021-10-29,2021-11-01,0,momentum,LS,BRAP4,L,CLOSE,-0.03785837521295431,13.57536208,-1673,-22711.58075984,exit
2021-10-29,2021-11-01,0,momentum,LS,BRKM5,S,BUY,0.0031754408258516803,46.90737058,41,1923.20219378,reweight
2021-10-29,2021-11-01,0,momentum,LS,CAML3,S,OPEN,-0.02842682763351463,8.424488983,-2025,-17059.590190575,add
2021-10-29,2021-11-01,0,momentum,LS,CIEL3,S,BUY,0.0031754408258516803,1.839245927,1036,1905.4587803719999,reweight
2021-10-29,2021-11-01,0,momentum,LS,CMIG4,L,SELL,-0.008139419050643585,4.638527908,-1053,-4884.369887124,reweight
2021-10-29,2021-11-01,0,momentum,LS,COGN3,S,BUY,0.0031754408258516803,2.482752217,767,1904.2709504389998,reweight
2021-10-29,2021-11-01,0,momentum,LS,DEXP3,L,SELL,-0.008139419050643585,7.1524447,-683,-4885.1197301,reweight
2021-10-29,2021-11-01,0,momentum,LS,DMMO3,S,BUY,0.0031754408258516803,0.67,2844,1905.48,reweight
2021-10-29,2021-11-01,0,momentum,LS,ECOR3,S,BUY,0.0031754408258516803,7.652409053,249,1905.4498541970001,reweight
2021-10-29,2021-11-01,0,momentum,LS,EMBR3,L,SELL,-0.008139419050643585,22.0672617,-221,-4876.8648357,reweight
2021-10-29,2021-11-01,0,momentum,LS,ENEV3,L,CLOSE,-0.03785837521295431,14.53,-1563,-22710.39,exit
2021-10-29,2021-11-01,0,momentum,LS,FESA4,L,OPEN,0.02971895616231072,9.328493629,1911,17826.751325019002,add
2021-10-29,2021-11-01,0,momentum,LS,FHER3,L,OPEN,0.02971895616231072,19.3,924,17833.2,add
2021-10-29,2021-11-01,0,momentum,LS,FRAS3,L,SELL,-0.008139419050643585,12.44147827,-393,-4889.50096011,reweight
2021-10-29,2021-11-01,0,momentum,LS,GUAR3,S,OPEN,-0.02842682763351463,10.14745064,-1681,-17057.86452584,add
2021-10-29,2021-11-01,0,momentum,LS,HBOR3,S,CLOSE,0.03160226845936631,4.04610564,4686,18960.05102904,exit
2021-10-29,2021-11-01,0,momentum,LS,HBSA3,S,OPEN,-0.02842682763351463,2.845670524,-5994,-17056.949120856,add
2021-10-29,2021-11-01,0,momentum,LS,INEP3,L,OPEN,0.02971895616231072,9.0,1981,17829.0,add
2021-10-29,2021-11-01,0,momentum,LS,IRBR3,S,BUY,0.0031754408258516803,142.2,13,1848.6,reweight
2021-10-29,2021-11-01,0,momentum,LS,KEPL3,S,BUY,0.0031754408258516803,4.213488022,452,1904.496585944,reweight
2021-10-29,2021-11-01,0,momentum,LS,LAME3,S,BUY,0.0031754408258516803,4.93,386,1902.9799999999998,reweight
2021-10-29,2021-11-01,0,momentum,LS,LIGT3,S,BUY,0.0031754408258516803,9.581887654,199,1906.7956431460002,reweight
2021-10-29,2021-11-01,0,momentum,LS,LWSA3,L,SELL,-0.008139419050643585,18.1235036,-269,-4875.2224684,reweight
2021-10-29,2021-11-01,0,momentum,LS,MDIA3,S,CLOSE,0.03160226845936631,27.50489701,689,18950.87403989,exit
2021-10-29,2021-11-01,0,momentum,LS,MOTV3,S,CLOSE,0.03160226845936631,10.43370262,1817,18958.03766054,exit
2021-10-29,2021-11-01,0,momentum,LS,OIBR3,S,OPEN,-0.02842682763351463,90.16258259,-189,-17040.72810951,add
2021-10-29,2021-11-01,0,momentum,LS,PCAR3,S,OPEN,-0.02842682763351463,10.48067078,-1627,-17052.051359060002,add
2021-10-29,2021-11-01,0,momentum,LS,PLPL3,S,OPEN,-0.02842682763351463,2.442482769,-6983,-17055.857175927,add
2021-10-29,2021-11-01,0,momentum,LS,PMAM3,S,CLOSE,0.03160226845936631,8.284962669,2289,18964.279549341,exit
2021-10-29,2021-11-01,0,momentum,LS,POMO4,S,CLOSE,0.03160226845936631,1.700681962,11149,18960.903194338,exit
2021-10-29,2021-11-01,0,momentum,LS,PRIO3,L,SELL,-0.008139419050643585,23.96151338,-204,-4888.1487295199995,reweight
2021-10-29,2021-11-01,0,momentum,LS,QUAL3,S,OPEN,-0.02842682763351463,16.70047305,-1021,-17051.18298405,add
2021-10-29,2021-11-01,0,momentum,LS,RAIL3,S,CLOSE,0.03160226845936631,15.4136927,1230,18958.842021,exit
2021-10-29,2021-11-01,0,momentum,LS,RANI3,L,SELL,-0.008139419050643585,4.585084747,-1065,-4883.115255555,reweight
2021-10-29,2021-11-01,0,momentum,LS,RAPT4,S,OPEN,-0.02842682763351463,8.490357001,-2009,-17057.127215009,add
2021-10-29,2021-11-01,0,momentum,LS,RCSL4,S,CLOSE,0.023701701344524734,19.11822116,744,14223.95654304,exit
2021-10-29,2021-11-01,0,momentum,LS,SAPR11,S,CLOSE,0.03160226845936631,14.02691176,1352,18964.38469952,exit
2021-10-29,2021-11-01,0,momentum,LS,SBSP3,S,CLOSE,0.03160226845936631,32.25545411,588,18966.20701668,exit
2021-10-29,2021-11-01,0,momentum,LS,SHOW3,L,SELL,-0.006137437093841732,41.0,-90,-3690.0,reweight
2021-10-29,2021-11-01,0,momentum,LS,SIMH3,L,OPEN,0.02971895616231072,9.557736354,1866,17834.736036563998,add
2021-10-29,2021-11-01,0,momentum,LS,SOMA3,L,OPEN,0.02971895616231072,12.63868865,1411,17833.189685150002,add
2021-10-29,2021-11-01,0,momentum,LS,TAEE11,L,SELL,-0.008139419050643585,24.77037026,-197,-4879.76294122,reweight
2021-10-29,2021-11-01,0,momentum,LS,TASA4,L,SELL,-0.008139419050643585,15.3952896,-317,-4880.3068032,reweight
2021-10-29,2021-11-01,0,momentum,LS,TECN3,L,SELL,-0.008139419050643585,2.538336465,-1924,-4883.75935866,reweight
2021-10-29,2021-11-01,0,momentum,LS,TGMA3,S,OPEN,-0.02842682763351463,11.33949055,-1504,-17054.5937872,add
2021-10-29,2021-11-01,0,momentum,LS,TPIS3,L,SELL,-0.008139419050643585,7.606384616,-642,-4883.298923472,reweight
2021-10-29,2021-11-01,0,momentum,LS,VIVR3,L,SELL,-0.008139419050643585,19.21651686,-254,-4880.99528244,reweight
2021-10-29,2021-11-01,0,momentum,LS,VSTE3,S,CLOSE,0.023701701344524734,15.33116745,928,14227.3233936,exit
2021-10-29,2021-11-01,1,momentum,LS,AZEV4,L,BUY,0.002016657277936318,2.017880691,600,1210.7284146,reweight
2021-10-29,2021-11-01,1,momentum,LS,BEEF3,S,SELL,-8.590080941751899e-05,7.617769386,-7,-53.324385702,reweight
2021-10-29,2021-11-01,1,momentum,LS,BIDI3,L,BUY,0.002016657277936318,11.68992824,104,1215.75253696,reweight
2021-10-29,2021-11-01,1,momentum,LS,BPAN4,L,BUY,0.002016657277936318,11.90435178,102,1214.24388156,reweight
2021-10-29,2021-11-01,1,momentum,LS,BRAP4,L,CLOSE,-0.03436986075047868,13.57536208,-1519,-20620.97499952,exit
2021-10-29,2021-11-01,1,momentum,LS,BRKM5,S,SELL,-8.590080941751899e-05,46.90737058,-1,-46.90737058,reweight
2021-10-29,2021-11-01,1,momentum,LS,CAML3,S,SELL,-8.590080941751899e-05,8.424488983,-6,-50.546933898,reweight
2021-10-29,2021-11-01,1,momentum,LS,CIEL3,S,SELL,-8.590080941751899e-05,1.839245927,-28,-51.498885955999995,reweight
2021-10-29,2021-11-01,1,momentum,LS,CMIG4,L,BUY,0.002016657277936318,4.638527908,261,1210.6557839880002,reweight
2021-10-29,2021-11-01,1,momentum,LS,COGN3,S,SELL,-8.590080941751899e-05,2.482752217,-21,-52.137796556999994,reweight
2021-10-29,2021-11-01,1,momentum,LS,DEXP3,L,BUY,0.002016657277936318,7.1524447,169,1208.7631543,reweight
2021-10-29,2021-11-01,1,momentum,LS,DMMO3,S,SELL,-8.590080941751899e-05,0.67,-77,-51.59,reweight
2021-10-29,2021-11-01,1,momentum,LS,EMBR3,L,BUY,0.002016657277936318,22.0672617,55,1213.6993935,reweight
2021-10-29,2021-11-01,1,momentum,LS,ENEV3,L,CLOSE,-0.03436986075047868,14.53,-1419,-20618.07,exit
2021-10-29,2021-11-01,1,momentum,LS,FHER3,L,BUY,0.002016657277936318,19.3,63,1215.9,reweight
2021-10-29,2021-11-01,1,momentum,LS,FRAS3,L,BUY,0.002016657277936318,12.44147827,97,1206.8233921899998,reweight
2021-10-29,2021-11-01,1,momentum,LS,KEPL3,S,SELL,-8.590080941751899e-05,4.213488022,-12,-50.561856264,reweight
2021-10-29,2021-11-01,1,momentum,LS,LAME3,S,SELL,-8.590080941751899e-05,4.93,-10,-49.3,reweight
2021-10-29,2021-11-01,1,momentum,LS,LJQQ3,L,BUY,0.002016657277936318,10.4718706,116,1214.7369896,reweight
2021-10-29,2021-11-01,1,momentum,LS,LWSA3,L,BUY,0.002016657277936318,18.1235036,67,1214.2747411999999,reweight
2021-10-29,2021-11-01,1,momentum,LS,PARD3,S,SELL,-8.590080941751899e-05,19.14847095,-3,-57.44541285,reweight
2021-10-29,2021-11-01,1,momentum,LS,PCAR3,S,SELL,-8.590080941751899e-05,10.48067078,-5,-52.4033539,reweight
2021-10-29,2021-11-01,1,momentum,LS,PMAM3,S,SELL,-8.590080941751899e-05,8.284962669,-6,-49.709776014,reweight
2021-10-29,2021-11-01,1,momentum,LS,POMO4,S,SELL,-8.590080941751899e-05,1.700681962,-30,-51.02045886,reweight
2021-10-29,2021-11-01,1,momentum,LS,PRIO3,L,BUY,0.002016657277936318,23.96151338,50,1198.075669,reweight
2021-10-29,2021-11-01,1,momentum,LS,RAIL3,S,SELL,-8.590080941751899e-05,15.4136927,-3,-46.2410781,reweight
2021-10-29,2021-11-01,1,momentum,LS,RANI3,L,BUY,0.002016657277936318,4.585084747,264,1210.462373208,reweight
2021-10-29,2021-11-01,1,momentum,LS,SAPR11,S,SELL,-8.590080941751899e-05,14.02691176,-4,-56.10764704,reweight
2021-10-29,2021-11-01,1,momentum,LS,SBSP3,S,SELL,-8.590080941751899e-05,32.25545411,-2,-64.51090822,reweight
2021-10-29,2021-11-01,1,momentum,LS,SHOW3,L,BUY,0.008824811470501102,41.0,129,5289.0,reweight
2021-10-29,2021-11-01,1,momentum,LS,TAEE11,L,BUY,0.002016657277936318,24.77037026,49,1213.74814274,reweight
2021-10-29,2021-11-01,1,momentum,LS,TASA4,L,BUY,0.002016657277936318,15.3952896,79,1216.2278784,reweight
2021-10-29,2021-11-01,1,momentum,LS,TECN3,L,BUY,0.002016657277936318,2.538336465,477,1210.786493805,reweight
2021-10-29,2021-11-01,1,momentum,LS,TIMS3,S,SELL,-8.590080941751899e-05,8.72303761,-6,-52.338225660000006,reweight
2021-10-29,2021-11-01,1,momentum,LS,TPIS3,L,BUY,0.002016657277936318,7.606384616,159,1209.415153944,reweight
2021-10-29,2021-11-01,1,momentum,LS,VIVR3,L,BUY,0.002016657277936318,19.21651686,63,1210.64056218,reweight
2021-10-29,2021-11-01,1,momentum,LS,VSTE3,S,CLOSE,0.027177950875055028,15.33116745,1064,16312.362166800001,exit
2021-10-29,2021-11-01,2,momentum,LS,AZEV4,L,BUY,0.0015928935998454422,2.017880691,474,956.4754475339998,reweight
2021-10-29,2021-11-01,2,momentum,LS,B3SA3,S,SELL,-8.953462685923341e-06,10.49467079,-1,-10.49467079,reweight
2021-10-29,2021-11-01,2,momentum,LS,BIDI3,L,BUY,0.0015928935998454422,11.68992824,82,958.57411568,reweight
2021-10-29,2021-11-01,2,momentum,LS,BOAS3,S,SELL,-8.953462685923341e-06,8.797874804,-1,-8.797874804,reweight
2021-10-29,2021-11-01,2,momentum,LS,BPAN4,L,BUY,0.0015928935998454422,11.90435178,80,952.3481424,reweight
2021-10-29,2021-11-01,2,momentum,LS,CAML3,S,SELL,-8.953462685923341e-06,8.424488983,-1,-8.424488983,reweight
2021-10-29,2021-11-01,2,momentum,LS,CIEL3,S,SELL,-8.953462685923341e-06,1.839245927,-3,-5.517737780999999,reweight
2021-10-29,2021-11-01,2,momentum,LS,CMIG4,L,BUY,0.0015928935998454422,4.638527908,206,955.536749048,reweight
2021-10-29,2021-11-01,2,momentum,LS,COGN3,S,SELL,-8.953462685923341e-06,2.482752217,-2,-4.965504434,reweight
2021-10-29,2021-11-01,2,momentum,LS,CSNA3,L,CLOSE,-0.029541250951146746,14.56544278,-1217,-17726.14386326,exit
2021-10-29,2021-11-01,2,momentum,LS,DEXP3,L,BUY,0.0015928935998454422,7.1524447,134,958.4275898000001,reweight
2021-10-29,2021-11-01,2,momentum,LS,DMMO3,S,SELL,-8.953462685923341e-06,0.67,-8,-5.36,reweight
2021-10-29,2021-11-01,2,momentum,LS,ELET3,L,CLOSE,-0.029541250951146746,30.03555355,-590,-17720.9765945,exit
2021-10-29,2021-11-01,2,momentum,LS,EMBR3,L,BUY,0.0015928935998454422,22.0672617,43,948.8922531,reweight
2021-10-29,2021-11-01,2,momentum,LS,FRAS3,L,BUY,0.0015928935998454422,12.44147827,77,957.99382679,reweight
2021-10-29,2021-11-01,2,momentum,LS,HBSA3,S,SELL,-8.953462685923341e-06,2.845670524,-2,-5.691341048,reweight
2021-10-29,2021-11-01,2,momentum,LS,INEP3,L,BUY,0.0015928935998454422,9.0,106,954.0,reweight
2021-10-29,2021-11-01,2,momentum,LS,JBSS3,L,BUY,0.0015928935998454422,29.02902332,33,957.95776956,reweight
2021-10-29,2021-11-01,2,momentum,LS,KEPL3,S,SELL,-8.953462685923341e-06,4.213488022,-1,-4.213488022,reweight
2021-10-29,2021-11-01,2,momentum,LS,LAME3,S,SELL,-8.953462685923341e-06,4.93,-1,-4.93,reweight
2021-10-29,2021-11-01,2,momentum,LS,LJQQ3,L,BUY,0.0015928935998454422,10.4718706,91,952.9402246000001,reweight
2021-10-29,2021-11-01,2,momentum,LS,LWSA3,L,BUY,0.0015928935998454422,18.1235036,53,960.5456908,reweight
2021-10-29,2021-11-01,2,momentum,LS,PCAR3,S,SELL,-8.953462685923341e-06,10.48067078,-1,-10.48067078,reweight
2021-10-29,2021-11-01,2,momentum,LS,PETZ3,L,BUY,0.0015928935998454422,17.7732816,54,959.7572064000001,reweight
2021-10-29,2021-11-01,2,momentum,LS,PMAM3,S,SELL,-8.953462685923341e-06,8.284962669,-1,-8.284962669,reweight
2021-10-29,2021-11-01,2,momentum,LS,PRIO3,L,BUY,0.0015928935998454422,23.96151338,40,958.4605352,reweight
2021-10-29,2021-11-01,2,momentum,LS,RANI3,L,BUY,0.0015928935998454422,4.585084747,208,953.6976273759999,reweight
2021-10-29,2021-11-01,2,momentum,LS,SIMH3,L,BUY,0.0015928935998454422,9.557736354,100,955.7736353999999,reweight
2021-10-29,2021-11-01,2,momentum,LS,SOMA3,L,BUY,0.0015928935998454422,12.63868865,76,960.5403374,reweight
2021-10-29,2021-11-01,2,momentum,LS,TAEE11,L,BUY,0.0015928935998454422,24.77037026,39,966.04444014,reweight
2021-10-29,2021-11-01,2,momentum,LS,TASA4,L,BUY,0.0015928935998454422,15.3952896,62,954.5079552,reweight
2021-10-29,2021-11-01,2,momentum,LS,TECN3,L,BUY,0.0015928935998454422,2.538336465,377,956.952847305,reweight
2021-10-29,2021-11-01,2,momentum,LS,TPIS3,L,BUY,0.0015928935998454422,7.606384616,126,958.4044616159999,reweight
2021-10-29,2021-11-01,2,momentum,LS,VIVR3,L,BUY,0.0015928935998454422,19.21651686,50,960.825843,reweight
2021-10-29,2021-11-01,2,momentum,LS,VSTE3,S,CLOSE,0.025801852096571213,15.33116745,1010,15484.479124500001,exit
