month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-04-29,2016-05-02,LS,GOAU4,223,1,-106,0.0
2016-04-29,2016-05-02,LS,GOAU4,223,2,-1301,0.0
2016-04-29,2016-05-02,LS,GOLL54,423998,0,669124,0.5238097474749847
2016-04-29,2016-05-02,LS,GOLL54,423998,1,-5425,0.0
2016-04-29,2016-05-02,LS,GOLL54,423998,2,608294,0.4761902525250153
2016-04-29,2016-05-02,LS,GRND3,-2018,0,-6985,1.0
2016-04-29,2016-05-02,LS,GRND3,-2018,1,432,0.0
2016-04-29,2016-05-02,LS,GRND3,-2018,2,500,0.0
2016-04-29,2016-05-02,LS,HYPE3,313,0,939,1.0
2016-04-29,2016-05-02,LS,ISAE4,77,2,232,1.0
2016-04-29,2016-05-02,LS,LEVE3,53,2,158,1.0
2016-04-29,2016-05-02,LS,LIGT3,37,0,345,1.0
2016-04-29,2016-05-02,LS,LIGT3,37,1,-18,0.0
2016-04-29,2016-05-02,LS,LIGT3,37,2,-217,0.0
2016-04-29,2016-05-02,LS,LINX3,63,1,88,0.4656084656084656
2016-04-29,2016-05-02,LS,LINX3,63,2,101,0.5343915343915344
2016-04-29,2016-05-02,LS,MBRF3,1757,0,4890,0.9277177006260672
2016-04-29,2016-05-02,LS,MBRF3,1757,2,381,0.07228229937393284
2016-04-29,2016-05-02,LS,MDIA3,-35,1,-8,0.07692307692307693
2016-04-29,2016-05-02,LS,MDIA3,-35,2,-96,0.9230769230769231
2016-04-29,2016-05-02,LS,MGLU3,304,0,2827,1.0
2016-04-29,2016-05-02,LS,MGLU3,304,1,-144,0.0
2016-04-29,2016-05-02,LS,MGLU3,304,2,-1772,0.0
2016-04-29,2016-05-02,LS,MILS3,-1643,0,-4929,1.0
2016-04-29,2016-05-02,LS,MRVE3,943,0,2650,0.9367267585719335
2016-04-29,2016-05-02,LS,MRVE3,943,1,179,0.06327324142806645
2016-04-29,2016-05-02,LS,PETR4,-2462,0,-6546,0.8862713241267263
2016-04-29,2016-05-02,LS,PETR4,-2462,1,-63,0.008529650690495532
2016-04-29,2016-05-02,LS,PETR4,-2462,2,-777,0.10519902518277822
2016-04-29,2016-05-02,LS,POMO4,5226,0,15807,1.0
2016-04-29,2016-05-02,LS,POMO4,5226,1,-128,0.0
2016-04-29,2016-05-02,LS,PRML3,-2557,0,-3088,0.40260756192959585
2016-04-29,2016-05-02,LS,PRML3,-2557,1,-2206,0.2876140808344198
2016-04-29,2016-05-02,LS,PRML3,-2557,2,-2376,0.30977835723598435
2016-04-29,2016-05-02,LS,RADL3,37,0,-181,0.0
2016-04-29,2016-05-02,LS,RADL3,37,1,135,0.4639175257731959
2016-04-29,2016-05-02,LS,RADL3,37,2,156,0.5360824742268041
2016-04-29,2016-05-02,LS,RAPT4,-3114,0,-8352,0.8938356164383562
2016-04-29,2016-05-02,LS,RAPT4,-3114,2,-992,0.10616438356164383
2016-04-29,2016-05-02,LS,RUMO3,-1384,0,-4153,1.0
2016-04-29,2016-05-02,LS,SANB11,655,0,1840,0.9368635437881874
2016-04-29,2016-05-02,LS,SANB11,655,1,124,0.06313645621181263
2016-04-29,2016-05-02,LS,SBSP3,314,0,941,1.0
2016-04-29,2016-05-02,LS,SMTO3,640,0,1780,0.9275664408546118
2016-04-29,2016-05-02,LS,SMTO3,640,2,139,0.07243355914538822
2016-04-29,2016-05-02,LS,TIMS3,85,1,255,1.0
2016-04-29,2016-05-02,LS,UGPA3,-235,0,-752,1.0
2016-04-29,2016-05-02,LS,UGPA3,-235,1,47,0.0
