month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-04-30,2025-05-02,0,momentum,LS,AMBP3,L,BUY,0.0024016554226468645,12.2,118,1439.6,reweight
2025-04-30,2025-05-02,0,momentum,LS,AMER3,S,BUY,0.0011027914147638887,5.69,116,660.0400000000001,reweight
2025-04-30,2025-05-02,0,momentum,LS,ARML3,S,OPEN,-0.02389931164736058,4.43,-3237,-14339.91,add
2025-04-30,2025-05-02,0,momentum,LS,AURA33,L,BUY,0.0024016554226468645,38.13751111,38,1449.22542218,reweight
2025-04-30,2025-05-02,0,momentum,LS,AURE3,S,BUY,0.0011027914147638887,8.87,75,665.2499999999999,reweight
2025-04-30,2025-05-02,0,momentum,LS,AZUL4,S,BUY,0.0011027914147638887,1.45,456,661.1999999999999,reweight
2025-04-30,2025-05-02,0,momentum,LS,AZZA3,S,BUY,0.0011027914147638887,31.58,21,663.18,reweight
2025-04-30,2025-05-02,0,momentum,LS,BBSE3,L,OPEN,0.022641453139604764,40.20090804,338,13587.90691752,add
2025-04-30,2025-05-02,0,momentum,LS,BLAU3,L,BUY,0.0024016554226468645,13.24,109,1443.16,reweight
2025-04-30,2025-05-02,0,momentum,LS,BMOB3,L,CLOSE,-0.0202397977169579,18.87,-644,-12152.28,exit
2025-04-30,2025-05-02,0,momentum,LS,BPAN4,S,OPEN,-0.02389931164736058,7.58,-1892,-14341.36,add
2025-04-30,2025-05-02,0,momentum,LS,BRFS3,L,CLOSE,-0.0202397977169579,22.55,-539,-12154.45,exit
2025-04-30,2025-05-02,0,momentum,LS,BRKM5,S,OPEN,-0.02389931164736058,10.7,-1340,-14337.999999999998,add
2025-04-30,2025-05-02,0,momentum,LS,BRSR6,S,CLOSE,0.02500210306212447,11.20413862,1339,15002.34161218,exit
2025-04-30,2025-05-02,0,momentum,LS,CAML3,S,OPEN,-0.02389931164736058,4.270565098,-3358,-14340.557599083999,add
2025-04-30,2025-05-02,0,momentum,LS,CMIG4,L,BUY,0.0024016554226468645,10.12916968,142,1438.34209456,reweight
2025-04-30,2025-05-02,0,momentum,LS,CSAN3,S,BUY,0.0011027914147638887,8.02,83,665.66,reweight
2025-04-30,2025-05-02,0,momentum,LS,CSNA3,S,OPEN,-0.02389931164736058,9.4,-1525,-14335.0,add
2025-04-30,2025-05-02,0,momentum,LS,DIRR3,L,BUY,0.0024016554226468645,11.62507069,124,1441.50876556,reweight
2025-04-30,2025-05-02,0,momentum,LS,ELMD3,L,OPEN,0.022641453139604764,30.59,444,13581.96,add
2025-04-30,2025-05-02,0,momentum,LS,EMBR3,L,BUY,0.0024016554226468645,64.66337028,22,1422.5941461599998,reweight
2025-04-30,2025-05-02,0,momentum,LS,FESA4,L,OPEN,0.022641453139604764,7.221927709,1881,13584.446020629,add
2025-04-30,2025-05-02,0,momentum,LS,GFSA3,S,BUY,0.0011027914147638887,28.2,23,648.6,reweight
2025-04-30,2025-05-02,0,momentum,LS,GGBR4,L,BUY,0.0024016554226468645,14.82906949,97,1438.4197405300001,reweight
2025-04-30,2025-05-02,0,momentum,LS,GOAU4,L,CLOSE,-0.0202397977169579,8.26617733,-1469,-12143.01449777,exit
2025-04-30,2025-05-02,0,momentum,LS,GUAR3,L,CLOSE,-0.0202397977169579,8.058589407,-1507,-12144.294236349,exit
2025-04-30,2025-05-02,0,momentum,LS,HBSA3,S,OPEN,-0.02389931164736058,3.02,-4748,-14338.960000000001,add
2025-04-30,2025-05-02,0,momentum,LS,JBSS3,L,OPEN,0.022641453139604764,42.57495927,319,13581.41200713,add
2025-04-30,2025-05-02,0,momentum,LS,KEPL3,L,CLOSE,-0.0202397977169579,7.387687818,-1644,-12145.358772792,exit
2025-04-30,2025-05-02,0,momentum,LS,LWSA3,S,BUY,0.0011027914147638887,3.62,183,662.46,reweight
2025-04-30,2025-05-02,0,momentum,LS,MBRF3,L,BUY,0.0024016554226468645,21.46,67,1437.8200000000002,reweight
2025-04-30,2025-05-02,0,momentum,LS,MDIA3,S,CLOSE,0.02500210306212447,25.27571158,594,15013.77267852,exit
2025-04-30,2025-05-02,0,momentum,LS,OIBR3,S,BUY,0.0011027914147638887,0.58,1141,661.78,reweight
2025-04-30,2025-05-02,0,momentum,LS,ONCO3,S,CLOSE,0.02500210306212447,5.95,2521,14999.95,exit
2025-04-30,2025-05-02,0,momentum,LS,PETR4,L,BUY,0.0024016554226468645,29.31657597,49,1436.51222253,reweight
2025-04-30,2025-05-02,0,momentum,LS,PGMN3,L,OPEN,0.022641453139604764,3.26,4167,13584.419999999998,add
2025-04-30,2025-05-02,0,momentum,LS,PSSA3,L,BUY,0.0024016554226468645,43.52089918,33,1436.18967294,reweight
2025-04-30,2025-05-02,0,momentum,LS,RAIZ4,S,BUY,0.0011027914147638887,1.82,364,662.48,reweight
2025-04-30,2025-05-02,0,momentum,LS,RANI3,S,BUY,0.0011027914147638887,7.766345907,85,660.139402095,reweight
2025-04-30,2025-05-02,0,momentum,LS,RCSL4,S,BUY,0.0011027914147638887,1.19,556,661.64,reweight
2025-04-30,2025-05-02,0,momentum,LS,SRNA3,S,CLOSE,0.02500210306212447,9.74,1540,14999.6,exit
2025-04-30,2025-05-02,0,momentum,LS,STBP3,L,BUY,0.0024016554226468645,13.52,107,1446.6399999999999,reweight
2025-04-30,2025-05-02,0,momentum,LS,SYNE3,L,CLOSE,-0.0202397977169579,5.1,-2381,-12143.099999999999,exit
2025-04-30,2025-05-02,0,momentum,LS,TGMA3,L,BUY,0.0024016554226468645,34.33292908,42,1441.98302136,reweight
2025-04-30,2025-05-02,0,momentum,LS,TTEN3,L,BUY,0.0024016554226468645,16.11,89,1433.79,reweight
2025-04-30,2025-05-02,0,momentum,LS,VBBR3,L,CLOSE,-0.0202397977169579,18.76,-647,-12137.720000000001,exit
2025-04-30,2025-05-02,0,momentum,LS,VULC3,L,OPEN,0.022641453139604764,16.58096897,819,13579.81358643,add
2025-04-30,2025-05-02,0,momentum,LS,VVEO3,S,BUY,0.0011027914147638887,1.16,570,661.1999999999999,reweight
2025-04-30,2025-05-02,0,momentum,LS,YDUQ3,S,CLOSE,0.02500210306212447,14.17,1059,15006.03,exit
2025-04-30,2025-05-02,1,momentum,LS,AMBP3,L,BUY,0.0029348507691744387,12.2,144,1756.8,reweight
2025-04-30,2025-05-02,1,momentum,LS,AMER3,S,SELL,-0.0016920561725191456,5.69,-178,-1012.82,reweight
2025-04-30,2025-05-02,1,momentum,LS,ANIM3,S,SELL,-0.0016920561725191456,3.19,-318,-1014.42,reweight
2025-04-30,2025-05-02,1,momentum,LS,AURA33,L,BUY,0.0029348507691744387,38.13751111,46,1754.3255110599998,reweight
2025-04-30,2025-05-02,1,momentum,LS,AURE3,S,SELL,-0.0016920561725191456,8.87,-114,-1011.18,reweight
2025-04-30,2025-05-02,1,momentum,LS,AZUL4,S,SELL,-0.0016920561725191456,1.45,-700,-1015.0,reweight
2025-04-30,2025-05-02,1,momentum,LS,AZZA3,S,SELL,-0.0016920561725191456,31.58,-32,-1010.56,reweight
2025-04-30,2025-05-02,1,momentum,LS,BBSE3,L,BUY,0.0029348507691744387,40.20090804,44,1768.83995376,reweight
2025-04-30,2025-05-02,1,momentum,LS,BLAU3,L,BUY,0.0029348507691744387,13.24,133,1760.92,reweight
2025-04-30,2025-05-02,1,momentum,LS,BMOB3,L,BUY,0.0029348507691744387,18.87,93,1754.91,reweight
2025-04-30,2025-05-02,1,momentum,LS,BRFS3,L,CLOSE,-0.02237030273979559,22.55,-595,-13417.25,exit
2025-04-30,2025-05-02,1,momentum,LS,BRKM5,S,SELL,-0.0016920561725191456,10.7,-95,-1016.4999999999999,reweight
2025-04-30,2025-05-02,1,momentum,LS,BRSR6,S,SELL,-0.0016920561725191456,11.20413862,-91,-1019.57661442,reweight
2025-04-30,2025-05-02,1,momentum,LS,CMIG4,L,BUY,0.0029348507691744387,10.12916968,174,1762.47552432,reweight
2025-04-30,2025-05-02,1,momentum,LS,CSAN3,S,SELL,-0.0016920561725191456,8.02,-127,-1018.54,reweight
2025-04-30,2025-05-02,1,momentum,LS,DIRR3,L,BUY,0.0029348507691744387,11.62507069,151,1755.38567419,reweight
2025-04-30,2025-05-02,1,momentum,LS,ELMD3,L,BUY,0.0029348507691744387,30.59,58,1774.22,reweight
2025-04-30,2025-05-02,1,momentum,LS,EMBR3,L,BUY,0.0029348507691744387,64.66337028,27,1745.91099756,reweight
2025-04-30,2025-05-02,1,momentum,LS,GFSA3,S,SELL,-0.0016920561725191456,28.2,-36,-1015.1999999999999,reweight
2025-04-30,2025-05-02,1,momentum,LS,GOAU4,L,BUY,0.0029348507691744387,8.26617733,213,1760.69577129,reweight
2025-04-30,2025-05-02,1,momentum,LS,LWSA3,S,SELL,-0.0016920561725191456,3.62,-280,-1013.6,reweight
2025-04-30,2025-05-02,1,momentum,LS,MBRF3,L,BUY,0.0029348507691744387,21.46,82,1759.72,reweight
2025-04-30,2025-05-02,1,momentum,LS,MDIA3,S,SELL,-0.0016920561725191456,25.27571158,-40,-1011.0284632,reweight
2025-04-30,2025-05-02,1,momentum,LS,OIBR3,S,SELL,-0.0016920561725191456,0.58,-1750,-1014.9999999999999,reweight
2025-04-30,2025-05-02,1,momentum,LS,ONCO3,S,SELL,-0.0016920561725191456,5.95,-171,-1017.45,reweight
2025-04-30,2025-05-02,1,momentum,LS,PETR4,L,BUY,0.0029348507691744387,29.31657597,60,1758.9945582,reweight
2025-04-30,2025-05-02,1,momentum,LS,PSSA3,L,BUY,0.0029348507691744387,43.52089918,40,1740.8359672000001,reweight
2025-04-30,2025-05-02,1,momentum,LS,RANI3,S,SELL,-0.0016920561725191456,7.766345907,-131,-1017.391313817,reweight
2025-04-30,2025-05-02,1,momentum,LS,RCSL4,S,SELL,-0.0016920561725191456,1.19,-853,-1015.0699999999999,reweight
2025-04-30,2025-05-02,1,momentum,LS,SRNA3,S,CLOSE,0.023613097336450884,9.74,1455,14171.7,exit
2025-04-30,2025-05-02,1,momentum,LS,STBP3,L,BUY,0.0029348507691744387,13.52,130,1757.6,reweight
2025-04-30,2025-05-02,1,momentum,LS,SYNE3,L,BUY,0.0029348507691744387,5.1,345,1759.4999999999998,reweight
2025-04-30,2025-05-02,1,momentum,LS,TGMA3,L,BUY,0.0029348507691744387,34.33292908,51,1750.97938308,reweight
2025-04-30,2025-05-02,1,momentum,LS,TTEN3,L,BUY,0.0029348507691744387,16.11,109,1755.99,reweight
2025-04-30,2025-05-02,1,momentum,LS,USIM5,S,SELL,-0.0016920561725191456,5.54,-183,-1013.82,reweight
2025-04-30,2025-05-02,1,momentum,LS,VVEO3,S,SELL,-0.0016920561725191456,1.16,-875,-1014.9999999999999,reweight
2025-04-30,2025-05-02,2,momentum,LS,AMBP3,L,BUY,0.002647524044554775,12.2,130,1586.0,reweight
2025-04-30,2025-05-02,2,momentum,LS,AMER3,S,SELL,-0.0015290089075649903,5.69,-161,-916.09,reweight
2025-04-30,2025-05-02,2,momentum,LS,ARML3,S,SELL,-0.0015290089075649903,4.43,-207,-917.01,reweight
2025-04-30,2025-05-02,2,momentum,LS,AURA33,L,BUY,0.002647524044554775,38.13751111,42,1601.7754666199999,reweight
2025-04-30,2025-05-02,2,momentum,LS,AURE3,S,SELL,-0.0015290089075649903,8.87,-103,-913.6099999999999,reweight
2025-04-30,2025-05-02,2,momentum,LS,AZUL4,S,SELL,-0.0015290089075649903,1.45,-633,-917.85,reweight
2025-04-30,2025-05-02,2,momentum,LS,AZZA3,S,SELL,-0.0015290089075649903,31.58,-29,-915.8199999999999,reweight
2025-04-30,2025-05-02,2,momentum,LS,BBSE3,L,BUY,0.002647524044554775,40.20090804,40,1608.0363216,reweight
2025-04-30,2025-05-02,2,momentum,LS,BLAU3,L,BUY,0.002647524044554775,13.24,120,1588.8,reweight
2025-04-30,2025-05-02,2,momentum,LS,BPAN4,S,SELL,-0.0015290089075649903,7.58,-121,-917.1800000000001,reweight
2025-04-30,2025-05-02,2,momentum,LS,BRKM5,S,SELL,-0.0015290089075649903,10.7,-86,-920.1999999999999,reweight
2025-04-30,2025-05-02,2,momentum,LS,CMIG4,L,BUY,0.002647524044554775,10.12916968,157,1590.27963976,reweight
2025-04-30,2025-05-02,2,momentum,LS,CSAN3,S,SELL,-0.0015290089075649903,8.02,-114,-914.28,reweight
2025-04-30,2025-05-02,2,momentum,LS,DIRR3,L,BUY,0.002647524044554775,11.62507069,137,1592.63468453,reweight
2025-04-30,2025-05-02,2,momentum,LS,ELMD3,L,BUY,0.002647524044554775,30.59,52,1590.68,reweight
2025-04-30,2025-05-02,2,momentum,LS,EMBR3,L,BUY,0.002647524044554775,64.66337028,25,1616.584257,reweight
2025-04-30,2025-05-02,2,momentum,LS,GFSA3,S,SELL,-0.0015290089075649903,28.2,-33,-930.6,reweight
2025-04-30,2025-05-02,2,momentum,LS,IRBR3,L,BUY,0.002647524044554775,48.54,33,1601.82,reweight
2025-04-30,2025-05-02,2,momentum,LS,JBSS3,L,BUY,0.002647524044554775,42.57495927,37,1575.27349299,reweight
2025-04-30,2025-05-02,2,momentum,LS,KEPL3,L,CLOSE,-0.021251787602805803,7.387687818,-1726,-12751.149173868,exit
2025-04-30,2025-05-02,2,momentum,LS,LWSA3,S,SELL,-0.0015290089075649903,3.62,-253,-915.86,reweight
2025-04-30,2025-05-02,2,momentum,LS,MBRF3,L,BUY,0.002647524044554775,21.46,74,1588.04,reweight
2025-04-30,2025-05-02,2,momentum,LS,MDIA3,S,SELL,-0.0015290089075649903,25.27571158,-36,-909.92561688,reweight
2025-04-30,2025-05-02,2,momentum,LS,OIBR3,S,SELL,-0.0015290089075649903,0.58,-1582,-917.56,reweight
2025-04-30,2025-05-02,2,momentum,LS,ONCO3,S,SELL,-0.0015290089075649903,5.95,-154,-916.3000000000001,reweight
2025-04-30,2025-05-02,2,momentum,LS,PETR4,L,BUY,0.002647524044554775,29.31657597,54,1583.0951023799998,reweight
2025-04-30,2025-05-02,2,momentum,LS,PSSA3,L,BUY,0.002647524044554775,43.52089918,37,1610.27326966,reweight
2025-04-30,2025-05-02,2,momentum,LS,RAIZ4,S,SELL,-0.0015290089075649903,1.82,-504,-917.2800000000001,reweight
2025-04-30,2025-05-02,2,momentum,LS,RANI3,S,SELL,-0.0015290089075649903,7.766345907,-118,-916.4288170259999,reweight
2025-04-30,2025-05-02,2,momentum,LS,RCSL4,S,SELL,-0.0015290089075649903,1.19,-771,-917.49,reweight
2025-04-30,2025-05-02,2,momentum,LS,SRNA3,S,CLOSE,0.022370302739795588,9.74,1378,13421.720000000001,exit
2025-04-30,2025-05-02,2,momentum,LS,STBP3,L,BUY,0.002647524044554775,13.52,117,1581.84,reweight
2025-04-30,2025-05-02,2,momentum,LS,SYNE3,L,BUY,0.002647524044554775,5.1,311,1586.1,reweight
2025-04-30,2025-05-02,2,momentum,LS,TGMA3,L,BUY,0.002647524044554775,34.33292908,46,1579.31473768,reweight
2025-04-30,2025-05-02,2,momentum,LS,TTEN3,L,BUY,0.002647524044554775,16.11,99,1594.8899999999999,reweight
2025-04-30,2025-05-02,2,momentum,LS,USIM5,S,SELL,-0.0015290089075649903,5.54,-166,-919.64,reweight
2025-04-30,2025-05-02,2,momentum,LS,VULC3,L,BUY,0.002647524044554775,16.58096897,96,1591.77302112,reweight
2025-04-30,2025-05-02,2,momentum,LS,VVEO3,S,SELL,-0.0015290089075649903,1.16,-791,-917.56,reweight
