month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-12-29,2023-01-02,2,momentum,D10,VIVA3,L,CLOSE,-0.041666666666666685,20.96393843,-1193,-25009.978546989998,exit
2022-12-29,2023-01-02,2,momentum,D10,VLID3,L,CLOSE,-0.041666666666666685,7.415993901,-3371,-24999.315440271002,exit
2022-12-29,2023-01-02,2,momentum,D10,VULC3,L,OPEN,0.035714285714285726,9.352182048,2291,21425.849071967998,add
2022-12-29,2023-01-02,0,momentum,LS,AERI3,S,SELL,-0.00029771787114531156,22.4,-8,-179.2,reweight
2022-12-29,2023-01-02,0,momentum,LS,ALPA4,S,SELL,-0.00029771787114531156,14.68472889,-12,-176.21674668,reweight
2022-12-29,2023-01-02,0,momentum,LS,ASAI3,L,BUY,2.682873865909527e-05,18.58514372,1,18.58514372,keep
2022-12-29,2023-01-02,0,momentum,LS,AURA33,S,SELL,-0.00029771787114531156,8.393456592,-21,-176.262588432,reweight
2022-12-29,2023-01-02,0,momentum,LS,BBAS3,L,BUY,2.682873865909527e-05,13.51273833,1,13.51273833,keep
2022-12-29,2023-01-02,0,momentum,LS,BEEF3,L,BUY,2.682873865909527e-05,10.77958052,1,10.77958052,keep
2022-12-29,2023-01-02,0,momentum,LS,BPAN4,S,SELL,-0.00029771787114531156,5.655675225,-32,-180.9816072,reweight
2022-12-29,2023-01-02,0,momentum,LS,BRFS3,S,SELL,-0.00029771787114531156,7.977834721,-22,-175.512363862,reweight
2022-12-29,2023-01-02,0,momentum,LS,CASH3,S,SELL,-0.00029771787114531156,5.326773787,-34,-181.11030875799997,reweight
2022-12-29,2023-01-02,0,momentum,LS,CBAV3,L,BUY,2.682873865909527e-05,10.64000196,2,21.28000392,keep
2022-12-29,2023-01-02,0,momentum,LS,CIEL3,L,BUY,2.682873865909527e-05,4.662767454,3,13.988302361999999,keep
2022-12-29,2023-01-02,0,momentum,LS,CLSA3,S,SELL,-0.00029771787114531156,5.6,-32,-179.2,reweight
2022-12-29,2023-01-02,0,momentum,LS,CPFE3,L,BUY,2.682873865909527e-05,25.62820298,1,25.62820298,keep
2022-12-29,2023-01-02,0,momentum,LS,CRFB3,L,BUY,2.682873865909527e-05,14.13448224,1,14.13448224,keep
2022-12-29,2023-01-02,0,momentum,LS,CSNA3,S,SELL,-0.00029771787114531156,10.94653748,-16,-175.14459968,reweight
2022-12-29,2023-01-02,0,momentum,LS,CVCB3,S,SELL,-0.00029771787114531156,4.44,-40,-177.60000000000002,reweight
2022-12-29,2023-01-02,0,momentum,LS,DASA3,S,SELL,-0.00029771787114531156,13.66,-13,-177.58,reweight
2022-12-29,2023-01-02,0,momentum,LS,DIRR3,L,BUY,2.682873865909527e-05,4.238243071,4,16.952972284,keep
2022-12-29,2023-01-02,0,momentum,LS,DMMO3,L,BUY,2.682873865909527e-05,1.89,9,17.009999999999998,keep
2022-12-29,2023-01-02,0,momentum,LS,EMBR3,S,SELL,-0.00029771787114531156,14.14542443,-13,-183.89051759,reweight
2022-12-29,2023-01-02,0,momentum,LS,ESPA3,S,SELL,-0.00029771787114531156,1.327311571,-135,-179.187062085,reweight
2022-12-29,2023-01-02,0,momentum,LS,GFSA3,S,SELL,-0.00029771787114531156,204.4024264,-1,-204.4024264,reweight
2022-12-29,2023-01-02,0,momentum,LS,INEP3,S,BUY,0.006203621308523959,6.0,620,3720.0,reweight
2022-12-29,2023-01-02,0,momentum,LS,IRBR3,S,SELL,-0.00029771787114531156,25.8,-7,-180.6,reweight
2022-12-29,2023-01-02,0,momentum,LS,KEPL3,L,BUY,2.682873865909527e-05,7.909609218,2,15.819218436,keep
2022-12-29,2023-01-02,0,momentum,LS,LIGT3,S,SELL,-0.00029771787114531156,4.59,-39,-179.01,reweight
2022-12-29,2023-01-02,0,momentum,LS,MBRF3,S,SELL,-0.00029771787114531156,7.387670476,-24,-177.304091424,reweight
2022-12-29,2023-01-02,0,momentum,LS,MGLU3,S,SELL,-0.00029771787114531156,25.56498554,-7,-178.95489877999998,reweight
2022-12-29,2023-01-02,0,momentum,LS,MILS3,L,BUY,2.682873865909527e-05,10.24569859,2,20.49139718,keep
2022-12-29,2023-01-02,0,momentum,LS,NATU3,S,SELL,-0.00029771787114531156,10.99189504,-16,-175.87032064,reweight
2022-12-29,2023-01-02,0,momentum,LS,POSI3,L,BUY,2.682873865909527e-05,7.976285149,2,15.952570298,keep
2022-12-29,2023-01-02,0,momentum,LS,RAIZ4,S,SELL,-0.00029771787114531156,3.384129504,-53,-179.35886371200002,reweight
2022-12-29,2023-01-02,0,momentum,LS,RANI3,L,BUY,2.682873865909527e-05,6.275075763,3,18.825227289,keep
2022-12-29,2023-01-02,0,momentum,LS,SEQL3,S,SELL,-0.00029771787114531156,58.02414992,-3,-174.07244975999998,reweight
2022-12-29,2023-01-02,0,momentum,LS,SLCE3,L,BUY,2.682873865909527e-05,18.20080616,1,18.20080616,keep
2022-12-29,2023-01-02,0,momentum,LS,SRNA3,S,SELL,-0.00029771787114531156,9.48,-19,-180.12,reweight
2022-12-29,2023-01-02,0,momentum,LS,STBP3,L,BUY,2.682873865909527e-05,6.008066314,3,18.024198941999998,keep
2022-12-29,2023-01-02,0,momentum,LS,TEND3,S,SELL,-0.00029771787114531156,4.025794864,-44,-177.134974016,reweight
2022-12-29,2023-01-02,0,momentum,LS,TIMS3,L,BUY,2.682873865909527e-05,10.10647361,2,20.21294722,keep
2022-12-29,2023-01-02,0,momentum,LS,TUPY3,L,BUY,2.682873865909527e-05,24.55899586,1,24.55899586,keep
2022-12-29,2023-01-02,0,momentum,LS,VBBR3,S,SELL,-0.00029771787114531156,13.07971356,-14,-183.11598984,reweight
2022-12-29,2023-01-02,0,momentum,LS,VIVA3,L,BUY,2.682873865909527e-05,20.96393843,1,20.96393843,keep
2022-12-29,2023-01-02,0,momentum,LS,VLID3,L,BUY,2.682873865909527e-05,7.415993901,2,14.831987802,keep
2022-12-29,2023-01-02,0,momentum,LS,VULC3,L,BUY,2.682873865909527e-05,9.352182048,2,18.704364096,keep
2022-12-29,2023-01-02,1,momentum,LS,AERI3,S,SELL,-0.0017204704040261753,22.4,-46,-1030.3999999999999,reweight
2022-12-29,2023-01-02,1,momentum,LS,ALPA4,S,SELL,-0.0017204704040261753,14.68472889,-70,-1027.9310223,reweight
2022-12-29,2023-01-02,1,momentum,LS,ASAI3,L,BUY,0.00124860236379562,18.58514372,40,743.4057488000001,reweight
2022-12-29,2023-01-02,1,momentum,LS,BEEF3,L,BUY,0.00124860236379562,10.77958052,69,743.7910558799999,reweight
2022-12-29,2023-01-02,1,momentum,LS,BPAN4,S,CLOSE,0.028044696924580115,5.655675225,2975,16825.633794375,exit
2022-12-29,2023-01-02,1,momentum,LS,CASH3,S,SELL,-0.0017204704040261753,5.326773787,-194,-1033.3941146779998,reweight
2022-12-29,2023-01-02,1,momentum,LS,CEAB3,S,SELL,-0.0017204704040261753,2.17617906,-474,-1031.50887444,reweight
2022-12-29,2023-01-02,1,momentum,LS,CIEL3,L,BUY,0.00124860236379562,4.662767454,161,750.705560094,reweight
2022-12-29,2023-01-02,1,momentum,LS,CMIN3,S,SELL,-0.0017204704040261753,3.014998075,-342,-1031.12934165,reweight
2022-12-29,2023-01-02,1,momentum,LS,CPFE3,L,BUY,0.00124860236379562,25.62820298,29,743.21788642,reweight
2022-12-29,2023-01-02,1,momentum,LS,CRFB3,L,BUY,0.00124860236379562,14.13448224,53,749.12755872,reweight
2022-12-29,2023-01-02,1,momentum,LS,CSNA3,S,SELL,-0.0017204704040261753,10.94653748,-94,-1028.97452312,reweight
2022-12-29,2023-01-02,1,momentum,LS,CURY3,L,BUY,0.00124860236379562,10.20911451,73,745.26535923,reweight
2022-12-29,2023-01-02,1,momentum,LS,CVCB3,S,SELL,-0.0017204704040261753,4.44,-232,-1030.0800000000002,reweight
2022-12-29,2023-01-02,1,momentum,LS,DASA3,S,SELL,-0.0017204704040261753,13.66,-76,-1038.16,reweight
2022-12-29,2023-01-02,1,momentum,LS,DMMO3,L,BUY,0.00124860236379562,1.89,396,748.4399999999999,reweight
2022-12-29,2023-01-02,1,momentum,LS,EMBR3,S,SELL,-0.0017204704040261753,14.14542443,-73,-1032.61598339,reweight
2022-12-29,2023-01-02,1,momentum,LS,ESPA3,S,SELL,-0.0017204704040261753,1.327311571,-778,-1032.648402238,reweight
2022-12-29,2023-01-02,1,momentum,LS,GFSA3,S,SELL,-0.0017204704040261753,204.4024264,-5,-1022.012132,reweight
2022-12-29,2023-01-02,1,momentum,LS,HYPE3,L,BUY,0.00124860236379562,40.3394481,19,766.4495138999999,reweight
2022-12-29,2023-01-02,1,momentum,LS,IFCM3,S,SELL,-0.0017204704040261753,61.59485702,-17,-1047.11256934,reweight
2022-12-29,2023-01-02,1,momentum,LS,IRBR3,S,SELL,-0.0017204704040261753,25.8,-40,-1032.0,reweight
2022-12-29,2023-01-02,1,momentum,LS,JHSF3,L,CLOSE,-0.026825362275685327,3.981854972,-4042,-16094.657796824,exit
2022-12-29,2023-01-02,1,momentum,LS,KEPL3,L,BUY,0.00124860236379562,7.909609218,95,751.41287571,reweight
2022-12-29,2023-01-02,1,momentum,LS,LIGT3,S,SELL,-0.0017204704040261753,4.59,-225,-1032.75,reweight
2022-12-29,2023-01-02,1,momentum,LS,LOGN3,L,BUY,0.00124860236379562,35.46,21,744.66,reweight
2022-12-29,2023-01-02,1,momentum,LS,MBRF3,S,SELL,-0.0017204704040261753,7.387670476,-140,-1034.27386664,reweight
2022-12-29,2023-01-02,1,momentum,LS,MDIA3,L,BUY,0.00124860236379562,33.12939855,23,761.97616665,reweight
2022-12-29,2023-01-02,1,momentum,LS,MILS3,L,BUY,0.00124860236379562,10.24569859,73,747.93599707,reweight
2022-12-29,2023-01-02,1,momentum,LS,MLAS3,S,SELL,-0.0017204704040261753,3.92,-263,-1030.96,reweight
2022-12-29,2023-01-02,1,momentum,LS,OIBR3,S,BUY,0.005720821428125401,16.84355938,204,3436.08611352,reweight
2022-12-29,2023-01-02,1,momentum,LS,ORVR3,L,BUY,0.00124860236379562,33.42,22,735.24,reweight
2022-12-29,2023-01-02,1,momentum,LS,QUAL3,S,SELL,-0.0017204704040261753,5.627083978,-183,-1029.7563679739999,reweight
2022-12-29,2023-01-02,1,momentum,LS,RADL3,L,BUY,0.00124860236379562,21.58871292,35,755.6049522,reweight
2022-12-29,2023-01-02,1,momentum,LS,RAIZ4,S,SELL,-0.0017204704040261753,3.384129504,-305,-1032.15949872,reweight
2022-12-29,2023-01-02,1,momentum,LS,RANI3,L,BUY,0.00124860236379562,6.275075763,119,746.734015797,reweight
2022-12-29,2023-01-02,1,momentum,LS,SBSP3,L,BUY,0.00124860236379562,52.08791366,14,729.2307912399999,reweight
2022-12-29,2023-01-02,1,momentum,LS,STBP3,L,BUY,0.00124860236379562,6.008066314,125,751.00828925,reweight
2022-12-29,2023-01-02,1,momentum,LS,TEND3,S,SELL,-0.0017204704040261753,4.025794864,-256,-1030.603485184,reweight
2022-12-29,2023-01-02,1,momentum,LS,TGMA3,L,BUY,0.00124860236379562,15.09210482,50,754.605241,reweight
2022-12-29,2023-01-02,1,momentum,LS,TUPY3,L,BUY,0.00124860236379562,24.55899586,31,761.32887166,reweight
2022-12-29,2023-01-02,1,momentum,LS,UNIP6,L,BUY,0.00124860236379562,64.02110709,12,768.2532850800001,reweight
2022-12-29,2023-01-02,1,momentum,LS,VALE3,L,BUY,0.00124860236379562,69.53979408,11,764.9377348799999,reweight
2022-12-29,2023-01-02,1,momentum,LS,VBBR3,S,SELL,-0.0017204704040261753,13.07971356,-79,-1033.29737124,reweight
2022-12-29,2023-01-02,1,momentum,LS,VULC3,L,BUY,0.00124860236379562,9.352182048,80,748.17456384,reweight
2022-12-29,2023-01-02,2,momentum,LS,AERI3,S,BUY,0.004843809898361022,22.4,130,2912.0,reweight
2022-12-29,2023-01-02,2,momentum,LS,ALPA4,S,BUY,0.004843809898361022,14.68472889,198,2907.57632022,reweight
2022-12-29,2023-01-02,2,momentum,LS,ASAI3,L,SELL,-0.003950279976849026,18.58514372,-128,-2378.89839616,reweight
2022-12-29,2023-01-02,2,momentum,LS,AZUL4,S,CLOSE,0.03084916661703811,10.82,1711,18513.02,exit
2022-12-29,2023-01-02,2,momentum,LS,BBSE3,L,SELL,-0.003950279976849026,24.83764712,-95,-2359.5764764,reweight
2022-12-29,2023-01-02,2,momentum,LS,BEEF3,L,SELL,-0.003950279976849026,10.77958052,-220,-2371.5077143999997,reweight
2022-12-29,2023-01-02,2,momentum,LS,BPAN4,S,CLOSE,0.03084916661703811,5.655675225,3273,18511.025011425,exit
2022-12-29,2023-01-02,2,momentum,LS,BRFS3,S,BUY,0.004843809898361022,7.977834721,364,2903.931838444,reweight
2022-12-29,2023-01-02,2,momentum,LS,BRKM5,S,OPEN,-0.026005356718677087,23.86,-654,-15604.44,add
2022-12-29,2023-01-02,2,momentum,LS,CASH3,S,BUY,0.004843809898361022,5.326773787,546,2908.4184877019998,reweight
2022-12-29,2023-01-02,2,momentum,LS,CIEL3,L,SELL,-0.003950279976849026,4.662767454,-508,-2368.685866632,reweight
2022-12-29,2023-01-02,2,momentum,LS,CLSA3,S,CLOSE,0.03084916661703811,5.6,3305,18508.0,exit
2022-12-29,2023-01-02,2,momentum,LS,CMIN3,S,OPEN,-0.026005356718677087,3.014998075,-5175,-15602.615038124999,add
2022-12-29,2023-01-02,2,momentum,LS,CPFE3,L,SELL,-0.003950279976849026,25.62820298,-92,-2357.79467416,reweight
2022-12-29,2023-01-02,2,momentum,LS,CRFB3,L,SELL,-0.003950279976849026,14.13448224,-168,-2374.59301632,reweight
2022-12-29,2023-01-02,2,momentum,LS,CSAN3,S,OPEN,-0.026005356718677087,15.9687923,-977,-15601.5100771,add
2022-12-29,2023-01-02,2,momentum,LS,CSNA3,S,BUY,0.004843809898361022,10.94653748,265,2900.8324322,reweight
2022-12-29,2023-01-02,2,momentum,LS,CURY3,L,SELL,-0.003950279976849026,10.20911451,-232,-2368.5145663199996,reweight
2022-12-29,2023-01-02,2,momentum,LS,CVCB3,S,BUY,0.004843809898361022,4.44,655,2908.2000000000003,reweight
2022-12-29,2023-01-02,2,momentum,LS,DASA3,S,BUY,0.004843809898361022,13.66,213,2909.58,reweight
2022-12-29,2023-01-02,2,momentum,LS,DIRR3,L,CLOSE,-0.026825362275685338,4.238243071,-3798,-16096.847183658001,exit
2022-12-29,2023-01-02,2,momentum,LS,DMMO3,L,SELL,-0.003950279976849026,1.89,-1254,-2370.06,reweight
2022-12-29,2023-01-02,2,momentum,LS,ELET3,L,OPEN,0.02287508229883631,36.83876351,373,13740.85878923,add
2022-12-29,2023-01-02,2,momentum,LS,EMBR3,S,BUY,0.004843809898361022,14.14542443,205,2899.81200815,reweight
2022-12-29,2023-01-02,2,momentum,LS,ESPA3,S,BUY,0.004843809898361022,1.327311571,2190,2906.81234049,reweight
2022-12-29,2023-01-02,2,momentum,LS,GFSA3,S,OPEN,-0.026005356718677087,204.4024264,-76,-15534.5844064,add
2022-12-29,2023-01-02,2,momentum,LS,GMAT3,L,OPEN,0.02287508229883631,6.026938764,2277,13723.339565627999,add
2022-12-29,2023-01-02,2,momentum,LS,HYPE3,L,SELL,-0.003950279976849026,40.3394481,-59,-2380.0274378999998,reweight
2022-12-29,2023-01-02,2,momentum,LS,IFCM3,S,OPEN,-0.026005356718677087,61.59485702,-253,-15583.49882606,add
2022-12-29,2023-01-02,2,momentum,LS,INTB3,L,SELL,-0.003950279976849026,27.90672597,-85,-2372.07170745,reweight
2022-12-29,2023-01-02,2,momentum,LS,IRBR3,S,BUY,0.004843809898361022,25.8,113,2915.4,reweight
2022-12-29,2023-01-02,2,momentum,LS,KEPL3,L,SELL,-0.003950279976849026,7.909609218,-300,-2372.8827654,reweight
2022-12-29,2023-01-02,2,momentum,LS,LIGT3,S,BUY,0.004843809898361022,4.59,633,2905.47,reweight
2022-12-29,2023-01-02,2,momentum,LS,LOGN3,L,SELL,-0.003950279976849026,35.46,-67,-2375.82,reweight
2022-12-29,2023-01-02,2,momentum,LS,LREN3,L,OPEN,0.02287508229883631,16.45322196,834,13721.98711464,add
2022-12-29,2023-01-02,2,momentum,LS,MBRF3,S,BUY,0.004843809898361022,7.387670476,393,2903.354497068,reweight
2022-12-29,2023-01-02,2,momentum,LS,MDIA3,L,OPEN,0.02287508229883631,33.12939855,414,13715.5709997,add
2022-12-29,2023-01-02,2,momentum,LS,MGLU3,S,CLOSE,0.03084916661703811,25.56498554,724,18509.049530959997,exit
2022-12-29,2023-01-02,2,momentum,LS,MILS3,L,OPEN,0.02287508229883631,10.24569859,1340,13729.2361106,add
2022-12-29,2023-01-02,2,momentum,LS,MLAS3,S,OPEN,-0.026005356718677087,3.92,-3980,-15601.6,add
2022-12-29,2023-01-02,2,momentum,LS,MULT3,L,SELL,-0.003950279976849026,19.61487148,-121,-2373.39944908,reweight
2022-12-29,2023-01-02,2,momentum,LS,OIBR3,S,OPEN,-0.019504017539007816,16.84355938,-695,-11706.273769099998,add
2022-12-29,2023-01-02,2,momentum,LS,ONCO3,S,CLOSE,0.03084916661703811,5.95,3111,18510.45,exit
2022-12-29,2023-01-02,2,momentum,LS,ORVR3,L,OPEN,0.02287508229883631,33.42,411,13735.62,add
2022-12-29,2023-01-02,2,momentum,LS,PETR4,L,CLOSE,-0.026825362275685338,14.12716337,-1139,-16090.839078429999,exit
2022-12-29,2023-01-02,2,momentum,LS,QUAL3,S,OPEN,-0.026005356718677087,5.627083978,-2773,-15603.903870994,add
2022-12-29,2023-01-02,2,momentum,LS,RADL3,L,SELL,-0.003950279976849026,21.58871292,-110,-2374.7584211999997,reweight
2022-12-29,2023-01-02,2,momentum,LS,RAIZ4,S,BUY,0.004843809898361022,3.384129504,859,2906.967243936,reweight
2022-12-29,2023-01-02,2,momentum,LS,RANI3,L,SELL,-0.003950279976849026,6.275075763,-378,-2371.978638414,reweight
2022-12-29,2023-01-02,2,momentum,LS,SBSP3,L,SELL,-0.003950279976849026,52.08791366,-46,-2396.04402836,reweight
2022-12-29,2023-01-02,2,momentum,LS,SEQL3,S,BUY,0.004843809898361022,58.02414992,50,2901.207496,reweight
2022-12-29,2023-01-02,2,momentum,LS,TEND3,S,BUY,0.004843809898361022,4.025794864,722,2906.623891808,reweight
2022-12-29,2023-01-02,2,momentum,LS,TGMA3,L,OPEN,0.02287508229883631,15.09210482,909,13718.72328138,add
2022-12-29,2023-01-02,2,momentum,LS,TRAD3,S,OPEN,-0.026005356718677087,15.26,-1022,-15595.72,add
2022-12-29,2023-01-02,2,momentum,LS,TUPY3,L,SELL,-0.003950279976849026,24.55899586,-97,-2382.22259842,reweight
2022-12-29,2023-01-02,2,momentum,LS,UNIP6,L,SELL,-0.003950279976849026,64.02110709,-37,-2368.78096233,reweight
2022-12-29,2023-01-02,2,momentum,LS,VALE3,L,SELL,-0.003950279976849026,69.53979408,-34,-2364.35299872,reweight
2022-12-29,2023-01-02,2,momentum,LS,VIVA3,L,CLOSE,-0.026825362275685338,20.96393843,-768,-16100.30471424,exit
2022-12-29,2023-01-02,2,momentum,LS,VLID3,L,CLOSE,-0.026825362275685338,7.415993901,-2170,-16092.70676517,exit
2022-12-29,2023-01-02,2,momentum,LS,VULC3,L,OPEN,0.02287508229883631,9.352182048,1468,13729.003246463999,add
