month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-09-30,2014-10-01,momentum,LS,JBSS3,L,BUY,2.39723498265144e-05,5.746096571,3,17.238289713
2014-09-30,2014-10-01,momentum,LS,KEPL3,L,BUY,0.012286007320633889,3.900432939,1890,7371.81825471
2014-09-30,2014-10-01,momentum,LS,LPSB3,,BUY,0.04320203611186424,9.556926387,2712,25918.384361544002
2014-09-30,2014-10-01,momentum,LS,MDIA3,,SELL,-0.011316957484604775,26.16350429,-260,-6802.5111154
2014-09-30,2014-10-01,momentum,LS,MILS3,S,SELL,-0.010722333661644127,15.33495869,-420,-6440.6826498
2014-09-30,2014-10-01,momentum,LS,MMXM3,S,BUY,0.010141093743238237,14.5,420,6090.0
2014-09-30,2014-10-01,momentum,LS,NEXP3,S,BUY,0.0024873904616138412,1093.404243,1,1093.404243
2014-09-30,2014-10-01,momentum,LS,POMO4,S,BUY,0.0024873904616138412,2.121703722,703,1491.557716566
2014-09-30,2014-10-01,momentum,LS,PRIO3,S,BUY,0.026550429072985715,1.07327612,14843,15930.63744916
2014-09-30,2014-10-01,momentum,LS,RAPT4,S,SELL,-0.003136992243393364,4.553022799,-413,-1880.398415987
2014-09-30,2014-10-01,momentum,LS,RSID3,S,BUY,0.0024873904616138412,26.5,56,1484.0
2014-09-30,2014-10-01,momentum,LS,SMLS3,L,BUY,0.0010189922315010185,21.82694565,28,611.1544782
2014-09-30,2014-10-01,momentum,LS,SMTO3,L,BUY,2.39723498265144e-05,9.322043594,2,18.644087188
2014-09-30,2014-10-01,momentum,LS,TGMA3,S,SELL,-0.010722333661644127,10.78645118,-596,-6428.72490328
2014-09-30,2014-10-01,momentum,LS,TIMS3,L,BUY,0.0009690498360291159,8.169009501,71,579.999674571
2014-09-30,2014-10-01,momentum,LS,TOTS3,S,BUY,0.0024873904616138412,10.28011856,145,1490.6171912
2014-09-30,2014-10-01,momentum,LS,VALE3,L,BUY,0.0010189922315010185,12.68204201,48,608.7380164799999
2014-09-30,2014-10-01,momentum,LS,YDUQ3,L,BUY,0.0010189922315010185,17.63416994,35,617.1959479
