month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-01-31,2025-02-03,0,momentum,LS,CURY3,L,CLOSE,-0.021734478745604226,20.60855149,-633,-13045.21309317,exit
2025-01-31,2025-02-03,0,momentum,LS,CXSE3,L,SELL,-0.002676514777183,14.08595628,-114,-1605.7990159199999,reweight
2025-01-31,2025-02-03,0,momentum,LS,DIRR3,L,SELL,-0.002676514777183,9.141244109,-176,-1608.858963184,reweight
2025-01-31,2025-02-03,0,momentum,LS,EMBR3,L,SELL,-0.002676514777183,59.7883935,-27,-1614.2866245,reweight
2025-01-31,2025-02-03,0,momentum,LS,FESA4,S,CLOSE,0.02120436950790655,7.759836807,1640,12726.132363480001,exit
2025-01-31,2025-02-03,0,momentum,LS,GFSA3,S,BUY,0.0010511202539438824,27.6,23,634.8000000000001,reweight
2025-01-31,2025-02-03,0,momentum,LS,GGBR4,L,OPEN,0.019057963968421226,16.73708359,683,11431.428091970001,add
2025-01-31,2025-02-03,0,momentum,LS,GOAU4,L,OPEN,0.019057963968421226,9.373343736,1220,11435.479357920001,add
2025-01-31,2025-02-03,0,momentum,LS,GOLL54,S,BUY,0.0010511202539438824,0.021845329,28870,630.67464823,reweight
2025-01-31,2025-02-03,0,momentum,LS,GUAR3,L,SELL,-0.002676514777183,6.364118285,-252,-1603.75780782,reweight
2025-01-31,2025-02-03,0,momentum,LS,INTB3,L,CLOSE,-0.021734478745604226,13.83922398,-942,-13036.54898916,exit
2025-01-31,2025-02-03,0,momentum,LS,KEPL3,L,SELL,-0.002676514777183,9.560367701,-168,-1606.1417737680001,reweight
2025-01-31,2025-02-03,0,momentum,LS,LWSA3,S,BUY,0.0010511202539438824,3.34,189,631.26,reweight
2025-01-31,2025-02-03,0,momentum,LS,MATD3,S,CLOSE,0.02120436950790655,3.816302397,3334,12723.552191597999,exit
2025-01-31,2025-02-03,0,momentum,LS,MBRF3,L,OPEN,0.019057963968421226,15.95,717,11436.15,add
2025-01-31,2025-02-03,0,momentum,LS,MDIA3,S,BUY,0.0010511202539438824,22.63483193,28,633.7752940400001,reweight
2025-01-31,2025-02-03,0,momentum,LS,MLAS3,S,OPEN,-0.02015324925396267,1.26,-9597,-12092.22,add
2025-01-31,2025-02-03,0,momentum,LS,MRVE3,S,CLOSE,0.02120436950790655,5.6,2272,12723.199999999999,exit
2025-01-31,2025-02-03,0,momentum,LS,OIBR3,S,SELL,-0.004249972123032752,1.65,-1545,-2549.25,reweight
2025-01-31,2025-02-03,0,momentum,LS,ONCO3,S,OPEN,-0.02015324925396267,2.1,-5758,-12091.800000000001,add
2025-01-31,2025-02-03,0,momentum,LS,PETR4,L,SELL,-0.002676514777183,35.78587302,-45,-1610.3642859,reweight
2025-01-31,2025-02-03,0,momentum,LS,PSSA3,L,OPEN,0.019057963968421226,38.61904655,296,11431.2377788,add
2025-01-31,2025-02-03,0,momentum,LS,RAIZ4,S,OPEN,-0.02015324925396267,1.89,-6398,-12092.22,add
2025-01-31,2025-02-03,0,momentum,LS,RANI3,S,BUY,0.0010511202539438824,6.63906633,95,630.71130135,reweight
2025-01-31,2025-02-03,0,momentum,LS,RCSL4,S,OPEN,-0.015114936940471996,0.66,-13741,-9069.060000000001,add
2025-01-31,2025-02-03,0,momentum,LS,SBFG3,L,CLOSE,-0.021734478745604226,10.93033351,-1193,-13039.887877430001,exit
2025-01-31,2025-02-03,0,momentum,LS,SBSP3,L,CLOSE,-0.021734478745604226,90.93894623,-143,-13004.26931089,exit
2025-01-31,2025-02-03,0,momentum,LS,SEQL3,S,OPEN,-0.02015324925396267,2.63,-4598,-12092.74,add
2025-01-31,2025-02-03,0,momentum,LS,SRNA3,S,OPEN,-0.02015324925396267,6.51,-1857,-12089.07,add
2025-01-31,2025-02-03,0,momentum,LS,STBP3,L,SELL,-0.002676514777183,12.9303908,-124,-1603.3684592,reweight
2025-01-31,2025-02-03,0,momentum,LS,SYNE3,L,SELL,-0.002676514777183,4.470456849,-359,-1604.8940087909998,reweight
2025-01-31,2025-02-03,0,momentum,LS,TGMA3,L,OPEN,0.019057963968421226,28.47087187,402,11445.29049174,add
2025-01-31,2025-02-03,0,momentum,LS,TTEN3,L,OPEN,0.019057963968421226,15.71480307,728,11440.376634960001,add
2025-01-31,2025-02-03,0,momentum,LS,VALE3,S,CLOSE,0.02120436950790655,49.95867174,255,12739.4612937,exit
2025-01-31,2025-02-03,0,momentum,LS,VBBR3,L,SELL,-0.002676514777183,16.08006396,-100,-1608.006396,reweight
2025-01-31,2025-02-03,0,momentum,LS,VVEO3,S,BUY,0.0010511202539438824,1.67,378,631.26,reweight
2025-01-31,2025-02-03,0,momentum,LS,YDUQ3,S,BUY,0.0010511202539438824,9.714839849,65,631.464590185,reweight
2025-01-31,2025-02-03,1,momentum,LS,AGRO3,L,BUY,0.0013356881635372825,22.71,35,794.85,reweight
2025-01-31,2025-02-03,1,momentum,LS,AMBP3,L,BUY,0.0013356881635372825,13.4,60,804.0,reweight
2025-01-31,2025-02-03,1,momentum,LS,AMER3,S,SELL,-0.0003946322125042874,6.55,-36,-235.79999999999998,reweight
2025-01-31,2025-02-03,1,momentum,LS,AURA33,L,BUY,0.0013356881635372825,23.77988416,34,808.51606144,reweight
2025-01-31,2025-02-03,1,momentum,LS,AURE3,S,SELL,-0.0003946322125042874,8.066025031,-29,-233.91472589900002,reweight
2025-01-31,2025-02-03,1,momentum,LS,AZEV4,S,SELL,-0.0003946322125042874,0.942401546,-251,-236.542788046,reweight
2025-01-31,2025-02-03,1,momentum,LS,AZZA3,S,SELL,-0.0003946322125042874,33.95,-7,-237.65000000000003,reweight
2025-01-31,2025-02-03,1,momentum,LS,B3SA3,S,SELL,-0.0003946322125042874,11.08265033,-21,-232.73565693,reweight
2025-01-31,2025-02-03,1,momentum,LS,BEEF3,S,SELL,-0.0003946322125042874,4.232264994,-56,-237.006839664,reweight
2025-01-31,2025-02-03,1,momentum,LS,BMGB4,L,CLOSE,-0.02173447874560421,3.569930889,-3653,-13040.957537517,exit
2025-01-31,2025-02-03,1,momentum,LS,BRAV3,S,SELL,-0.0003946322125042874,22.5,-11,-247.5,reweight
2025-01-31,2025-02-03,1,momentum,LS,BRFS3,L,BUY,0.0013356881635372825,21.9,37,810.3,reweight
2025-01-31,2025-02-03,1,momentum,LS,CLSA3,L,BUY,0.0013356881635372825,10.18,79,804.22,reweight
2025-01-31,2025-02-03,1,momentum,LS,CMIG4,L,BUY,0.0013356881635372825,9.902867072,81,802.132232832,reweight
2025-01-31,2025-02-03,1,momentum,LS,COGN3,S,SELL,-0.0003946322125042874,1.363079649,-174,-237.175858926,reweight
2025-01-31,2025-02-03,1,momentum,LS,CSMG3,L,BUY,0.0013356881635372825,21.36425704,38,811.84176752,reweight
2025-01-31,2025-02-03,1,momentum,LS,CURY3,L,BUY,0.0013356881635372825,20.60855149,39,803.73350811,reweight
2025-01-31,2025-02-03,1,momentum,LS,CXSE3,L,BUY,0.0013356881635372825,14.08595628,57,802.8995079599999,reweight
2025-01-31,2025-02-03,1,momentum,LS,DIRR3,L,BUY,0.0013356881635372825,9.141244109,88,804.429481592,reweight
2025-01-31,2025-02-03,1,momentum,LS,EMBR3,L,BUY,0.0013356881635372825,59.7883935,13,777.2491155,reweight
2025-01-31,2025-02-03,1,momentum,LS,FESA4,S,SELL,-0.0003946322125042874,7.759836807,-31,-240.554941017,reweight
2025-01-31,2025-02-03,1,momentum,LS,GFSA3,S,SELL,-0.0003946322125042874,27.6,-9,-248.4,reweight
2025-01-31,2025-02-03,1,momentum,LS,GGBR4,L,BUY,0.0013356881635372825,16.73708359,48,803.3800123200001,reweight
2025-01-31,2025-02-03,1,momentum,LS,GOAU4,L,BUY,0.0013356881635372825,9.373343736,85,796.73421756,reweight
2025-01-31,2025-02-03,1,momentum,LS,GOLL54,S,SELL,-0.0003946322125042874,0.021845329,-10839,-236.781521031,reweight
2025-01-31,2025-02-03,1,momentum,LS,GUAR3,L,BUY,0.0013356881635372825,6.364118285,126,801.87890391,reweight
2025-01-31,2025-02-03,1,momentum,LS,LWSA3,S,SELL,-0.0003946322125042874,3.34,-71,-237.14,reweight
2025-01-31,2025-02-03,1,momentum,LS,MATD3,S,SELL,-0.0003946322125042874,3.816302397,-62,-236.610748614,reweight
2025-01-31,2025-02-03,1,momentum,LS,MDIA3,S,SELL,-0.0003946322125042874,22.63483193,-10,-226.3483193,reweight
2025-01-31,2025-02-03,1,momentum,LS,OIBR3,S,SELL,-0.0003946322125042874,1.65,-144,-237.6,reweight
2025-01-31,2025-02-03,1,momentum,LS,ONCO3,S,SELL,-0.0003946322125042874,2.1,-113,-237.3,reweight
2025-01-31,2025-02-03,1,momentum,LS,PETR4,L,BUY,0.0013356881635372825,35.78587302,22,787.2892064399999,reweight
2025-01-31,2025-02-03,1,momentum,LS,PSSA3,L,BUY,0.0013356881635372825,38.61904655,21,810.99997755,reweight
2025-01-31,2025-02-03,1,momentum,LS,RANI3,S,SELL,-0.0003946322125042874,6.63906633,-36,-239.00638788,reweight
2025-01-31,2025-02-03,1,momentum,LS,RCSL4,S,BUY,0.0046436801009863814,0.66,4222,2786.52,reweight
2025-01-31,2025-02-03,1,momentum,LS,SBFG3,L,BUY,0.0013356881635372825,10.93033351,73,797.9143462300001,reweight
2025-01-31,2025-02-03,1,momentum,LS,SOJA3,S,SELL,-0.0003946322125042874,10.9,-22,-239.8,reweight
2025-01-31,2025-02-03,1,momentum,LS,SRNA3,S,SELL,-0.0003946322125042874,6.51,-36,-234.35999999999999,reweight
2025-01-31,2025-02-03,1,momentum,LS,STBP3,L,BUY,0.0013356881635372825,12.9303908,62,801.6842296,reweight
2025-01-31,2025-02-03,1,momentum,LS,SYNE3,L,BUY,0.0013356881635372825,4.470456849,179,800.211775971,reweight
2025-01-31,2025-02-03,1,momentum,LS,VALE3,S,SELL,-0.0003946322125042874,49.95867174,-5,-249.7933587,reweight
2025-01-31,2025-02-03,1,momentum,LS,VVEO3,S,SELL,-0.0003946322125042874,1.67,-142,-237.14,reweight
2025-01-31,2025-02-03,2,momentum,LS,AMBP3,L,BUY,0.002158041522226036,13.4,97,1299.8,reweight
2025-01-31,2025-02-03,2,momentum,LS,AMER3,S,SELL,-0.00039463221250429434,6.55,-36,-235.79999999999998,reweight
2025-01-31,2025-02-03,2,momentum,LS,AURA33,L,BUY,0.002158041522226036,23.77988416,54,1284.11374464,reweight
2025-01-31,2025-02-03,2,momentum,LS,AZEV4,S,SELL,-0.00039463221250429434,0.942401546,-251,-236.542788046,reweight
2025-01-31,2025-02-03,2,momentum,LS,AZZA3,S,SELL,-0.00039463221250429434,33.95,-7,-237.65000000000003,reweight
2025-01-31,2025-02-03,2,momentum,LS,B3SA3,S,SELL,-0.00039463221250429434,11.08265033,-21,-232.73565693,reweight
2025-01-31,2025-02-03,2,momentum,LS,BEEF3,S,SELL,-0.00039463221250429434,4.232264994,-56,-237.006839664,reweight
2025-01-31,2025-02-03,2,momentum,LS,BLAU3,L,BUY,0.002158041522226036,12.31901619,105,1293.49669995,reweight
2025-01-31,2025-02-03,2,momentum,LS,BMGB4,L,CLOSE,-0.019758617041458378,3.569930889,-3321,-11855.740482369001,exit
2025-01-31,2025-02-03,2,momentum,LS,BRAV3,S,SELL,-0.00039463221250429434,22.5,-11,-247.5,reweight
2025-01-31,2025-02-03,2,momentum,LS,BRFS3,L,BUY,0.002158041522226036,21.9,59,1292.1,reweight
2025-01-31,2025-02-03,2,momentum,LS,CEAB3,L,BUY,0.002158041522226036,9.66249673,134,1294.7745618200001,reweight
2025-01-31,2025-02-03,2,momentum,LS,CLSA3,L,BUY,0.002158041522226036,10.18,127,1292.86,reweight
2025-01-31,2025-02-03,2,momentum,LS,CMIG4,L,BUY,0.002158041522226036,9.902867072,131,1297.275586432,reweight
2025-01-31,2025-02-03,2,momentum,LS,COGN3,S,SELL,-0.00039463221250429434,1.363079649,-174,-237.175858926,reweight
2025-01-31,2025-02-03,2,momentum,LS,CSAN3,S,SELL,-0.00039463221250429434,7.68,-31,-238.07999999999998,reweight
2025-01-31,2025-02-03,2,momentum,LS,CURY3,L,BUY,0.002158041522226036,20.60855149,63,1298.33874387,reweight
2025-01-31,2025-02-03,2,momentum,LS,CXSE3,L,BUY,0.002158041522226036,14.08595628,92,1295.90797776,reweight
2025-01-31,2025-02-03,2,momentum,LS,DIRR3,L,BUY,0.002158041522226036,9.141244109,142,1298.056663478,reweight
2025-01-31,2025-02-03,2,momentum,LS,EMBR3,L,BUY,0.002158041522226036,59.7883935,22,1315.3446569999999,reweight
2025-01-31,2025-02-03,2,momentum,LS,FESA4,S,SELL,-0.00039463221250429434,7.759836807,-31,-240.554941017,reweight
2025-01-31,2025-02-03,2,momentum,LS,GFSA3,S,SELL,-0.00039463221250429434,27.6,-9,-248.4,reweight
2025-01-31,2025-02-03,2,momentum,LS,GOAU4,L,BUY,0.002158041522226036,9.373343736,138,1293.521435568,reweight
2025-01-31,2025-02-03,2,momentum,LS,GOLL54,S,SELL,-0.00039463221250429434,0.021845329,-10839,-236.781521031,reweight
2025-01-31,2025-02-03,2,momentum,LS,GUAR3,L,BUY,0.002158041522226036,6.364118285,203,1291.916011855,reweight
2025-01-31,2025-02-03,2,momentum,LS,JBSS3,L,BUY,0.002158041522226036,33.34508777,39,1300.45842303,reweight
2025-01-31,2025-02-03,2,momentum,LS,KEPL3,L,BUY,0.002158041522226036,9.560367701,135,1290.649639635,reweight
2025-01-31,2025-02-03,2,momentum,LS,LIGT3,S,SELL,-0.00039463221250429434,4.11,-58,-238.38000000000002,reweight
2025-01-31,2025-02-03,2,momentum,LS,LWSA3,S,SELL,-0.00039463221250429434,3.34,-71,-237.14,reweight
2025-01-31,2025-02-03,2,momentum,LS,MDIA3,S,SELL,-0.00039463221250429434,22.63483193,-10,-226.3483193,reweight
2025-01-31,2025-02-03,2,momentum,LS,MLAS3,S,SELL,-0.00039463221250429434,1.26,-188,-236.88,reweight
2025-01-31,2025-02-03,2,momentum,LS,OIBR3,S,SELL,-0.00039463221250429434,1.65,-144,-237.6,reweight
2025-01-31,2025-02-03,2,momentum,LS,ONCO3,S,SELL,-0.00039463221250429434,2.1,-113,-237.3,reweight
2025-01-31,2025-02-03,2,momentum,LS,PETR4,L,BUY,0.002158041522226036,35.78587302,36,1288.2914287199999,reweight
2025-01-31,2025-02-03,2,momentum,LS,PSSA3,L,BUY,0.002158041522226036,38.61904655,34,1313.0475827,reweight
2025-01-31,2025-02-03,2,momentum,LS,RAIZ4,S,SELL,-0.00039463221250429434,1.89,-125,-236.25,reweight
2025-01-31,2025-02-03,2,momentum,LS,RANI3,S,SELL,-0.00039463221250429434,6.63906633,-36,-239.00638788,reweight
2025-01-31,2025-02-03,2,momentum,LS,RCSL4,S,BUY,0.0046436801009863745,0.66,4222,2786.52,reweight
2025-01-31,2025-02-03,2,momentum,LS,SBFG3,L,CLOSE,-0.019758617041458378,10.93033351,-1085,-11859.41185835,exit
2025-01-31,2025-02-03,2,momentum,LS,STBP3,L,BUY,0.002158041522226036,12.9303908,100,1293.03908,reweight
2025-01-31,2025-02-03,2,momentum,LS,SYNE3,L,BUY,0.002158041522226036,4.470456849,290,1296.43248621,reweight
2025-01-31,2025-02-03,2,momentum,LS,UNIP6,S,SELL,-0.00039463221250429434,44.27984592,-5,-221.3992296,reweight
2025-01-31,2025-02-03,2,momentum,LS,VBBR3,L,BUY,0.002158041522226036,16.08006396,81,1302.48518076,reweight
2025-01-31,2025-02-03,2,momentum,LS,VVEO3,S,SELL,-0.00039463221250429434,1.67,-142,-237.14,reweight
