month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-10-31,2012-11-01,LS,LAND3,-43,0,27,0.0
2012-10-31,2012-11-01,LS,LAND3,-43,1,-22,0.14102564102564102
2012-10-31,2012-11-01,LS,LAND3,-43,2,-134,0.8589743589743589
2012-10-31,2012-11-01,LS,LEVE3,-124,0,-654,1.0
2012-10-31,2012-11-01,LS,LEVE3,-124,1,227,0.0
2012-10-31,2012-11-01,LS,LEVE3,-124,2,55,0.0
2012-10-31,2012-11-01,LS,MAGG3,130,0,389,1.0
2012-10-31,2012-11-01,LS,MBRF3,1008,0,3025,1.0
2012-10-31,2012-11-01,LS,MILS3,222,0,667,1.0
2012-10-31,2012-11-01,LS,MPLU3,-229,0,-764,1.0
2012-10-31,2012-11-01,LS,MPLU3,-229,1,62,0.0
2012-10-31,2012-11-01,LS,MPLU3,-229,2,15,0.0
2012-10-31,2012-11-01,LS,OSXB3,-1,0,1,0.0
2012-10-31,2012-11-01,LS,OSXB3,-1,2,-3,1.0
2012-10-31,2012-11-01,LS,PRIO3,-154,0,98,0.0
2012-10-31,2012-11-01,LS,PRIO3,-154,1,-80,0.14311270125223613
2012-10-31,2012-11-01,LS,PRIO3,-154,2,-479,0.8568872987477638
2012-10-31,2012-11-01,LS,PRML3,-50,0,32,0.0
2012-10-31,2012-11-01,LS,PRML3,-50,1,-26,0.14207650273224043
2012-10-31,2012-11-01,LS,PRML3,-50,2,-157,0.8579234972677595
2012-10-31,2012-11-01,LS,PSSA3,1213,0,3640,1.0
2012-10-31,2012-11-01,LS,RADL3,-270,0,-1420,1.0
2012-10-31,2012-11-01,LS,RADL3,-270,1,493,0.0
2012-10-31,2012-11-01,LS,RADL3,-270,2,119,0.0
2012-10-31,2012-11-01,LS,RAPT4,1125,0,3375,1.0
2012-10-31,2012-11-01,LS,SANB11,-1345,0,-4036,1.0
2012-10-31,2012-11-01,LS,SBSP3,-50,0,-264,1.0
2012-10-31,2012-11-01,LS,SBSP3,-50,1,92,0.0
2012-10-31,2012-11-01,LS,SBSP3,-50,2,22,0.0
2012-10-31,2012-11-01,LS,TAEE11,1195,0,3165,0.8828451882845189
2012-10-31,2012-11-01,LS,TAEE11,1195,1,338,0.09428172942817294
2012-10-31,2012-11-01,LS,TAEE11,1195,2,82,0.02287308228730823
2012-10-31,2012-11-01,LS,UGPA3,52,1,125,0.8064516129032258
2012-10-31,2012-11-01,LS,UGPA3,52,2,30,0.1935483870967742
2012-10-31,2012-11-01,LS,USIM5,-22,1,-66,1.0
2012-10-31,2012-11-01,LS,VLID3,-58,0,-267,1.0
2012-10-31,2012-11-01,LS,VLID3,-58,1,93,0.0
2012-10-31,2012-11-01,LS,VSTE3,-15,0,-44,1.0
