month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-05-30,2025-06-02,momentum,D10,STBP3,L,SELL,-0.0005473453749315696,-24,-328.08,13.67
2025-05-30,2025-06-02,momentum,D10,SUZB3,L,BUY,0.015325670498084296,184,9190.800000000001,49.95
2025-05-30,2025-06-02,momentum,D10,SYNE3,L,SELL,-0.015873015873015865,-1561,-9522.099999999999,6.1
2025-05-30,2025-06-02,momentum,D10,TGMA3,L,SELL,-0.0005473453749315696,-9,-319.67235963,35.51915107
2025-05-30,2025-06-02,momentum,D10,TTEN3,L,SELL,-0.0005473453749315696,-24,-334.79999999999995,13.95
2025-05-30,2025-06-02,momentum,D10,VULC3,L,BUY,0.015325670498084296,463,9198.88694468,19.86800636
2025-05-30,2025-06-02,momentum,LS,AMBP3,L,SELL,-0.0011592391369784824,-36,-691.1999999999999,19.2
2025-05-30,2025-06-02,momentum,LS,AMER3,S,SELL,-0.001090035420720871,-127,-652.78,5.14
2025-05-30,2025-06-02,momentum,LS,ANIM3,,BUY,0.008435051169656677,1177,5061.099999999999,4.3
2025-05-30,2025-06-02,momentum,LS,ARML3,S,SELL,-0.009525086590377548,-1152,-5713.92,4.96
2025-05-30,2025-06-02,momentum,LS,AURA33,L,SELL,-0.0011592391369784824,-16,-703.41098464,43.96318654
2025-05-30,2025-06-02,momentum,LS,AURE3,S,SELL,-0.001090035420720871,-66,-655.38,9.93
2025-05-30,2025-06-02,momentum,LS,AZUL4,S,SELL,-0.001090035420720871,-719,-654.2900000000001,0.91
2025-05-30,2025-06-02,momentum,LS,AZZA3,S,SELL,-0.001090035420720871,-14,-631.68,45.12
2025-05-30,2025-06-02,momentum,LS,BBSE3,L,SELL,-0.0011592391369784824,-20,-712.1627716,35.60813858
2025-05-30,2025-06-02,momentum,LS,BLAU3,L,SELL,-0.0011592391369784824,-48,-688.8,14.35
2025-05-30,2025-06-02,momentum,LS,BMOB3,L,SELL,-0.001845676839581595,-58,-1102.0,19.0
2025-05-30,2025-06-02,momentum,LS,BPAN4,S,SELL,-0.009525086590377548,-622,-5716.179999999999,9.19
2025-05-30,2025-06-02,momentum,LS,BRKM5,S,SELL,-0.001090035420720871,-59,-654.9,11.1
2025-05-30,2025-06-02,momentum,LS,BRSR6,,BUY,0.008435051169656677,429,5057.17032678,11.78827582
2025-05-30,2025-06-02,momentum,LS,CAML3,S,SELL,-0.00853409307621859,-1091,-5121.877099526,4.694662786
2025-05-30,2025-06-02,momentum,LS,CBAV3,S,SELL,-0.007543099562059633,-955,-4526.7,4.74
2025-05-30,2025-06-02,momentum,LS,CMIG4,L,SELL,-0.0011592391369784824,-65,-690.9015444500001,10.62925453
2025-05-30,2025-06-02,momentum,LS,CPLE6,L,BUY,0.006589374330075081,308,3951.64,12.83
2025-05-30,2025-06-02,momentum,LS,CSAN3,S,SELL,-0.001090035420720871,-79,-656.49,8.31
2025-05-30,2025-06-02,momentum,LS,CSNA3,S,SELL,-0.0009909935141589564,-72,-594.0,8.25
2025-05-30,2025-06-02,momentum,LS,DIRR3,L,SELL,-0.0011592391369784824,-53,-689.3571632899999,13.00673893
2025-05-30,2025-06-02,momentum,LS,ELET3,L,BUY,0.006589374330075081,97,3941.98464706,40.63901698
2025-05-30,2025-06-02,momentum,LS,ELMD3,L,SELL,-0.006856589210728476,-132,-4118.4,31.2
2025-05-30,2025-06-02,momentum,LS,EMBR3,L,SELL,-0.0011592391369784824,-11,-726.0,66.0
2025-05-30,2025-06-02,momentum,LS,FESA4,L,BUY,0.00668589750642726,573,4012.592686161,7.002779557
2025-05-30,2025-06-02,momentum,LS,FRAS3,L,BUY,0.006589374330075081,152,3948.5674326400003,25.97741732
2025-05-30,2025-06-02,momentum,LS,GFSA3,S,SELL,-0.001090035420720871,-27,-658.8,24.4
2025-05-30,2025-06-02,momentum,LS,GGBR4,L,BUY,9.65231763521782e-05,4,63.25233028,15.81308257
2025-05-30,2025-06-02,momentum,LS,GOAU4,,SELL,-0.008435051169656677,-590,-5064.58070192,8.584035088
2025-05-30,2025-06-02,momentum,LS,HBSA3,S,SELL,-0.0009909935141589564,-186,-595.2,3.2
2025-05-30,2025-06-02,momentum,LS,IRBR3,L,BUY,0.007179288856326016,87,4304.759999999999,49.48
2025-05-30,2025-06-02,momentum,LS,JBSS3,L,BUY,0.0006864377026031127,10,403.7,40.37
2025-05-30,2025-06-02,momentum,LS,JSLG3,S,SELL,-0.007543099562059633,-726,-4522.9800000000005,6.23
2025-05-30,2025-06-02,momentum,LS,LWSA3,S,SELL,-0.001090035420720871,-173,-653.9399999999999,3.78
2025-05-30,2025-06-02,momentum,LS,MBRF3,L,SELL,-0.0011592391369784824,-27,-683.91,25.33
2025-05-30,2025-06-02,momentum,LS,MDIA3,S,SELL,-9.90419065619146e-05,-2,-47.88118486,23.94059243
2025-05-30,2025-06-02,momentum,LS,MRVE3,S,SELL,-0.007543099562059633,-846,-4526.099999999999,5.35
2025-05-30,2025-06-02,momentum,LS,OIBR3,S,SELL,-0.001090035420720871,-1038,-653.94,0.63
2025-05-30,2025-06-02,momentum,LS,ONCO3,S,BUY,0.007444057655497719,884,4464.2,5.05
2025-05-30,2025-06-02,momentum,LS,PETR4,L,SELL,-0.0011592391369784824,-23,-706.43240612,30.71445244
2025-05-30,2025-06-02,momentum,LS,PGMN3,L,BUY,9.65231763521782e-05,17,59.16,3.48
2025-05-30,2025-06-02,momentum,LS,PSSA3,L,SELL,-0.0011592391369784824,-13,-674.51942454,51.88610958
2025-05-30,2025-06-02,momentum,LS,RAIZ4,S,SELL,-0.0019819870283179137,-604,-1189.8799999999999,1.97
2025-05-30,2025-06-02,momentum,LS,RANI3,S,SELL,-0.001090035420720871,-88,-652.4355022240001,7.414039798
2025-05-30,2025-06-02,momentum,LS,RCSL4,,BUY,0.024367925601230397,12496,14620.32,1.17
2025-05-30,2025-06-02,momentum,LS,STBP3,L,SELL,-0.0011592391369784824,-51,-697.17,13.67
2025-05-30,2025-06-02,momentum,LS,SUZB3,L,BUY,0.006589374330075081,79,3946.05,49.95
2025-05-30,2025-06-02,momentum,LS,SYNE3,,SELL,-0.016401488385443534,-1613,-9839.3,6.1
2025-05-30,2025-06-02,momentum,LS,TGMA3,L,SELL,-0.0011592391369784824,-20,-710.3830214,35.51915107
2025-05-30,2025-06-02,momentum,LS,TTEN3,L,SELL,-0.0011592391369784824,-50,-697.5,13.95
2025-05-30,2025-06-02,momentum,LS,TUPY3,S,SELL,-0.007543099562059633,-235,-4523.75,19.25
2025-05-30,2025-06-02,momentum,LS,USIM5,S,SELL,-9.90419065619146e-05,-11,-57.53,5.23
2025-05-30,2025-06-02,momentum,LS,VULC3,L,BUY,0.007275812032678194,220,4370.9613991999995,19.86800636
2025-05-30,2025-06-02,momentum,LS,VVEO3,,BUY,0.024367925601230397,10672,14620.640000000001,1.37
