month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-01-31,2013-02-01,momentum,LS,JBSS3,S,SELL,-0.011373863100186931,4.734886841,-1441,-6822.971937881
2013-01-31,2013-02-01,momentum,LS,JHSF3,L,BUY,0.0002545994599323376,5.547444432,28,155.328444096
2013-01-31,2013-02-01,momentum,LS,LAND3,,BUY,0.012068047040258477,28.41420667,255,7245.62270085
2013-01-31,2013-02-01,momentum,LS,LEVE3,L,BUY,0.0007839171335678822,8.918315951,53,472.670745403
2013-01-31,2013-02-01,momentum,LS,MGLU3,S,SELL,-0.019353247090708573,3.337008684,-3480,-11612.790220320001
2013-01-31,2013-02-01,momentum,LS,MILS3,,SELL,-0.011139735729469366,27.9611995,-239,-6682.7266805
2013-01-31,2013-02-01,momentum,LS,MPLU3,L,BUY,0.01002442171541899,27.39009707,220,6025.821355399999
2013-01-31,2013-02-01,momentum,LS,OGXP3,S,SELL,-0.013093288568167083,412.0,-19,-7828.0
2013-01-31,2013-02-01,momentum,LS,OSXB3,S,SELL,-0.0015735290369092447,911.0,-1,-911.0
2013-01-31,2013-02-01,momentum,LS,PRIO3,S,BUY,0.011519759531257836,4.013553491,1722,6911.3391115019995
2013-01-31,2013-02-01,momentum,LS,PRML3,S,SELL,-0.0015735290369092447,18.30231103,-52,-951.7201735599999
2013-01-31,2013-02-01,momentum,LS,RADL3,,SELL,-0.03281158523952795,3.724580328,-5286,-19688.131613808
2013-01-31,2013-02-01,momentum,LS,RSID3,S,SELL,-0.013641576077167724,106.25,-77,-8181.25
2013-01-31,2013-02-01,momentum,LS,SBSP3,,SELL,-0.011139735729469366,21.41955468,-312,-6682.90106016
2013-01-31,2013-02-01,momentum,LS,TAEE11,L,BUY,0.0007839171335678822,5.954520907,79,470.407151653
2013-01-31,2013-02-01,momentum,LS,UGPA3,L,BUY,0.0005293176736355445,17.1061221,19,325.0163199
2013-01-31,2013-02-01,momentum,LS,VLID3,L,SELL,-0.0005859963404148324,22.30068779,-16,-356.81100464
2013-01-31,2013-02-01,momentum,LS,VSTE3,S,SELL,-0.0015735290369092447,426.5831323,-2,-853.1662646
2013-01-31,2013-02-01,momentum,LS,YDUQ3,L,BUY,0.011923652863037251,10.15328488,705,7158.0658404
