month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-06-28,2019-07-01,LS,AMER3,-4,2,-7,0.5384615384615384
2019-06-28,2019-07-01,LS,AZUL4,175,2,526,1.0
2019-06-28,2019-07-01,LS,BBSE3,-383,1,-73,0.06353350739773717
2019-06-28,2019-07-01,LS,BBSE3,-383,2,-1076,0.9364664926022629
2019-06-28,2019-07-01,LS,BEEF3,1341,2,4022,1.0
2019-06-28,2019-07-01,LS,BHIA3,-7,0,-32,0.7441860465116279
2019-06-28,2019-07-01,LS,BHIA3,-7,1,-11,0.2558139534883721
2019-06-28,2019-07-01,LS,BHIA3,-7,2,21,0.0
2019-06-28,2019-07-01,LS,BPAC11,719,0,187,0.08677494199535962
2019-06-28,2019-07-01,LS,BPAC11,719,1,270,0.12529002320185614
2019-06-28,2019-07-01,LS,BPAC11,719,2,1698,0.7879350348027843
2019-06-28,2019-07-01,LS,BRAP4,-192,0,-576,1.0
2019-06-28,2019-07-01,LS,BRPR3,-75,2,-226,1.0
2019-06-28,2019-07-01,LS,CIEL3,-169,0,-753,0.7462834489593657
2019-06-28,2019-07-01,LS,CIEL3,-169,1,-256,0.2537165510406343
2019-06-28,2019-07-01,LS,CIEL3,-169,2,503,0.0
2019-06-28,2019-07-01,LS,CMIG4,253,0,506,0.40938511326860844
2019-06-28,2019-07-01,LS,CMIG4,253,1,730,0.5906148867313916
2019-06-28,2019-07-01,LS,CMIG4,253,2,-477,0.0
2019-06-28,2019-07-01,LS,COGN3,-169,0,-378,0.7455621301775148
2019-06-28,2019-07-01,LS,COGN3,-169,1,-129,0.25443786982248523
2019-06-28,2019-07-01,LS,CVCB3,-10,1,-30,1.0
2019-06-28,2019-07-01,LS,ECOR3,-677,2,-2032,1.0
2019-06-28,2019-07-01,LS,ELET3,37,0,75,0.4098360655737705
2019-06-28,2019-07-01,LS,ELET3,37,1,108,0.5901639344262295
2019-06-28,2019-07-01,LS,ELET3,37,2,-70,0.0
2019-06-28,2019-07-01,LS,EMBR3,-369,1,-71,0.06402164111812443
2019-06-28,2019-07-01,LS,EMBR3,-369,2,-1038,0.9359783588818755
2019-06-28,2019-07-01,LS,FLRY3,-547,0,-259,0.15783059110298597
2019-06-28,2019-07-01,LS,FLRY3,-547,1,-88,0.05362583790371724
2019-06-28,2019-07-01,LS,FLRY3,-547,2,-1294,0.7885435709932967
2019-06-28,2019-07-01,LS,GFSA3,-11,1,-8,0.25
2019-06-28,2019-07-01,LS,GFSA3,-11,2,-24,0.75
2019-06-28,2019-07-01,LS,GNDI3,18,0,54,1.0
2019-06-28,2019-07-01,LS,GOLL54,17162,1,7072,0.1373630642529718
2019-06-28,2019-07-01,LS,GOLL54,17162,2,44412,0.8626369357470282
2019-06-28,2019-07-01,LS,HGTX3,37,0,73,0.40782122905027934
2019-06-28,2019-07-01,LS,HGTX3,37,1,106,0.5921787709497207
2019-06-28,2019-07-01,LS,HGTX3,37,2,-69,0.0
2019-06-28,2019-07-01,LS,IRBR3,1,0,2,0.4
2019-06-28,2019-07-01,LS,IRBR3,1,1,3,0.6
2019-06-28,2019-07-01,LS,IRBR3,1,2,-2,0.0
2019-06-28,2019-07-01,LS,JBSS3,70,0,140,0.40816326530612246
2019-06-28,2019-07-01,LS,JBSS3,70,1,203,0.5918367346938775
2019-06-28,2019-07-01,LS,JBSS3,70,2,-132,0.0
2019-06-28,2019-07-01,LS,LCAM3,71,0,142,0.4092219020172911
2019-06-28,2019-07-01,LS,LCAM3,71,1,205,0.590778097982709
2019-06-28,2019-07-01,LS,LCAM3,71,2,-134,0.0
2019-06-28,2019-07-01,LS,LINX3,-199,2,-597,1.0
2019-06-28,2019-07-01,LS,MBRF3,-1727,2,-5180,1.0
2019-06-28,2019-07-01,LS,MGLU3,-317,0,-330,0.3470031545741325
2019-06-28,2019-07-01,LS,MGLU3,-317,1,-291,0.305993690851735
2019-06-28,2019-07-01,LS,MGLU3,-317,2,-330,0.3470031545741325
2019-06-28,2019-07-01,LS,MILS3,204,0,407,0.40904522613065325
2019-06-28,2019-07-01,LS,MILS3,204,1,588,0.5909547738693467
2019-06-28,2019-07-01,LS,MILS3,204,2,-384,0.0
2019-06-28,2019-07-01,LS,MOVI3,89,0,178,0.4091954022988506
2019-06-28,2019-07-01,LS,MOVI3,89,1,257,0.5908045977011495
2019-06-28,2019-07-01,LS,MOVI3,89,2,-168,0.0
2019-06-28,2019-07-01,LS,MYPK3,371,0,-238,0.0
2019-06-28,2019-07-01,LS,MYPK3,371,2,1351,1.0
2019-06-28,2019-07-01,LS,PARD3,944,0,1415,0.5
2019-06-28,2019-07-01,LS,PARD3,944,2,1415,0.5
2019-06-28,2019-07-01,LS,PRIO3,324,0,648,0.4090909090909091
2019-06-28,2019-07-01,LS,PRIO3,324,1,936,0.5909090909090909
2019-06-28,2019-07-01,LS,PRIO3,324,2,-611,0.0
2019-06-28,2019-07-01,LS,QUAL3,-51,0,-227,0.7467105263157895
2019-06-28,2019-07-01,LS,QUAL3,-51,1,-77,0.2532894736842105
2019-06-28,2019-07-01,LS,QUAL3,-51,2,151,0.0
2019-06-28,2019-07-01,LS,RAPT4,50,1,430,1.0
2019-06-28,2019-07-01,LS,RAPT4,50,2,-281,0.0
2019-06-28,2019-07-01,LS,SBSP3,154,2,462,1.0
2019-06-28,2019-07-01,LS,SIMH3,2271,1,936,0.13736425007337835
2019-06-28,2019-07-01,LS,SIMH3,2271,2,5878,0.8626357499266216
2019-06-28,2019-07-01,LS,SMLS3,-28,0,-124,0.7469879518072289
2019-06-28,2019-07-01,LS,SMLS3,-28,1,-42,0.25301204819277107
2019-06-28,2019-07-01,LS,SMLS3,-28,2,83,0.0
2019-06-28,2019-07-01,LS,SRNA3,85,2,254,1.0
2019-06-28,2019-07-01,LS,SUZB3,36,0,72,0.4090909090909091
2019-06-28,2019-07-01,LS,SUZB3,36,1,104,0.5909090909090909
2019-06-28,2019-07-01,LS,SUZB3,36,2,-68,0.0
2019-06-28,2019-07-01,LS,TASA4,410,0,820,0.4093859211183225
2019-06-28,2019-07-01,LS,TASA4,410,1,1183,0.5906140788816775
2019-06-28,2019-07-01,LS,TASA4,410,2,-773,0.0
2019-06-28,2019-07-01,LS,UGPA3,-53,0,-236,0.7468354430379747
2019-06-28,2019-07-01,LS,UGPA3,-53,1,-80,0.25316455696202533
2019-06-28,2019-07-01,LS,UGPA3,-53,2,158,0.0
2019-06-28,2019-07-01,LS,VIVR3,1156,0,1177,0.33919308357348704
2019-06-28,2019-07-01,LS,VIVR3,1156,1,1116,0.3216138328530259
2019-06-28,2019-07-01,LS,VIVR3,1156,2,1177,0.33919308357348704
2019-06-28,2019-07-01,LS,VULC3,-190,0,-847,0.7462555066079295
2019-06-28,2019-07-01,LS,VULC3,-190,1,-288,0.2537444933920705
2019-06-28,2019-07-01,LS,VULC3,-190,2,566,0.0
2019-06-28,2019-07-01,LS,WIZC3,-120,0,-536,0.7465181058495822
2019-06-28,2019-07-01,LS,WIZC3,-120,1,-182,0.25348189415041783
2019-06-28,2019-07-01,LS,WIZC3,-120,2,358,0.0
