month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-02-28,2014-03-05,momentum,LS,GRND3,,SELL,-0.032609840893330445,-9056,-19566.949167488,2.160661348
2014-02-28,2014-03-05,momentum,LS,HGTX3,,BUY,0.012396070430382418,408,7435.64305872,18.22461534
2014-02-28,2014-03-05,momentum,LS,HYPE3,L,BUY,0.0014772104239627996,90,886.94754021,9.854972669
2014-02-28,2014-03-05,momentum,LS,KEPL3,,SELL,-0.024457380669997832,-5000,-14674.834354999999,2.934966871
2014-02-28,2014-03-05,momentum,LS,MBRF3,S,SELL,-0.001355421780103341,-323,-812.386550397,2.515128639
2014-02-28,2014-03-05,momentum,LS,MMXM3,S,SELL,-0.005347028938115616,-41,-3177.5,77.5
2014-02-28,2014-03-05,momentum,LS,MPLU3,,BUY,0.035024040624002814,1180,21009.7710024,17.80489068
2014-02-28,2014-03-05,momentum,LS,ODPV3,L,BUY,0.009656172851577131,1246,5795.288988468001,4.651114758
2014-02-28,2014-03-05,momentum,LS,OGXP3,S,SELL,-0.001355421780103341,-31,-806.0,26.0
2014-02-28,2014-03-05,momentum,LS,PFRM3,L,BUY,0.0011867640871895205,57,711.68074641,12.48562713
2014-02-28,2014-03-05,momentum,LS,POMO4,S,SELL,-0.013105105758327554,-3194,-7863.915760236,2.462090094
2014-02-28,2014-03-05,momentum,LS,PRML3,S,SELL,-0.001355421780103341,-89,-809.47837941,9.09526269
2014-02-28,2014-03-05,momentum,LS,PSSA3,L,BUY,0.0011867640871895205,84,710.03214912,8.45276368
2014-02-28,2014-03-05,momentum,LS,RSID3,S,SELL,-0.002609754304819837,-36,-1548.0,43.0
2014-02-28,2014-03-05,momentum,LS,SIMH3,L,SELL,-0.00029044633677327916,-66,-173.058823806,2.622103391
2014-02-28,2014-03-05,momentum,LS,TCSA3,L,SELL,-0.0002904463367732815,-3,-170.56256238,56.85418746
2014-02-28,2014-03-05,momentum,LS,TGMA3,S,SELL,-0.001355421780103341,-73,-815.19668816,11.16707792
2014-02-28,2014-03-05,momentum,LS,TIMS3,L,BUY,0.009656172851577131,813,5793.345517185,7.125886245
2014-02-28,2014-03-05,momentum,LS,TOTS3,S,SELL,-0.011141737905665921,-752,-6685.968640239999,8.890915745
2014-02-28,2014-03-05,momentum,LS,USIM5,,BUY,0.012396070430382418,992,7440.2951557119995,7.500297536
2014-02-28,2014-03-05,momentum,LS,VALE3,L,BUY,0.0011867640871895205,48,718.74153072,14.97378189
2014-02-28,2014-03-05,momentum,LS,YDUQ3,L,BUY,0.0011867640871895205,46,706.9303851,15.36805185
