month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-12-29,2017-01-02,LS,CSMG3,-49,2,-423,1.0
2016-12-29,2017-01-02,LS,CTIP3,-132,2,-397,1.0
2016-12-29,2017-01-02,LS,CVCB3,-256,1,-768,1.0
2016-12-29,2017-01-02,LS,CZLT33,221,1,58,0.08734939759036145
2016-12-29,2017-01-02,LS,CZLT33,221,2,606,0.9126506024096386
2016-12-29,2017-01-02,LS,DAGB33,1,2,4,1.0
2016-12-29,2017-01-02,LS,DIRR3,597,0,140,0.07816862088218872
2016-12-29,2017-01-02,LS,DIRR3,597,1,1651,0.9218313791178113
2016-12-29,2017-01-02,LS,ELET3,-16,0,7,0.0
2016-12-29,2017-01-02,LS,ELET3,-16,1,83,0.0
2016-12-29,2017-01-02,LS,ELET3,-16,2,-137,1.0
2016-12-29,2017-01-02,LS,EMBR3,-14,0,-129,0.9416058394160584
2016-12-29,2017-01-02,LS,EMBR3,-14,1,-8,0.058394160583941604
2016-12-29,2017-01-02,LS,EMBR3,-14,2,95,0.0
2016-12-29,2017-01-02,LS,ENAT3,-70,0,-639,0.9438700147710487
2016-12-29,2017-01-02,LS,ENAT3,-70,1,-38,0.056129985228951254
2016-12-29,2017-01-02,LS,ENAT3,-70,2,468,0.0
2016-12-29,2017-01-02,LS,EVEN3,-15,1,-45,1.0
2016-12-29,2017-01-02,LS,FLRY3,468,0,10,0.007122507122507123
2016-12-29,2017-01-02,LS,FLRY3,468,1,122,0.0868945868945869
2016-12-29,2017-01-02,LS,FLRY3,468,2,1272,0.905982905982906
2016-12-29,2017-01-02,LS,GFSA3,-3,0,-1,0.1
2016-12-29,2017-01-02,LS,GFSA3,-3,2,-9,0.9
2016-12-29,2017-01-02,LS,GGBR4,-1061,1,-22,0.006909547738693468
2016-12-29,2017-01-02,LS,GGBR4,-1061,2,-3162,0.9930904522613065
2016-12-29,2017-01-02,LS,GOLL54,84524,0,2040,0.008045052292839904
2016-12-29,2017-01-02,LS,GOLL54,84524,2,251532,0.9919549477071601
2016-12-29,2017-01-02,LS,GRND3,-68,0,-623,0.9425113464447806
2016-12-29,2017-01-02,LS,GRND3,-68,1,-38,0.057488653555219364
2016-12-29,2017-01-02,LS,GRND3,-68,2,457,0.0
2016-12-29,2017-01-02,LS,LINX3,-19,1,87,0.0
2016-12-29,2017-01-02,LS,LINX3,-19,2,-144,1.0
2016-12-29,2017-01-02,LS,MDIA3,-9,0,4,0.0
2016-12-29,2017-01-02,LS,MDIA3,-9,1,44,0.0
2016-12-29,2017-01-02,LS,MDIA3,-9,2,-74,1.0
2016-12-29,2017-01-02,LS,MGLU3,-72,0,31,0.0
2016-12-29,2017-01-02,LS,MGLU3,-72,1,370,0.0
2016-12-29,2017-01-02,LS,MGLU3,-72,2,-616,1.0
2016-12-29,2017-01-02,LS,MRVE3,-843,2,-2528,1.0
2016-12-29,2017-01-02,LS,PETR4,1279,2,3837,1.0
2016-12-29,2017-01-02,LS,POMO4,-493,2,-1480,1.0
2016-12-29,2017-01-02,LS,PSSA3,-26,0,-236,0.944
2016-12-29,2017-01-02,LS,PSSA3,-26,1,-14,0.056
2016-12-29,2017-01-02,LS,PSSA3,-26,2,173,0.0
2016-12-29,2017-01-02,LS,RAPT4,187,1,562,1.0
2016-12-29,2017-01-02,LS,RUMO3,-36,0,-326,0.9421965317919075
2016-12-29,2017-01-02,LS,RUMO3,-36,1,-20,0.057803468208092484
2016-12-29,2017-01-02,LS,RUMO3,-36,2,239,0.0
2016-12-29,2017-01-02,LS,SBSP3,-255,2,-766,1.0
2016-12-29,2017-01-02,LS,SEER3,367,1,96,0.08727272727272728
2016-12-29,2017-01-02,LS,SEER3,367,2,1004,0.9127272727272727
2016-12-29,2017-01-02,LS,TOTS3,-30,0,-276,0.9419795221843004
2016-12-29,2017-01-02,LS,TOTS3,-30,1,-17,0.05802047781569966
2016-12-29,2017-01-02,LS,TOTS3,-30,2,202,0.0
2016-12-29,2017-01-02,LS,TUPY3,-79,0,-237,1.0
2016-12-29,2017-01-02,LS,USIM5,1954,0,5862,1.0
2016-12-29,2017-01-02,LS,VLID3,-15,0,-136,0.9444444444444444
2016-12-29,2017-01-02,LS,VLID3,-15,1,-8,0.05555555555555555
2016-12-29,2017-01-02,LS,VLID3,-15,2,100,0.0
