month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-06-29,2018-07-02,0,momentum,LS,PSSA3,L,BUY,0.002839755118404813,14.17957063,120,1701.5484756,reweight
2018-06-29,2018-07-02,0,momentum,LS,RAPT4,L,BUY,0.002839755118404813,4.663755407,365,1702.270723555,reweight
2018-06-29,2018-07-02,0,momentum,LS,RENT3,L,BUY,0.002839755118404813,19.32227109,88,1700.35985592,reweight
2018-06-29,2018-07-02,0,momentum,LS,UGPA3,S,SELL,-0.0026576348705781468,18.6911854,-85,-1588.7507589999998,reweight
2018-06-29,2018-07-02,0,momentum,LS,USIM5,L,BUY,0.002839755118404813,5.728923448,297,1701.490264056,reweight
2018-06-29,2018-07-02,0,momentum,LS,VULC3,L,SELL,-0.004103336001797141,4.420396684,-557,-2462.160952988,reweight
2018-06-29,2018-07-02,0,momentum,LS,WIZC3,S,SELL,-0.0026576348705781468,4.787616736,-333,-1594.2763730880001,reweight
2018-06-29,2018-07-02,0,momentum,LS,YDUQ3,L,BUY,0.002839755118404813,19.89702189,86,1711.14388254,reweight
2018-06-29,2018-07-02,1,momentum,LS,BRFS3,S,SELL,-0.0026576348705781468,18.82574413,-85,-1600.18825105,reweight
2018-06-29,2018-07-02,1,momentum,LS,CSNA3,S,SELL,-0.0026576348705781468,4.479800194,-356,-1594.808869064,reweight
2018-06-29,2018-07-02,1,momentum,LS,ECOR3,S,SELL,-0.0026576348705781468,6.532738605,-244,-1593.9882196199999,reweight
2018-06-29,2018-07-02,1,momentum,LS,ELET3,L,BUY,0.00283975511840482,9.270702515,184,1705.80926276,reweight
2018-06-29,2018-07-02,1,momentum,LS,ENAT3,L,BUY,0.00283975511840482,10.23232637,167,1708.7985037899998,reweight
2018-06-29,2018-07-02,1,momentum,LS,ENGI11,L,BUY,0.00283975511840482,21.31052652,80,1704.8421216,reweight
2018-06-29,2018-07-02,1,momentum,LS,GOLL54,L,BUY,0.00283975511840482,0.133932672,12722,1703.891453184,reweight
2018-06-29,2018-07-02,1,momentum,LS,GRND3,S,SELL,-0.0026576348705781468,4.742792437,-336,-1593.578258832,reweight
2018-06-29,2018-07-02,1,momentum,LS,HBOR3,S,CLOSE,0.026850502390280164,3.790012089,4251,16111.341390339001,exit
2018-06-29,2018-07-02,1,momentum,LS,HGTX3,S,SELL,-0.0026576348705781468,13.33116986,-120,-1599.7403832,reweight
2018-06-29,2018-07-02,1,momentum,LS,LCAM3,L,CLOSE,-0.024932609362403005,6.859192828,-2181,-14959.899557868,exit
2018-06-29,2018-07-02,1,momentum,LS,LIGT3,S,SELL,-0.0026576348705781468,10.50364136,-152,-1596.55348672,reweight
2018-06-29,2018-07-02,1,momentum,LS,LINX3,L,BUY,0.00283975511840482,17.2263015,99,1705.4038485,reweight
2018-06-29,2018-07-02,1,momentum,LS,MGLU3,L,BUY,0.00283975511840482,37.92370907,45,1706.56690815,reweight
2018-06-29,2018-07-02,1,momentum,LS,MOTV3,S,SELL,-0.0026576348705781468,7.785961131,-205,-1596.122031855,reweight
2018-06-29,2018-07-02,1,momentum,LS,MOVI3,S,SELL,-0.0026576348705781468,4.215050782,-378,-1593.289195596,reweight
2018-06-29,2018-07-02,1,momentum,LS,MYPK3,L,BUY,0.00283975511840482,15.50447611,110,1705.4923721,reweight
2018-06-29,2018-07-02,1,momentum,LS,NEXP3,S,SELL,-0.0026576348705781468,158.8712826,-10,-1588.712826,reweight
2018-06-29,2018-07-02,1,momentum,LS,RAPT4,L,BUY,0.00283975511840482,4.663755407,365,1702.270723555,reweight
2018-06-29,2018-07-02,1,momentum,LS,RENT3,L,BUY,0.00283975511840482,19.32227109,88,1700.35985592,reweight
2018-06-29,2018-07-02,1,momentum,LS,TEND3,L,BUY,0.00283975511840482,10.79690849,158,1705.91154142,reweight
2018-06-29,2018-07-02,1,momentum,LS,TUPY3,S,SELL,-0.0026576348705781468,13.98072772,-114,-1593.80296008,reweight
2018-06-29,2018-07-02,1,momentum,LS,UGPA3,S,SELL,-0.0026576348705781468,18.6911854,-85,-1588.7507589999998,reweight
2018-06-29,2018-07-02,1,momentum,LS,USIM5,L,BUY,0.00283975511840482,5.728923448,297,1701.490264056,reweight
2018-06-29,2018-07-02,1,momentum,LS,VULC3,L,SELL,-0.0041033360017971345,4.420396684,-557,-2462.160952988,reweight
2018-06-29,2018-07-02,1,momentum,LS,WIZC3,S,SELL,-0.0026576348705781468,4.787616736,-333,-1594.2763730880001,reweight
2018-06-29,2018-07-02,1,momentum,LS,YDUQ3,L,BUY,0.00283975511840482,19.89702189,86,1711.14388254,reweight
2018-06-29,2018-07-02,2,momentum,LS,ANIM3,L,CLOSE,-0.029088044256136834,4.351515142,-4011,-17453.927234562,exit
2018-06-29,2018-07-02,2,momentum,LS,AZZA3,L,OPEN,0.02622945534298517,38.21048688,412,15742.72059456,add
2018-06-29,2018-07-02,2,momentum,LS,BEEF3,S,OPEN,-0.0252926890807357,4.439370091,-3418,-15173.766971038,add
2018-06-29,2018-07-02,2,momentum,LS,BRAP4,L,OPEN,0.02622945534298517,5.809053414,2709,15736.725698526001,add
2018-06-29,2018-07-02,2,momentum,LS,BRFS3,S,BUY,0.003795355175401135,18.82574413,121,2277.91503973,reweight
2018-06-29,2018-07-02,2,momentum,LS,CIEL3,S,OPEN,-0.0252926890807357,11.22330015,-1352,-15173.9018028,add
2018-06-29,2018-07-02,2,momentum,LS,CMIG4,S,CLOSE,0.029088044256136834,1.91704197,9104,17452.75009488,exit
2018-06-29,2018-07-02,2,momentum,LS,CSAN3,S,CLOSE,0.029088044256136834,7.617312053,2291,17451.261913423,exit
2018-06-29,2018-07-02,2,momentum,LS,CSNA3,S,BUY,0.003795355175401135,4.479800194,508,2275.7384985520002,reweight
2018-06-29,2018-07-02,2,momentum,LS,CZLT33,L,OPEN,0.02622945534298517,29.1,541,15743.1,add
2018-06-29,2018-07-02,2,momentum,LS,DMMO3,S,OPEN,-0.0252926890807357,13.41688901,-1131,-15174.50147031,add
2018-06-29,2018-07-02,2,momentum,LS,ECOR3,S,OPEN,-0.0252926890807357,6.532738605,-2323,-15175.551779414998,add
2018-06-29,2018-07-02,2,momentum,LS,ELPL3,L,BUY,0.048760135763375706,40.7,719,29263.300000000003,reweight
2018-06-29,2018-07-02,2,momentum,LS,EMBR3,S,CLOSE,0.029088044256136834,23.95152932,729,17460.66487428,exit
2018-06-29,2018-07-02,2,momentum,LS,ENAT3,L,OPEN,0.02622945534298517,10.23232637,1538,15737.317957059999,add
2018-06-29,2018-07-02,2,momentum,LS,ENGI11,L,CLOSE,-0.029088044256136834,21.31052652,-819,-17453.32121988,exit
2018-06-29,2018-07-02,2,momentum,LS,EQTL3,L,CLOSE,-0.029088044256136834,9.911029999,-1761,-17453.323828239,exit
2018-06-29,2018-07-02,2,momentum,LS,GOLL54,L,SELL,-0.002858588913151664,0.133932672,-12806,-1715.1417976320001,reweight
2018-06-29,2018-07-02,2,momentum,LS,HBOR3,S,CLOSE,0.029088044256136834,3.790012089,4605,17453.005669845003,exit
2018-06-29,2018-07-02,2,momentum,LS,HGTX3,S,OPEN,-0.0252926890807357,13.33116986,-1138,-15170.871300679999,add
2018-06-29,2018-07-02,2,momentum,LS,LEVE3,S,BUY,0.003795355175401135,11.84304937,192,2273.8654790399996,reweight
2018-06-29,2018-07-02,2,momentum,LS,LIGT3,S,OPEN,-0.0252926890807357,10.50364136,-1445,-15177.761765199999,add
2018-06-29,2018-07-02,2,momentum,LS,LINX3,L,SELL,-0.002858588913151664,17.2263015,-100,-1722.6301500000002,reweight
2018-06-29,2018-07-02,2,momentum,LS,MGLU3,L,SELL,-0.002858588913151664,37.92370907,-45,-1706.56690815,reweight
2018-06-29,2018-07-02,2,momentum,LS,MOTV3,S,BUY,0.003795355175401135,7.785961131,292,2273.500650252,reweight
2018-06-29,2018-07-02,2,momentum,LS,NEXP3,S,BUY,0.003795355175401135,158.8712826,14,2224.1979564,reweight
2018-06-29,2018-07-02,2,momentum,LS,PRIO3,L,CLOSE,-0.029088044256136834,1.38876938,-12567,-17452.664798460002,exit
2018-06-29,2018-07-02,2,momentum,LS,PSSA3,L,CLOSE,-0.029088044256136834,14.17957063,-1231,-17455.05144553,exit
2018-06-29,2018-07-02,2,momentum,LS,RAPT4,L,SELL,-0.002858588913151664,4.663755407,-368,-1716.261989776,reweight
2018-06-29,2018-07-02,2,momentum,LS,RENT3,L,OPEN,0.02622945534298517,19.32227109,814,15728.32866726,add
2018-06-29,2018-07-02,2,momentum,LS,SEER3,S,OPEN,-0.0252926890807357,13.10894763,-1158,-15180.16135554,add
2018-06-29,2018-07-02,2,momentum,LS,TEND3,L,OPEN,0.02622945534298517,10.79690849,1458,15741.89257842,add
2018-06-29,2018-07-02,2,momentum,LS,UGPA3,S,BUY,0.003795355175401135,18.6911854,122,2280.3246188,reweight
2018-06-29,2018-07-02,2,momentum,LS,USIM5,L,SELL,-0.002858588913151664,5.728923448,-299,-1712.948110952,reweight
2018-06-29,2018-07-02,2,momentum,LS,VULC3,L,SELL,-0.00941595274889796,4.420396684,-1278,-5649.266962152,reweight
2018-06-29,2018-07-02,2,momentum,LS,WIZC3,S,BUY,0.003795355175401135,4.787616736,476,2278.905566336,reweight
2018-06-29,2018-07-02,2,momentum,LS,YDUQ3,L,SELL,-0.002858588913151664,19.89702189,-86,-1711.14388254,reweight
