month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-07-31,2025-08-01,momentum,LS,KLBN11,S,SELL,-0.008846927353957503,18.47197026,-287,-5301.4554646199995
2025-07-31,2025-08-01,momentum,LS,LIGT3,L,BUY,0.008355431389848752,6.11,821,5016.31
2025-07-31,2025-08-01,momentum,LS,LWSA3,S,BUY,0.0008919078393430727,3.8,141,535.8
2025-07-31,2025-08-01,momentum,LS,MBRF3,L,SELL,-0.0003417149885287472,21.51,-10,-215.10000000000002
2025-07-31,2025-08-01,momentum,LS,MDIA3,S,SELL,-0.00034300880508410236,24.74,-8,-197.92
2025-07-31,2025-08-01,momentum,LS,MRVE3,S,SELL,-0.00034300880508410236,6.03,-34,-205.02
2025-07-31,2025-08-01,momentum,LS,NEOE3,L,BUY,0.008355431389848752,24.62,204,5022.4800000000005
2025-07-31,2025-08-01,momentum,LS,OIBR3,,BUY,0.027985622860837927,0.53,31682,16791.46
2025-07-31,2025-08-01,momentum,LS,PETR4,L,SELL,-0.0003417149885287472,32.8,-6,-196.79999999999998
2025-07-31,2025-08-01,momentum,LS,PGMN3,,SELL,-0.00943403464015643,3.89,-1455,-5659.95
2025-07-31,2025-08-01,momentum,LS,PSSA3,L,SELL,-0.0003417149885287472,52.45,-4,-209.8
2025-07-31,2025-08-01,momentum,LS,RAIZ4,S,BUY,0.001234916644427175,1.42,522,741.24
2025-07-31,2025-08-01,momentum,LS,RANI3,L,BUY,0.0003684441308894673,7.414039798,30,222.42119394
2025-07-31,2025-08-01,momentum,LS,SEER3,L,BUY,0.008355431389848752,8.02,625,5012.5
2025-07-31,2025-08-01,momentum,LS,SMTO3,S,SELL,-0.000895941764706446,17.4,-31,-539.4
2025-07-31,2025-08-01,momentum,LS,SUZB3,L,BUY,0.0003684441308894638,52.28,4,209.12
2025-07-31,2025-08-01,momentum,LS,TGMA3,L,SELL,-0.0003417149885287472,35.19125231,-6,-211.14751386
2025-07-31,2025-08-01,momentum,LS,TTEN3,L,SELL,-0.0003417149885287472,13.7,-15,-205.5
2025-07-31,2025-08-01,momentum,LS,TUPY3,S,SELL,-0.009189936159041606,16.19,-341,-5520.790000000001
2025-07-31,2025-08-01,momentum,LS,USIM5,S,BUY,0.008160909743789298,4.45,1100,4895.0
2025-07-31,2025-08-01,momentum,LS,VAMO3,S,SELL,-0.008846927353957503,3.92,-1354,-5307.68
2025-07-31,2025-08-01,momentum,LS,VBBR3,L,BUY,0.0003684441308894673,21.65,10,216.5
2025-07-31,2025-08-01,momentum,LS,VLID3,L,BUY,0.0003684441308894673,22.3,10,223.0
2025-07-31,2025-08-01,momentum,LS,VTRU3,S,SELL,-0.000895941764706446,9.14,-59,-539.26
2025-07-31,2025-08-01,momentum,LS,VULC3,L,SELL,-0.0003417149885287472,18.72312655,-11,-205.95439205
