month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-07-31,2012-08-01,momentum,LS,CIEL3,L,BUY,0.014622846678869261,1067,8771.469529240001,8.22068372
2012-07-31,2012-08-01,momentum,LS,CMIG4,L,SELL,-0.0008342492210859642,-146,-499.05809220599997,3.418206111
2012-07-31,2012-08-01,momentum,LS,CRUZ3,L,SELL,-0.0008342492210859642,-20,-499.88686440000004,24.99434322
2012-07-31,2012-08-01,momentum,LS,CSMG3,L,SELL,-0.0163210221680051,-1401,-9792.271492947,6.989487147
2012-07-31,2012-08-01,momentum,LS,CTIP3,L,SELL,-0.014457443720892695,-404,-8673.882674479999,21.47000662
2012-07-31,2012-08-01,momentum,LS,DASA3,S,SELL,-0.013409095544364516,-756,-8047.9606006799995,10.64545053
2012-07-31,2012-08-01,momentum,LS,ELET3,S,BUY,0.005210629378733178,328,3129.2467608479997,9.540386466
2012-07-31,2012-08-01,momentum,LS,EZTC3,L,SELL,-0.0008342492210859642,-56,-504.272896736,9.004873156
2012-07-31,2012-08-01,momentum,LS,GFSA3,S,BUY,0.005210629378733178,1,2274.249127,2274.249127
2012-07-31,2012-08-01,momentum,LS,GOLL54,S,BUY,0.005210629378733178,25019,3126.386324177,0.124960483
2012-07-31,2012-08-01,momentum,LS,HBOR3,L,BUY,0.014622846678869261,418,8764.14817806,20.96686167
2012-07-31,2012-08-01,momentum,LS,JHSF3,,SELL,-0.02847011672338054,-4309,-17082.100729834,3.964284226
2012-07-31,2012-08-01,momentum,LS,LAND3,S,BUY,0.005210629378733178,135,3116.6092359,23.08599434
2012-07-31,2012-08-01,momentum,LS,LEVE3,L,BUY,0.01362319449980673,1152,8174.074678272001,7.095550936
2012-07-31,2012-08-01,momentum,LS,LIGT3,S,SELL,-0.0003233909833083697,-11,-200.70693071,18.24608461
2012-07-31,2012-08-01,momentum,LS,MBRF3,S,SELL,-0.013409095544364516,-1377,-8047.401922458,5.844155354
2012-07-31,2012-08-01,momentum,LS,MMXM3,,SELL,-0.01732067434706763,-12,-10411.573987200001,867.6311656
2012-07-31,2012-08-01,momentum,LS,MPLU3,L,BUY,0.016486425125981665,317,9880.059431470001,31.16737991
2012-07-31,2012-08-01,momentum,LS,MYPK3,L,BUY,0.002863230626174935,120,1720.5258936,14.33771578
2012-07-31,2012-08-01,momentum,LS,OSXB3,S,BUY,0.005210629378733178,3,3570.0,1190.0
2012-07-31,2012-08-01,momentum,LS,PRIO3,S,BUY,0.005210629378733178,630,3126.0789390600003,4.962030062
2012-07-31,2012-08-01,momentum,LS,PRML3,S,SELL,-0.013409095544364516,-327,-8051.375390429999,24.62194309
2012-07-31,2012-08-01,momentum,LS,PSSA3,S,BUY,0.005210629378733178,728,3125.3254177599997,4.29302942
2012-07-31,2012-08-01,momentum,LS,RADL3,L,SELL,-0.0008342492210859642,-129,-501.451177728,3.887218432
2012-07-31,2012-08-01,momentum,LS,RAPT4,S,SELL,-0.012650109178391962,-1567,-7591.996541068001,4.844924404
2012-07-31,2012-08-01,momentum,LS,RPMG3,,SELL,-0.03434309330283613,-1329,-20602.35826701,15.50215069
2012-07-31,2012-08-01,momentum,LS,SANB11,L,BUY,0.01362319449980673,1289,8171.763718243,6.339614987
2012-07-31,2012-08-01,momentum,LS,SBSP3,L,SELL,-0.0008342492210859642,-24,-503.31133608,20.97130567
2012-07-31,2012-08-01,momentum,LS,TIMS3,L,SELL,-0.0008342492210859642,-96,-503.15710032000004,5.241219795
2012-07-31,2012-08-01,momentum,LS,TOTS3,,BUY,0.04624239376505584,2715,27750.425589450002,10.22115123
2012-07-31,2012-08-01,momentum,LS,VLID3,L,BUY,0.01362319449980673,494,8172.80814376,16.54414604
2012-07-31,2012-08-01,momentum,LS,VSTE3,L,SELL,-0.0008342492210859642,-1,-533.2289154,533.2289154
