month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-06-28,2024-07-01,momentum,D10,SUZB3,L,SELL,-0.0013186813186813265,-14,-775.09963986,55.36425999
2024-06-28,2024-07-01,momentum,D10,SYNE3,L,BUY,0.01333333333333333,2304,7999.412334336001,3.471967159
2024-06-28,2024-07-01,momentum,D10,TEND3,L,SELL,-0.014652014652014657,-833,-8791.79274232,10.55437304
2024-06-28,2024-07-01,momentum,D10,UGPA3,L,SELL,-0.014652014652014657,-424,-8794.89503528,20.74267697
2024-06-28,2024-07-01,momentum,D10,UNIP6,L,SELL,-0.014652014652014657,-210,-8785.4512851,41.83548231
2024-06-28,2024-07-01,momentum,D10,USIM5,L,SELL,-0.0013186813186813265,-99,-788.04,7.96
2024-06-28,2024-07-01,momentum,D10,VLID3,L,SELL,-0.0013186813186813265,-58,-785.34360774,13.54040703
2024-06-28,2024-07-01,momentum,D10,VULC3,L,SELL,-0.0013186813186813265,-59,-787.23333256,13.34293784
2024-06-28,2024-07-01,momentum,D10,YDUQ3,L,SELL,-0.014652014652014657,-880,-8794.28430232,9.993504889
2024-06-28,2024-07-01,momentum,LS,ABCB4,L,BUY,0.007048042608902391,216,4227.72967944,19.57282259
2024-06-28,2024-07-01,momentum,LS,AESB3,S,SELL,-0.0011666574828227184,-62,-705.5600000000001,11.38
2024-06-28,2024-07-01,momentum,LS,AMBP3,S,BUY,0.0010942938678386975,470,656.59,1.397
2024-06-28,2024-07-01,momentum,LS,ANIM3,L,BUY,0.0006845852891897141,151,410.547119496,2.718855096
2024-06-28,2024-07-01,momentum,LS,AZEV4,S,BUY,0.0014993283263492068,864,899.30425824,1.04086141
2024-06-28,2024-07-01,momentum,LS,AZZA3,S,SELL,-0.007586931833082816,-91,-4549.33681566,49.99271226
2024-06-28,2024-07-01,momentum,LS,B3SA3,S,SELL,-0.008348554857395026,-502,-5007.17953244,9.97446122
2024-06-28,2024-07-01,momentum,LS,BBDC4,S,SELL,-0.0011666574828227184,-62,-700.77965492,11.30289766
2024-06-28,2024-07-01,momentum,LS,BEEF3,S,BUY,0.0010942938678386975,112,654.495875264,5.843713172
2024-06-28,2024-07-01,momentum,LS,BHIA3,S,BUY,0.0010942938678386975,120,654.0,5.45
2024-06-28,2024-07-01,momentum,LS,BIOM3,L,BUY,0.006954687513659252,290,4172.3882965,14.38754585
2024-06-28,2024-07-01,momentum,LS,BLAU3,S,BUY,0.0010942938678386975,65,659.41965375,10.14491775
2024-06-28,2024-07-01,momentum,LS,BRAV3,S,BUY,0.01702685071731261,371,10221.050000000001,27.55
2024-06-28,2024-07-01,momentum,LS,BRFS3,L,SELL,-0.0011110048906077471,-30,-662.2575726,22.07525242
2024-06-28,2024-07-01,momentum,LS,BRIT3,L,BUY,0.007048042608902391,1057,4228.0,4.0
2024-06-28,2024-07-01,momentum,LS,CASH3,S,BUY,0.009442848725233722,1549,5667.271761259,3.658664791
2024-06-28,2024-07-01,momentum,LS,CBAV3,S,BUY,0.0010942938678386975,94,654.24,6.96
2024-06-28,2024-07-01,momentum,LS,CEAB3,L,SELL,-0.0011110048906077471,-75,-670.03407915,8.933787722
2024-06-28,2024-07-01,momentum,LS,CIEL3,L,BUY,0.007048042608902391,751,4228.13,5.63
2024-06-28,2024-07-01,momentum,LS,CPLE6,L,BUY,0.007048042608902391,493,4228.203739782,8.576478174
2024-06-28,2024-07-01,momentum,LS,CSAN3,S,SELL,-0.008348554857395026,-370,-5006.099999999999,13.53
2024-06-28,2024-07-01,momentum,LS,CSNA3,L,SELL,-0.0011110048906077471,-54,-668.7930126599999,12.38505579
2024-06-28,2024-07-01,momentum,LS,CXSE3,L,BUY,0.007048042608902391,326,4225.5286907,12.96174445
2024-06-28,2024-07-01,momentum,LS,DASA3,S,SELL,-0.008348554857395026,-1835,-5009.55,2.73
2024-06-28,2024-07-01,momentum,LS,EMBR3,L,BUY,0.006954687513659252,115,4164.4589038,36.21268612
2024-06-28,2024-07-01,momentum,LS,ENAT3,L,BUY,0.007048042608902391,191,4238.29,22.19
2024-06-28,2024-07-01,momentum,LS,ENJU3,L,BUY,0.006954687513659252,2076,4172.759999999999,2.01
2024-06-28,2024-07-01,momentum,LS,FESA4,S,BUY,0.0014993283263492068,119,899.169420688,7.556045552
2024-06-28,2024-07-01,momentum,LS,GFSA3,,SELL,-0.0074470448454950705,-66,-4448.400000000001,67.4
2024-06-28,2024-07-01,momentum,LS,GOLL54,S,BUY,0.0010942938678386975,49503,656.569922205,0.013263235
2024-06-28,2024-07-01,momentum,LS,GUAR3,L,BUY,9.335509524313959e-05,8,54.380701136,6.797587642
2024-06-28,2024-07-01,momentum,LS,INTB3,S,SELL,-0.00040503445851050937,-11,-242.58783901,22.05343991
2024-06-28,2024-07-01,momentum,LS,IRBR3,,SELL,-0.008750277693456713,-165,-5237.099999999999,31.74
2024-06-28,2024-07-01,momentum,LS,JHSF3,S,SELL,-0.00040503445851050937,-68,-243.20406801599998,3.576530412
2024-06-28,2024-07-01,momentum,LS,LAVV3,L,BUY,0.006954687513659252,547,4174.883479999,7.632328117
2024-06-28,2024-07-01,momentum,LS,LIGT3,L,SELL,-0.006995701639136241,-831,-4196.55,5.05
2024-06-28,2024-07-01,momentum,LS,LWSA3,S,SELL,-0.008348554857395026,-1255,-5008.380418095,3.990741369
2024-06-28,2024-07-01,momentum,LS,MATD3,S,SELL,-0.0011666574828227184,-155,-701.2947447199999,4.524482224
2024-06-28,2024-07-01,momentum,LS,MDNE3,L,SELL,-0.0011110048906077471,-64,-665.89681728,10.40463777
2024-06-28,2024-07-01,momentum,LS,MLAS3,,SELL,-0.008750277693456713,-2679,-5250.84,1.96
2024-06-28,2024-07-01,momentum,LS,MRVE3,S,SELL,-0.008753589315905535,-789,-5254.74,6.66
2024-06-28,2024-07-01,momentum,LS,MTRE3,S,SELL,-0.007586931833082816,-1506,-4550.838482106,3.021805101
2024-06-28,2024-07-01,momentum,LS,NEOE3,L,BUY,0.0006845852891897141,23,408.17007430999996,17.74652497
2024-06-28,2024-07-01,momentum,LS,OIBR3,S,SELL,-0.00022645454885448363,-25,-133.509978075,5.340399123
2024-06-28,2024-07-01,momentum,LS,OPCT3,L,BUY,0.007639272802848966,713,4584.59,6.43
2024-06-28,2024-07-01,momentum,LS,PETR4,,SELL,-0.008750277693456713,-160,-5236.6998,32.72937375
2024-06-28,2024-07-01,momentum,LS,PLPL3,L,SELL,-0.0011110048906077471,-72,-668.7002196,9.28750305
2024-06-28,2024-07-01,momentum,LS,POMO4,L,SELL,-0.0011110048906077471,-113,-666.9819656230001,5.902495271
2024-06-28,2024-07-01,momentum,LS,POSI3,L,BUY,0.007048042608902391,562,4226.070235536,7.519697928
2024-06-28,2024-07-01,momentum,LS,PRNR3,L,BUY,0.006954687513659252,389,4167.95238395,10.71453055
2024-06-28,2024-07-01,momentum,LS,QUAL3,S,BUY,0.0010942938678386975,470,656.01259325,1.395771475
2024-06-28,2024-07-01,momentum,LS,RAIZ4,,SELL,-0.008750277693456713,-1786,-5250.814774536,2.939985876
2024-06-28,2024-07-01,momentum,LS,SANB11,,BUY,0.009847883183744232,232,5900.73180624,25.43418882
2024-06-28,2024-07-01,momentum,LS,SEER3,L,SELL,-0.008065692404267,-1033,-4840.464670864,4.685832208
2024-06-28,2024-07-01,momentum,LS,SEQL3,,BUY,0.019724825551643704,2556,11834.279999999999,4.63
2024-06-28,2024-07-01,momentum,LS,SOJA3,L,SELL,-0.0011110048906077471,-46,-662.73921044,14.40737414
2024-06-28,2024-07-01,momentum,LS,SRNA3,S,BUY,0.002260951350661416,156,1358.7600000000002,8.71
2024-06-28,2024-07-01,momentum,LS,SUZB3,L,SELL,-0.0012043599858508867,-13,-719.73537987,55.36425999
2024-06-28,2024-07-01,momentum,LS,SYNE3,L,BUY,0.007639272802848966,1320,4582.99664988,3.471967159
2024-06-28,2024-07-01,momentum,LS,TEND3,,SELL,-0.017431964184389134,-991,-10459.38368264,10.55437304
2024-06-28,2024-07-01,momentum,LS,TOTS3,L,BUY,0.0005912301939465745,12,354.70435548,29.55869629
2024-06-28,2024-07-01,momentum,LS,UNIP6,,SELL,-0.008750277693456713,-125,-5229.435288750001,41.83548231
2024-06-28,2024-07-01,momentum,LS,USIM5,L,SELL,-0.0011110048906077471,-84,-668.64,7.96
2024-06-28,2024-07-01,momentum,LS,VAMO3,S,BUY,0.0010942938678386975,94,654.333500578,6.960994687
2024-06-28,2024-07-01,momentum,LS,VITT3,S,BUY,0.0010942938678386975,120,657.19743792,5.476645316
2024-06-28,2024-07-01,momentum,LS,VLID3,L,SELL,-0.0012043599858508867,-53,-717.64157259,13.54040703
2024-06-28,2024-07-01,momentum,LS,VVEO3,S,SELL,-0.007586931833082816,-2051,-4553.22,2.22
2024-06-28,2024-07-01,momentum,LS,YDUQ3,L,SELL,-0.008159047499510139,-490,-4896.81739561,9.993504889
