month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-06-30,2017-07-03,LS,EGIE3,-371,0,-3,0.0026905829596412557
2017-06-30,2017-07-03,LS,EGIE3,-371,1,-120,0.10762331838565023
2017-06-30,2017-07-03,LS,EGIE3,-371,2,-992,0.8896860986547085
2017-06-30,2017-07-03,LS,ELET3,-979,0,425,0.0
2017-06-30,2017-07-03,LS,ELET3,-979,1,-1682,0.5
2017-06-30,2017-07-03,LS,ELET3,-979,2,-1682,0.5
2017-06-30,2017-07-03,LS,EMBR3,115,0,-3,0.0
2017-06-30,2017-07-03,LS,EMBR3,115,1,-131,0.0
2017-06-30,2017-07-03,LS,EMBR3,115,2,478,1.0
2017-06-30,2017-07-03,LS,FLRY3,308,2,924,1.0
2017-06-30,2017-07-03,LS,GFSA3,2,2,6,1.0
2017-06-30,2017-07-03,LS,GOLL54,31569,0,41471,0.43788275541664906
2017-06-30,2017-07-03,LS,GOLL54,31569,1,49658,0.5243274063437091
2017-06-30,2017-07-03,LS,GOLL54,31569,2,3579,0.03778983823964185
2017-06-30,2017-07-03,LS,HBOR3,-208,0,-161,0.25842696629213485
2017-06-30,2017-07-03,LS,HBOR3,-208,2,-462,0.7415730337078652
2017-06-30,2017-07-03,LS,JHSF3,-4223,1,-12669,1.0
2017-06-30,2017-07-03,LS,LIGT3,406,0,195,0.15996718621821165
2017-06-30,2017-07-03,LS,LIGT3,406,1,234,0.19196062346185397
2017-06-30,2017-07-03,LS,LIGT3,406,2,790,0.6480721903199343
2017-06-30,2017-07-03,LS,LINX3,7,2,21,1.0
2017-06-30,2017-07-03,LS,MDIA3,74,0,98,0.43946188340807174
2017-06-30,2017-07-03,LS,MDIA3,74,1,117,0.5246636771300448
2017-06-30,2017-07-03,LS,MDIA3,74,2,8,0.03587443946188341
2017-06-30,2017-07-03,LS,MGLU3,329,0,432,0.4381338742393509
2017-06-30,2017-07-03,LS,MGLU3,329,1,517,0.5243407707910751
2017-06-30,2017-07-03,LS,MGLU3,329,2,37,0.037525354969574036
2017-06-30,2017-07-03,LS,MILS3,-1920,1,-620,0.10767627648489059
2017-06-30,2017-07-03,LS,MILS3,-1920,2,-5138,0.8923237235151095
2017-06-30,2017-07-03,LS,MOTV3,611,0,-4,0.0
2017-06-30,2017-07-03,LS,MOTV3,611,2,1837,1.0
2017-06-30,2017-07-03,LS,ODPV3,-750,2,-2251,1.0
2017-06-30,2017-07-03,LS,PETR4,954,0,1253,0.4379587556798322
2017-06-30,2017-07-03,LS,PETR4,954,1,1500,0.5242922055225445
2017-06-30,2017-07-03,LS,PETR4,954,2,108,0.03774903879762321
2017-06-30,2017-07-03,LS,PSSA3,175,0,-5,0.0
2017-06-30,2017-07-03,LS,PSSA3,175,1,-200,0.0
2017-06-30,2017-07-03,LS,PSSA3,175,2,729,1.0
2017-06-30,2017-07-03,LS,RAPT4,875,0,1195,0.45506473724295504
2017-06-30,2017-07-03,LS,RAPT4,875,1,1431,0.544935262757045
2017-06-30,2017-07-03,LS,RSID3,16,2,48,1.0
2017-06-30,2017-07-03,LS,SANB11,-359,2,-1077,1.0
2017-06-30,2017-07-03,LS,SEER3,356,1,244,0.22846441947565543
2017-06-30,2017-07-03,LS,SEER3,356,2,824,0.7715355805243446
2017-06-30,2017-07-03,LS,TUPY3,670,2,2011,1.0
2017-06-30,2017-07-03,LS,UGPA3,76,0,-1,0.0
2017-06-30,2017-07-03,LS,UGPA3,76,2,229,1.0
2017-06-30,2017-07-03,LS,VLID3,173,0,-5,0.0
2017-06-30,2017-07-03,LS,VLID3,173,1,-198,0.0
2017-06-30,2017-07-03,LS,VLID3,173,2,723,1.0
