month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-06-28,2013-07-01,LS,HBOR3,23,1,69,1.0
2013-06-28,2013-07-01,LS,IMCH3,-277,0,85,0.0
2013-06-28,2013-07-01,LS,IMCH3,-277,2,-916,1.0
2013-06-28,2013-07-01,LS,ISAE4,396,1,-70,0.0
2013-06-28,2013-07-01,LS,ISAE4,396,2,1258,1.0
2013-06-28,2013-07-01,LS,JBSS3,1523,0,4569,1.0
2013-06-28,2013-07-01,LS,JHSF3,-1600,2,-4801,1.0
2013-06-28,2013-07-01,LS,MBRF3,223,0,-209,0.0
2013-06-28,2013-07-01,LS,MBRF3,223,1,-51,0.0
2013-06-28,2013-07-01,LS,MBRF3,223,2,929,1.0
2013-06-28,2013-07-01,LS,MGLU3,671,0,-630,0.0
2013-06-28,2013-07-01,LS,MGLU3,671,1,-155,0.0
2013-06-28,2013-07-01,LS,MGLU3,671,2,2799,1.0
2013-06-28,2013-07-01,LS,MOTV3,-592,2,-1775,1.0
2013-06-28,2013-07-01,LS,MPLU3,-208,0,-481,0.7708333333333334
2013-06-28,2013-07-01,LS,MPLU3,-208,1,-11,0.017628205128205128
2013-06-28,2013-07-01,LS,MPLU3,-208,2,-132,0.21153846153846154
2013-06-28,2013-07-01,LS,OGXP3,18,0,-16,0.0
2013-06-28,2013-07-01,LS,OGXP3,18,1,-4,0.0
2013-06-28,2013-07-01,LS,OGXP3,18,2,73,1.0
2013-06-28,2013-07-01,LS,OSXB3,8,0,-7,0.0
2013-06-28,2013-07-01,LS,OSXB3,8,1,-2,0.0
2013-06-28,2013-07-01,LS,OSXB3,8,2,32,1.0
2013-06-28,2013-07-01,LS,PFRM3,828,0,168,0.06766008860249698
2013-06-28,2013-07-01,LS,PFRM3,828,1,168,0.06766008860249698
2013-06-28,2013-07-01,LS,PFRM3,828,2,2147,0.864679822795006
2013-06-28,2013-07-01,LS,PMAM3,39,0,29,0.25
2013-06-28,2013-07-01,LS,PMAM3,39,1,29,0.25
2013-06-28,2013-07-01,LS,PMAM3,39,2,58,0.5
2013-06-28,2013-07-01,LS,PRIO3,2654,0,-369,0.0
2013-06-28,2013-07-01,LS,PRIO3,2654,2,8332,1.0
2013-06-28,2013-07-01,LS,PRML3,133,0,-125,0.0
2013-06-28,2013-07-01,LS,PRML3,133,1,-31,0.0
2013-06-28,2013-07-01,LS,PRML3,133,2,555,1.0
2013-06-28,2013-07-01,LS,PSSA3,199,0,299,0.5
2013-06-28,2013-07-01,LS,PSSA3,199,1,299,0.5
2013-06-28,2013-07-01,LS,RSID3,14,0,-13,0.0
2013-06-28,2013-07-01,LS,RSID3,14,1,-3,0.0
2013-06-28,2013-07-01,LS,RSID3,14,2,59,1.0
2013-06-28,2013-07-01,LS,SANB11,-1020,1,-41,0.013394315583142764
2013-06-28,2013-07-01,LS,SANB11,-1020,2,-3020,0.9866056844168573
2013-06-28,2013-07-01,LS,SIMH3,896,0,675,0.251022685013016
2013-06-28,2013-07-01,LS,SIMH3,896,1,675,0.251022685013016
2013-06-28,2013-07-01,LS,SIMH3,896,2,1339,0.497954629973968
2013-06-28,2013-07-01,LS,TAEE11,-1044,1,320,0.0
2013-06-28,2013-07-01,LS,TAEE11,-1044,2,-3451,1.0
2013-06-28,2013-07-01,LS,TECN3,47,1,141,1.0
2013-06-28,2013-07-01,LS,TGMA3,-393,2,-1179,1.0
2013-06-28,2013-07-01,LS,VLID3,-377,2,-1130,1.0
2013-06-28,2013-07-01,LS,VSTE3,3,1,-1,0.0
2013-06-28,2013-07-01,LS,VSTE3,3,2,11,1.0
2013-06-28,2013-07-01,LS,YDUQ3,219,0,165,0.2511415525114155
2013-06-28,2013-07-01,LS,YDUQ3,219,1,165,0.2511415525114155
2013-06-28,2013-07-01,LS,YDUQ3,219,2,327,0.4977168949771689
