month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-11-30,2021-12-01,LS,MBRF3,377,1,1132,1.0
2021-11-30,2021-12-01,LS,OIBR3,-81,0,-15,0.06172839506172839
2021-11-30,2021-12-01,LS,OIBR3,-81,1,-219,0.9012345679012346
2021-11-30,2021-12-01,LS,OIBR3,-81,2,-9,0.037037037037037035
2021-11-30,2021-12-01,LS,PARD3,434,1,1303,1.0
2021-11-30,2021-12-01,LS,PCAR3,11,0,-146,0.0
2021-11-30,2021-12-01,LS,PCAR3,11,1,268,1.0
2021-11-30,2021-12-01,LS,PCAR3,11,2,-90,0.0
2021-11-30,2021-12-01,LS,PETZ3,59,2,177,1.0
2021-11-30,2021-12-01,LS,PGMN3,914,1,2741,1.0
2021-11-30,2021-12-01,LS,PLPL3,-2803,0,-549,0.0652794292508918
2021-11-30,2021-12-01,LS,PLPL3,-2803,1,-7861,0.9347205707491082
2021-11-30,2021-12-01,LS,PMAM3,68,1,308,1.0
2021-11-30,2021-12-01,LS,PMAM3,68,2,-103,0.0
2021-11-30,2021-12-01,LS,POMO4,4255,1,12766,1.0
2021-11-30,2021-12-01,LS,PRIO3,48,0,189,0.5591715976331361
2021-11-30,2021-12-01,LS,PRIO3,48,1,-195,0.0
2021-11-30,2021-12-01,LS,PRIO3,48,2,149,0.4408284023668639
2021-11-30,2021-12-01,LS,QUAL3,-29,0,-88,1.0
2021-11-30,2021-12-01,LS,RAIL3,429,1,1287,1.0
2021-11-30,2021-12-01,LS,RANI3,196,0,777,0.5602018745493872
2021-11-30,2021-12-01,LS,RANI3,196,1,-800,0.0
2021-11-30,2021-12-01,LS,RANI3,196,2,610,0.4397981254506128
2021-11-30,2021-12-01,LS,RAPT4,-49,0,-146,1.0
2021-11-30,2021-12-01,LS,SAPR11,487,1,1520,1.0
2021-11-30,2021-12-01,LS,SAPR11,487,2,-58,0.0
2021-11-30,2021-12-01,LS,SBSP3,238,1,715,1.0
2021-11-30,2021-12-01,LS,SHOW3,6,0,118,1.0
2021-11-30,2021-12-01,LS,SHOW3,6,1,-101,0.0
2021-11-30,2021-12-01,LS,SIMH3,856,0,408,0.15900233826968044
2021-11-30,2021-12-01,LS,SIMH3,856,1,1838,0.7162899454403742
2021-11-30,2021-12-01,LS,SIMH3,856,2,320,0.12470771628994544
2021-11-30,2021-12-01,LS,SOMA3,641,0,306,0.15904365904365905
2021-11-30,2021-12-01,LS,SOMA3,641,1,1378,0.7162162162162162
2021-11-30,2021-12-01,LS,SOMA3,641,2,240,0.12474012474012475
2021-11-30,2021-12-01,LS,TAEE11,-505,0,-738,0.44945188794153473
2021-11-30,2021-12-01,LS,TAEE11,-505,1,-904,0.5505481120584653
2021-11-30,2021-12-01,LS,TAEE11,-505,2,128,0.0
2021-11-30,2021-12-01,LS,TASA4,-1153,0,-1057,0.30549132947976876
2021-11-30,2021-12-01,LS,TASA4,-1153,1,-1295,0.37427745664739887
2021-11-30,2021-12-01,LS,TASA4,-1153,2,-1108,0.3202312138728324
2021-11-30,2021-12-01,LS,TECN3,482,0,1915,0.5602691632533645
2021-11-30,2021-12-01,LS,TECN3,482,1,-1972,0.0
2021-11-30,2021-12-01,LS,TECN3,482,2,1503,0.43973083674663543
2021-11-30,2021-12-01,LS,TGMA3,-697,0,-137,0.0654562828475872
2021-11-30,2021-12-01,LS,TGMA3,-697,1,-1956,0.9345437171524128
2021-11-30,2021-12-01,LS,TIMS3,688,1,2064,1.0
2021-11-30,2021-12-01,LS,TPIS3,146,0,579,0.5605033881897387
2021-11-30,2021-12-01,LS,TPIS3,146,1,-596,0.0
2021-11-30,2021-12-01,LS,TPIS3,146,2,454,0.4394966118102614
2021-11-30,2021-12-01,LS,UGPA3,-21,2,-64,1.0
2021-11-30,2021-12-01,LS,VIVR3,71,0,280,0.56
2021-11-30,2021-12-01,LS,VIVR3,71,1,-289,0.0
2021-11-30,2021-12-01,LS,VIVR3,71,2,220,0.44
