month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-12-28,2024-01-02,2,momentum,D10,TASA4,L,OPEN,0.04545454545454548,13.16470789,2072,27277.274748080003,add
2023-12-28,2024-01-02,2,momentum,D10,TEND3,L,OPEN,0.04545454545454548,14.23094233,1916,27266.48550428,add
2023-12-28,2024-01-02,2,momentum,D10,TTEN3,L,BUY,0.0037878787878787915,11.75303661,193,2268.33606573,reweight
2023-12-28,2024-01-02,2,momentum,D10,UGPA3,L,BUY,0.0037878787878787915,24.88550882,91,2264.58130262,reweight
2023-12-28,2024-01-02,2,momentum,D10,UNIP6,L,OPEN,0.04545454545454548,58.31373581,468,27290.82835908,add
2023-12-28,2024-01-02,2,momentum,D10,VLID3,L,OPEN,0.04545454545454548,17.78557115,1533,27265.28057295,add
2023-12-28,2024-01-02,2,momentum,D10,VULC3,L,BUY,0.0037878787878787915,15.97394404,142,2268.30005368,reweight
2023-12-28,2024-01-02,2,momentum,D10,YDUQ3,L,OPEN,0.04545454545454548,21.14610784,1290,27278.4791136,add
2023-12-28,2024-01-02,0,momentum,LS,ABEV3,L,BUY,0.0014580677695754767,12.63660371,69,871.92565599,reweight
2023-12-28,2024-01-02,0,momentum,LS,AERI3,S,BUY,0.00031881492902294944,18.2,11,200.2,keep
2023-12-28,2024-01-02,0,momentum,LS,AGRO3,S,BUY,0.00031881492902294944,24.91569258,8,199.32554064,keep
2023-12-28,2024-01-02,0,momentum,LS,ALPA4,S,BUY,0.00031881492902294944,9.934076476,19,188.747453044,keep
2023-12-28,2024-01-02,0,momentum,LS,AMAR3,S,BUY,0.00031881492902294944,3.192944254,60,191.57665524,keep
2023-12-28,2024-01-02,0,momentum,LS,AMER3,S,BUY,0.00031881492902294944,91.0,2,182.0,keep
2023-12-28,2024-01-02,0,momentum,LS,ANIM3,S,BUY,0.00031881492902294944,3.884078709,49,190.319856741,keep
2023-12-28,2024-01-02,0,momentum,LS,BBAS3,L,BUY,0.0014580677695754767,24.04365204,36,865.5714734400001,reweight
2023-12-28,2024-01-02,0,momentum,LS,BBDC4,S,BUY,0.00031881492902294944,14.82518713,13,192.72743269,keep
2023-12-28,2024-01-02,0,momentum,LS,BEEF3,S,BUY,0.00031881492902294944,6.605166706,29,191.54983447400002,keep
2023-12-28,2024-01-02,0,momentum,LS,BRAV3,S,BUY,0.00031881492902294944,26.19241691,7,183.34691837,keep
2023-12-28,2024-01-02,0,momentum,LS,BRFS3,L,OPEN,0.005918857540848549,13.43584116,264,3547.06206624,add
2023-12-28,2024-01-02,0,momentum,LS,CBAV3,S,BUY,0.00031881492902294944,5.06,38,192.27999999999997,keep
2023-12-28,2024-01-02,0,momentum,LS,CEAB3,L,BUY,0.0014580677695754767,7.492546327,117,876.627920259,reweight
2023-12-28,2024-01-02,0,momentum,LS,CPLE6,L,BUY,0.0014580677695754767,9.539814337,92,877.662919004,reweight
2023-12-28,2024-01-02,0,momentum,LS,CSNA3,L,BUY,0.0014580677695754767,17.66074741,50,883.0373705,reweight
2023-12-28,2024-01-02,0,momentum,LS,CVCB3,S,BUY,0.00031881492902294944,3.5,55,192.5,keep
2023-12-28,2024-01-02,0,momentum,LS,CXSE3,L,BUY,0.0014580677695754767,11.27148267,78,879.1756482599999,reweight
2023-12-28,2024-01-02,0,momentum,LS,DASA3,S,BUY,0.00031881492902294944,9.85,19,187.15,keep
2023-12-28,2024-01-02,0,momentum,LS,ELET3,S,BUY,0.00031881492902294944,38.14977148,5,190.7488574,keep
2023-12-28,2024-01-02,0,momentum,LS,ENEV3,S,BUY,0.00031881492902294944,13.51,14,189.14,keep
2023-12-28,2024-01-02,0,momentum,LS,GFSA3,S,BUY,0.00031881492902294944,177.4894402,1,177.4894402,keep
2023-12-28,2024-01-02,0,momentum,LS,GGBR4,L,BUY,0.0014580677695754767,18.60665883,47,874.51296501,reweight
2023-12-28,2024-01-02,0,momentum,LS,HAPV3,S,BUY,0.00031881492902294944,65.85,3,197.54999999999998,keep
2023-12-28,2024-01-02,0,momentum,LS,IFCM3,S,BUY,0.00031881492902294944,30.79742851,6,184.78457106,keep
2023-12-28,2024-01-02,0,momentum,LS,IRBR3,L,BUY,0.0014580677695754767,44.34,20,886.8000000000001,reweight
2023-12-28,2024-01-02,0,momentum,LS,JHSF3,S,BUY,0.00031881492902294944,4.862805653,39,189.649420467,keep
2023-12-28,2024-01-02,0,momentum,LS,LEVE3,L,CLOSE,-0.0219355120347307,30.84434592,-427,-13170.53570784,exit
2023-12-28,2024-01-02,0,momentum,LS,OIBR3,S,BUY,0.00031881492902294944,6.341104709,30,190.23314126999998,keep
2023-12-28,2024-01-02,0,momentum,LS,ONCO3,L,BUY,0.0014580677695754767,12.87,68,875.16,reweight
2023-12-28,2024-01-02,0,momentum,LS,OPCT3,L,BUY,0.0014580677695754767,6.34,138,874.92,reweight
2023-12-28,2024-01-02,0,momentum,LS,PETR4,L,BUY,0.0014580677695754767,28.97908882,30,869.3726646,reweight
2023-12-28,2024-01-02,0,momentum,LS,PLPL3,L,BUY,0.0014580677695754767,9.987326126,88,878.8846990879999,reweight
2023-12-28,2024-01-02,0,momentum,LS,POMO4,L,BUY,0.0014580677695754767,5.190531797,169,877.1998736930001,reweight
2023-12-28,2024-01-02,0,momentum,LS,POSI3,L,BUY,0.0014580677695754767,6.347887856,138,876.008524128,reweight
2023-12-28,2024-01-02,0,momentum,LS,PRIO3,L,CLOSE,-0.0219355120347307,46.58,-283,-13182.14,exit
2023-12-28,2024-01-02,0,momentum,LS,QUAL3,S,BUY,0.00031881492902294944,3.369791133,57,192.07809458100002,keep
2023-12-28,2024-01-02,0,momentum,LS,RANI3,L,BUY,0.0014580677695754767,9.411280482,93,875.2490848260001,reweight
2023-12-28,2024-01-02,0,momentum,LS,RCSL4,S,BUY,0.00031881492902294944,3.52,54,190.08,keep
2023-12-28,2024-01-02,0,momentum,LS,SEQL3,S,BUY,0.00031881492902294944,9.8,20,196.0,keep
2023-12-28,2024-01-02,0,momentum,LS,SOJA3,L,BUY,0.0014580677695754767,15.57553961,56,872.23021816,reweight
2023-12-28,2024-01-02,0,momentum,LS,TEND3,L,BUY,0.0014580677695754767,14.23094233,61,868.08748213,reweight
2023-12-28,2024-01-02,0,momentum,LS,UGPA3,L,BUY,0.0014580677695754767,24.88550882,35,870.9928087,reweight
2023-12-28,2024-01-02,0,momentum,LS,UNIP6,L,BUY,0.0014580677695754767,58.31373581,15,874.7060371499999,reweight
2023-12-28,2024-01-02,0,momentum,LS,VLID3,L,BUY,0.0014580677695754767,17.78557115,49,871.4929863499999,reweight
2023-12-28,2024-01-02,0,momentum,LS,VULC3,L,BUY,0.0014580677695754767,15.97394404,55,878.5669221999999,reweight
2023-12-28,2024-01-02,0,momentum,LS,WIZC3,S,BUY,0.00031881492902294944,6.71493016,28,188.01804448,keep
2023-12-28,2024-01-02,1,momentum,LS,AERI3,S,BUY,0.00033330651670581204,18.2,11,200.2,keep
2023-12-28,2024-01-02,1,momentum,LS,ALPA4,S,BUY,0.00033330651670581204,9.934076476,20,198.68152952,keep
2023-12-28,2024-01-02,1,momentum,LS,AMER3,S,BUY,0.00033330651670581204,91.0,2,182.0,keep
2023-12-28,2024-01-02,1,momentum,LS,ANIM3,S,BUY,0.00033330651670581204,3.884078709,51,198.088014159,keep
2023-12-28,2024-01-02,1,momentum,LS,BEEF3,S,BUY,0.00033330651670581204,6.605166706,30,198.15500118,keep
2023-12-28,2024-01-02,1,momentum,LS,BHIA3,S,BUY,0.00033330651670581204,11.34,18,204.12,keep
2023-12-28,2024-01-02,1,momentum,LS,BLAU3,S,BUY,0.00033330651670581204,15.58778348,13,202.64118524,keep
2023-12-28,2024-01-02,1,momentum,LS,BRFS3,L,BUY,0.0007428493998121038,13.43584116,33,443.38275828,reweight
2023-12-28,2024-01-02,1,momentum,LS,CASH3,S,BUY,0.00033330651670581204,3.352485407,60,201.14912442,keep
2023-12-28,2024-01-02,1,momentum,LS,CBAV3,S,BUY,0.00033330651670581204,5.06,40,202.39999999999998,keep
2023-12-28,2024-01-02,1,momentum,LS,CEAB3,L,BUY,0.0007428493998121038,7.492546327,59,442.060233293,reweight
2023-12-28,2024-01-02,1,momentum,LS,CVCB3,S,BUY,0.00033330651670581204,3.5,57,199.5,keep
2023-12-28,2024-01-02,1,momentum,LS,CXSE3,L,BUY,0.0007428493998121038,11.27148267,40,450.85930679999996,reweight
2023-12-28,2024-01-02,1,momentum,LS,DASA3,S,BUY,0.00033330651670581204,9.85,20,197.0,keep
2023-12-28,2024-01-02,1,momentum,LS,ELET3,S,BUY,0.00033330651670581204,38.14977148,5,190.7488574,keep
2023-12-28,2024-01-02,1,momentum,LS,ENEV3,S,BUY,0.00033330651670581204,13.51,15,202.65,keep
2023-12-28,2024-01-02,1,momentum,LS,GFSA3,S,BUY,0.00033330651670581204,177.4894402,1,177.4894402,keep
2023-12-28,2024-01-02,1,momentum,LS,IFCM3,S,BUY,0.00033330651670581204,30.79742851,6,184.78457106,keep
2023-12-28,2024-01-02,1,momentum,LS,IRBR3,L,BUY,0.0007428493998121038,44.34,10,443.40000000000003,reweight
2023-12-28,2024-01-02,1,momentum,LS,JHSF3,S,BUY,0.00033330651670581204,4.862805653,41,199.375031773,keep
2023-12-28,2024-01-02,1,momentum,LS,KEPL3,L,BUY,0.0007428493998121038,9.355709762,48,449.074068576,reweight
2023-12-28,2024-01-02,1,momentum,LS,LEVE3,L,CLOSE,-0.022932580763582084,30.84434592,-446,-13756.57828032,exit
2023-12-28,2024-01-02,1,momentum,LS,NEOE3,L,BUY,0.0007428493998121038,19.70116531,23,453.12680213,reweight
2023-12-28,2024-01-02,1,momentum,LS,OIBR3,S,BUY,0.00033330651670581204,6.341104709,32,202.915350688,keep
2023-12-28,2024-01-02,1,momentum,LS,OPCT3,L,BUY,0.0007428493998121038,6.34,70,443.8,reweight
2023-12-28,2024-01-02,1,momentum,LS,PETR4,L,BUY,0.0007428493998121038,28.97908882,15,434.6863323,reweight
2023-12-28,2024-01-02,1,momentum,LS,PLPL3,L,BUY,0.0007428493998121038,9.987326126,45,449.42967566999994,reweight
2023-12-28,2024-01-02,1,momentum,LS,POMO4,L,BUY,0.0007428493998121038,5.190531797,86,446.385734542,reweight
2023-12-28,2024-01-02,1,momentum,LS,POSI3,L,BUY,0.0007428493998121038,6.347887856,70,444.35214992,reweight
2023-12-28,2024-01-02,1,momentum,LS,QUAL3,S,BUY,0.00033330651670581204,3.369791133,59,198.817676847,keep
2023-12-28,2024-01-02,1,momentum,LS,RADL3,L,BUY,0.0007428493998121038,28.29622363,16,452.73957808,reweight
2023-12-28,2024-01-02,1,momentum,LS,RANI3,L,BUY,0.0007428493998121038,9.411280482,47,442.330182654,reweight
2023-12-28,2024-01-02,1,momentum,LS,RECV3,S,BUY,0.00033330651670581204,17.61342929,11,193.74772219,keep
2023-12-28,2024-01-02,1,momentum,LS,SEQL3,S,BUY,0.00033330651670581204,9.8,20,196.0,keep
2023-12-28,2024-01-02,1,momentum,LS,SOJA3,L,BUY,0.0007428493998121038,15.57553961,29,451.69064869,reweight
2023-12-28,2024-01-02,1,momentum,LS,TASA4,L,BUY,0.0007428493998121038,13.16470789,34,447.60006826,reweight
2023-12-28,2024-01-02,1,momentum,LS,TEND3,L,BUY,0.0007428493998121038,14.23094233,31,441.15921223,reweight
2023-12-28,2024-01-02,1,momentum,LS,TOKY3,L,BUY,0.0007428493998121038,2.04,218,444.72,reweight
2023-12-28,2024-01-02,1,momentum,LS,TTEN3,L,BUY,0.0007428493998121038,11.75303661,38,446.61539118,reweight
2023-12-28,2024-01-02,1,momentum,LS,TUPY3,S,BUY,0.00033330651670581204,26.64172836,8,213.13382688,keep
2023-12-28,2024-01-02,1,momentum,LS,UNIP6,L,BUY,0.0007428493998121038,58.31373581,8,466.50988648,reweight
2023-12-28,2024-01-02,1,momentum,LS,VLID3,L,BUY,0.0007428493998121038,17.78557115,25,444.63927874999996,reweight
2023-12-28,2024-01-02,1,momentum,LS,VULC3,L,BUY,0.0007428493998121038,15.97394404,28,447.27043312,reweight
2023-12-28,2024-01-02,1,momentum,LS,WIZC3,S,BUY,0.00033330651670581204,6.71493016,30,201.4479048,keep
2023-12-28,2024-01-02,2,momentum,LS,ABEV3,L,CLOSE,-0.022932580763582098,12.63660371,-1089,-13761.26144019,exit
2023-12-28,2024-01-02,2,momentum,LS,AERI3,S,BUY,0.004902145594710829,18.2,162,2948.4,reweight
2023-12-28,2024-01-02,2,momentum,LS,ALPA4,S,BUY,0.004902145594710829,9.934076476,296,2940.4866368959997,reweight
2023-12-28,2024-01-02,2,momentum,LS,AMBP3,S,OPEN,-0.019122462824279936,1.617,-7096,-11474.232,add
2023-12-28,2024-01-02,2,momentum,LS,AMER3,S,BUY,0.004902145594710829,91.0,32,2912.0,reweight
2023-12-28,2024-01-02,2,momentum,LS,ANIM3,S,OPEN,-0.019122462824279936,3.884078709,-2954,-11473.568506386,add
2023-12-28,2024-01-02,2,momentum,LS,BBAS3,L,OPEN,0.02259927424687629,24.04365204,564,13560.619750560001,add
2023-12-28,2024-01-02,2,momentum,LS,BBDC4,S,CLOSE,0.024024608418990765,14.82518713,972,14410.08189036,exit
2023-12-28,2024-01-02,2,momentum,LS,BEEF3,S,OPEN,-0.019122462824279936,6.605166706,-1737,-11473.174568322,add
2023-12-28,2024-01-02,2,momentum,LS,BHIA3,S,OPEN,-0.019122462824279936,11.34,-1012,-11476.08,add
2023-12-28,2024-01-02,2,momentum,LS,BLAU3,S,BUY,0.004902145594710829,15.58778348,189,2946.09107772,reweight
2023-12-28,2024-01-02,2,momentum,LS,BRFS3,L,OPEN,0.02259927424687629,13.43584116,1009,13556.763730440001,add
2023-12-28,2024-01-02,2,momentum,LS,CBAV3,S,BUY,0.004902145594710829,5.06,581,2939.8599999999997,reweight
2023-12-28,2024-01-02,2,momentum,LS,CEAB3,L,SELL,-0.0003333065167058086,7.492546327,-27,-202.298750829,keep
2023-12-28,2024-01-02,2,momentum,LS,CSMG3,L,CLOSE,-0.022932580763582098,17.35238587,-793,-13760.44199491,exit
2023-12-28,2024-01-02,2,momentum,LS,CSNA3,L,CLOSE,-0.022932580763582098,17.66074741,-779,-13757.722232389999,exit
2023-12-28,2024-01-02,2,momentum,LS,CVCB3,S,CLOSE,0.024024608418990765,3.5,4119,14416.5,exit
2023-12-28,2024-01-02,2,momentum,LS,CXSE3,L,SELL,-0.0003333065167058086,11.27148267,-18,-202.88668805999998,keep
2023-12-28,2024-01-02,2,momentum,LS,DASA3,S,BUY,0.004902145594710829,9.85,299,2945.15,reweight
2023-12-28,2024-01-02,2,momentum,LS,ELET3,S,BUY,0.004902145594710829,38.14977148,77,2937.53240396,reweight
2023-12-28,2024-01-02,2,momentum,LS,ENEV3,S,BUY,0.004902145594710829,13.51,218,2945.18,reweight
2023-12-28,2024-01-02,2,momentum,LS,GFSA3,S,BUY,0.004902145594710829,177.4894402,17,3017.3204834,reweight
2023-12-28,2024-01-02,2,momentum,LS,GGBR4,L,CLOSE,-0.022932580763582098,18.60665883,-739,-13750.32087537,exit
2023-12-28,2024-01-02,2,momentum,LS,GOAU4,L,CLOSE,-0.022932580763582098,10.19326448,-1350,-13760.907048,exit
2023-12-28,2024-01-02,2,momentum,LS,HAPV3,S,BUY,0.004902145594710829,65.85,45,2963.2499999999995,reweight
2023-12-28,2024-01-02,2,momentum,LS,IFCM3,S,BUY,0.004902145594710829,30.79742851,96,2956.55313696,reweight
2023-12-28,2024-01-02,2,momentum,LS,INTB3,L,CLOSE,-0.022932580763582098,20.70494851,-665,-13768.79075915,exit
2023-12-28,2024-01-02,2,momentum,LS,IRBR3,L,OPEN,0.02259927424687629,44.34,306,13568.04,add
2023-12-28,2024-01-02,2,momentum,LS,JHSF3,S,BUY,0.004902145594710829,4.862805653,605,2941.997420065,reweight
2023-12-28,2024-01-02,2,momentum,LS,KEPL3,L,OPEN,0.02259927424687629,9.355709762,1449,13556.423445138,add
2023-12-28,2024-01-02,2,momentum,LS,LEVE3,L,CLOSE,-0.022932580763582098,30.84434592,-446,-13756.57828032,exit
2023-12-28,2024-01-02,2,momentum,LS,LIGT3,L,SELL,-0.0003333065167058086,7.78,-26,-202.28,keep
2023-12-28,2024-01-02,2,momentum,LS,MDIA3,L,CLOSE,-0.022932580763582098,37.55807017,-366,-13746.25368222,exit
2023-12-28,2024-01-02,2,momentum,LS,MLAS3,S,OPEN,-0.019122462824279936,2.1,-5464,-11474.4,add
2023-12-28,2024-01-02,2,momentum,LS,NEOE3,L,SELL,-0.0003333065167058086,19.70116531,-10,-197.0116531,keep
2023-12-28,2024-01-02,2,momentum,LS,OIBR3,S,BUY,0.004902145594710829,6.341104709,464,2942.272584976,reweight
2023-12-28,2024-01-02,2,momentum,LS,ONCO3,L,SELL,-0.0003333065167058086,12.87,-16,-205.92,keep
2023-12-28,2024-01-02,2,momentum,LS,PETR4,L,OPEN,0.02259927424687629,28.97908882,468,13562.21356776,add
2023-12-28,2024-01-02,2,momentum,LS,PLPL3,L,SELL,-0.0003333065167058086,9.987326126,-20,-199.74652251999998,keep
2023-12-28,2024-01-02,2,momentum,LS,POMO4,L,SELL,-0.0003333065167058086,5.190531797,-39,-202.43074008300002,keep
2023-12-28,2024-01-02,2,momentum,LS,PRIO3,L,CLOSE,-0.022932580763582098,46.58,-295,-13741.1,exit
2023-12-28,2024-01-02,2,momentum,LS,PRNR3,L,CLOSE,-0.022932580763582098,11.53291046,-1193,-13758.76217878,exit
2023-12-28,2024-01-02,2,momentum,LS,QUAL3,S,BUY,0.004902145594710829,3.369791133,873,2941.8276591090003,reweight
2023-12-28,2024-01-02,2,momentum,LS,RANI3,L,SELL,-0.0003333065167058086,9.411280482,-21,-197.636890122,keep
2023-12-28,2024-01-02,2,momentum,LS,RCSL4,S,OPEN,-0.019122462824279936,3.52,-3260,-11475.2,add
2023-12-28,2024-01-02,2,momentum,LS,RECV3,S,OPEN,-0.019122462824279936,17.61342929,-651,-11466.34246779,add
2023-12-28,2024-01-02,2,momentum,LS,SEQL3,S,BUY,0.004902145594710829,9.8,300,2940.0,reweight
2023-12-28,2024-01-02,2,momentum,LS,SLCE3,L,CLOSE,-0.022932580763582098,17.53044246,-785,-13761.397331099999,exit
2023-12-28,2024-01-02,2,momentum,LS,SOJA3,L,OPEN,0.02259927424687629,15.57553961,871,13566.29500031,add
2023-12-28,2024-01-02,2,momentum,LS,SRNA3,S,OPEN,-0.019122462824279936,10.21,-1124,-11476.04,add
2023-12-28,2024-01-02,2,momentum,LS,SUZB3,S,CLOSE,0.024024608418990765,53.9406906,267,14402.164390200001,exit
2023-12-28,2024-01-02,2,momentum,LS,TAEE11,S,CLOSE,0.024024608418990765,32.70787551,441,14424.17309991,exit
2023-12-28,2024-01-02,2,momentum,LS,TASA4,L,OPEN,0.02259927424687629,13.16470789,1030,13559.6491267,add
2023-12-28,2024-01-02,2,momentum,LS,TEND3,L,OPEN,0.02259927424687629,14.23094233,953,13562.08804049,add
2023-12-28,2024-01-02,2,momentum,LS,TTEN3,L,SELL,-0.0003333065167058086,11.75303661,-17,-199.80162237000002,keep
2023-12-28,2024-01-02,2,momentum,LS,UGPA3,L,SELL,-0.0003333065167058086,24.88550882,-8,-199.08407056,keep
2023-12-28,2024-01-02,2,momentum,LS,UNIP6,L,OPEN,0.02259927424687629,58.31373581,233,13587.10044373,add
2023-12-28,2024-01-02,2,momentum,LS,VAMO3,S,OPEN,-0.019122462824279936,9.20766493,-1246,-11472.75050278,add
2023-12-28,2024-01-02,2,momentum,LS,VITT3,S,OPEN,-0.019122462824279936,9.117744666,-1258,-11470.122789828,add
2023-12-28,2024-01-02,2,momentum,LS,VLID3,L,OPEN,0.02259927424687629,17.78557115,762,13552.605216299999,add
2023-12-28,2024-01-02,2,momentum,LS,VULC3,L,SELL,-0.0003333065167058086,15.97394404,-13,-207.66127251999998,keep
2023-12-28,2024-01-02,2,momentum,LS,WIZC3,S,BUY,0.004902145594710829,6.71493016,438,2941.13941008,reweight
2023-12-28,2024-01-02,2,momentum,LS,YDUQ3,L,OPEN,0.02259927424687629,21.14610784,641,13554.65512544,add
2023-12-28,2024-01-02,2,momentum,LS,ZAMP3,S,CLOSE,0.024024608418990765,5.657500219,2548,14415.310558012001,exit
