month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-12-29,2023-01-02,momentum,LS,BEEF3,L,SELL,-0.0008916162914647703,-50,-538.979026,10.77958052
2022-12-29,2023-01-02,momentum,LS,BPAN4,S,BUY,0.019532048556824305,2072,11718.559066200001,5.655675225
2022-12-29,2023-01-02,momentum,LS,BRFS3,S,BUY,0.0015153640090719035,114,909.473158194,7.977834721
2022-12-29,2023-01-02,momentum,LS,BRKM5,S,SELL,-0.008668452239559029,-218,-5201.48,23.86
2022-12-29,2023-01-02,momentum,LS,CASH3,S,BUY,0.0009418738743965117,106,564.638021422,5.326773787
2022-12-29,2023-01-02,momentum,LS,CBAV3,L,BUY,8.94291288636509e-06,1,10.64000196,10.64000196
2022-12-29,2023-01-02,momentum,LS,CEAB3,S,SELL,-0.0005734901346753918,-158,-343.83629148,2.17617906
2022-12-29,2023-01-02,momentum,LS,CIEL3,L,SELL,-0.0008916162914647703,-115,-536.21825721,4.662767454
2022-12-29,2023-01-02,momentum,LS,CLSA3,S,BUY,0.010183816248630932,1091,6109.599999999999,5.6
2022-12-29,2023-01-02,momentum,LS,CMIN3,S,SELL,-0.00924194237423442,-1839,-5544.581459925,3.014998075
2022-12-29,2023-01-02,momentum,LS,CPFE3,L,SELL,-0.0008916162914647703,-21,-538.19226258,25.62820298
2022-12-29,2023-01-02,momentum,LS,CRFB3,L,SELL,-0.0008916162914647703,-38,-537.11032512,14.13448224
2022-12-29,2023-01-02,momentum,LS,CSAN3,S,SELL,-0.008668452239559029,-326,-5205.8262898,15.9687923
2022-12-29,2023-01-02,momentum,LS,CSNA3,S,BUY,0.0009418738743965117,52,569.21994896,10.94653748
2022-12-29,2023-01-02,momentum,LS,CURY3,L,SELL,-0.0009005592043511354,-53,-541.0830690299999,10.20911451
2022-12-29,2023-01-02,momentum,LS,CVCB3,S,BUY,0.0009418738743965117,127,563.88,4.44
2022-12-29,2023-01-02,momentum,LS,DASA3,S,BUY,0.0009418738743965117,41,560.0600000000001,13.66
2022-12-29,2023-01-02,momentum,LS,DIRR3,L,SELL,-0.00893284451234208,-1265,-5361.377484815001,4.238243071
2022-12-29,2023-01-02,momentum,LS,DMMO3,L,SELL,-0.0008916162914647703,-283,-534.87,1.89
2022-12-29,2023-01-02,momentum,LS,ELET3,L,BUY,0.007625027432945437,124,4568.00667524,36.83876351
2022-12-29,2023-01-02,momentum,LS,EMBR3,S,BUY,0.0009418738743965117,40,565.8169772,14.14542443
2022-12-29,2023-01-02,momentum,LS,ESPA3,S,BUY,0.0009418738743965117,426,565.4347292460001,1.327311571
2022-12-29,2023-01-02,momentum,LS,GFSA3,S,SELL,-0.00934118166461619,-27,-5518.8655128,204.4024264
2022-12-29,2023-01-02,momentum,LS,GMAT3,L,BUY,0.007625027432945437,759,4574.446521876,6.026938764
2022-12-29,2023-01-02,momentum,LS,HYPE3,L,SELL,-0.0008916162914647703,-13,-524.4128253,40.3394481
2022-12-29,2023-01-02,momentum,LS,IFCM3,S,SELL,-0.00924194237423442,-90,-5543.5371318,61.59485702
2022-12-29,2023-01-02,momentum,LS,INEP3,S,BUY,0.0020678737695079864,207,1242.0,6.0
2022-12-29,2023-01-02,momentum,LS,INTB3,L,SELL,-0.0013167599922830088,-28,-781.38832716,27.90672597
2022-12-29,2023-01-02,momentum,LS,IRBR3,S,BUY,0.0009418738743965117,22,567.6,25.8
2022-12-29,2023-01-02,momentum,LS,JHSF3,,SELL,-0.008941787425228442,-1347,-5363.558647284,3.981854972
2022-12-29,2023-01-02,momentum,LS,KEPL3,L,SELL,-0.0008916162914647703,-68,-537.853426824,7.909609218
2022-12-29,2023-01-02,momentum,LS,LIGT3,S,BUY,0.0009418738743965117,123,564.5699999999999,4.59
2022-12-29,2023-01-02,momentum,LS,LOGN3,L,SELL,-0.0008916162914647703,-15,-531.9,35.46
2022-12-29,2023-01-02,momentum,LS,LREN3,L,BUY,0.007625027432945437,278,4573.99570488,16.45322196
2022-12-29,2023-01-02,momentum,LS,MBRF3,S,BUY,0.0009418738743965117,76,561.462956176,7.387670476
2022-12-29,2023-01-02,momentum,LS,MDIA3,L,BUY,0.00804122822087731,146,4836.892188299999,33.12939855
2022-12-29,2023-01-02,momentum,LS,MGLU3,S,BUY,0.010183816248630932,239,6110.03154406,25.56498554
2022-12-29,2023-01-02,momentum,LS,MILS3,L,BUY,0.008050171133763676,471,4825.72403589,10.24569859
2022-12-29,2023-01-02,momentum,LS,MLAS3,S,SELL,-0.00924194237423442,-1415,-5546.8,3.92
2022-12-29,2023-01-02,momentum,LS,MULT3,L,SELL,-0.0013167599922830088,-40,-784.5948592000001,19.61487148
2022-12-29,2023-01-02,momentum,LS,NATU3,S,SELL,-9.923929038177053e-05,-5,-54.9594752,10.99189504
2022-12-29,2023-01-02,momentum,LS,OIBR3,S,SELL,-0.004594398703627472,-164,-2762.34373832,16.84355938
2022-12-29,2023-01-02,momentum,LS,ONCO3,,BUY,0.010283055539012704,1037,6170.150000000001,5.95
2022-12-29,2023-01-02,momentum,LS,ORVR3,L,BUY,0.00804122822087731,144,4812.4800000000005,33.42
2022-12-29,2023-01-02,momentum,LS,PETR4,,SELL,-0.008941787425228446,-380,-5368.3220806,14.12716337
2022-12-29,2023-01-02,momentum,LS,POSI3,L,BUY,8.94291288636509e-06,1,7.976285149,7.976285149
2022-12-29,2023-01-02,momentum,LS,QUAL3,S,SELL,-0.00924194237423442,-985,-5542.67771833,5.627083978
2022-12-29,2023-01-02,momentum,LS,RADL3,L,SELL,-0.0009005592043511354,-25,-539.717823,21.58871292
2022-12-29,2023-01-02,momentum,LS,RAIZ4,S,BUY,0.0009418738743965117,167,565.149627168,3.384129504
2022-12-29,2023-01-02,momentum,LS,RANI3,L,SELL,-0.0008916162914647703,-85,-533.381439855,6.275075763
2022-12-29,2023-01-02,momentum,LS,SBSP3,L,SELL,-0.0008916162914647703,-10,-520.8791366,52.08791366
2022-12-29,2023-01-02,momentum,LS,SEQL3,S,BUY,0.0015153640090719035,16,928.38639872,58.02414992
2022-12-29,2023-01-02,momentum,LS,SRNA3,S,SELL,-9.923929038177053e-05,-6,-56.88,9.48
2022-12-29,2023-01-02,momentum,LS,STBP3,L,BUY,0.00042514370081823846,42,252.33878518799997,6.008066314
2022-12-29,2023-01-02,momentum,LS,TEND3,S,BUY,0.0009418738743965117,140,563.6112809599999,4.025794864
2022-12-29,2023-01-02,momentum,LS,TGMA3,L,BUY,0.00804122822087731,320,4829.4735424,15.09210482
2022-12-29,2023-01-02,momentum,LS,TIMS3,L,BUY,8.94291288636509e-06,1,10.10647361,10.10647361
2022-12-29,2023-01-02,momentum,LS,TRAD3,S,SELL,-0.008668452239559029,-341,-5203.66,15.26
2022-12-29,2023-01-02,momentum,LS,TUPY3,L,SELL,-0.0008916162914647703,-22,-540.2979089199999,24.55899586
2022-12-29,2023-01-02,momentum,LS,UNIP6,L,SELL,-0.0008916162914647703,-8,-512.16885672,64.02110709
2022-12-29,2023-01-02,momentum,LS,VALE3,L,SELL,-0.0009005592043511354,-8,-556.31835264,69.53979408
2022-12-29,2023-01-02,momentum,LS,VBBR3,S,SELL,-0.0006727294250571623,-31,-405.47112036,13.07971356
2022-12-29,2023-01-02,momentum,LS,VIVA3,L,SELL,-0.00893284451234208,-256,-5366.76823808,20.96393843
2022-12-29,2023-01-02,momentum,LS,VLID3,L,SELL,-0.00893284451234208,-723,-5361.763590423,7.415993901
2022-12-29,2023-01-02,momentum,LS,VULC3,L,BUY,0.008050171133763676,516,4825.725936768,9.352182048
