month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2011-07-29,2011-08-01,LS,ENEV3,12,0,-17,0.0
2011-07-29,2011-08-01,LS,ENEV3,12,1,17,0.3148148148148148
2011-07-29,2011-08-01,LS,ENEV3,12,2,37,0.6851851851851852
2011-07-29,2011-08-01,LS,EZTC3,271,0,-370,0.0
2011-07-29,2011-08-01,LS,EZTC3,271,1,370,0.3125
2011-07-29,2011-08-01,LS,EZTC3,271,2,814,0.6875
2011-07-29,2011-08-01,LS,GFSA3,-1,0,-3,1.0
2011-07-29,2011-08-01,LS,GOLL54,4024,0,26341,1.0
2011-07-29,2011-08-01,LS,GOLL54,4024,1,-14268,0.0
2011-07-29,2011-08-01,LS,HYPE3,79,0,519,1.0
2011-07-29,2011-08-01,LS,HYPE3,79,1,-281,0.0
2011-07-29,2011-08-01,LS,LAND3,14,0,93,1.0
2011-07-29,2011-08-01,LS,LAND3,14,1,-51,0.0
2011-07-29,2011-08-01,LS,LPSB3,118,0,-160,0.0
2011-07-29,2011-08-01,LS,LPSB3,118,1,160,0.31189083820662766
2011-07-29,2011-08-01,LS,LPSB3,118,2,353,0.6881091617933723
2011-07-29,2011-08-01,LS,LUPA3,0,1,-1,0.0
2011-07-29,2011-08-01,LS,MAGG3,22,0,146,1.0
2011-07-29,2011-08-01,LS,MAGG3,22,1,-79,0.0
2011-07-29,2011-08-01,LS,MILK33,62,0,407,1.0
2011-07-29,2011-08-01,LS,MILK33,62,1,-221,0.0
2011-07-29,2011-08-01,LS,MILS3,-515,0,-1545,1.0
2011-07-29,2011-08-01,LS,MNDL3,253,0,758,1.0
2011-07-29,2011-08-01,LS,MPLU3,147,1,138,0.3129251700680272
2011-07-29,2011-08-01,LS,MPLU3,147,2,303,0.6870748299319728
2011-07-29,2011-08-01,LS,ODPV3,381,0,-520,0.0
2011-07-29,2011-08-01,LS,ODPV3,381,1,520,0.3126879134095009
2011-07-29,2011-08-01,LS,ODPV3,381,2,1143,0.6873120865904991
2011-07-29,2011-08-01,LS,OSXB3,0,0,3,0.0
2011-07-29,2011-08-01,LS,OSXB3,0,1,-2,0.0
2011-07-29,2011-08-01,LS,PETR4,3207,0,5020,0.521775283234591
2011-07-29,2011-08-01,LS,PETR4,3207,1,4601,0.478224716765409
2011-07-29,2011-08-01,LS,PMAM3,-113,2,-338,1.0
2011-07-29,2011-08-01,LS,POMO4,0,0,-1468,0.0
2011-07-29,2011-08-01,LS,POMO4,0,1,1468,0.0
2011-07-29,2011-08-01,LS,PRML3,18,0,116,1.0
2011-07-29,2011-08-01,LS,PRML3,18,1,-63,0.0
2011-07-29,2011-08-01,LS,RPMG3,-419,0,-1256,1.0
2011-07-29,2011-08-01,LS,SANB11,-1353,0,-4058,1.0
2011-07-29,2011-08-01,LS,TCSA3,9,1,26,1.0
2011-07-29,2011-08-01,LS,TGMA3,-1940,0,-2054,0.35292096219931274
2011-07-29,2011-08-01,LS,TGMA3,-1940,1,-1883,0.32353951890034366
2011-07-29,2011-08-01,LS,TGMA3,-1940,2,-1883,0.32353951890034366
2011-07-29,2011-08-01,LS,TOTS3,227,0,-310,0.0
2011-07-29,2011-08-01,LS,TOTS3,227,1,310,0.3125
2011-07-29,2011-08-01,LS,TOTS3,227,2,682,0.6875
2011-07-29,2011-08-01,LS,VALE3,83,0,-113,0.0
2011-07-29,2011-08-01,LS,VALE3,83,1,113,0.31129476584022037
2011-07-29,2011-08-01,LS,VALE3,83,2,250,0.6887052341597796
