month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-01-30,2015-02-02,LS,BRAP4,1316,1,-25,0.0
2015-01-30,2015-02-02,LS,BRAP4,1316,2,-23,0.0
2015-01-30,2015-02-02,LS,BRFS3,141,0,424,1.0
2015-01-30,2015-02-02,LS,BRSR6,1969,0,5906,1.0
2015-01-30,2015-02-02,LS,CIEL3,50,2,150,1.0
2015-01-30,2015-02-02,LS,COGN3,139,0,5,0.012048192771084338
2015-01-30,2015-02-02,LS,COGN3,139,1,205,0.4939759036144578
2015-01-30,2015-02-02,LS,COGN3,139,2,205,0.4939759036144578
2015-01-30,2015-02-02,LS,CZLT33,149,0,454,1.0
2015-01-30,2015-02-02,LS,CZLT33,149,1,-3,0.0
2015-01-30,2015-02-02,LS,CZLT33,149,2,-3,0.0
2015-01-30,2015-02-02,LS,DXCO3,615,0,1869,1.0
2015-01-30,2015-02-02,LS,DXCO3,615,1,-12,0.0
2015-01-30,2015-02-02,LS,DXCO3,615,2,-11,0.0
2015-01-30,2015-02-02,LS,ECOR3,-2,2,-6,1.0
2015-01-30,2015-02-02,LS,EGIE3,-1,1,-4,1.0
2015-01-30,2015-02-02,LS,EMBR3,65,0,2,0.01020408163265306
2015-01-30,2015-02-02,LS,EMBR3,65,1,97,0.49489795918367346
2015-01-30,2015-02-02,LS,EMBR3,65,2,97,0.49489795918367346
2015-01-30,2015-02-02,LS,ENAT3,-5,2,-14,1.0
2015-01-30,2015-02-02,LS,ENBR3,-6,1,-9,0.5294117647058824
2015-01-30,2015-02-02,LS,ENBR3,-6,2,-8,0.47058823529411764
2015-01-30,2015-02-02,LS,GFSA3,-4,0,-14,1.0
2015-01-30,2015-02-02,LS,GFSA3,-4,1,1,0.0
2015-01-30,2015-02-02,LS,GOLL54,9327,0,341,0.012186841070726564
2015-01-30,2015-02-02,LS,GOLL54,9327,1,13820,0.49390657946463673
2015-01-30,2015-02-02,LS,GOLL54,9327,2,13820,0.49390657946463673
2015-01-30,2015-02-02,LS,IMCH3,-1015,0,-3045,1.0
2015-01-30,2015-02-02,LS,ISAE4,2357,0,6040,0.8543140028288543
2015-01-30,2015-02-02,LS,ISAE4,2357,1,515,0.07284299858557285
2015-01-30,2015-02-02,LS,ISAE4,2357,2,515,0.07284299858557285
2015-01-30,2015-02-02,LS,MBRF3,480,0,18,0.0125
2015-01-30,2015-02-02,LS,MBRF3,480,1,711,0.49375
2015-01-30,2015-02-02,LS,MBRF3,480,2,711,0.49375
2015-01-30,2015-02-02,LS,MILS3,500,0,1518,1.0
2015-01-30,2015-02-02,LS,MILS3,500,1,-10,0.0
2015-01-30,2015-02-02,LS,MILS3,500,2,-9,0.0
2015-01-30,2015-02-02,LS,MRVE3,2289,0,6327,0.9214972327410428
2015-01-30,2015-02-02,LS,MRVE3,2289,2,539,0.07850276725895718
2015-01-30,2015-02-02,LS,MYPK3,-1019,0,-3057,1.0
2015-01-30,2015-02-02,LS,PRIO3,-37904,0,-124829,1.0
2015-01-30,2015-02-02,LS,PRIO3,-37904,1,5559,0.0
2015-01-30,2015-02-02,LS,PRIO3,-37904,2,5559,0.0
2015-01-30,2015-02-02,LS,RADL3,1935,0,5805,1.0
2015-01-30,2015-02-02,LS,RAPT4,3653,0,10960,1.0
2015-01-30,2015-02-02,LS,RSID3,236,0,718,1.0
2015-01-30,2015-02-02,LS,RSID3,236,1,-5,0.0
2015-01-30,2015-02-02,LS,RSID3,236,2,-4,0.0
2015-01-30,2015-02-02,LS,SBSP3,-1,2,-4,1.0
2015-01-30,2015-02-02,LS,SMLS3,62,0,2,0.010752688172043012
2015-01-30,2015-02-02,LS,SMLS3,62,1,92,0.4946236559139785
2015-01-30,2015-02-02,LS,SMLS3,62,2,92,0.4946236559139785
2015-01-30,2015-02-02,LS,SMTO3,-1063,0,-3189,1.0
2015-01-30,2015-02-02,LS,TIMS3,95,1,284,1.0
2015-01-30,2015-02-02,LS,TOTS3,268,0,814,1.0
2015-01-30,2015-02-02,LS,TOTS3,268,1,-5,0.0
2015-01-30,2015-02-02,LS,TOTS3,268,2,-5,0.0
2015-01-30,2015-02-02,LS,USIM5,-3011,0,-8996,0.996014171833481
2015-01-30,2015-02-02,LS,USIM5,-3011,1,-19,0.002103631532329495
2015-01-30,2015-02-02,LS,USIM5,-3011,2,-17,0.0018821966341895484
2015-01-30,2015-02-02,LS,YDUQ3,-602,0,-2180,1.0
2015-01-30,2015-02-02,LS,YDUQ3,-602,1,186,0.0
2015-01-30,2015-02-02,LS,YDUQ3,-602,2,186,0.0
