month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-05-31,2023-06-01,1,momentum,D10,POSI3,L,CLOSE,-0.04395604395604397,6.247562042,-4221,-26370.959379282,exit
2023-05-31,2023-06-01,1,momentum,D10,PRIO3,L,OPEN,0.039999999999999994,34.23501224,701,23998.743580240003,add
2023-05-31,2023-06-01,1,momentum,D10,RADL3,L,SELL,-0.0039560439560439795,27.39834784,-87,-2383.65626208,reweight
2023-05-31,2023-06-01,1,momentum,D10,RANI3,L,SELL,-0.0039560439560439795,7.027244226,-338,-2375.208548388,reweight
2023-05-31,2023-06-01,1,momentum,D10,SBSP3,L,SELL,-0.0039560439560439795,50.0997932,-47,-2354.6902804,reweight
2023-05-31,2023-06-01,1,momentum,D10,STBP3,L,SELL,-0.0039560439560439795,7.744209791,-307,-2377.472405837,reweight
2023-05-31,2023-06-01,1,momentum,D10,TGMA3,L,SELL,-0.0039560439560439795,18.41086511,-129,-2375.00159919,reweight
2023-05-31,2023-06-01,1,momentum,D10,TTEN3,L,OPEN,0.039999999999999994,11.89933997,2017,24000.96871949,add
2023-05-31,2023-06-01,1,momentum,D10,TUPY3,L,CLOSE,-0.04395604395604397,23.47842702,-1123,-26366.273543460004,exit
2023-05-31,2023-06-01,1,momentum,D10,UNIP6,L,CLOSE,-0.04395604395604397,51.59124295,-511,-26363.125147450002,exit
2023-05-31,2023-06-01,1,momentum,D10,VALE3,L,CLOSE,-0.04395604395604397,52.04204128,-507,-26385.31492896,exit
2023-05-31,2023-06-01,1,momentum,D10,VULC3,L,SELL,-0.0039560439560439795,12.29481824,-193,-2372.89992032,reweight
2023-05-31,2023-06-01,0,momentum,LS,AERI3,S,SELL,-0.0007173367336832867,30.0,-14,-420.0,reweight
2023-05-31,2023-06-01,0,momentum,LS,AMER3,S,SELL,-0.0007173367336832867,108.0,-4,-432.0,reweight
2023-05-31,2023-06-01,0,momentum,LS,ASAI3,L,CLOSE,-0.02241265233584498,10.65643012,-1262,-13448.41481144,exit
2023-05-31,2023-06-01,0,momentum,LS,BBSE3,L,BUY,0.0018780871902685688,24.33952048,46,1119.6179420800001,reweight
2023-05-31,2023-06-01,0,momentum,LS,BRFS3,S,SELL,-0.0007173367336832867,7.938918454,-54,-428.701596516,reweight
2023-05-31,2023-06-01,0,momentum,LS,BRKM5,S,SELL,-0.0007173367336832867,22.66,-19,-430.54,reweight
2023-05-31,2023-06-01,0,momentum,LS,CASH3,S,SELL,-0.0007173367336832867,3.678010472,-117,-430.327225224,reweight
2023-05-31,2023-06-01,0,momentum,LS,CBAV3,S,SELL,-0.0007173367336832867,5.274074414,-82,-432.474101948,reweight
2023-05-31,2023-06-01,0,momentum,LS,CIEL3,L,BUY,0.0018780871902685688,4.299015071,262,1126.341948602,reweight
2023-05-31,2023-06-01,0,momentum,LS,CURY3,L,BUY,0.0018780871902685688,11.50287281,98,1127.28153538,reweight
2023-05-31,2023-06-01,0,momentum,LS,CVCB3,S,SELL,-0.0007173367336832867,3.34,-129,-430.85999999999996,reweight
2023-05-31,2023-06-01,0,momentum,LS,DASA3,S,SELL,-0.0007173367336832867,10.79,-40,-431.59999999999997,reweight
2023-05-31,2023-06-01,0,momentum,LS,DIRR3,L,BUY,0.0018780871902685688,4.818560584,234,1127.543176656,reweight
2023-05-31,2023-06-01,0,momentum,LS,ESPA3,S,SELL,-0.0007173367336832867,1.417129647,-304,-430.80741268800006,reweight
2023-05-31,2023-06-01,0,momentum,LS,FESA4,L,BUY,0.0018780871902685688,10.58866356,106,1122.3983373600001,reweight
2023-05-31,2023-06-01,0,momentum,LS,HAPV3,S,SELL,-0.0007173367336832867,59.85,-7,-418.95,reweight
2023-05-31,2023-06-01,0,momentum,LS,HYPE3,L,BUY,0.0018780871902685688,36.63716433,31,1135.75209423,reweight
2023-05-31,2023-06-01,0,momentum,LS,IRBR3,S,SELL,-0.0007173367336832867,38.25,-11,-420.75,reweight
2023-05-31,2023-06-01,0,momentum,LS,LEVE3,L,BUY,0.0018780871902685688,29.61988389,38,1125.55558782,reweight
2023-05-31,2023-06-01,0,momentum,LS,LIGT3,S,SELL,-0.0007173367336832867,4.6,-94,-432.4,reweight
2023-05-31,2023-06-01,0,momentum,LS,LOGN3,L,BUY,0.0018780871902685688,49.9,23,1147.7,reweight
2023-05-31,2023-06-01,0,momentum,LS,MBRF3,S,SELL,-0.0007173367336832867,5.666436986,-76,-430.649210936,reweight
2023-05-31,2023-06-01,0,momentum,LS,MDIA3,L,BUY,0.0018780871902685688,37.05989957,30,1111.7969871,reweight
2023-05-31,2023-06-01,0,momentum,LS,MILS3,L,BUY,0.0018780871902685688,10.8292047,104,1126.2372888,reweight
2023-05-31,2023-06-01,0,momentum,LS,MLAS3,S,SELL,-0.0007173367336832867,2.53,-170,-430.09999999999997,reweight
2023-05-31,2023-06-01,0,momentum,LS,MOVI3,S,SELL,-0.0007173367336832867,9.745808018,-44,-428.815552792,reweight
2023-05-31,2023-06-01,0,momentum,LS,OIBR3,S,SELL,-0.0005380025502624598,10.00705587,-32,-320.22578784,reweight
2023-05-31,2023-06-01,0,momentum,LS,ORVR3,L,BUY,0.0018780871902685688,36.9,31,1143.8999999999999,reweight
2023-05-31,2023-06-01,0,momentum,LS,PETR4,L,BUY,0.0018780871902685688,17.72557999,64,1134.43711936,reweight
2023-05-31,2023-06-01,0,momentum,LS,PLPL3,L,BUY,0.0018780871902685688,6.511217812,173,1126.440681476,reweight
2023-05-31,2023-06-01,0,momentum,LS,PRIO3,L,BUY,0.0018780871902685688,34.23501224,33,1129.7554039200002,reweight
2023-05-31,2023-06-01,0,momentum,LS,QUAL3,S,SELL,-0.0007173367336832867,4.376740554,-98,-428.920574292,reweight
2023-05-31,2023-06-01,0,momentum,LS,RADL3,L,BUY,0.0018780871902685688,27.39834784,41,1123.33226144,reweight
2023-05-31,2023-06-01,0,momentum,LS,RAIZ4,S,SELL,-0.0007173367336832867,3.460338013,-124,-429.081913612,reweight
2023-05-31,2023-06-01,0,momentum,LS,RANI3,L,BUY,0.0018780871902685688,7.027244226,160,1124.3590761599999,reweight
2023-05-31,2023-06-01,0,momentum,LS,RAPT4,S,SELL,-0.0007173367336832867,9.853171237,-44,-433.53953442799997,reweight
2023-05-31,2023-06-01,0,momentum,LS,SBSP3,L,BUY,0.0018780871902685688,50.0997932,22,1102.1954504,reweight
2023-05-31,2023-06-01,0,momentum,LS,SEER3,S,SELL,-0.0007173367336832867,3.809065266,-113,-430.424375058,reweight
2023-05-31,2023-06-01,0,momentum,LS,SEQL3,S,SELL,-0.0007173367336832867,30.0,-14,-420.0,reweight
2023-05-31,2023-06-01,0,momentum,LS,STBP3,L,BUY,0.0018780871902685688,7.744209791,146,1130.654629486,reweight
2023-05-31,2023-06-01,0,momentum,LS,TASA4,S,CLOSE,0.02170488436734462,13.02323517,1000,13023.23517,exit
2023-05-31,2023-06-01,0,momentum,LS,TGMA3,L,BUY,0.0018780871902685688,18.41086511,61,1123.0627717099999,reweight
2023-05-31,2023-06-01,0,momentum,LS,TTEN3,L,BUY,0.0018780871902685688,11.89933997,95,1130.43729715,reweight
2023-05-31,2023-06-01,0,momentum,LS,TUPY3,L,CLOSE,-0.02241265233584498,23.47842702,-573,-13453.138682460001,exit
2023-05-31,2023-06-01,0,momentum,LS,USIM5,S,SELL,-0.0007173367336832867,6.89228466,-62,-427.32164892,reweight
2023-05-31,2023-06-01,0,momentum,LS,VULC3,L,BUY,0.0018780871902685688,12.29481824,92,1131.1232780799999,reweight
2023-05-31,2023-06-01,0,momentum,LS,YDUQ3,S,SELL,-0.0007173367336832867,13.2223091,-33,-436.33620030000003,reweight
2023-05-31,2023-06-01,1,momentum,LS,AALR3,L,SELL,-0.0067268842572453975,23.3,-173,-4030.9,reweight
2023-05-31,2023-06-01,1,momentum,LS,ABEV3,L,OPEN,0.020404221201935382,12.56032883,975,12246.32060925,add
2023-05-31,2023-06-01,1,momentum,LS,AERI3,S,BUY,0.002295849018744217,30.0,46,1380.0,reweight
2023-05-31,2023-06-01,1,momentum,LS,ALPA4,S,OPEN,-0.022178501306451496,10.32750525,-1289,-13312.15426725,add
2023-05-31,2023-06-01,1,momentum,LS,AMER3,S,SELL,-0.00841167924852891,108.0,-47,-5076.0,reweight
2023-05-31,2023-06-01,1,momentum,LS,ASAI3,L,CLOSE,-0.02713110545918078,10.65643012,-1528,-16283.025223359999,exit
2023-05-31,2023-06-01,1,momentum,LS,BBSE3,L,SELL,-0.0067268842572453975,24.33952048,-166,-4040.3603996800002,reweight
2023-05-31,2023-06-01,1,momentum,LS,BOAS3,L,OPEN,0.020404221201935382,7.59,1613,12242.67,add
2023-05-31,2023-06-01,1,momentum,LS,BRFS3,S,OPEN,-0.022178501306451496,7.938918454,-1676,-13305.627328904,add
2023-05-31,2023-06-01,1,momentum,LS,BRKM5,S,BUY,0.002295849018744217,22.66,61,1382.26,reweight
2023-05-31,2023-06-01,1,momentum,LS,CASH3,S,BUY,0.002295849018744217,3.678010472,375,1379.253927,reweight
2023-05-31,2023-06-01,1,momentum,LS,CBAV3,S,OPEN,-0.022178501306451496,5.274074414,-2523,-13306.489746522,add
2023-05-31,2023-06-01,1,momentum,LS,CIEL3,L,SELL,-0.0067268842572453975,4.299015071,-939,-4036.7751516690005,reweight
2023-05-31,2023-06-01,1,momentum,LS,CSMG3,L,OPEN,0.020404221201935382,15.39301319,795,12237.445486049999,add
2023-05-31,2023-06-01,1,momentum,LS,CURY3,L,SELL,-0.0067268842572453975,11.50287281,-351,-4037.5083563099997,reweight
2023-05-31,2023-06-01,1,momentum,LS,CVCB3,S,BUY,0.002295849018744217,3.34,412,1376.08,reweight
2023-05-31,2023-06-01,1,momentum,LS,DASA3,S,BUY,0.002295849018744217,10.79,128,1381.12,reweight
2023-05-31,2023-06-01,1,momentum,LS,DIRR3,L,SELL,-0.0067268842572453975,4.818560584,-838,-4037.953769392,reweight
2023-05-31,2023-06-01,1,momentum,LS,EMBR3,L,OPEN,0.020404221201935382,18.94048356,646,12235.55237976,add
2023-05-31,2023-06-01,1,momentum,LS,ENAT3,S,OPEN,-0.022178501306451496,12.72,-1046,-13305.12,add
2023-05-31,2023-06-01,1,momentum,LS,ESPA3,S,BUY,0.002295849018744217,1.417129647,972,1377.4500168840002,reweight
2023-05-31,2023-06-01,1,momentum,LS,GFSA3,S,OPEN,-0.022178501306451496,84.82700693,-157,-13317.84008801,add
2023-05-31,2023-06-01,1,momentum,LS,GMAT3,L,SELL,-0.0067268842572453975,7.033025521,-574,-4036.956649054,reweight
2023-05-31,2023-06-01,1,momentum,LS,GOAU4,L,OPEN,0.020404221201935382,9.592589124,1276,12240.143722224,add
2023-05-31,2023-06-01,1,momentum,LS,HAPV3,S,BUY,0.002295849018744217,59.85,23,1376.55,reweight
2023-05-31,2023-06-01,1,momentum,LS,HYPE3,L,CLOSE,-0.02713110545918078,36.63716433,-444,-16266.90096252,exit
2023-05-31,2023-06-01,1,momentum,LS,IRBR3,S,BUY,0.002295849018744217,38.25,36,1377.0,reweight
2023-05-31,2023-06-01,1,momentum,LS,LIGT3,S,BUY,0.002295849018744217,4.6,299,1375.3999999999999,reweight
2023-05-31,2023-06-01,1,momentum,LS,LOGN3,L,CLOSE,-0.02713110545918078,49.9,-326,-16267.4,exit
2023-05-31,2023-06-01,1,momentum,LS,MATD3,S,CLOSE,0.024474350325195713,8.987938349,1634,14686.291262266,exit
2023-05-31,2023-06-01,1,momentum,LS,MBRF3,S,CLOSE,0.024474350325195713,5.666436986,2592,14687.404667712,exit
2023-05-31,2023-06-01,1,momentum,LS,MDIA3,L,SELL,-0.0067268842572453975,37.05989957,-109,-4039.5290531299997,reweight
2023-05-31,2023-06-01,1,momentum,LS,MILS3,L,SELL,-0.0067268842572453975,10.8292047,-373,-4039.2933531,reweight
2023-05-31,2023-06-01,1,momentum,LS,MLAS3,S,BUY,0.002295849018744217,2.53,544,1376.32,reweight
2023-05-31,2023-06-01,1,momentum,LS,MODL3,S,SELL,-0.0038227385625547138,2.44,-940,-2293.6,reweight
2023-05-31,2023-06-01,1,momentum,LS,OIBR3,S,SELL,-0.0038227385625547103,10.00705587,-229,-2291.61579423,reweight
2023-05-31,2023-06-01,1,momentum,LS,ONCO3,L,OPEN,0.020404221201935382,11.03,1110,12243.3,add
2023-05-31,2023-06-01,1,momentum,LS,ORVR3,L,SELL,-0.0067268842572453975,36.9,-109,-4022.1,reweight
2023-05-31,2023-06-01,1,momentum,LS,PETR4,L,OPEN,0.020404221201935382,17.72557999,691,12248.37577309,add
2023-05-31,2023-06-01,1,momentum,LS,PETZ3,S,CLOSE,0.024474350325195713,6.854361254,2142,14682.041806067999,exit
2023-05-31,2023-06-01,1,momentum,LS,PLPL3,L,OPEN,0.020404221201935382,6.511217812,1880,12241.08948656,add
2023-05-31,2023-06-01,1,momentum,LS,PRIO3,L,OPEN,0.020404221201935382,34.23501224,358,12256.134381920001,add
2023-05-31,2023-06-01,1,momentum,LS,QUAL3,S,BUY,0.002295849018744217,4.376740554,315,1378.67327451,reweight
2023-05-31,2023-06-01,1,momentum,LS,RADL3,L,SELL,-0.0067268842572453975,27.39834784,-147,-4027.55713248,reweight
2023-05-31,2023-06-01,1,momentum,LS,RAIZ4,S,BUY,0.002295849018744217,3.460338013,398,1377.214529174,reweight
2023-05-31,2023-06-01,1,momentum,LS,RANI3,L,SELL,-0.0067268842572453975,7.027244226,-574,-4033.638185724,reweight
2023-05-31,2023-06-01,1,momentum,LS,SBSP3,L,SELL,-0.0067268842572453975,50.0997932,-81,-4058.0832492,reweight
2023-05-31,2023-06-01,1,momentum,LS,SEER3,S,BUY,0.002295849018744217,3.809065266,362,1378.881626292,reweight
2023-05-31,2023-06-01,1,momentum,LS,SEQL3,S,BUY,0.002295849018744217,30.0,46,1380.0,reweight
2023-05-31,2023-06-01,1,momentum,LS,STBP3,L,SELL,-0.0067268842572453975,7.744209791,-521,-4034.733301111,reweight
2023-05-31,2023-06-01,1,momentum,LS,TGMA3,L,SELL,-0.0067268842572453975,18.41086511,-219,-4031.97945909,reweight
2023-05-31,2023-06-01,1,momentum,LS,TTEN3,L,OPEN,0.020404221201935382,11.89933997,1029,12244.42082913,add
2023-05-31,2023-06-01,1,momentum,LS,TUPY3,L,CLOSE,-0.02713110545918078,23.47842702,-693,-16270.54992486,exit
2023-05-31,2023-06-01,1,momentum,LS,USIM5,S,BUY,0.002295849018744217,6.89228466,200,1378.4569319999998,reweight
2023-05-31,2023-06-01,1,momentum,LS,VBBR3,S,CLOSE,0.024474350325195713,13.78834034,1065,14684.5824621,exit
2023-05-31,2023-06-01,1,momentum,LS,VULC3,L,SELL,-0.0067268842572453975,12.29481824,-328,-4032.70038272,reweight
2023-05-31,2023-06-01,2,momentum,LS,AALR3,L,BUY,0.002300468822686287,23.3,59,1374.7,reweight
2023-05-31,2023-06-01,2,momentum,LS,AERI3,S,SELL,-0.000913390346369447,30.0,-18,-540.0,reweight
2023-05-31,2023-06-01,2,momentum,LS,AMER3,S,SELL,-0.0016597013550022598,108.0,-9,-972.0,reweight
2023-05-31,2023-06-01,2,momentum,LS,ASAI3,L,CLOSE,-0.024547190653544496,10.65643012,-1382,-14727.18642584,exit
2023-05-31,2023-06-01,2,momentum,LS,BBSE3,L,BUY,0.002300468822686287,24.33952048,57,1387.35266736,reweight
2023-05-31,2023-06-01,2,momentum,LS,BRFS3,S,SELL,-0.000913390346369447,7.938918454,-69,-547.785373326,reweight
2023-05-31,2023-06-01,2,momentum,LS,BRKM5,S,SELL,-0.000913390346369447,22.66,-24,-543.84,reweight
2023-05-31,2023-06-01,2,momentum,LS,CASH3,S,SELL,-0.000913390346369447,3.678010472,-149,-548.023560328,reweight
2023-05-31,2023-06-01,2,momentum,LS,CBAV3,S,SELL,-0.000913390346369447,5.274074414,-104,-548.503739056,reweight
2023-05-31,2023-06-01,2,momentum,LS,CIEL3,L,BUY,0.002300468822686287,4.299015071,321,1379.983837791,reweight
2023-05-31,2023-06-01,2,momentum,LS,CSAN3,S,CLOSE,0.02514590262070412,14.54800929,1037,15086.28563373,exit
2023-05-31,2023-06-01,2,momentum,LS,CURY3,L,BUY,0.002300468822686287,11.50287281,120,1380.3447372,reweight
2023-05-31,2023-06-01,2,momentum,LS,CVCB3,S,SELL,-0.000913390346369447,3.34,-164,-547.76,reweight
2023-05-31,2023-06-01,2,momentum,LS,DASA3,S,SELL,-0.000913390346369447,10.79,-51,-550.29,reweight
2023-05-31,2023-06-01,2,momentum,LS,DIRR3,L,BUY,0.002300468822686287,4.818560584,286,1378.1083270240001,reweight
2023-05-31,2023-06-01,2,momentum,LS,ESPA3,S,SELL,-0.000913390346369447,1.417129647,-387,-548.4291733890001,reweight
2023-05-31,2023-06-01,2,momentum,LS,GMAT3,L,BUY,0.002300468822686287,7.033025521,196,1378.473002116,reweight
2023-05-31,2023-06-01,2,momentum,LS,HAPV3,S,SELL,-0.000913390346369447,59.85,-9,-538.65,reweight
2023-05-31,2023-06-01,2,momentum,LS,HYPE3,L,BUY,0.002300468822686287,36.63716433,38,1392.2122445399998,reweight
2023-05-31,2023-06-01,2,momentum,LS,IRBR3,S,SELL,-0.000913390346369447,38.25,-14,-535.5,reweight
2023-05-31,2023-06-01,2,momentum,LS,LEVE3,L,BUY,0.002300468822686287,29.61988389,47,1392.13454283,reweight
2023-05-31,2023-06-01,2,momentum,LS,LIGT3,S,SELL,-0.000913390346369447,4.6,-119,-547.4,reweight
2023-05-31,2023-06-01,2,momentum,LS,LOGN3,L,BUY,0.002300468822686287,49.9,28,1397.2,reweight
2023-05-31,2023-06-01,2,momentum,LS,MBRF3,S,SELL,-0.000913390346369447,5.666436986,-97,-549.644387642,reweight
2023-05-31,2023-06-01,2,momentum,LS,MDIA3,L,BUY,0.002300468822686287,37.05989957,37,1371.21628409,reweight
2023-05-31,2023-06-01,2,momentum,LS,MILS3,L,BUY,0.002300468822686287,10.8292047,127,1375.3089969,reweight
2023-05-31,2023-06-01,2,momentum,LS,MLAS3,S,SELL,-0.000913390346369447,2.53,-217,-549.01,reweight
2023-05-31,2023-06-01,2,momentum,LS,OIBR3,S,SELL,-0.0016597013550022598,10.00705587,-100,-1000.705587,reweight
2023-05-31,2023-06-01,2,momentum,LS,ORVR3,L,BUY,0.002300468822686287,36.9,37,1365.3,reweight
2023-05-31,2023-06-01,2,momentum,LS,PRIO3,L,BUY,0.002300468822686287,34.23501224,40,1369.4004896000001,reweight
2023-05-31,2023-06-01,2,momentum,LS,QUAL3,S,SELL,-0.000913390346369447,4.376740554,-125,-547.09256925,reweight
2023-05-31,2023-06-01,2,momentum,LS,RADL3,L,BUY,0.002300468822686287,27.39834784,50,1369.917392,reweight
2023-05-31,2023-06-01,2,momentum,LS,RAIZ4,S,SELL,-0.000913390346369447,3.460338013,-158,-546.7334060539999,reweight
2023-05-31,2023-06-01,2,momentum,LS,RANI3,L,BUY,0.002300468822686287,7.027244226,196,1377.3398682959998,reweight
2023-05-31,2023-06-01,2,momentum,LS,SBSP3,L,BUY,0.002300468822686287,50.0997932,28,1402.7942096,reweight
2023-05-31,2023-06-01,2,momentum,LS,SEER3,S,SELL,-0.000913390346369447,3.809065266,-144,-548.505398304,reweight
2023-05-31,2023-06-01,2,momentum,LS,SEQL3,S,SELL,-0.000913390346369447,30.0,-18,-540.0,reweight
2023-05-31,2023-06-01,2,momentum,LS,STBP3,L,BUY,0.002300468822686287,7.744209791,178,1378.469342798,reweight
2023-05-31,2023-06-01,2,momentum,LS,TGMA3,L,BUY,0.002300468822686287,18.41086511,75,1380.8148832499999,reweight
2023-05-31,2023-06-01,2,momentum,LS,TUPY3,L,CLOSE,-0.024547190653544496,23.47842702,-627,-14720.973741540001,exit
2023-05-31,2023-06-01,2,momentum,LS,USIM5,S,SELL,-0.000913390346369447,6.89228466,-80,-551.3827728,reweight
2023-05-31,2023-06-01,2,momentum,LS,VULC3,L,BUY,0.002300468822686287,12.29481824,112,1377.01964288,reweight
