month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-07-31,2012-08-01,0,momentum,LS,CIEL3,L,OPEN,0.040869583499420194,8.22068372,2983,24522.29953676,add
2012-07-31,2012-08-01,0,momentum,LS,CMIG4,L,SELL,-0.011092439541782698,3.418206111,-1947,-6655.247298116999,reweight
2012-07-31,2012-08-01,0,momentum,LS,CRUZ3,L,SELL,-0.011092439541782698,24.99434322,-266,-6648.49529652,reweight
2012-07-31,2012-08-01,0,momentum,LS,CSMG3,L,CLOSE,-0.05196202304120289,6.989487147,-4461,-31180.102162767,exit
2012-07-31,2012-08-01,0,momentum,LS,CTIP3,L,CLOSE,-0.05196202304120289,21.47000662,-1452,-31174.449612239998,exit
2012-07-31,2012-08-01,0,momentum,LS,DASA3,S,OPEN,-0.03795032753517589,10.64545053,-2139,-22770.61868367,add
2012-07-31,2012-08-01,0,momentum,LS,ELET3,S,BUY,0.017908847234117196,9.540386466,1126,10742.475160716,reweight
2012-07-31,2012-08-01,0,momentum,LS,EZTC3,L,SELL,-0.011092439541782698,9.004873156,-739,-6654.601262284,reweight
2012-07-31,2012-08-01,0,momentum,LS,GFSA3,S,BUY,0.017908847234117196,2274.249127,5,11371.245635,reweight
2012-07-31,2012-08-01,0,momentum,LS,GOLL54,S,BUY,0.017908847234117196,0.124960483,85990,10745.351933169999,reweight
2012-07-31,2012-08-01,0,momentum,LS,HBOR3,L,OPEN,0.040869583499420194,20.96686167,1170,24531.2281539,add
2012-07-31,2012-08-01,0,momentum,LS,LAND3,S,BUY,0.017908847234117196,23.08599434,465,10734.987368099999,reweight
2012-07-31,2012-08-01,0,momentum,LS,LEVE3,L,OPEN,0.040869583499420194,7.095550936,3456,24522.224034816,add
2012-07-31,2012-08-01,0,momentum,LS,MBRF3,S,OPEN,-0.03795032753517589,5.844155354,-3896,-22768.829259184,add
2012-07-31,2012-08-01,0,momentum,LS,MMXM3,L,CLOSE,-0.05196202304120289,867.6311656,-36,-31234.7219616,exit
2012-07-31,2012-08-01,0,momentum,LS,MPLU3,L,OPEN,0.040869583499420194,31.16737991,787,24528.727989170002,add
2012-07-31,2012-08-01,0,momentum,LS,OSXB3,S,BUY,0.017908847234117196,1190.0,9,10710.0,reweight
2012-07-31,2012-08-01,0,momentum,LS,PRIO3,S,BUY,0.017908847234117196,4.962030062,2166,10747.757114292,reweight
2012-07-31,2012-08-01,0,momentum,LS,PRML3,S,OPEN,-0.03795032753517589,24.62194309,-925,-22775.297358249998,add
2012-07-31,2012-08-01,0,momentum,LS,PSSA3,S,BUY,0.017908847234117196,4.29302942,2503,10745.45263826,reweight
2012-07-31,2012-08-01,0,momentum,LS,RADL3,L,SELL,-0.011092439541782698,3.887218432,-1712,-6654.917955584,reweight
2012-07-31,2012-08-01,0,momentum,LS,RAPT4,S,OPEN,-0.03795032753517589,4.844924404,-4700,-22771.144698800003,add
2012-07-31,2012-08-01,0,momentum,LS,RPMG3,L,CLOSE,-0.03897151728090217,15.50215069,-1508,-23377.24324052,exit
2012-07-31,2012-08-01,0,momentum,LS,SANB11,L,OPEN,0.040869583499420194,6.339614987,3868,24521.630769716,add
2012-07-31,2012-08-01,0,momentum,LS,SBSP3,L,SELL,-0.011092439541782698,20.97130567,-317,-6647.90389739,reweight
2012-07-31,2012-08-01,0,momentum,LS,TIMS3,L,SELL,-0.011092439541782698,5.241219795,-1270,-6656.34913965,reweight
2012-07-31,2012-08-01,0,momentum,LS,TOTS3,S,CLOSE,0.055859174769293085,10.22115123,3279,33515.15488317,exit
2012-07-31,2012-08-01,0,momentum,LS,VLID3,L,OPEN,0.040869583499420194,16.54414604,1482,24518.42443128,add
2012-07-31,2012-08-01,0,momentum,LS,VSTE3,L,SELL,-0.011092439541782698,533.2289154,-12,-6398.7469848,reweight
2012-07-31,2012-08-01,1,momentum,LS,AEDU3,S,SELL,-0.001306786147992553,9.550246253,-82,-783.1201927459999,reweight
2012-07-31,2012-08-01,1,momentum,LS,AMER3,S,SELL,-0.001306786147992553,563.425699,-1,-563.425699,reweight
2012-07-31,2012-08-01,1,momentum,LS,CMIG4,L,BUY,0.005590735341337215,3.418206111,981,3353.260194891,reweight
2012-07-31,2012-08-01,1,momentum,LS,CRUZ3,L,BUY,0.005590735341337215,24.99434322,134,3349.2419914800003,reweight
2012-07-31,2012-08-01,1,momentum,LS,CTIP3,L,BUY,0.005590735341337215,21.47000662,156,3349.32103272,reweight
2012-07-31,2012-08-01,1,momentum,LS,DASA3,S,SELL,-0.001306786147992553,10.64545053,-74,-787.76333922,reweight
2012-07-31,2012-08-01,1,momentum,LS,ELET3,S,SELL,-0.001306786147992553,9.540386466,-82,-782.3116902119999,reweight
2012-07-31,2012-08-01,1,momentum,LS,EZTC3,L,BUY,0.005590735341337215,9.004873156,373,3358.817687188,reweight
2012-07-31,2012-08-01,1,momentum,LS,GOLL54,S,SELL,-0.001306786147992553,0.124960483,-6275,-784.127030825,reweight
2012-07-31,2012-08-01,1,momentum,LS,JHSF3,L,CLOSE,-0.047539723207909015,3.964284226,-7195,-28523.025006070002,exit
2012-07-31,2012-08-01,1,momentum,LS,LAND3,S,SELL,-0.001306786147992553,23.08599434,-34,-784.92380756,reweight
2012-07-31,2012-08-01,1,momentum,LS,MBRF3,S,SELL,-0.001306786147992553,5.844155354,-134,-783.116817436,reweight
2012-07-31,2012-08-01,1,momentum,LS,MPLU3,L,BUY,0.005590735341337215,31.16737991,108,3366.07703028,reweight
2012-07-31,2012-08-01,1,momentum,LS,MYPK3,L,BUY,0.005590735341337215,14.33771578,234,3355.02549252,reweight
2012-07-31,2012-08-01,1,momentum,LS,OSXB3,S,SELL,-0.001306786147992553,1190.0,-1,-1190.0,reweight
2012-07-31,2012-08-01,1,momentum,LS,PRIO3,S,SELL,-0.001306786147992553,4.962030062,-158,-784.000749796,reweight
2012-07-31,2012-08-01,1,momentum,LS,PRML3,S,SELL,-0.001306786147992553,24.62194309,-32,-787.90217888,reweight
2012-07-31,2012-08-01,1,momentum,LS,PSSA3,S,SELL,-0.001306786147992553,4.29302942,-183,-785.62438386,reweight
2012-07-31,2012-08-01,1,momentum,LS,RADL3,L,BUY,0.005590735341337215,3.887218432,863,3354.669506816,reweight
2012-07-31,2012-08-01,1,momentum,LS,RPMG3,L,CLOSE,-0.03565479240593176,15.50215069,-1380,-21392.9679522,exit
2012-07-31,2012-08-01,1,momentum,LS,SBSP3,L,BUY,0.005590735341337215,20.97130567,160,3355.4089071999997,reweight
2012-07-31,2012-08-01,1,momentum,LS,TIMS3,L,BUY,0.005590735341337215,5.241219795,640,3354.3806688,reweight
2012-07-31,2012-08-01,1,momentum,LS,TOTS3,S,CLOSE,0.04296859597637932,10.22115123,2522,25777.74340206,exit
2012-07-31,2012-08-01,1,momentum,LS,VSTE3,L,BUY,0.005590735341337215,533.2289154,6,3199.3734924,reweight
2012-07-31,2012-08-01,2,momentum,LS,AEDU3,S,SELL,-0.0009701729499251091,9.550246253,-61,-582.565021433,reweight
2012-07-31,2012-08-01,2,momentum,LS,AMER3,S,SELL,-0.0009701729499251091,563.425699,-1,-563.425699,reweight
2012-07-31,2012-08-01,2,momentum,LS,CIEL3,L,BUY,0.00299895653718759,8.22068372,219,1800.32973468,reweight
2012-07-31,2012-08-01,2,momentum,LS,CMIG4,L,BUY,0.00299895653718759,3.418206111,526,1797.976414386,reweight
2012-07-31,2012-08-01,2,momentum,LS,CRUZ3,L,BUY,0.00299895653718759,24.99434322,72,1799.59271184,reweight
2012-07-31,2012-08-01,2,momentum,LS,CSMG3,L,BUY,0.00299895653718759,6.989487147,257,1796.2981967790001,reweight
2012-07-31,2012-08-01,2,momentum,LS,CTIP3,L,BUY,0.00299895653718759,21.47000662,84,1803.48055608,reweight
2012-07-31,2012-08-01,2,momentum,LS,DASA3,S,SELL,-0.0009701729499251091,10.64545053,-55,-585.49977915,reweight
2012-07-31,2012-08-01,2,momentum,LS,ELET3,S,SELL,-0.0009701729499251091,9.540386466,-61,-581.9635744259999,reweight
2012-07-31,2012-08-01,2,momentum,LS,EZTC3,L,BUY,0.00299895653718759,9.004873156,200,1800.9746312,reweight
2012-07-31,2012-08-01,2,momentum,LS,GOLL54,S,SELL,-0.0009701729499251091,0.124960483,-4658,-582.065929814,reweight
2012-07-31,2012-08-01,2,momentum,LS,HBOR3,L,BUY,0.00299895653718759,20.96686167,86,1803.15010362,reweight
2012-07-31,2012-08-01,2,momentum,LS,JHSF3,L,CLOSE,-0.03787062696223261,3.964284226,-5732,-22723.277183432,exit
2012-07-31,2012-08-01,2,momentum,LS,LAND3,S,SELL,-0.0009701729499251091,23.08599434,-25,-577.1498584999999,reweight
2012-07-31,2012-08-01,2,momentum,LS,LIGT3,S,SELL,-0.0009701729499251091,18.24608461,-32,-583.87470752,reweight
2012-07-31,2012-08-01,2,momentum,LS,MBRF3,S,SELL,-0.0009701729499251091,5.844155354,-100,-584.4155354,reweight
2012-07-31,2012-08-01,2,momentum,LS,MPLU3,L,BUY,0.00299895653718759,31.16737991,58,1807.7080347800002,reweight
2012-07-31,2012-08-01,2,momentum,LS,MYPK3,L,BUY,0.00299895653718759,14.33771578,125,1792.2144725,reweight
2012-07-31,2012-08-01,2,momentum,LS,PRIO3,S,SELL,-0.0009701729499251091,4.962030062,-117,-580.557517254,reweight
2012-07-31,2012-08-01,2,momentum,LS,PRML3,S,SELL,-0.0009701729499251091,24.62194309,-24,-590.9266341599999,reweight
2012-07-31,2012-08-01,2,momentum,LS,PSSA3,S,SELL,-0.0009701729499251091,4.29302942,-136,-583.85200112,reweight
2012-07-31,2012-08-01,2,momentum,LS,RADL3,L,BUY,0.00299895653718759,3.887218432,463,1799.782134016,reweight
2012-07-31,2012-08-01,2,momentum,LS,RPMG3,L,CLOSE,-0.02840297022167446,15.50215069,-1099,-17036.86360831,exit
2012-07-31,2012-08-01,2,momentum,LS,SBSP3,L,BUY,0.00299895653718759,20.97130567,86,1803.53228762,reweight
2012-07-31,2012-08-01,2,momentum,LS,TIMS3,L,BUY,0.00299895653718759,5.241219795,343,1797.7383896850001,reweight
2012-07-31,2012-08-01,2,momentum,LS,TOTS3,S,CLOSE,0.03989941054949509,10.22115123,2342,23937.93618066,exit
2012-07-31,2012-08-01,2,momentum,LS,VSTE3,L,BUY,0.00299895653718759,533.2289154,3,1599.6867462,reweight
