month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-12-30,2022-01-03,LS,FHER3,457,2,930,0.6788321167883211
2021-12-30,2022-01-03,LS,GUAR3,-698,0,-103,0.04921165790731008
2021-12-30,2022-01-03,LS,GUAR3,-698,1,-142,0.0678451982799809
2021-12-30,2022-01-03,LS,GUAR3,-698,2,-1848,0.882943143812709
2021-12-30,2022-01-03,LS,HBSA3,153,0,-299,0.0
2021-12-30,2022-01-03,LS,HBSA3,153,1,-413,0.0
2021-12-30,2022-01-03,LS,HBSA3,153,2,1170,1.0
2021-12-30,2022-01-03,LS,INEP3,-2621,0,-2792,0.3551259221572119
2021-12-30,2022-01-03,LS,INEP3,-2621,1,-2278,0.2897481556855762
2021-12-30,2022-01-03,LS,INEP3,-2621,2,-2792,0.3551259221572119
2021-12-30,2022-01-03,LS,IRBR3,4,0,-8,0.0
2021-12-30,2022-01-03,LS,IRBR3,4,1,-11,0.0
2021-12-30,2022-01-03,LS,IRBR3,4,2,32,1.0
2021-12-30,2022-01-03,LS,JBSS3,-52,2,-157,1.0
2021-12-30,2022-01-03,LS,KEPL3,1466,0,-211,0.0
2021-12-30,2022-01-03,LS,KEPL3,1466,2,4608,1.0
2021-12-30,2022-01-03,LS,LAME3,1152,0,-166,0.0
2021-12-30,2022-01-03,LS,LAME3,1152,2,3621,1.0
2021-12-30,2022-01-03,LS,LIGT3,-579,0,-86,0.04948216340621404
2021-12-30,2022-01-03,LS,LIGT3,-579,1,-118,0.06789413118527042
2021-12-30,2022-01-03,LS,LIGT3,-579,2,-1534,0.8826237054085155
2021-12-30,2022-01-03,LS,LJQQ3,-715,2,-2144,1.0
2021-12-30,2022-01-03,LS,LOGN3,242,2,727,1.0
2021-12-30,2022-01-03,LS,LPSB3,-3064,1,-657,0.07148297247307148
2021-12-30,2022-01-03,LS,LPSB3,-3064,2,-8534,0.9285170275269286
2021-12-30,2022-01-03,LS,LUPA3,1272,1,596,0.15618448637316562
2021-12-30,2022-01-03,LS,LUPA3,1272,2,3220,0.8438155136268344
2021-12-30,2022-01-03,LS,MBRF3,445,1,208,0.15603900975243812
2021-12-30,2022-01-03,LS,MBRF3,445,2,1125,0.8439609902475619
2021-12-30,2022-01-03,LS,NGRD3,-90,2,-271,1.0
2021-12-30,2022-01-03,LS,OIBR3,7,0,-13,0.0
2021-12-30,2022-01-03,LS,OIBR3,7,1,-18,0.0
2021-12-30,2022-01-03,LS,OIBR3,7,2,51,1.0
2021-12-30,2022-01-03,LS,PCAR3,57,0,-111,0.0
2021-12-30,2022-01-03,LS,PCAR3,57,1,-153,0.0
2021-12-30,2022-01-03,LS,PCAR3,57,2,435,1.0
2021-12-30,2022-01-03,LS,PETZ3,-99,2,-296,1.0
2021-12-30,2022-01-03,LS,PGMN3,906,1,424,0.1561119293078056
2021-12-30,2022-01-03,LS,PGMN3,906,2,2292,0.8438880706921944
2021-12-30,2022-01-03,LS,PLPL3,-302,0,-381,0.4205298013245033
2021-12-30,2022-01-03,LS,PLPL3,-302,1,-525,0.5794701986754967
2021-12-30,2022-01-03,LS,PMAM3,956,1,433,0.150976290097629
2021-12-30,2022-01-03,LS,PMAM3,956,2,2435,0.849023709902371
2021-12-30,2022-01-03,LS,PRIO3,59,0,241,0.6085858585858586
2021-12-30,2022-01-03,LS,PRIO3,59,1,155,0.39141414141414144
2021-12-30,2022-01-03,LS,PRIO3,59,2,-220,0.0
2021-12-30,2022-01-03,LS,QUAL3,-382,0,-61,0.053228621291448515
2021-12-30,2022-01-03,LS,QUAL3,-382,2,-1085,0.9467713787085514
2021-12-30,2022-01-03,LS,RANI3,243,0,1001,0.6088807785888077
2021-12-30,2022-01-03,LS,RANI3,243,1,643,0.3911192214111922
2021-12-30,2022-01-03,LS,RANI3,243,2,-914,0.0
2021-12-30,2022-01-03,LS,RAPT4,-669,0,-106,0.05284147557328016
2021-12-30,2022-01-03,LS,RAPT4,-669,2,-1900,0.9471585244267199
2021-12-30,2022-01-03,LS,SAPR11,484,2,1451,1.0
2021-12-30,2022-01-03,LS,SHOW3,-357,0,-590,0.5503731343283582
2021-12-30,2022-01-03,LS,SHOW3,-357,1,-482,0.4496268656716418
2021-12-30,2022-01-03,LS,SIMH3,111,0,459,0.6087533156498673
2021-12-30,2022-01-03,LS,SIMH3,111,1,295,0.3912466843501326
2021-12-30,2022-01-03,LS,SIMH3,111,2,-419,0.0
2021-12-30,2022-01-03,LS,SMTO3,193,2,579,1.0
2021-12-30,2022-01-03,LS,SOMA3,99,0,407,0.6092814371257484
2021-12-30,2022-01-03,LS,SOMA3,99,1,261,0.3907185628742515
2021-12-30,2022-01-03,LS,SOMA3,99,2,-372,0.0
2021-12-30,2022-01-03,LS,TAEE11,-60,2,-179,1.0
2021-12-30,2022-01-03,LS,TECN3,-2094,0,-855,0.13612482088839356
2021-12-30,2022-01-03,LS,TECN3,-2094,1,-1020,0.1623945231651011
2021-12-30,2022-01-03,LS,TECN3,-2094,2,-4406,0.7014806559465053
2021-12-30,2022-01-03,LS,TGMA3,-67,0,-84,0.42
2021-12-30,2022-01-03,LS,TGMA3,-67,1,-116,0.58
2021-12-30,2022-01-03,LS,TPIS3,-591,0,647,0.0
2021-12-30,2022-01-03,LS,TPIS3,-591,1,416,0.0
2021-12-30,2022-01-03,LS,TPIS3,-591,2,-2836,1.0
2021-12-30,2022-01-03,LS,UGPA3,99,2,297,1.0
2021-12-30,2022-01-03,LS,VIVR3,-334,0,-136,0.13572854291417166
2021-12-30,2022-01-03,LS,VIVR3,-334,1,-163,0.1626746506986028
2021-12-30,2022-01-03,LS,VIVR3,-334,2,-703,0.7015968063872255
2021-12-30,2022-01-03,LS,WIZC3,901,2,2703,1.0
