month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-07-31,2020-08-03,momentum,D10,SYNE3,L,SELL,-0.017543859649122813,2.496669886,-4216,-10525.960239376
2020-07-31,2020-08-03,momentum,D10,TASA4,L,BUY,0.0196078431372549,4.517939707,2604,11764.714997028
2020-07-31,2020-08-03,momentum,D10,TRIS3,L,SELL,-0.017543859649122813,11.19257607,-940,-10521.0215058
2020-07-31,2020-08-03,momentum,LS,ABEV3,S,BUY,0.00015228147643893408,10.81648205,8,86.5318564
2020-07-31,2020-08-03,momentum,LS,ALPA4,L,BUY,0.0030699454721806415,30.64104164,60,1838.4624984
2020-07-31,2020-08-03,momentum,LS,AMER3,L,BUY,0.015759982920636482,11818.53198,1,11818.53198
2020-07-31,2020-08-03,momentum,LS,AZUL4,S,SELL,-0.011884728432329142,20.6,-346,-7127.6
2020-07-31,2020-08-03,momentum,LS,B3SA3,L,BUY,0.01780895970759429,17.31565943,617,10683.76186831
2020-07-31,2020-08-03,momentum,LS,BRFS3,S,SELL,-0.0011081024527317522,20.37266574,-33,-672.29796942
2020-07-31,2020-08-03,momentum,LS,BRKM5,,BUY,0.03732453433227188,19.62555385,1141,22392.75694285
2020-07-31,2020-08-03,momentum,LS,BRSR6,,BUY,0.012037009908768076,9.754820123,740,7218.56689102
2020-07-31,2020-08-03,momentum,LS,CIEL3,S,BUY,0.00015228147643893408,4.277458007,21,89.826618147
2020-07-31,2020-08-03,momentum,LS,CMIG4,S,SELL,-0.0029387056032778996,3.412890354,-517,-1764.464313018
2020-07-31,2020-08-03,momentum,LS,COGN3,S,SELL,-0.014823434035607042,7.886389396,-1128,-8895.847238688
2020-07-31,2020-08-03,momentum,LS,CPLE6,L,SELL,-0.0006258992220227975,4.139587369,-91,-376.702450579
2020-07-31,2020-08-03,momentum,LS,CRFB3,,BUY,0.012037009908768076,20.16992469,358,7220.83303902
2020-07-31,2020-08-03,momentum,LS,CSAN3,L,BUY,0.001646867907245629,20.50492468,48,984.2363846399999
2020-07-31,2020-08-03,momentum,LS,CSMG3,,BUY,0.012037009908768076,10.37942929,696,7224.08278584
2020-07-31,2020-08-03,momentum,LS,CSNA3,S,SELL,-0.014823434035607042,7.717973822,-1152,-8891.105842944
2020-07-31,2020-08-03,momentum,LS,CSUD3,L,BUY,0.015759982920636482,10.28513407,919,9452.03821033
2020-07-31,2020-08-03,momentum,LS,CVCB3,S,SELL,-0.0027864241268389656,19.99609613,-84,-1679.6720749200001
2020-07-31,2020-08-03,momentum,LS,DMMO3,S,SELL,-0.0027864241268389656,1.36141962,-1228,-1671.82329336
2020-07-31,2020-08-03,momentum,LS,ELET3,S,SELL,-0.013715331582875289,30.74624197,-268,-8239.99284796
2020-07-31,2020-08-03,momentum,LS,EMBR3,S,SELL,-0.0027864241268389656,7.672094605,-218,-1672.51662389
2020-07-31,2020-08-03,momentum,LS,ENEV3,L,BUY,0.0030699454721806415,12.63,146,1843.98
2020-07-31,2020-08-03,momentum,LS,GFSA3,S,SELL,-0.0027864241268389656,788.5448593,-2,-1577.0897186
2020-07-31,2020-08-03,momentum,LS,GNDI3,L,BUY,0.015759982920636482,65.64405004,144,9452.74320576
2020-07-31,2020-08-03,momentum,LS,GOLL54,S,SELL,-0.011884728432329142,0.234707255,-30382,-7130.87582141
2020-07-31,2020-08-03,momentum,LS,HAPV3,L,BUY,0.01780895970759429,196.0482735,55,10782.6550425
2020-07-31,2020-08-03,momentum,LS,HBOR3,L,BUY,0.00204897678695781,12.6194908,97,1224.0906075999999
2020-07-31,2020-08-03,momentum,LS,HGTX3,S,SELL,-0.0027864241268389656,14.67655106,-114,-1673.12682084
2020-07-31,2020-08-03,momentum,LS,IRBR3,S,SELL,-0.01040439886222767,228.5784332,-27,-6171.617696400001
2020-07-31,2020-08-03,momentum,LS,JHSF3,L,BUY,0.0030699454721806415,6.545300481,281,1839.229435161
2020-07-31,2020-08-03,momentum,LS,KEPL3,L,BUY,0.0030699454721806415,4.002221947,460,1841.0220956199998
2020-07-31,2020-08-03,momentum,LS,LIGT3,S,SELL,-0.014823434035607042,17.95523833,-495,-8887.84297335
2020-07-31,2020-08-03,momentum,LS,LOGN3,,SELL,-0.03938009066613616,15.94,-1482,-23623.079999999998
2020-07-31,2020-08-03,momentum,LS,MBRF3,L,BUY,0.0030699454721806415,8.965117898,205,1837.8491690900003
2020-07-31,2020-08-03,momentum,LS,MEAL3,S,SELL,-0.0027864241268389656,4.06,-412,-1672.7199999999998
2020-07-31,2020-08-03,momentum,LS,MYPK3,,BUY,0.012037009908768076,10.44659871,691,7218.59970861
2020-07-31,2020-08-03,momentum,LS,OIBR3,S,SELL,-0.0027864241268389656,179.3343676,-9,-1614.0093084
2020-07-31,2020-08-03,momentum,LS,PRIO3,L,BUY,0.0010209686852228315,7.949232063,77,612.090868851
2020-07-31,2020-08-03,momentum,LS,QUAL3,L,BUY,0.0030699454721806415,24.98462259,74,1848.86207166
2020-07-31,2020-08-03,momentum,LS,SBFG3,L,SELL,-0.012690037448455841,26.73230659,-285,-7618.70737815
2020-07-31,2020-08-03,momentum,LS,SHUL4,L,BUY,0.0030699454721806415,2.378665847,774,1841.0873655780001
2020-07-31,2020-08-03,momentum,LS,SMLS3,S,SELL,-0.0027864241268389656,12.34407025,-135,-1666.44948375
2020-07-31,2020-08-03,momentum,LS,SQIA3,L,BUY,0.0030699454721806415,24.09241157,76,1831.02327932
2020-07-31,2020-08-03,momentum,LS,SRNA3,L,SELL,-0.011043169541210212,17.64373541,-376,-6634.04451416
2020-07-31,2020-08-03,momentum,LS,SYNE3,L,SELL,-0.024326101318519245,2.496669886,-5846,-14595.532153556
2020-07-31,2020-08-03,momentum,LS,TASA4,L,BUY,0.016162091800348662,4.517939707,2146,9695.498611222
2020-07-31,2020-08-03,momentum,LS,TCSA3,S,SELL,-0.0027864241268389656,11.61,-144,-1671.84
2020-07-31,2020-08-03,momentum,LS,TRIS3,L,SELL,-0.013092146328168021,11.19257607,-702,-7857.18840114
2020-07-31,2020-08-03,momentum,LS,UNIP6,,SELL,-0.0130050125606591,13.26633685,-588,-7800.6060678
2020-07-31,2020-08-03,momentum,LS,VLID3,,BUY,0.024319521771612784,8.189995734,1782,14594.572397988
2020-07-31,2020-08-03,momentum,LS,ZAMP3,S,SELL,-0.0027864241268389656,10.55074164,-158,-1667.01717912
