month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-05-30,2014-06-02,LS,EZTC3,-519,0,244,0.0
2014-05-30,2014-06-02,LS,EZTC3,-519,1,-1933,1.0
2014-05-30,2014-06-02,LS,EZTC3,-519,2,132,0.0
2014-05-30,2014-06-02,LS,GOLL54,39730,0,14403,0.1208396607126377
2014-05-30,2014-06-02,LS,GOLL54,39730,1,104788,0.8791603392873623
2014-05-30,2014-06-02,LS,GUAR3,610,1,1831,1.0
2014-05-30,2014-06-02,LS,LPSB3,-781,0,-149,0.06359368331199317
2014-05-30,2014-06-02,LS,LPSB3,-781,1,-2194,0.9364063166880068
2014-05-30,2014-06-02,LS,MBRF3,240,0,-412,0.0
2014-05-30,2014-06-02,LS,MBRF3,240,1,1027,0.907243816254417
2014-05-30,2014-06-02,LS,MBRF3,240,2,105,0.09275618374558305
2014-05-30,2014-06-02,LS,MMXM3,20,1,55,0.9016393442622951
2014-05-30,2014-06-02,LS,MMXM3,20,2,6,0.09836065573770492
2014-05-30,2014-06-02,LS,MRVE3,1811,0,616,0.11338118903000184
2014-05-30,2014-06-02,LS,MRVE3,1811,1,4484,0.8253267071599485
2014-05-30,2014-06-02,LS,MRVE3,1811,2,333,0.061292103810049695
2014-05-30,2014-06-02,LS,ODPV3,-1233,1,-3700,1.0
2014-05-30,2014-06-02,LS,OGXP3,-227,0,-332,0.48751835535976507
2014-05-30,2014-06-02,LS,OGXP3,-227,1,-121,0.1776798825256975
2014-05-30,2014-06-02,LS,OGXP3,-227,2,-228,0.33480176211453744
2014-05-30,2014-06-02,LS,POMO4,282,0,-566,0.0
2014-05-30,2014-06-02,LS,POMO4,282,1,1412,1.0
2014-05-30,2014-06-02,LS,PRML3,67,0,-115,0.0
2014-05-30,2014-06-02,LS,PRML3,67,1,286,0.9079365079365079
2014-05-30,2014-06-02,LS,PRML3,67,2,29,0.09206349206349207
2014-05-30,2014-06-02,LS,PSSA3,85,0,288,0.6501128668171557
2014-05-30,2014-06-02,LS,PSSA3,85,1,-189,0.0
2014-05-30,2014-06-02,LS,PSSA3,85,2,155,0.34988713318284426
2014-05-30,2014-06-02,LS,QUAL3,460,1,1379,1.0
2014-05-30,2014-06-02,LS,RAPT4,-1555,0,-297,0.06366559485530547
2014-05-30,2014-06-02,LS,RAPT4,-1555,1,-4368,0.9363344051446946
2014-05-30,2014-06-02,LS,RSID3,-171,0,-33,0.064453125
2014-05-30,2014-06-02,LS,RSID3,-171,1,-479,0.935546875
2014-05-30,2014-06-02,LS,SMLS3,354,0,128,0.12064090480678605
2014-05-30,2014-06-02,LS,SMLS3,354,1,933,0.879359095193214
2014-05-30,2014-06-02,LS,TCSA3,-114,1,-341,1.0
2014-05-30,2014-06-02,LS,TGMA3,70,0,-120,0.0
2014-05-30,2014-06-02,LS,TGMA3,70,1,300,0.9063444108761329
2014-05-30,2014-06-02,LS,TGMA3,70,2,31,0.09365558912386707
2014-05-30,2014-06-02,LS,TIMS3,-69,1,-206,1.0
2014-05-30,2014-06-02,LS,TOTS3,71,0,-122,0.0
2014-05-30,2014-06-02,LS,TOTS3,71,1,303,0.907185628742515
2014-05-30,2014-06-02,LS,TOTS3,71,2,31,0.09281437125748503
2014-05-30,2014-06-02,LS,VALE3,53,0,181,0.6487455197132617
2014-05-30,2014-06-02,LS,VALE3,53,1,-119,0.0
2014-05-30,2014-06-02,LS,VALE3,53,2,98,0.35125448028673834
2014-05-30,2014-06-02,LS,YDUQ3,38,0,129,0.6482412060301508
2014-05-30,2014-06-02,LS,YDUQ3,38,1,-85,0.0
2014-05-30,2014-06-02,LS,YDUQ3,38,2,70,0.35175879396984927
