month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-10-31,2016-11-01,0,momentum,LS,MDIA3,L,OPEN,0.03068267736351634,38.64482722,476,18394.937756720003,add
2016-10-31,2016-11-01,0,momentum,LS,MGLU3,L,OPEN,0.03068267736351634,3.400480728,5414,18410.202661392,add
2016-10-31,2016-11-01,0,momentum,LS,MILS3,S,CLOSE,0.03354322749387848,4.274940998,4708,20126.422218584,exit
2016-10-31,2016-11-01,0,momentum,LS,PSSA3,S,BUY,0.002860550130362155,9.474275402,181,1714.843847762,reweight
2016-10-31,2016-11-01,0,momentum,LS,RUMO3,S,OPEN,-0.030682677363516327,7.2,-2557,-18410.4,add
2016-10-31,2016-11-01,0,momentum,LS,SBSP3,L,CLOSE,-0.027952689578232076,26.92882208,-623,-16776.65615584,exit
2016-10-31,2016-11-01,0,momentum,LS,SMTO3,L,CLOSE,-0.027952689578232076,15.72815013,-1066,-16766.20803858,exit
2016-10-31,2016-11-01,0,momentum,LS,TOTS3,S,OPEN,-0.030682677363516327,8.625580275,-2134,-18406.988306850002,add
2016-10-31,2016-11-01,0,momentum,LS,TUPY3,S,BUY,0.002860550130362155,9.111736014,188,1713.006370632,reweight
2016-10-31,2016-11-01,0,momentum,LS,USIM5,S,OPEN,-0.030682677363516327,3.588454101,-5130,-18408.76953813,add
2016-10-31,2016-11-01,0,momentum,LS,VLID3,S,BUY,0.002860550130362155,17.57942642,98,1722.78378916,reweight
2016-10-31,2016-11-01,1,momentum,LS,ALPA4,L,BUY,0.0020028172515236843,7.666164332,157,1203.587800124,reweight
2016-10-31,2016-11-01,1,momentum,LS,B3SA3,L,BUY,0.0020028172515236843,4.559159342,264,1203.618066288,reweight
2016-10-31,2016-11-01,1,momentum,LS,BRPR3,S,SELL,-0.0001888341872631552,75.55754259,-1,-75.55754259,keep
2016-10-31,2016-11-01,1,momentum,LS,CSAN3,L,BUY,0.0020028172515236843,8.573413672,140,1200.2779140799998,reweight
2016-10-31,2016-11-01,1,momentum,LS,CSMG3,L,BUY,0.0020028172515236843,5.131874243,234,1200.858572862,reweight
2016-10-31,2016-11-01,1,momentum,LS,CSNA3,L,BUY,0.0020028172515236843,6.260233605,192,1201.96485216,reweight
2016-10-31,2016-11-01,1,momentum,LS,CVCB3,L,BUY,0.0020028172515236843,21.39625658,56,1198.19036848,reweight
2016-10-31,2016-11-01,1,momentum,LS,ELET3,L,BUY,0.0020028172515236843,18.12595446,66,1196.31299436,reweight
2016-10-31,2016-11-01,1,momentum,LS,ENAT3,S,SELL,-0.0001888341872631552,3.286523173,-34,-111.741787882,keep
2016-10-31,2016-11-01,1,momentum,LS,LIGT3,S,SELL,-0.0001888341872631552,16.3205984,-7,-114.24418880000002,keep
2016-10-31,2016-11-01,1,momentum,LS,LINX3,L,BUY,0.0020028172515236843,18.26683262,66,1205.6109529199998,reweight
2016-10-31,2016-11-01,1,momentum,LS,MDIA3,L,BUY,0.0020028172515236843,38.64482722,31,1197.98964382,reweight
2016-10-31,2016-11-01,1,momentum,LS,MGLU3,L,BUY,0.0020028172515236843,3.400480728,353,1200.369696984,reweight
2016-10-31,2016-11-01,1,momentum,LS,MILS3,S,SELL,-0.0001888341872631552,4.274940998,-27,-115.423406946,keep
2016-10-31,2016-11-01,1,momentum,LS,MRVE3,L,BUY,0.0020028172515236843,7.822985605,154,1204.73978317,reweight
2016-10-31,2016-11-01,1,momentum,LS,POMO4,L,BUY,0.0020028172515236843,1.835613568,655,1202.32688704,reweight
2016-10-31,2016-11-01,1,momentum,LS,PSSA3,S,SELL,-0.0001888341872631552,9.474275402,-12,-113.691304824,keep
2016-10-31,2016-11-01,1,momentum,LS,RUMO3,S,SELL,-0.0001888341872631552,7.2,-16,-115.2,keep
2016-10-31,2016-11-01,1,momentum,LS,SBSP3,L,BUY,0.0020028172515236843,26.92882208,45,1211.7969936,reweight
2016-10-31,2016-11-01,1,momentum,LS,TIMS3,L,CLOSE,-0.023959448209913217,6.074151217,-2367,-14377.515930639,exit
2016-10-31,2016-11-01,1,momentum,LS,TOTS3,S,SELL,-0.0001888341872631552,8.625580275,-13,-112.13254357500001,keep
2016-10-31,2016-11-01,1,momentum,LS,TUPY3,S,SELL,-0.0001888341872631552,9.111736014,-12,-109.34083216799999,keep
2016-10-31,2016-11-01,1,momentum,LS,VLID3,S,SELL,-0.0001888341872631552,17.57942642,-6,-105.47655852,keep
2016-10-31,2016-11-01,2,momentum,LS,ALPA4,L,BUY,0.00015978277383807069,7.666164332,13,99.660136316,keep
2016-10-31,2016-11-01,2,momentum,LS,AMER3,S,SELL,-0.0048801946759175,1485.42733,-2,-2970.85466,reweight
2016-10-31,2016-11-01,2,momentum,LS,B3SA3,L,BUY,0.00015978277383807069,4.559159342,21,95.742346182,keep
2016-10-31,2016-11-01,2,momentum,LS,BRPR3,S,SELL,-0.0048801946759175,75.55754259,-39,-2946.74416101,reweight
2016-10-31,2016-11-01,2,momentum,LS,BRSR6,L,BUY,0.00015978277383807069,7.158158969,13,93.056066597,keep
2016-10-31,2016-11-01,2,momentum,LS,CPLE6,S,SELL,-0.0048801946759175,1.863891621,-1571,-2928.1737365910003,reweight
2016-10-31,2016-11-01,2,momentum,LS,CSAN3,L,BUY,0.00015978277383807069,8.573413672,11,94.307550392,keep
2016-10-31,2016-11-01,2,momentum,LS,CSMG3,L,BUY,0.00015978277383807069,5.131874243,19,97.505610617,keep
2016-10-31,2016-11-01,2,momentum,LS,CSNA3,L,BUY,0.00015978277383807069,6.260233605,15,93.903504075,keep
2016-10-31,2016-11-01,2,momentum,LS,DAGB33,S,SELL,-0.0048801946759175,364.6598236,-8,-2917.2785888,reweight
2016-10-31,2016-11-01,2,momentum,LS,ELET3,L,BUY,0.00015978277383807069,18.12595446,5,90.6297723,keep
2016-10-31,2016-11-01,2,momentum,LS,EMBR3,S,SELL,-0.0048801946759175,16.87689772,-173,-2919.70330556,reweight
2016-10-31,2016-11-01,2,momentum,LS,ENAT3,S,SELL,-0.0048801946759175,3.286523173,-891,-2928.292147143,reweight
2016-10-31,2016-11-01,2,momentum,LS,GOAU4,S,CLOSE,0.02580248268759883,2.701420372,5731,15481.840151932,exit
2016-10-31,2016-11-01,2,momentum,LS,GRND3,S,SELL,-0.0048801946759175,3.58802985,-816,-2927.8323576,reweight
2016-10-31,2016-11-01,2,momentum,LS,LINX3,L,BUY,0.00015978277383807069,18.26683262,5,91.3341631,keep
2016-10-31,2016-11-01,2,momentum,LS,MDIA3,L,BUY,0.00015978277383807069,38.64482722,2,77.28965444,keep
2016-10-31,2016-11-01,2,momentum,LS,MGLU3,L,BUY,0.00015978277383807069,3.400480728,28,95.213460384,keep
2016-10-31,2016-11-01,2,momentum,LS,MRVE3,L,BUY,0.00015978277383807069,7.822985605,12,93.87582726000001,keep
2016-10-31,2016-11-01,2,momentum,LS,POMO4,L,BUY,0.00015978277383807069,1.835613568,52,95.451905536,keep
2016-10-31,2016-11-01,2,momentum,LS,PSSA3,S,SELL,-0.0048801946759175,9.474275402,-309,-2927.5510992179998,reweight
2016-10-31,2016-11-01,2,momentum,LS,RUMO3,S,SELL,-0.0048801946759175,7.2,-407,-2930.4,reweight
2016-10-31,2016-11-01,2,momentum,LS,SBSP3,L,BUY,0.00015978277383807069,26.92882208,4,107.71528832,keep
2016-10-31,2016-11-01,2,momentum,LS,TOTS3,S,SELL,-0.0048801946759175,8.625580275,-339,-2924.071713225,reweight
2016-10-31,2016-11-01,2,momentum,LS,VLID3,S,SELL,-0.0048801946759175,17.57942642,-167,-2935.76421214,reweight
